x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.4478728904131899,0.7583937247986448,0.21389931343862645,0.9552908785173806,0.7554191618043922,0.1798827614993792,0.0023093753578973253,0.22898064417217845,0.37881999004897926,0.6723272458572827,0.36836777241262686,0.9788058590693034,0.3734985149600665,0.5177925596664485,0.24451245748998907,0.5654217880683396,0.04125682246757778,0.46693846418367757,0.24386234428234554,0.6958453573727439,0.21708351962725447,0.33287314758036146,0.9140321676820773,0.1919899393634914,0.01736192470815001,0.6968021435658143,0.09571232292168275,0.8643502401109939,0.8759793637643574,0.45001920708249465,0.09605616691206054,0.6189479326695346,0.6889532318499365,0.14847515830399582,0.524871263669727,0.3012084277213045,0.11011889608187908,0.5350009853720143,0.9587079320037413,0.44450146810183955,0.002648156235203647,0.6414371090272823,0.4682483023369739,0.027860393280772167,0.40409372544064515,0.55616625668565,0.6767783319550038,0.6704688036523603,0.11449744127774553,0.2529280549278976,0.6983503490046701,0.10317816557991111,0.30820998797182275,0.08906603984413497,0.31674089352201373,0.9063820678858803,0.7368461864665123,0.4319404526237851,0.7240838077084142,0.567468350696021,0.5268653486209791,0.6073765406270506,0.7214233363888916,0.7344245831382528,0.022834791242345887,0.5463285643836591,0.9760105565506603,0.46915711035482444,0.2767478877690448,0.3491529462029941,0.10597854819038388,0.8100518763596656,0.8452819377295921,0.4383360250916044,0.29574573710993923,0.4632095363055633,0.7730309603561187,0.8969988022352744,0.9066773426059627,0.9688290795287839,0.16808586177349838,0.7735701248871056,0.8642691786642285,0.39291927244839453,0.22505510090330305,0.3432995461644257,0.8981670397023203,0.33240698834353144,0.8453431501346664,0.47128331379216637,0.5321539893197447,0.033857437449057226,0.006207859222473022,0.19438060954842395,0.8902503733647777,0.936952358541117,0.8989381311588212,0.39965931970660007,0.8170044435721622,0.3897820399724812
0.5526912880689681,0.10910542117113464,0.10154819285575867,0.4936711261084181,0.9028509941782783,0.16840866567874135,0.5345576891197674,0.2104483804081354,0.582772279339441,0.6504549030757398,0.013639156901676275,0.09448332667954729,0.09908144904464833,0.09940230654781179,0.2829330032024986,0.42515795387448296,0.30858178143754134,0.8255278211589834,0.5634416395488826,0.5582722928285184,0.15514525413449332,0.4513726042784598,0.5486326549673655,0.5000853066488535,0.48629647012362986,0.6833482314995245,0.2878781430825197,0.298592582997822,0.973478104668525,0.4750360057604832,0.8734053884343291,0.1265230456752504,0.3427911571163209,0.8325797961993044,0.21196285422793792,0.9846591372898152,0.8485693580735392,0.20294886268479084,0.1145460458841312,0.7578908205941097,0.6880168950504404,0.2660815499173459,0.17962927883618196,0.8553376258330079,0.5517153131281929,0.2825044357189257,0.7238237283564397,0.26141275215184323,0.906052575606108,0.026497122068544154,0.3425632070984246,0.07668040496695272,0.8139343665613215,0.9339981990663868,0.7079035573780632,0.35843439487085127,0.7652941159825566,0.4058646909036663,0.9819064990869546,0.5832978434062841,0.026905546667117752,0.40783559661622526,0.4210561673802935,0.34165260261147923,0.05066284197252968,0.4384641671917353,0.5299585817212875,0.4697126157453244,0.07011564379524415,0.7473846963830919,0.4251879657238824,0.4333871596426413,0.2832167328099584,0.9264174700822596,0.7504465210835436,0.44695593386353116,0.2134455243119484,0.9605879988575079,0.7815828615732123,0.033462164602392486,0.5186899805542193,0.2531813333896522,0.062109254505305245,0.2783266163121143,0.8787002789778324,0.8122680889865159,0.3182369113157564,0.4118412189902614,0.48117758429018176,0.07518282685107258,0.49713546179912416,0.19929393841789422,0.703212980340608,0.7265208653963344,0.21263254025911382,0.1762022460127528,0.16128850953446938,0.15364845726387077,0.1738253091434221,0.6421786381772692
0.42536262025186455,0.14902496795490805,0.3532165739257158,0.9272798405758007,0.49706219602968504,0.1235909762136822,0.34758874791688,0.2040822602766823,0.8741148037028288,0.3068812252590387,0.15490884791853832,0.902989902027763,0.5060590008131574,0.06415789566995134,0.03196212954200339,0.7192133024519825,0.5859136297762138,0.27845963650918093,0.03197899324459863,0.8621970160311767,0.8160892588886852,0.20621298632147878,0.07654232454303811,0.2429866595106549,0.5381475997345879,0.6660742891356211,0.28260569836494476,0.6730395161408189,0.5291500169529761,0.44323447232890856,0.7521883357054819,0.09773842562356116,0.47744338016078713,0.29504330000310364,0.9219448372875931,0.7587754352398708,0.27905884342458065,0.11838075959293981,0.04034340577309603,0.8691935182938668,0.41341428789800583,0.8943436749851708,0.9270275595505437,0.3353238256976223,0.6076130810261797,0.7148087618675203,0.9693063209094888,0.5929183269237166,0.9330704380285302,0.8397094186517733,0.8026161275884336,0.33011362391838817,0.8669118063623726,0.5622990121756857,0.21656844149340793,0.17507028981570927,0.8591218617436556,0.15154879324931025,0.1100981513131547,0.5267169906343767,0.376266162835305,0.15054476468935318,0.669770846848242,0.1878389123060964,0.4946020628473884,0.9556248464913504,0.7845185897298286,0.3236110715724141,0.5330865175704593,0.24214887589544132,0.15980334906525462,0.6100980558294813,0.4708488713277801,0.18677616819514165,0.40404930694323027,0.13628487607200812,0.7372241781870452,0.42598542681075857,0.36942893729926274,0.1844603364697921,0.26461456930171234,0.18567805987181063,0.10023510356444554,0.9839801395312564,0.8356525684931726,0.5309486332519713,0.17635062033078963,0.559001093740287,0.14977589176272676,0.3415467238113137,0.3617036410674852,0.36931392717134526,0.5111849277769533,0.8605450570483653,0.1723057613789596,0.944102776777094,0.9666429838991688,0.3054952223285705,0.45235226751632673,0.3919303280145783
0.4148514588658705,0.7752454069760357,0.12133251417643276,0.8724993392149556,0.4480260793502444,0.07738903509574602,0.38751878898600833,0.8627140362878494,0.9597903881157088,0.2982135497520093,0.9797939045068897,0.7288173323331553,0.9677448204607715,0.46657273610266015,0.5280229283336597,0.7440768025773044,0.5579066118201741,0.7684062251064954,0.8945324524354377,0.4685559374751471,0.7066781250808516,0.8755209155735741,0.4502482440834774,0.43249011744894905,0.5194391224485067,0.11129586255115509,0.7834871196702404,0.19337069647643546,0.38987094777212095,0.6690648873132949,0.8136164969710638,0.2778571480325942,0.25732102774477217,0.7902823965806258,0.5576252600184879,0.7011361343539873,0.22796434340160876,0.3439121448168809,0.8720646555034668,0.39215721974683504,0.8667697579531435,0.25742258739872415,0.9588299901745945,0.9048631335842454,0.5413210656523766,0.4546776162391075,0.45447583638327815,0.4895318370826871,0.35302622662495,0.39284299506592446,0.7369097070768855,0.5764532910700222,0.4247475939397738,0.512313183825444,0.4938448904038417,0.10970302342803473,0.0920707583855287,0.253517236007921,0.7898179105192662,0.956389953866859,0.38980313025937097,0.4164725289663711,0.29591939216807583,0.6179884826715878,0.7955731480929391,0.8269693757029035,0.34101882257087257,0.8795501018791199,0.03423993062706909,0.49650613013420064,0.458743444009845,0.6319546267478096,0.21088200268588508,0.9879669595505798,0.8274434523855421,0.1704229220858975,0.3785893465772463,0.7486093221856875,0.29536136749272535,0.29946319438565205,0.32456498176453064,0.4250821808306955,0.41163004650849055,0.5379065288640392,0.17994658039739275,0.7519052940654121,0.13921392687741374,0.5966382157452319,0.751891021751639,0.8046238763158158,0.1895917905086557,0.8956675956501945,0.9873364100201636,0.5908476322320064,0.8843938979903083,0.25585767598802867,0.36321011895119804,0.5002449890437826,0.5871220517530802,0.9740334377659696
0.939540451810646,0.4831725344442954,0.8766154953411824,0.09682690448091247,0.4040662888099298,0.3542097155042456,0.8412660704560679,0.30571128195888675,0.4704566837761104,0.08010539646775494,0.7415395789787922,0.5316511093031668,0.06711812097936365,0.6424457562251562,0.9969376102559968,0.06334933235272322,0.47431427900116097,0.26189216718676045,0.2731826065235825,0.5584804488211612,0.9405633503677888,0.7527409192151073,0.11655739452144154,0.6195524837445858,0.5478233294733066,0.8942845631806715,0.6945452890880115,0.0264328664058171,0.6634049379598645,0.6483016153996484,0.7171328081380781,0.08644840724798342,0.6957963524000332,0.5638094527690769,0.2544359460021526,0.6052110208259363,0.8194938512818977,0.10568735950164876,0.4192236431814178,0.03424499054546137,0.6186016276886994,0.16527989348286742,0.6700504145480493,0.34271707363342263,0.681104841575304,0.6725948839949356,0.5242635710353145,0.338198219061036,0.836647210225292,0.4442203353268883,0.5321651078884897,0.3793615991031587,0.4945369779162516,0.462183674640402,0.810605934633227,0.5284111906962341,0.9679502257381922,0.24721808293956737,0.11501154246651346,0.40423046226782233,0.03443440832614675,0.8112135503739135,0.15173252922321856,0.8181130784124493,0.25936131738265433,0.9567395243732635,0.026041439656045107,0.4677005466400739,0.4814652963949819,0.48777239330582045,0.8838442291803608,0.6413190026944255,0.9333720635007745,0.8641452434257662,0.7238376468312853,0.5979721120940491,0.42022391368999346,0.884170627766101,0.37082799444411596,0.19747821932404208,0.7258770280127436,0.6014382045869262,0.38132368810766337,0.15094409350239246,0.4320154453892511,0.40408624681555483,0.11498784956644026,0.25829825217509805,0.2834323338942699,0.3139970189008048,0.5852727267419904,0.6401002599653118,0.11585449187493424,0.4260742287931223,0.7036071576591247,0.9134332449408489,0.651567662181608,0.26278788220566285,0.3996880937236653,0.016764818320150088
0.7076611958831531,0.4980383062875571,0.7868970765720686,0.30458272203710957,0.9586664399006724,0.8392894288478758,0.14033465397326284,0.9143747216615961,0.813879331812247,0.7328085044282329,0.276921458381459,0.4809930019698212,0.4989777837911993,0.8639640818494327,0.6804593577134306,0.6695770868965096,0.21814217905673927,0.762687897261372,0.06913980314016732,0.9915511817270211,0.30604161066233426,0.08275884525546262,0.7999893103753797,0.9539840396704093,0.9757187635625739,0.007338582185157261,0.46104984060719434,0.14302569588601988,0.7875244022994323,0.3469871760120937,0.5129911247056345,0.22959911556039825,0.4572552901134237,0.6939749532489226,0.7174020246531323,0.43942357470554105,0.6311083116643941,0.07223983775798626,0.890925427486843,0.8068421853147492,0.00704849080295622,0.3407458935029468,0.36378290102801825,0.346881157148784,0.11769727797559582,0.7872783235160818,0.7674132935018838,0.2484870805353261,0.3101792762045228,0.9224907943078091,0.38015256918356943,0.4125667353237896,0.6539195947690144,0.964038883702452,0.04206997333327567,0.2836937485998319,0.9406063826644127,0.28268665070938237,0.41329587646618515,0.9564729876438081,0.9158046708662153,0.5588865950303004,0.13998867023011985,0.6197039396249064,0.8777942693430831,0.598900273256392,0.4127250013674968,0.49656315265257933,0.10939430464523525,0.4014141303472303,0.09157097428499616,0.9509051060195381,0.4113659018138953,0.7846736604415152,0.32316892667729524,0.7059896837658521,0.7379759441195579,0.023031078375410408,0.4670267243523383,0.9332318384291418,0.48770025923690197,0.4240078300718013,0.7706689650229868,0.750697607036894,0.1712025362916454,0.9570533093268083,0.12448064742281173,0.5427062110412124,0.44485416634749986,0.44978494700740623,0.608090885275193,0.4556955386663639,0.2694699899286881,0.7434268142110898,0.08500346396898073,0.17622253999654158,0.30656899436659324,0.5140524293817581,0.12482862985997012,0.3940222307570751
0.32240144228612166,0.7064814287243439,0.4418895752506913,0.9987720380769094,0.18170080071760042,0.4682821886282138,0.8059059883539985,0.387745000255701,0.5932132539841943,0.08790968850421454,0.7866960191788095,0.9136331586903428,0.10445722915632416,0.48621346085621053,0.4666834289393502,0.1799595642176952,0.7181148028484634,0.8687738725670731,0.8414982983368595,0.8844893310037023,0.8657228907993884,0.07273057015986528,0.5847091159583706,0.5845779317630113,0.3028011891559139,0.6858869183167133,0.37420635439074323,0.24010668234890442,0.8781921227838174,0.5730437017224066,0.35019786638529515,0.7991436308476516,0.17905166825466856,0.6373000965161433,0.4809103958107628,0.852410828479526,0.8505326158074757,0.9243648522515617,0.32141959669678055,0.4604435124857753,0.07553354239967502,0.711385303783822,0.16059664548606567,0.013508390337585885,0.23457022957631168,0.2284168017757342,0.1713678259023148,0.6219585573837203,0.6461759385065509,0.7194859576965817,0.5855546272261327,0.6629505198676764,0.7713674742958649,0.39899759433626025,0.33949339739365514,0.8472231429180217,0.8187589117107932,0.8929029500181962,0.24145185743256237,0.9485837075467678,0.6567787651930705,0.12489239466448798,0.769435552862312,0.4197760682111349,0.4261038730752764,0.8146719067207302,0.7756724476020034,0.4782788931681412,0.03056410570941126,0.11159975154732593,0.017985053413811736,0.4576384956566908,0.22455785342885415,0.10322470110233994,0.17697283474071623,0.1287665474097004,0.577048185997072,0.9389976903552535,0.9766154832448679,0.1936439787485127,0.518923350058698,0.07057047044310694,0.8143263173818822,0.5490287942175758,0.14374543631176806,0.35051277024266114,0.45195713303703533,0.6168351454766028,0.19670391180286306,0.25919892325879346,0.4940341978349523,0.7438861440869435,0.346804707952574,0.1138892499110411,0.15386407289399018,0.8727515704683431,0.695026302756317,0.010569093768453275,0.10002855375707242,0.41263282988967864
0.3651259090421519,0.9636390884299522,0.5648604480404804,0.7017154604620319,0.37349162129765956,0.01677665160525632,0.6819347265198259,0.3526506443535875,0.3677364791940181,0.9203779776076715,0.6495200496891154,0.3970261207536303,0.3929972408242268,0.5606360681621565,0.4374228250781933,0.026615694379705124,0.4643311984621752,0.5886878062872394,0.6309306891537083,0.2835219852746589,0.07313730477972502,0.5917654799310481,0.5565870314453689,0.9219886050616986,0.7700157095348843,0.07602903232313829,0.11351309132551113,0.4446210891383169,0.12122675058338017,0.3514139286029363,0.05849995590800705,0.23641136696297305,0.2745615496229852,0.587619783909586,0.9884883134134155,0.35945979605522926,0.9804057169771925,0.190034189277825,0.7793272287279414,0.8639618110553351,0.4260688502236385,0.6979011690632295,0.5218048430049589,0.30365579999288417,0.2689829620123001,0.016503323995090913,0.2436159407743943,0.8401044319048991,0.2456840628175534,0.6428218579825442,0.44520825396985697,0.7127723332287612,0.016638290196523187,0.7788744963883656,0.6260965828211498,0.9178042930900185,0.6926037074532023,0.8774898654536276,0.44755186485456866,0.5352931044039329,0.18595618580453754,0.3422564918067248,0.9857377341058,0.055788899731829655,0.9552609546448605,0.2024870364383109,0.7536933594966782,0.3503837854987788,0.530540212022077,0.24820820701263346,0.7327325241213738,0.9434102229045105,0.15646037446000327,0.31542550067462893,0.5120014642918471,0.8440062550263416,0.6681799109936528,0.768781562995897,0.5427239824653336,0.13743528204875743,0.8143408245018902,0.7913035441925018,0.06434100492104577,0.7968565888731585,0.32397362380474637,0.651993747426368,0.3255847884497878,0.04460995390416156,0.5545526831649441,0.5412393977059251,0.24285418758030652,0.9114788910197011,0.10184481313601723,0.5676169859079889,0.11568251479974645,0.43024823905782306,0.9748470985540933,0.6115172261176383,0.49127831992603666,0.4189863402191667
0.028505820140021454,0.21391194834745475,0.7904567829290667,0.610013707544355,0.9857972394469805,0.8423378337217191,0.5075796380560862,0.5585178088694174,0.7974720994695752,0.65748112702479,0.4095052323816588,0.26428419266460446,0.5140675772643453,0.12934281914937507,0.48005750791272517,0.9025406174848629,0.9050566121131469,0.7290526360154914,0.8537933230683978,0.28000996693786573,0.04834936624143937,0.9207510607493119,0.5254457975285429,0.716910959682882,0.8024289237971378,0.17416602771772283,0.04666820291404217,0.9293867000203295,0.4563625886186329,0.5171382335771018,0.3688086047817234,0.3218186988632734,0.8147735555438878,0.007912484452598179,0.2119687598436124,0.40231322100781175,0.8607681937668787,0.3762514958203056,0.3608616996140488,0.9701179598996088,0.3531875055477165,0.36345557729764266,0.19684566918725643,0.36586389732294067,0.1874121115287295,0.6249532162728106,0.05424053793393835,0.9799387216956705,0.41758751317185294,0.12975602325210334,0.6210763226714593,0.29213214467216786,0.9001104396212349,0.30894021190386933,0.8488938314659706,0.24629823635583015,0.056098531505391014,0.05240561199682725,0.2938889275902974,0.44585056396298817,0.25467242514040533,0.32055373852181135,0.6614257407598636,0.19485073276325893,0.4273393278048059,0.500535416411843,0.7192338295017928,0.575788338181412,0.5868897905222843,0.9801946795604171,0.23964116642934297,0.5996161326012606,0.8435396165671807,0.6309328395995231,0.8066524665437065,0.6317229202942709,0.7212225193338413,0.790554019776937,0.4149267230017286,0.6506708466591575,0.232775354027275,0.6711954173624748,0.446653467693785,0.8553571626129186,0.999396824102218,0.22707830157394016,0.8159328749084143,0.21478167862890607,0.29302580036221615,0.5605268591064563,0.9789604185809377,0.5585531420221455,0.3461818095287619,0.9305062098674717,0.41833962926592516,0.5384522806594314,0.24626133838284425,0.24435099811214234,0.48381497649648186,0.9559100647386218
0.4778985505143942,0.24957944152479472,0.5224142385484065,0.2301593852169379,0.139205893557937,0.8131558879789147,0.4459298674283483,0.7930689283751717,0.12589864786859972,0.8436142604146146,0.207204306748487,0.22790276569456935,0.6860693566098663,0.892316134195769,0.5583275069454687,0.4238908064018512,0.788152899901805,0.9484666962283459,0.84583758625538,0.1973535335252361,0.5271953047302802,0.18500892693729631,0.09183665580682154,0.5242904307012868,0.7948093210050435,0.35295131996663076,0.39828888769180915,0.018959605361367426,0.5192022721687353,0.5441355344675596,0.3413223713934521,0.20569101315774496,0.08047792459501135,0.26127554723252966,0.2649861403136611,0.6797963545167742,0.09298371591312105,0.6352630279039406,0.45099663227490416,0.9465688842756568,0.6680746012915602,0.6932879019998899,0.22810378053477187,0.9539858670256631,0.2678188547379954,0.6259685382318436,0.9164255618431352,0.4538408316073599,0.7615169887404942,0.7776992842852466,0.7360370233763827,0.8450786655031948,0.7518718748518158,0.3309156153943531,0.8550380335435694,0.3992355894108781,0.6941476049592437,0.534408551057518,0.34450983127076773,0.6734480763998321,0.2691690283194046,0.5408375304023854,0.8949149007716417,0.06248956573807973,0.44582169129453875,0.7691431509602296,0.6310661653431,0.7208717573364958,0.8740840664634448,0.9245857655429339,0.8271237651763039,0.43859068658870193,0.7746898791974326,0.37044092829949893,0.6597780323586206,0.45435858590806477,0.5791624290780095,0.13460691284116733,0.24283591919863334,0.6025011136443776,0.9596646905928246,0.5774837752384503,0.16824118129615662,0.8692543527115599,0.05022079676078839,0.04159509446055565,0.6347752141312524,0.45380999740977246,0.7755049911194567,0.06528720695419943,0.23837826506079085,0.832247139520534,0.24197558620227277,0.7176725613123185,0.6987284433218077,0.031793188295953456,0.8603856658968421,0.30877436648176326,0.12451952103835628,0.2185066756853118
0.878577696589381,0.07468415912640025,0.17240662387995664,0.7236823023256043,0.6474679395993257,0.03763226343184267,0.22146631832650354,0.0690190845693075,0.40855749004343456,0.108352513001722,0.17462652042692794,0.49975760819799486,0.692955906769295,0.6031433657135319,0.19029969519304357,0.20281671485435582,0.1558286173525425,0.9695275237714291,0.8394904051324066,0.3844173442326251,0.5579095916893759,0.2977108692317685,0.026592412676788246,0.5805517057512208,0.035955105553963085,0.6027795719629159,0.6692654298546721,0.8759195650306673,0.595720178173011,0.795685737355124,0.2351109919760459,0.6091389452708698,0.005799721337413022,0.34969545691949855,0.8373568794141848,0.33863418124830047,0.6602293685589433,0.5709162786791893,0.9375317247568666,0.5013680318073745,0.7879615745758193,0.5870219336901135,0.31800256493856094,0.7071282920340702,0.9280069403582702,0.11613411932004847,0.843127663058423,0.28233635809674906,0.44198938566480184,0.12025980043107665,0.5353373279995568,0.4987247072800458,0.4000720906239952,0.20328723086203482,0.8334343202313694,0.871271609244018,0.7628318346563987,0.22791504978529575,0.3606544130088216,0.7026997099455559,0.4822306591886709,0.0023545387478778323,0.8791011405498126,0.11295935651281375,0.3574681587546287,0.1010169823775997,0.5367832310598522,0.44409772233675837,0.3712194314706967,0.6378295957708624,0.4307719115981299,0.42444180407794563,0.5401127840425082,0.06731263537378118,0.16231415026632035,0.1344109514622438,0.31696049022326767,0.13467344829147487,0.6258850034565429,0.8356076492784195,0.8102600762066685,0.3782717237405966,0.6043044885830617,0.8317720575372236,0.5211951382707853,0.03891613638843339,0.04041482406736652,0.7112063340217807,0.30341899420138874,0.11756809683362279,0.7090271076139312,0.7028136181035751,0.8433209998812852,0.6825126944641822,0.0620123643993471,0.7585136670370316,0.181875678579678,0.0808278294632161,0.19312597836881884,0.580102351691069
0.0380881294576052,0.7158227586308252,0.3398557732881309,0.42808603218543406,0.5637223460262462,0.32620485656810994,0.7107930832515865,0.47961914536486683,0.826615796203604,0.7478115059801351,0.3026146449434888,0.4286343679022424,0.6761596711029538,0.33068067256654254,0.228016605706576,0.08441564033998472,0.3595115395034787,0.8208275479016038,0.08014306671120708,0.6726338668183993,0.374576613823548,0.3500309356068745,0.9010774386099925,0.9201686200712964,0.39458795439012206,0.9140108890240726,0.6845907772909554,0.8532981293108639,0.7714987641302169,0.7594602528982164,0.44797852865200194,0.45944207712342067,0.628441149549589,0.41225322147068666,0.29933171745519327,0.7527377584841966,0.9230568434274111,0.09655545692599854,0.7223388614609201,0.7182176892363987,0.5294881407916667,0.2736365692451488,0.8854114671800495,0.8367790695043049,0.9866124844728774,0.6557653100173104,0.9692167871360107,0.6142387241500231,0.6887184807212465,0.5477171698699721,0.3512999580286409,0.4407662433843629,0.9018441204806722,0.6491884639031653,0.3889234326537787,0.7017221839303498,0.09055139207103946,0.14148719375904162,0.25576192735397774,0.24628547746588536,0.8740433255480389,0.7232056276485241,0.07804380070215178,0.5388166216721866,0.533379703288414,0.034865773697228875,0.43582578687364704,0.892635132879622,0.07099052449089882,0.851057022861802,0.8075091896391848,0.2533039380689557,0.5168035921102905,0.20346871565372582,0.46073597275731837,0.8915866068031084,0.2720789468932081,0.8117177120110388,0.8067469192881578,0.268412128471047,0.17641195281408706,0.6906227230515178,0.8659455637699596,0.9229527306083827,0.3430413092153577,0.27321380301033216,0.22562534164916248,0.9480277462688009,0.5557678885256183,0.08082721942939841,0.6756455559177668,0.5572868970181262,0.422853894740407,0.3477589658781066,0.24663340926837685,0.2518561757557609,0.9387281627267907,0.8415302783974103,0.42477398134253375,0.21429649689336672
0.000907768193262104,0.2717584664863948,0.6790964042815137,0.7798022536164271,0.6684038010067823,0.32677941756491147,0.5357161467262215,0.18493571434422518,0.5229070606450004,0.3662168808094499,0.18956699834604307,0.8679662591678676,0.13910245157388457,0.6078827791423684,0.24691880005067612,0.42235723004732617,0.14978398662408599,0.19626150947356757,0.13289338874886725,0.4387647684263958,0.08407069199583894,0.8906032924571252,0.3999954156847789,0.20572118017057317,0.2944464288235178,0.8657904260925684,0.30210069602679823,0.3095098329594219,0.4684934865304011,0.7374080987763911,0.23409464737997965,0.33278649516063785,0.7812451530682019,0.5948956188284487,0.6392079286861412,0.3088938772595109,0.7611710676094581,0.33913727169759933,0.7387967688364543,0.4421239422223209,0.27174628512453713,0.29457003796737125,0.2114340647402173,0.068344311034781,0.6612228126992554,0.4644291610451172,0.06117847317440828,0.1827561999728755,0.8409671644711196,0.9598594133159357,0.48724669749969585,0.10772082803131333,0.8753148130100676,0.7550898132827106,0.7373262456678451,0.629085894249175,0.27503881697024135,0.9189550739399754,0.344711362264019,0.3540806187426282,0.6981227950114863,0.7219055797814877,0.29833639992240335,0.4620270321220836,0.3707539310608574,0.21453438679079628,0.7965510343577247,0.44649725507635063,0.7286453000898092,0.3055967168260809,0.6220252063458478,0.3362976540961531,0.6612682435294759,0.40780893542593977,0.8575204773459941,0.09989310438642907,0.41936193589080584,0.20725329386372415,0.9218436081959469,0.9935339784637305,0.8686399638100972,0.44182160340114507,0.6460656554041644,0.48843734689088514,0.11266477452645862,0.8812449950837347,0.7086296392941713,0.08434509366785248,0.7233310576945475,0.21497327074305939,0.1463492217174407,0.00027298414937515503,0.30172778802022804,0.0006035746890671323,0.28381291519938556,0.07022119976807639,0.008721685520102218,0.8519311611696725,0.7452659741287972,0.7085537977466994
0.4707969317689462,0.0952311585378014,0.22937415215701606,0.28221714084557536,0.13099095771853775,0.7981604900047867,0.2680556946935031,0.4127010932000752,0.9844908073109693,0.8397843977298249,0.6271754238449001,0.26377384558377637,0.35512369045287917,0.742809670109742,0.8912989301747949,0.28952483819767405,0.887775236356489,0.47467403618816784,0.4748700902273797,0.5863760391139652,0.11732865375401724,0.9291547872122503,0.38566177943797797,0.670323980887797,0.7498959831643945,0.6049375348915449,0.28095439442195036,0.39814642398550903,0.5934851990062955,0.30770920063276064,0.5124404696762994,0.7883006700056767,0.020869937810258588,0.5266289673551987,0.08304630229651355,0.5078590406537347,0.6085183625085635,0.08222904946114706,0.1463839604374415,0.7248124085729952,0.3647046972755019,0.12104664144304667,0.6797799867516161,0.39380467206296177,0.4389903890406237,0.7184872252892562,0.8050374864864007,0.5504870382770155,0.27602444030715434,0.5949999888912545,0.6383362527475269,0.69600962149144,0.4523735952383907,0.9001034574149935,0.519926474870017,0.6759211956639073,0.1121162015006445,0.6676893614456985,0.6013382383707557,0.39862738840689427,0.2298883318419962,0.43304829978578585,0.007455542916300573,0.26736739819325783,0.8127678948831403,0.968127634686291,0.23625513154717526,0.60210876721282,0.4301784547499583,0.7168276917658893,0.9391210318043637,0.5835540775811676,0.4070651546347286,0.6713542955590965,0.22467485128369202,0.9809209093196758,0.16462255002457526,0.030746398722933943,0.7625535481969945,0.2573401550422567,0.8590169231194971,0.03507527849875247,0.8667644735358733,0.9923798413169587,0.3492614740276365,0.4395387061002045,0.9553402242789641,0.1742311916692294,0.7132483050979119,0.3009602578409418,0.8912174379755351,0.2081387383106279,0.11691560517223776,0.8568349101976274,0.9105178333600297,0.7847128279977795,0.821830105022797,0.7602948962679443,0.9877815153225906,0.8517905148849332
0.8797338048018268,0.40208682216418246,0.18116123015102858,0.38898631594799515,0.0955471900906848,0.8997673005347189,0.9702637728219732,0.682248890738643,0.6032185821339535,0.8639197489337742,0.3548191234740983,0.17183810303057556,0.21176220737140738,0.831143658768865,0.7909261091828159,0.6905181458522778,0.41315344079397476,0.6849785349927437,0.04564314904673927,0.24732953252622814,0.38816138211020323,0.3983202273955613,0.6663555072014398,0.4264618021681621,0.28905076748947245,0.38454233392456705,0.9084426536969183,0.5478973855545635,0.07074322961760404,0.07214366594879307,0.6313429398468027,0.32468934885761924,0.86021279806426,0.7233932970387829,0.76133549584084,0.28943700979162257,0.4508110715963529,0.7656093913839459,0.6790370395761012,0.8990019270609921,0.673321504959074,0.5402228258776312,0.4666748294820673,0.4318714141391955,0.07218212156454373,0.584814701171086,0.12192878400181106,0.44058777350022105,0.3067278688478601,0.10120037920025093,0.5732047625682208,0.12306742081327471,0.569402778490206,0.6233201507884527,0.6513022946961182,0.4165313741929171,0.9521402186155223,0.9117639599216238,0.7544279944243564,0.953195827063894,0.8431308339502408,0.18061917960084872,0.6669725061244198,0.8545726585869009,0.5653809208312288,0.32670991860320453,0.10209237463016363,0.5724225879828426,0.3966394801892499,0.121083213188659,0.30976984226476834,0.12303939757453874,0.953329065500673,0.5969652410378021,0.31969332357475144,0.078189302622234,0.5530663171025256,0.23946761787718462,0.4219113153235603,0.7736994612224537,0.9576938063130997,0.5562424773472354,0.9684492673561509,0.2918298552151608,0.527097912953552,0.5690342217251643,0.43554029061081856,0.07636272428010993,0.06148151053560791,0.7767963685841406,0.29086032854659183,0.015147073053502158,0.43935508112447375,0.13046587019334965,0.6060840967146977,0.7989105721004341,0.9233091866484071,0.15005338327336015,0.7711840067433384,0.951760997029147
