states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111000111001100011',1,0.0018000000000000002,0.00014142135623730956,0.3333333333333333,,,,,,
'110101111001100001',1,0.0015333333333333334,0.0003771236166328253,0.36363636363636365,,,,,,
'001011000110111110',1,0.0016,0.0004898979485566357,0.36363636363636365,,,,,,
'111000111001000011',1,0.001766666666666667,0.0003091206165165235,0.36363636363636365,,,,,,
'000111000110011100',1,0.0013666666666666669,0.0004496912521077347,0.3333333333333333,,,,,,
'000111000110011000',1,0.0009000000000000001,0.0003265986323710904,0.36363636363636365,,,,,,
'001010000110011110',1,0.0014666666666666665,0.0004921607686744466,0.36363636363636365,,,,,,
'001011000110011010',1,0.0008666666666666666,9.428090415820633e-5,0.36363636363636365,,,,,,
'111000111001100111',1,0.0009000000000000001,0.0002449489742783178,0.36363636363636365,,,,,,
'110100111001000001',1,0.0015333333333333334,0.0006182412330330468,0.36363636363636365,,,,,,
'110100111001100101',1,0.0010666666666666665,0.00026246692913372703,0.36363636363636365,,,,,,
