states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'011001011001100001',0.0041333333333333335,0.0006342099196813483,0.28125,0.006733333333333334,0.00033993463423951883,0.28125,0.0043,0.00024494897427831773,0.28125
'100111100111011010',0.011000000000000001,0.0007348469228349539,0.21875,0.0061666666666666675,0.0009809292646374775,0.21875,0.013533333333333333,0.0011585431464655178,0.21875
'100111100110011010',0.0018000000000000002,0.0005099019513592786,0.28125,0.002633333333333333,0.0008730533902472531,0.28125,0.0026999999999999997,0.0004320493798938573,0.28125
'011000011001100101',0.0019,0.00021602468994692876,0.28125,0.0029666666666666665,0.0009877021593352703,0.28125,0.002,0.00014142135623730948,0.28125
'101011100110011100',0.004066666666666667,0.0006342099196813483,0.25,0.004833333333333333,0.0007586537784494028,0.25,0.004166666666666667,0.0006548960901462834,0.25
'100110100110011110',0.004033333333333333,0.0005906681715556449,0.28125,0.0068000000000000005,0.0004320493798938574,0.28125,0.004833333333333333,0.000684754619472471,0.28125
'010100011001100101',0.0009000000000000001,1.0842021724855044e-19,0.3125,,,,0.0018333333333333333,4.714045207910318e-5,0.3125
'100111100111011000',0.006533333333333333,0.0014884742374510743,0.25,,,,0.013366666666666666,0.00041899350299921746,0.25
'101010100110011110',0.0014666666666666667,0.0005734883511361752,0.3125,,,,0.004333333333333333,0.0006182412330330468,0.3125
'011001011001100011',0.002033333333333333,0.00020548046676563254,0.3125,,,,0.004066666666666666,0.0006342099196813483,0.3125
'011000011000100111',0.006600000000000001,0.0007071067811865474,0.25,,,,0.012333333333333333,0.0010964589468932346,0.25
'101011100111011010',0.005733333333333333,0.0003299831645537223,0.25,,,,0.012966666666666668,0.0012229290885229435,0.25
'101011100110011010',0.0013666666666666669,4.714045207910319e-5,0.3125,,,,0.0026999999999999997,0.000496655480858378,0.3125
'101011100110011110',0.0016,0.0006377042156569664,0.28125,,,,0.004166666666666667,0.0002494438257849293,0.28125
'011000011001100111',0.0010333333333333332,0.00012472191289246467,0.3125,,,,0.0019666666666666665,0.00033993463423951894,0.3125
'100110100110011100',0.0013666666666666664,0.00016996731711975958,0.3125,,,,0.0039000000000000003,0.00014142135623730967,0.3125
'100111100110011100',0.0018000000000000002,0.000282842712474619,0.28125,,,,0.0038999999999999994,0.00040824829046386325,0.28125
'010101011001100001',0.0015999999999999999,0.00035590260840104364,0.3125,,,,0.0038999999999999994,0.00024494897427831773,0.3125
'011000011001100011',0.0022,0.0002160246899469287,0.28125,,,,0.0046,0.00035590260840104385,0.28125
'010100011000100101',0.006066666666666667,0.0007717224601860149,0.25,,,,0.012966666666666666,0.0007039570693980951,0.25
'010100011001100001',0.0018999999999999998,0.0005354126134736337,0.28125,,,,0.0038666666666666663,0.00098770215933527,0.28125
'100111100110011000',0.0010333333333333334,0.00026246692913372703,0.3125,,,,0.0028,0.00024494897427831773,0.3125
'010000011000100101',0.0057666666666666665,0.0008055363982396379,0.25,0.007,0.0009201449161228175,0.25,,,
'100111100110111110',0.004033333333333333,0.0006128258770283411,0.28125,0.004066666666666666,0.0004109609335312651,0.28125,,,
'100010100110011100',0.0013,8.164965809277264e-5,0.3125,0.0037333333333333333,0.00040276819911981907,0.3125,,,
'010000011001000001',0.0022333333333333333,0.00046427960923947067,0.3125,0.0044666666666666665,0.0005436502143433362,0.3125,,,
'011100011000100111',0.006366666666666666,0.0005436502143433363,0.25,0.0062,0.0,0.25,,,
'011101011001100011',0.002133333333333333,0.0006944222218666554,0.3125,0.0032999999999999995,0.0003559026084010437,0.3125,,,
'011100011001000011',0.002033333333333333,0.00024944382578492944,0.3125,0.0035666666666666663,0.00023570226039551585,0.3125,,,
'100011100110011100',0.0017666666666666666,0.00020548046676563254,0.28125,0.0040999999999999995,0.0004966554808583778,0.28125,,,
'010000011001100001',0.0021333333333333334,0.0004027681991198192,0.28125,0.0038,0.0006683312551921143,0.28125,,,
'101111100111011010',0.0062,0.0004082482904638631,0.25,0.006466666666666667,0.000612825877028341,0.25,,,
'010100011001000011',0.006866666666666667,0.0003681787005729086,0.28125,0.007200000000000001,0.000374165738677394,0.28125,,,
'101011100110111100',0.007366666666666667,0.00012472191289246472,0.28125,0.007200000000000001,8.164965809277247e-5,0.28125,,,
'011100011001100011',0.0016333333333333332,0.00016996731711975947,0.28125,0.004566666666666667,0.00012472191289246464,0.28125,,,
'011100011001100111',0.0012,0.0001632993161855452,0.3125,0.0029,0.0005887840577551898,0.3125,,,
'101111100110011110',0.0022333333333333333,9.428090415820637e-5,0.28125,0.0051,0.0009201449161228176,0.28125,,,
'011000011001000001',0.003566666666666667,0.00024944382578492933,0.28125,0.0046,0.00045460605656619496,0.28125,,,
'100011100110011000',0.0008999999999999999,0.00029439202887759485,0.3125,0.0026333333333333334,0.0002494438257849294,0.3125,,,
'101110100110011110',0.0015333333333333334,0.0003858612300930075,0.3125,0.003833333333333333,0.0004496912521077348,0.3125,,,
'010001011001100001',0.0017000000000000001,0.00024494897427831784,0.3125,0.0036666666666666666,0.0006018490028422595,0.3125,,,
'101111100110111110',0.0029666666666666665,0.00032998316455372216,0.3125,0.004,0.0005099019513592786,0.3125,,,
'100011100111011000',0.006466666666666667,0.001108552609887726,0.25,0.0068000000000000005,0.0003559026084010438,0.25,,,
'100011100110111100',0.002433333333333333,4.714045207910329e-5,0.3125,0.003833333333333333,0.0005436502143433365,0.3125,,,
'101111100110011010',0.0010666666666666667,0.0002494438257849294,0.3125,0.0020333333333333336,0.0003681787005729087,0.3125,,,
'010000011001100101',0.0008666666666666666,0.00012472191289246472,0.3125,0.002133333333333333,0.00020548046676563246,0.3125,,,
'010100011001000001',0.0024,0.0001632993161855451,0.3125,,,,,,
'011000011001000011',0.0018000000000000002,0.00014142135623730948,0.3125,,,,,,
'101011100110111110',0.0020666666666666663,0.000402768199119819,0.3125,,,,,,
'100111100110111100',0.0016666666666666668,0.0004109609335312652,0.3125,,,,,,
