states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101011110110011110',1,0.0023333333333333335,0.00038586123009300757,0.30303030303030304,,,,0.005633333333333333,0.0007408703590297624,0.30303030303030304
'100111110110011110',1,0.0051,0.0005354126134736336,0.2727272727272727,,,,0.006033333333333332,0.0009741092797468308,0.2727272727272727
'100111110111011000',1,0.006633333333333334,0.00012472191289246464,0.2727272727272727,,,,0.014366666666666666,0.001506283137026001,0.2727272727272727
'101011110111011010',1,0.005966666666666666,0.00038586123009300746,0.2727272727272727,,,,0.013933333333333334,0.0010530379332620871,0.2727272727272727
'010100001001100111',1,0.0034333333333333334,0.0004988876515698591,0.30303030303030304,,,,0.0029666666666666665,0.0002494438257849294,0.30303030303030304
'010100001001100101',1,0.0015333333333333334,0.0001699673171197595,0.3333333333333333,,,,0.0032666666666666664,0.0002867441755680876,0.3333333333333333
'100111110110011100',1,0.002433333333333333,0.0002867441755680876,0.30303030303030304,,,,0.005533333333333334,0.0002624669291337269,0.30303030303030304
'100111110111011010',1,0.011899999999999999,0.00045460605656619534,0.24242424242424243,,,,0.0146,0.0004966554808583775,0.24242424242424243
'010101001001100011',1,0.004366666666666666,9.428090415820618e-5,0.30303030303030304,,,,0.0050999999999999995,0.0005715476066494083,0.30303030303030304
'100111110110011000',1,0.0010666666666666667,0.00032998316455372216,0.3333333333333333,,,,0.0028666666666666667,0.0004642796092394707,0.3333333333333333
'101011110110011010',1,0.0014999999999999998,0.0003559026084010438,0.3333333333333333,,,,0.0028666666666666667,0.000579271573232759,0.3333333333333333
'101011110110011000',1,0.0034333333333333334,0.0006236095644623237,0.30303030303030304,,,,0.0029666666666666665,0.0004784233364802441,0.30303030303030304
'100110110110011110',1,0.0044666666666666665,0.000703957069398096,0.30303030303030304,,,,0.006733333333333333,0.0007586537784494026,0.30303030303030304
'011000001001100101',1,0.0022,0.0003559026084010438,0.30303030303030304,,,,0.0036666666666666666,0.00071336448530109,0.30303030303030304
'011000001001100111',1,0.0014999999999999998,0.0003265986323710904,0.3333333333333333,,,,0.0028333333333333335,0.0007408703590297624,0.3333333333333333
'010100001000100101',1,0.005466666666666666,0.0005249338582674541,0.2727272727272727,,,,0.013600000000000001,0.0009273618495495702,0.2727272727272727
'100110110110011100',1,0.0021,0.00024494897427831773,0.3333333333333333,,,,0.004233333333333333,0.0005557777333511022,0.3333333333333333
'011001001001100011',1,0.0023,0.0005099019513592785,0.3333333333333333,,,,0.005,0.00021602468994692882,0.3333333333333333
'010100001001100001',1,0.0023,0.0004242640687119285,0.30303030303030304,,,,0.005666666666666667,0.0008576453553512406,0.30303030303030304
'101011110110111100',1,0.0088,0.000374165738677394,0.30303030303030304,,,,,,
'101011110110111110',1,0.0026,0.0005656854249492379,0.3333333333333333,,,,,,
'011100001001000011',1,0.0023666666666666667,9.428090415820638e-5,0.3333333333333333,,,,,,
'010100001001000001',1,0.0034000000000000002,0.000648074069840786,0.3333333333333333,,,,,,
'010000001001000001',1,0.0023666666666666667,0.00012472191289246464,0.3333333333333333,,,,,,
'100011110110011000',1,0.0017666666666666664,0.00033993463423951894,0.3333333333333333,,,,,,
'010001001001100001',1,0.002133333333333334,9.428090415820638e-5,0.3333333333333333,,,,,,
'011100001000100111',1,0.0061,0.00028284271247461896,0.2727272727272727,,,,,,
'101111110110011010',1,0.0014666666666666665,0.0006018490028422596,0.3333333333333333,,,,,,
'010000001001100101',1,0.0012,0.00021602468994692865,0.3333333333333333,,,,,,
'010100001001000011',1,0.0084,0.0009933109617167558,0.30303030303030304,,,,,,
'011000001001000001',1,0.004233333333333333,0.00012472191289246472,0.30303030303030304,,,,,,
'101111110111011010',1,0.0067,0.000748331477354788,0.2727272727272727,,,,,,
'100011110110011100',1,0.0024666666666666665,0.0005436502143433363,0.30303030303030304,,,,,,
'010000001000100101',1,0.006333333333333333,0.0004988876515698591,0.2727272727272727,,,,,,
'101111110110011110',1,0.002466666666666667,0.0001699673171197596,0.30303030303030304,,,,,,
'100011110111011000',1,0.0054333333333333326,0.000703957069398096,0.2727272727272727,,,,,,
'011000001001000011',1,0.0025666666666666663,0.0004714045207910316,0.3333333333333333,,,,,,
'100111110110111110',1,0.004533333333333334,0.00038586123009300746,0.30303030303030304,,,,,,
'100010110110011100',1,0.0020666666666666667,0.000579271573232759,0.3333333333333333,,,,,,
'011101001001100011',1,0.0026,0.0006164414002968976,0.3333333333333333,,,,,,
'011100001001100011',1,0.002933333333333333,0.0004496912521077348,0.30303030303030304,,,,,,
'100111110110111100',1,0.0022333333333333333,0.00024944382578492944,0.3333333333333333,,,,,,
'011100001001100111',1,0.0013333333333333333,0.0003091206165165235,0.3333333333333333,,,,,,
'100011110110111100',1,0.0026999999999999997,0.0002160246899469287,0.3333333333333333,,,,,,
'101110110110011110',1,0.0019,0.0004082482904638629,0.3333333333333333,,,,,,
'101111110110111110',1,0.0024,0.00037416573867739413,0.3333333333333333,,,,,,
'010000001001100001',1,0.0023333333333333335,0.0001247219128924647,0.30303030303030304,,,,,,
