states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100011100111001000',0.0022666666666666664,0.00028674417556808754,0.28125,0.0032666666666666664,0.00016996731711975955,0.28125,,,
'011100011001000011',0.0013333333333333333,0.00020548046676563257,0.3125,0.0022,0.00028284271247461896,0.3125,,,
'011100011001110111',0.0005,0.0,0.34375,0.0007666666666666667,4.714045207910319e-5,0.34375,,,
'011100011001100011',0.0016666666666666668,0.00020548046676563254,0.28125,0.002466666666666667,0.00044969125210773465,0.28125,,,
'101111100111011010',0.0035666666666666663,0.0005436502143433364,0.25,0.0028,0.00014142135623730948,0.25,,,
'011101011001110011',0.0006666666666666666,4.714045207910318e-5,0.34375,0.0018333333333333333,0.00016996731711975947,0.34375,,,
'011100011001010011',0.0013,0.00014142135623730948,0.34375,0.0021333333333333334,9.428090415820638e-5,0.34375,,,
'100011100111011000',0.0037,8.164965809277265e-5,0.25,0.0034,0.0003265986323710904,0.25,,,
'011000011001010001',0.0016333333333333332,0.0003299831645537222,0.3125,0.002,0.0004546060565661951,0.3125,,,
'010000011001110001',0.0006333333333333334,0.0001699673171197595,0.3125,0.0023666666666666667,0.00030912061651652346,0.3125,,,
'101111100110011110',0.0016666666666666668,9.428090415820628e-5,0.28125,0.0027333333333333337,0.00016996731711975941,0.28125,,,
'011101011001100011',0.001,0.00021602468994692865,0.3125,0.0019,0.00024494897427831784,0.3125,,,
'010000011000100101',0.003533333333333333,0.000679869268479038,0.25,0.0029,8.164965809277265e-5,0.25,,,
'010000011000110101',0.0028,0.0005887840577551897,0.28125,0.003533333333333333,0.0007717224601860149,0.28125,,,
'011100011000100111',0.004433333333333333,0.0002624669291337269,0.25,0.0039000000000000003,8.164965809277265e-5,0.25,,,
'010001011001110001',0.0005666666666666667,9.428090415820633e-5,0.34375,0.0022666666666666664,0.00033993463423951894,0.34375,,,
'101111100110111110',0.0012666666666666666,0.0004784233364802442,0.3125,0.002733333333333333,0.00041899350299921784,0.3125,,,
'010100011001000011',0.005833333333333334,0.00018856180831641273,0.28125,0.0031666666666666666,0.0004109609335312651,0.28125,,,
'011100011001100111',0.001,0.00021602468994692865,0.3125,0.0012333333333333335,0.0001247219128924647,0.3125,,,
'011000011001000001',0.0025,0.0005887840577551898,0.28125,0.0021,0.00024494897427831773,0.28125,,,
'100011100110001100',0.0009000000000000001,0.0005715476066494083,0.3125,0.0023,8.164965809277246e-5,0.3125,,,
'100011100110011000',0.001,0.0002449489742783178,0.3125,0.0009666666666666666,9.428090415820638e-5,0.3125,,,
'101110100110011110',0.0012333333333333335,0.0005792715732327589,0.3125,0.0012666666666666668,0.00023570226039551585,0.3125,,,
'100011100110111100',0.0013666666666666664,0.00016996731711975958,0.3125,0.0017000000000000001,0.00021602468994692865,0.3125,,,
'011100011001110011',0.0008999999999999999,0.00029439202887759485,0.3125,0.002433333333333334,0.00026246692913372703,0.3125,,,
'010000011001110101',0.0004333333333333333,0.00024944382578492944,0.34375,0.0014999999999999998,0.0004320493798938573,0.34375,,,
'100011100110101100',0.0009666666666666666,0.00016996731711975944,0.34375,0.0022,0.0004966554808583779,0.34375,,,
'010000011001100101',0.0008666666666666666,0.00012472191289246472,0.3125,0.0014999999999999998,0.00014142135623730956,0.3125,,,
'101111100111001010',0.002533333333333333,0.000590668171555645,0.28125,0.0036000000000000003,0.0003559026084010439,0.28125,,,
'010001011001100001',0.0012,0.0001632993161855452,0.3125,0.002166666666666667,0.0003681787005729087,0.3125,,,
'101111100110001010',0.0006666666666666666,0.0001699673171197595,0.34375,0.0011,8.164965809277255e-5,0.34375,,,
'010000011001010001',0.0007999999999999999,0.00021602468994692874,0.34375,0.0022333333333333337,0.00020548046676563257,0.34375,,,
'101110100110001110',0.0012,0.00021602468994692865,0.34375,0.0017666666666666664,0.00044969125210773465,0.34375,,,
'100011100110001000',0.0002666666666666667,9.428090415820635e-5,0.34375,0.0009000000000000001,0.0002449489742783178,0.34375,,,
'100111100110101100',0.0010666666666666665,0.00044969125210773465,0.34375,,,,,,
'011000011001010011',0.0012333333333333335,0.00026246692913372703,0.34375,,,,,,
'101011100110111110',0.0015999999999999999,0.00024494897427831784,0.3125,,,,,,
'011000011001000011',0.0013,0.0002943920288775949,0.3125,,,,,,
'100111100110111100',0.0011,0.0001632993161855452,0.3125,,,,,,
'010100011001000001',0.0017000000000000001,0.00028284271247461896,0.3125,,,,,,
'101011100110101110',0.0009666666666666666,4.714045207910319e-5,0.34375,,,,,,
'010100011001010001',0.0011,0.0002449489742783178,0.34375,,,,,,
