states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010100011001100011',1,0.004166666666666667,0.0004109609335312651,0.25,0.0041333333333333335,0.00033993463423951894,0.25,0.005466666666666666,0.0004784233364802443,0.25
'010101011001100011',1,0.0038999999999999994,0.0010614455552060437,0.28125,0.003833333333333333,0.0004714045207910315,0.28125,0.0051,0.0005656854249492379,0.28125
'100111100110011010',1,0.0021333333333333334,0.0001699673171197595,0.28125,0.0028000000000000004,0.00021602468994692865,0.28125,0.003566666666666667,0.0004496912521077348,0.28125
'011000011001100101',1,0.0024,0.0004242640687119286,0.28125,0.0033666666666666667,0.00012472191289246464,0.28125,0.0027333333333333337,0.00071336448530109,0.28125
'100111100111011000',1,0.006033333333333332,0.0005557777333511022,0.25,,,,0.012633333333333335,0.000980929264637477,0.25
'011000011001100011',1,0.002033333333333333,0.00028674417556808754,0.28125,,,,0.005600000000000001,0.000374165738677394,0.28125
'010100011001100101',1,0.0014000000000000002,0.0004546060565661952,0.3125,,,,0.0024666666666666665,0.0006342099196813482,0.3125
'101011100111011010',1,0.005666666666666666,0.0008653836657164778,0.25,,,,0.013699999999999999,0.0007788880963698618,0.25
'101010100110011110',1,0.0024,0.00028284271247461896,0.3125,,,,0.004066666666666666,0.00016996731711975955,0.3125
'011001011001100011',1,0.0016333333333333332,0.00024944382578492944,0.3125,,,,0.0045000000000000005,0.0004320493798938574,0.3125
'101011100110011010',1,0.0014000000000000002,0.00021602468994692865,0.3125,,,,0.0023666666666666667,0.00012472191289246464,0.3125
'011000011000100111',1,0.006866666666666667,0.0008576453553512409,0.25,,,,0.012933333333333333,0.001552059563576376,0.25
'101011100110011110',1,0.0017333333333333333,0.000262466929133727,0.28125,,,,0.0051,0.0008286535263104036,0.28125
'010100011000100101',1,0.005399999999999999,0.0006377042156569664,0.25,,,,0.013233333333333333,0.0009568466729604879,0.25
'100111100110011100',1,0.0020666666666666667,0.00020548046676563254,0.28125,,,,0.004633333333333333,0.00026246692913372703,0.28125
'010101011001100001',1,0.0015000000000000002,0.00037416573867739413,0.3125,,,,0.004366666666666667,0.0004642796092394708,0.3125
'100111100110011000',1,0.0009333333333333333,4.714045207910318e-5,0.3125,,,,0.0027333333333333337,0.0006342099196813483,0.3125
'100110100110011100',1,0.0022333333333333333,0.00038586123009300746,0.3125,,,,0.0050999999999999995,0.00035590260840104385,0.3125
'010100011001100001',1,0.0018666666666666664,0.00041096093353126497,0.28125,,,,0.0045,0.000374165738677394,0.28125
'011000011001100111',1,0.0009333333333333333,0.00016996731711975952,0.3125,,,,0.0021333333333333334,0.00026246692913372703,0.3125
'101110100110011110',1,0.0021,0.00043204937989385747,0.3125,0.004533333333333334,0.0009030811456096046,0.3125,,,
'011100011001000011',1,0.0023333333333333335,0.0001247219128924647,0.3125,0.0041333333333333335,0.00038586123009300746,0.3125,,,
'101111100110011010',1,0.0014999999999999998,0.0003559026084010438,0.3125,0.0023666666666666667,0.0005436502143433363,0.3125,,,
'100011100111011000',1,0.0064,0.0007788880963698615,0.25,0.0070999999999999995,0.0005715476066494086,0.25,,,
'100011100110011100',1,0.0019666666666666665,0.00018856180831641265,0.28125,0.004266666666666666,0.0002494438257849294,0.28125,,,
'101111100110111110',1,0.0023,0.0003559026084010437,0.3125,0.0044,0.0005099019513592788,0.3125,,,
'011000011001000001',1,0.0032333333333333333,0.0006018490028422597,0.28125,0.0041333333333333335,0.0004921607686744467,0.28125,,,
'010000011000100101',1,0.0058,0.00028284271247461896,0.25,0.007566666666666666,0.0012552113589175155,0.25,,,
'011100011000100111',1,0.005233333333333333,0.00018856180831641235,0.25,0.006566666666666666,0.0002494438257849294,0.25,,,
'011100011001100011',1,0.0017000000000000001,0.00021602468994692865,0.28125,0.0038,0.00016329931618554527,0.28125,,,
'010000011001000001',1,0.0016666666666666668,0.0002867441755680876,0.3125,0.003833333333333333,0.000684754619472471,0.3125,,,
'101111100110011110',1,0.0020666666666666667,0.00028674417556808754,0.28125,0.0044,0.00021602468994692844,0.28125,,,
'011100011001100111',1,0.0011666666666666665,0.00012472191289246467,0.3125,0.002266666666666667,0.00020548046676563254,0.3125,,,
'101011100110111100',1,0.007566666666666666,0.0007586537784494031,0.28125,0.006666666666666667,0.0003399346342395191,0.28125,,,
'010100011001000011',1,0.007766666666666667,0.0005557777333511022,0.28125,0.006866666666666667,0.0007717224601860151,0.28125,,,
'100011100110111100',1,0.0018666666666666666,0.00044969125210773465,0.3125,0.004466666666666667,9.428090415820618e-5,0.3125,,,
'100011100110011000',1,0.0009666666666666666,0.00026246692913372703,0.3125,0.0019666666666666665,0.0003681787005729086,0.3125,,,
'100111100110111110',1,0.004,0.00014142135623730967,0.28125,0.0041,0.0,0.28125,,,
'011101011001100011',1,0.0019666666666666665,0.00044969125210773465,0.3125,0.003566666666666667,0.00020548046676563257,0.3125,,,
'101111100111011010',1,0.006033333333333334,0.001211977264179856,0.25,0.006833333333333334,0.0006649979114420002,0.25,,,
'100010100110011100',1,0.0014333333333333333,0.00026246692913372703,0.3125,0.004433333333333333,0.0005185449728701346,0.3125,,,
'010000011001100001',1,0.0024,0.00045460605656619523,0.28125,0.0047666666666666664,0.00041899350299921784,0.28125,,,
'010001011001100001',1,0.0023333333333333335,0.0007586537784494028,0.3125,0.0034000000000000002,0.0004898979485566357,0.3125,,,
'010000011001100101',1,0.0012,0.0001632993161855452,0.3125,0.0021666666666666666,0.0003091206165165234,0.3125,,,
'101011100110111110',1,0.002266666666666667,0.0003299831645537222,0.3125,,,,,,
'011000011001000011',1,0.0022333333333333333,0.0005312459150169742,0.3125,,,,,,
'100111100110111100',1,0.0026999999999999997,0.0007257180352359081,0.3125,,,,,,
'010100011001000001',1,0.002266666666666667,0.00041899350299921784,0.3125,,,,,,
