states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'011000011000100101',1,0.011333333333333334,0.0017820088539498213,0.21875,0.006466666666666667,0.0007930251502246879,0.21875,0.0123,0.000535412613473634,0.21875
'100111100110011010',1,0.002166666666666667,0.000402768199119819,0.28125,0.003533333333333333,0.00018856180831641273,0.28125,0.002533333333333333,0.00038586123009300746,0.28125
'011001011001100001',1,0.003766666666666667,0.0009877021593352705,0.28125,0.006666666666666667,0.0004496912521077345,0.28125,0.004666666666666666,0.00016996731711975955,0.28125
'010101011001100011',1,0.004333333333333333,4.714045207910329e-5,0.28125,0.004366666666666667,0.0004189935029992177,0.28125,0.005033333333333333,0.0005185449728701349,0.28125
'010100011001100011',1,0.0048,0.0009626352718795767,0.25,0.004,0.0006377042156569662,0.25,0.005066666666666667,0.00044969125210773486,0.25
'010100011001100111',1,0.0028333333333333335,0.00046427960923947056,0.28125,0.0026,0.000408248290463863,0.28125,0.0029666666666666665,0.0007586537784494028,0.28125
'010100011001100001',1,0.0020666666666666667,0.00041096093353126497,0.28125,,,,0.0044666666666666665,0.000865383665716478,0.28125
'101011100111011010',1,0.0062,0.00035590260840104385,0.25,,,,0.012633333333333335,0.0006798692684790377,0.25
'100111100110011100',1,0.0018000000000000002,0.00021602468994692865,0.28125,,,,0.0047666666666666664,0.0007318166133366715,0.28125
'101011100110011010',1,0.0013,0.00014142135623730948,0.3125,,,,0.0025,0.00021602468994692865,0.3125
'010100011000100101',1,0.006266666666666667,0.00016996731711975925,0.25,,,,0.012833333333333334,0.0008055363982396378,0.25
'100110100110011100',1,0.002166666666666667,0.0002494438257849295,0.3125,,,,0.004033333333333333,0.00044969125210773486,0.3125
'011000011000100111',1,0.006233333333333334,0.000703957069398096,0.25,,,,0.013199999999999998,0.0010677078252031309,0.25
'010100011001100101',1,0.001,0.0001414213562373095,0.3125,,,,0.0028333333333333335,0.00023570226039551585,0.3125
'101011100110011110',1,0.0021333333333333334,0.00026246692913372703,0.28125,,,,0.0040999999999999995,0.0005715476066494082,0.28125
'100111100111011000',1,0.006266666666666667,0.00112644968324772,0.25,,,,0.013566666666666666,0.0012657891697365018,0.25
'011000011001100011',1,0.0018999999999999998,0.0003559026084010436,0.28125,,,,0.004866666666666667,0.00033993463423951883,0.28125
'011000011001100111',1,0.0010666666666666665,0.00016996731711975947,0.3125,,,,0.0030333333333333336,0.0004642796092394708,0.3125
'011001011001100011',1,0.0020666666666666667,0.0004921607686744467,0.3125,,,,0.004433333333333333,0.00012472191289246464,0.3125
'100111100110011000',1,0.0012666666666666668,0.00023570226039551585,0.3125,,,,0.002766666666666667,0.00046427960923947056,0.3125
'010101011001100001',1,0.0022,0.0001632993161855451,0.3125,,,,0.004066666666666667,0.0007760297817881878,0.3125
'101010100110011110',1,0.0016333333333333332,0.00026246692913372703,0.3125,,,,0.0039000000000000003,0.00037416573867739424,0.3125
'010001011001100001',1,0.0018666666666666664,0.00032998316455372216,0.3125,0.0034000000000000002,0.0003265986323710904,0.3125,,,
'011100011001100111',1,0.0010666666666666665,0.0001885618083164126,0.3125,0.001966666666666667,0.00026246692913372703,0.3125,,,
'010000011001000001',1,0.0025666666666666667,0.00024944382578492933,0.3125,0.004166666666666667,0.0003771236166328255,0.3125,,,
'011100011000100111',1,0.0069,0.0004966554808583781,0.25,0.006733333333333334,0.0007408703590297624,0.25,,,
'010000011000100101',1,0.0063,0.0007874007874011813,0.25,0.006233333333333334,0.0008259674462242579,0.25,,,
'011000011001000001',1,0.003966666666666667,0.0003299831645537223,0.28125,0.004233333333333333,0.00012472191289246472,0.28125,,,
'100011100110111100',1,0.0018000000000000002,0.000496655480858378,0.3125,0.004633333333333333,0.0003299831645537223,0.3125,,,
'011101011001100011',1,0.0021,0.0001632993161855452,0.3125,0.004333333333333334,0.0008178562764256865,0.3125,,,
'011100011001000011',1,0.002266666666666667,0.00016996731711975955,0.3125,0.003833333333333333,0.00047842333648024407,0.3125,,,
'010000011001100101',1,0.0013,0.00014142135623730948,0.3125,0.0018000000000000002,0.00029439202887759496,0.3125,,,
'011100011001100011',1,0.0020333333333333336,0.0004784233364802442,0.28125,0.004699999999999999,0.00014142135623730948,0.28125,,,
'100111100110111110',1,0.0037,0.0007483314773547884,0.28125,0.0037333333333333337,0.00071336448530109,0.28125,,,
'010100011001000011',1,0.006966666666666667,0.0010873004286866728,0.28125,0.007899999999999999,0.0009416297927883686,0.28125,,,
'101111100111011010',1,0.005733333333333333,0.0010624918300339483,0.25,0.006533333333333333,0.0005312459150169742,0.25,,,
'100010100110011100',1,0.002,0.00035590260840104375,0.3125,0.0039000000000000003,0.0005715476066494083,0.3125,,,
'101111100110011110',1,0.002,0.00029439202887759485,0.28125,0.004933333333333334,0.0004109609335312651,0.28125,,,
'100011100110011100',1,0.0024,8.164965809277265e-5,0.28125,0.004900000000000001,0.0006683312551921141,0.28125,,,
'101011100110111100',1,0.007333333333333334,0.00044969125210773465,0.28125,0.007033333333333333,0.00030912061651652346,0.28125,,,
'101111100110111110',1,0.002633333333333333,0.0004988876515698589,0.3125,0.004333333333333333,0.0004921607686744466,0.3125,,,
'101110100110011110',1,0.0015999999999999999,0.0002943920288775949,0.3125,0.0036000000000000003,0.0002160246899469287,0.3125,,,
'010000011001100001',1,0.0017666666666666666,4.714045207910319e-5,0.28125,0.004666666666666666,0.0004642796092394708,0.28125,,,
'100011100111011000',1,0.006600000000000001,0.0003559026084010438,0.25,0.006866666666666667,0.0006236095644623237,0.25,,,
'101111100110011010',1,0.0011666666666666665,0.00018856180831641265,0.3125,0.0022,0.00014142135623730948,0.3125,,,
'100011100110011000',1,0.0009000000000000001,8.16496580927726e-5,0.3125,0.0018999999999999998,0.00021602468994692863,0.3125,,,
'011000011001000011',1,0.002633333333333333,0.00020548046676563254,0.3125,,,,,,
'101011100110111110',1,0.002466666666666667,0.0003681787005729086,0.3125,,,,,,
'100111100110111100',1,0.0021666666666666666,0.0005436502143433363,0.3125,,,,,,
'010100011001000001',1,0.002,8.164965809277255e-5,0.3125,,,,,,
