states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111100111011010',0.006966666666666666,0.0005557777333511022,0.21875,0.007266666666666667,0.0013274871834493254,0.21875,,,
'101111100110011010',0.0014,0.00037416573867739413,0.28125,0.002033333333333333,0.0003299831645537222,0.28125,,,
'100011100111011000',0.0063999999999999994,0.00021602468994692846,0.21875,0.006166666666666667,0.0007408703590297624,0.21875,,,
'011100011001100011',0.0026,0.0008831760866327847,0.25,0.004166666666666667,0.00012472191289246464,0.25,,,
'011000011001000001',0.003366666666666667,0.0002867441755680876,0.25,0.004066666666666666,0.00024944382578492955,0.25,,,
'100111100110111110',0.0038666666666666663,0.0001699673171197596,0.25,0.0040999999999999995,0.0004320493798938572,0.25,,,
'010000011000100101',0.006066666666666667,0.0009977753031397178,0.21875,0.0059,0.0005354126134736337,0.21875,,,
'011100011001000011',0.002733333333333333,0.00023570226039551585,0.28125,0.003766666666666667,0.00030912061651652335,0.28125,,,
'011100011000100111',0.0061666666666666675,0.0003299831645537222,0.21875,0.0065,0.0005099019513592784,0.21875,,,
'010000011001100001',0.0023666666666666667,0.0004784233364802442,0.25,0.004366666666666667,0.0006128258770283414,0.25,,,
'100011100110111100',0.0024666666666666665,0.0002624669291337271,0.28125,0.003966666666666667,0.0008993825042154696,0.28125,,,
'010000011001100101',0.0009666666666666666,0.000339934634239519,0.28125,0.002266666666666667,0.00016996731711975955,0.28125,,,
'011101011001100011',0.0022,0.00024494897427831784,0.28125,0.003833333333333333,0.0009104333522498444,0.28125,,,
'101110100110011110',0.0021,0.00037416573867739413,0.28125,0.004166666666666667,0.0006944222218666554,0.28125,,,
'100010100110011100',0.002433333333333333,0.0002054804667656326,0.28125,0.0038,0.0004320493798938575,0.28125,,,
'010000011001000001',0.0029666666666666665,0.000618241233033047,0.28125,0.0044,0.0005887840577551898,0.28125,,,
'100011100110011100',0.0028000000000000004,0.0004082482904638631,0.25,0.004166666666666667,0.0006944222218666552,0.25,,,
'010001011001100001',0.0024333333333333334,9.428090415820638e-5,0.28125,0.0037666666666666664,0.00020548046676563257,0.28125,,,
'101111100110111110',0.002133333333333333,0.00030912061651652346,0.28125,0.004066666666666666,0.0006342099196813483,0.28125,,,
'101111100110011110',0.0021,0.00024494897427831773,0.25,0.003966666666666667,0.00036817870057290875,0.25,,,
'100011100110011000',0.0013333333333333333,0.00032998316455372216,0.28125,0.0019,0.00014142135623730948,0.28125,,,
'011100011001100111',0.0012333333333333335,9.428090415820628e-5,0.28125,0.0023666666666666662,0.0003771236166328253,0.28125,,,
'010100011001000001',0.0026999999999999997,0.00045460605656619534,0.28125,,,,,,
'011000011001000011',0.002766666666666667,0.00046427960923947056,0.28125,,,,,,
'100111100110111100',0.0027333333333333337,9.428090415820638e-5,0.28125,,,,,,
'101011100110111110',0.002133333333333333,0.0002494438257849294,0.28125,,,,,,
'101010100111011000',,,,,,,0.018733333333333334,0.0016006942938057295,0.21875
'100110100111011010',,,,,,,0.0141,0.00014142135623730948,0.21875
'011001011000100101',,,,,,,0.013699999999999999,0.000748331477354788,0.21875
'010101011000100111',,,,,,,0.019633333333333332,0.0019737161790783293,0.21875
'011001011000100111',,,,,,,0.013199999999999998,0.0004898979485566355,0.25
'101010100111011010',,,,,,,0.012833333333333335,0.0006649979114419997,0.25
'011001011001100101',,,,,,,0.0032666666666666664,0.00046427960923947056,0.28125
'010101011000100101',,,,,,,0.014,0.00043204937989385715,0.25
'100110100111011000',,,,,,,0.0126,0.0005656854249492379,0.25
'010101011001100111',,,,,,,0.0034333333333333334,0.00030912061651652346,0.28125
'010101011001100101',,,,,,,0.0026666666666666666,0.0006847546194724712,0.3125
'101010100110011010',,,,,,,0.0034000000000000002,0.0005099019513592784,0.3125
'100110100110011000',,,,,,,0.0024666666666666665,0.0001699673171197596,0.3125
'100110100110011010',,,,,,,0.0033666666666666667,0.0008379870059984355,0.28125
'101010100110011000',,,,,,,0.0031666666666666666,0.0006128258770283411,0.28125
'011001011001100111',,,,,,,0.0028333333333333335,0.0008956685895029602,0.3125
