states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101010100110011110',0.005166666666666667,0.0005906681715556452,0.2727272727272727,0.0036999999999999997,0.0007788880963698615,0.2727272727272727,0.004366666666666667,0.0010873004286866728,0.2727272727272727
'011000011001100001',0.0023666666666666667,0.00041899350299921784,0.2727272727272727,0.0050999999999999995,0.0007874007874011809,0.2727272727272727,0.0035666666666666663,0.00016996731711975955,0.2727272727272727
'011100011001100001',0.0030333333333333336,0.0004109609335312651,0.2727272727272727,0.004566666666666667,4.714045207910329e-5,0.2727272727272727,0.0034333333333333334,9.428090415820637e-5,0.2727272727272727
'011000011001100101',0.0014333333333333333,0.00030912061651652346,0.30303030303030304,0.0015666666666666667,0.0001247219128924647,0.30303030303030304,0.0011666666666666668,9.428090415820628e-5,0.30303030303030304
'100110100110011110',0.0016333333333333332,0.00026246692913372703,0.30303030303030304,0.0029999999999999996,0.0002160246899469287,0.30303030303030304,0.0028,0.00024494897427831773,0.30303030303030304
'010100011000100101',0.0122,0.0005715476066494077,0.21212121212121213,0.0067,0.0009933109617167558,0.21212121212121213,0.012866666666666667,0.00044969125210773443,0.21212121212121213
'100011100111011010',0.005966666666666666,0.0003399346342395192,0.24242424242424243,0.0034666666666666665,0.0005792715732327589,0.24242424242424243,0.0067666666666666665,0.0006548960901462833,0.24242424242424243
'011100011000100101',0.0064,0.0005715476066494081,0.24242424242424243,0.0031,0.00024494897427831773,0.24242424242424243,0.007066666666666666,0.0010498677165349081,0.24242424242424243
'010000011001100111',0.0017000000000000001,0.00014142135623730948,0.30303030303030304,0.0016666666666666668,9.428090415820628e-5,0.30303030303030304,0.0017666666666666666,9.428090415820638e-5,0.30303030303030304
'010100011000100111',0.008666666666666666,0.0004784233364802442,0.24242424242424243,0.0054333333333333326,0.00071336448530109,0.24242424242424243,0.009633333333333334,0.0013474255287605158,0.24242424242424243
'011001011001100011',0.0038666666666666663,0.0006548960901462834,0.2727272727272727,0.003533333333333333,0.00018856180831641276,0.2727272727272727,0.004233333333333333,0.000664997911442,0.2727272727272727
'100111100110011110',0.0025,0.0004320493798938573,0.2727272727272727,0.0038,0.0008602325267042625,0.2727272727272727,0.0031666666666666666,0.00030912061651652346,0.2727272727272727
'101111100111011000',0.01,0.001122497216032182,0.24242424242424243,0.005666666666666667,0.0002867441755680876,0.24242424242424243,0.008833333333333334,0.0011897712198383167,0.24242424242424243
'010101011001100011',0.003133333333333333,0.0002624669291337271,0.30303030303030304,0.0018333333333333333,0.0002494438257849294,0.30303030303030304,0.0031333333333333335,4.714045207910329e-5,0.30303030303030304
'011000011000100101',0.0052,0.0007874007874011813,0.24242424242424243,0.0032666666666666664,0.0003681787005729088,0.24242424242424243,0.007066666666666668,0.001236482466066094,0.24242424242424243
'011000011001100011',0.004333333333333334,0.0006342099196813481,0.24242424242424243,0.0048,0.00045460605656619534,0.24242424242424243,0.005600000000000001,0.0005099019513592784,0.24242424242424243
'010101011001100001',0.0040999999999999995,0.0007071067811865477,0.2727272727272727,0.004033333333333333,9.428090415820658e-5,0.2727272727272727,0.0044,0.0008831760866327846,0.2727272727272727
'101011100110011110',0.004666666666666667,0.0002624669291337269,0.24242424242424243,0.004666666666666667,0.0002624669291337269,0.24242424242424243,0.005666666666666667,0.00023570226039551604,0.24242424242424243
'010100011001100011',0.0027333333333333337,0.00020548046676563257,0.2727272727272727,0.0016666666666666663,0.0006128258770283411,0.2727272727272727,0.0032666666666666664,0.0003299831645537223,0.2727272727272727
'011101011001100001',0.002433333333333333,0.00023570226039551585,0.30303030303030304,0.0034666666666666665,0.00030912061651652335,0.30303030303030304,0.0028666666666666667,0.00044969125210773475,0.30303030303030304
'101011100110011100',0.0027333333333333337,0.0006548960901462834,0.2727272727272727,0.002033333333333333,0.00040276819911981907,0.2727272727272727,0.0025666666666666667,0.0005249338582674541,0.2727272727272727
'101011100110011000',0.0015666666666666667,0.0003858612300930075,0.30303030303030304,0.0012333333333333332,0.0004496912521077347,0.30303030303030304,0.0015999999999999999,0.00035590260840104364,0.30303030303030304
'010100011001100001',0.004333333333333334,0.00041096093353126497,0.24242424242424243,0.0036999999999999997,0.0002160246899469287,0.24242424242424243,0.0050999999999999995,0.000374165738677394,0.24242424242424243
'101111100110011100',0.0031,0.000648074069840786,0.2727272727272727,0.0024,0.0001632993161855451,0.2727272727272727,0.0029666666666666665,0.0004921607686744467,0.2727272727272727
'100111100110011000',0.0029666666666666665,0.0004496912521077348,0.2727272727272727,0.0017666666666666666,0.0005436502143433363,0.2727272727272727,0.0033000000000000004,0.0005099019513592786,0.2727272727272727
'101010100110011100',0.0029,0.0005887840577551898,0.30303030303030304,0.0018666666666666664,0.00026246692913372703,0.30303030303030304,0.0022333333333333333,0.00047842333648024407,0.30303030303030304
'100011100110011110',0.0019666666666666665,0.0003681787005729086,0.2727272727272727,0.0050999999999999995,0.0004320493798938574,0.2727272727272727,0.0036666666666666666,0.0008956685895029602,0.2727272727272727
'010100011001100111',0.0017000000000000001,0.00021602468994692865,0.30303030303030304,0.0010333333333333334,4.714045207910318e-5,0.30303030303030304,0.0017333333333333333,0.0004921607686744466,0.30303030303030304
'100011100110011010',0.0007333333333333333,9.428090415820637e-5,0.30303030303030304,0.0014666666666666667,0.00012472191289246477,0.30303030303030304,0.0014000000000000002,0.00021602468994692865,0.30303030303030304
'011000011001100111',0.0024333333333333334,0.0006847546194724711,0.2727272727272727,0.0023,0.0002943920288775949,0.2727272727272727,0.0026999999999999997,0.00035590260840104385,0.2727272727272727
'100111100111011010',0.005533333333333334,0.0004988876515698587,0.24242424242424243,0.0028666666666666667,9.428090415820637e-5,0.24242424242424243,0.0069,0.00045460605656619496,0.24242424242424243
'010000011001100011',0.0025666666666666667,0.00040276819911981896,0.2727272727272727,0.0021,0.0005715476066494082,0.2727272727272727,0.0029666666666666665,0.00038586123009300757,0.2727272727272727
'101011100110011010',0.0028,8.164965809277246e-5,0.2727272727272727,0.001966666666666667,0.0004496912521077347,0.2727272727272727,0.0026666666666666666,0.00033993463423951894,0.2727272727272727
'010001011001100011',0.0032333333333333333,0.00016996731711975941,0.30303030303030304,0.002166666666666667,0.0002494438257849295,0.30303030303030304,0.002833333333333333,0.00036817870057290875,0.30303030303030304
'010100011001100101',0.0025,0.0004966554808583781,0.2727272727272727,0.0025,0.0003265986323710904,0.2727272727272727,0.003366666666666667,0.0004714045207910317,0.2727272727272727
'101111100110011000',0.0022333333333333333,0.00032998316455372216,0.30303030303030304,0.001,0.00021602468994692865,0.30303030303030304,0.0014666666666666665,0.00040276819911981907,0.30303030303030304
'101011100110111100',0.005333333333333333,0.0004642796092394704,0.30303030303030304,0.0036333333333333335,0.0004189935029992176,0.30303030303030304,,,
'101111100110111100',0.004,0.00014142135623730948,0.30303030303030304,0.0036000000000000003,0.0004966554808583781,0.30303030303030304,,,
'101011100110111110',0.005733333333333333,0.001255211358917515,0.2727272727272727,0.004433333333333333,0.0005436502143433363,0.2727272727272727,,,
'100111100110111100',0.0047333333333333324,9.428090415820618e-5,0.2727272727272727,0.0044666666666666665,0.0005436502143433362,0.2727272727272727,,,
'010100011001000001',0.0052,0.0001632993161855453,0.2727272727272727,0.0041333333333333335,0.0005906681715556449,0.2727272727272727,,,
'010100011001000011',0.003766666666666667,0.0005792715732327589,0.30303030303030304,0.0033666666666666667,0.00023570226039551585,0.30303030303030304,,,
'011100011001000001',0.002733333333333333,0.00023570226039551585,0.30303030303030304,0.002166666666666667,0.0004714045207910317,0.30303030303030304,,,
'011000011001000001',0.0022,8.164965809277265e-5,0.30303030303030304,0.0024,0.000374165738677394,0.30303030303030304,,,
'010000011001000011',0.0044,0.000374165738677394,0.30303030303030304,0.0035,0.00024494897427831773,0.30303030303030304,,,
'100111100110111110',0.0029,0.0002943920288775949,0.30303030303030304,0.0023,0.000496655480858378,0.30303030303030304,,,
'011000011001000011',0.005666666666666666,0.0008956685895029602,0.2727272727272727,0.004233333333333333,0.0008956685895029601,0.2727272727272727,,,
'100011100110111110',0.0025,0.000565685424949238,0.30303030303030304,0.002333333333333333,0.00024944382578492933,0.30303030303030304,,,
