states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101011100110011000',0.0030333333333333336,0.00012472191289246486,0.28125,0.0024,0.0002449489742783179,0.28125,0.0032,0.000496655480858378,0.28125
'101111100110011110',0.0048,0.001392838827718412,0.25,0.0047666666666666664,0.0005249338582674541,0.25,0.005999999999999999,0.0005354126134736337,0.25
'010000011001100101',0.0031,0.0005354126134736336,0.28125,0.0017666666666666666,0.0005436502143433363,0.28125,0.0030666666666666668,0.001027402333828163,0.28125
'010000011000100101',0.0117,0.0006531972647421811,0.21875,0.006933333333333333,0.0003299831645537223,0.21875,0.013333333333333334,0.00020548046676563205,0.21875
'011100011001100111',0.0030333333333333336,0.0007845734863959879,0.28125,0.002033333333333333,0.00030912061651652346,0.28125,0.0033333333333333335,0.00047842333648024423,0.28125
'010001011001100001',0.0047666666666666664,0.0009568466729604885,0.28125,0.0039000000000000003,0.00014142135623730948,0.28125,0.004866666666666666,0.0005185449728701349,0.28125
'011101011001100011',0.004933333333333334,0.0010780641085864154,0.28125,0.0044666666666666665,0.0011785113019775792,0.28125,0.0059,0.00029439202887759496,0.28125
'100011100110011000',0.0030000000000000005,0.0004242640687119286,0.28125,0.0027333333333333337,4.714045207910309e-5,0.28125,0.002466666666666667,0.0002494438257849294,0.28125
'011000011001100101',0.002166666666666667,0.0006944222218666554,0.28125,0.002766666666666667,0.00020548046676563254,0.28125,0.0030333333333333336,0.0004784233364802443,0.28125
'010100011001100111',0.0038666666666666663,0.0008259674462242578,0.28125,0.0025666666666666663,0.00012472191289246486,0.28125,0.0028666666666666667,0.000262466929133727,0.28125
'011100011001000011',0.0052,0.000725718035235908,0.28125,0.0040999999999999995,0.000374165738677394,0.28125,,,
'101011100110111100',0.008366666666666666,0.0008498365855987974,0.28125,0.007233333333333334,0.000703957069398096,0.28125,,,
'101111100110111110',0.0059,0.0005715476066494083,0.28125,0.004266666666666666,0.00026246692913372703,0.28125,,,
'011000011001000001',0.0042,8.164965809277247e-5,0.28125,0.0041333333333333335,9.428090415820618e-5,0.28125,,,
'010000011001000001',0.005699999999999999,0.0007348469228349536,0.28125,0.0046,0.00014142135623730948,0.28125,,,
'100011100110111100',0.0055000000000000005,0.001061445555206044,0.28125,0.004466666666666667,0.0006548960901462833,0.28125,,,
'010100011001000011',0.008366666666666668,0.00030912061651652367,0.28125,0.0074333333333333335,0.0013597385369580755,0.28125,,,
'100111100110111110',0.0047,0.0003559026084010436,0.28125,0.0038666666666666663,0.0005249338582674541,0.28125,,,
