states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100111100100111110',0.005233333333333333,4.714045207910329e-5,0.24242424242424243,0.004833333333333334,0.0005734883511361748,0.24242424242424243,,,
'011100011011100011',0.004333333333333334,0.0003858612300930075,0.24242424242424243,0.0067,0.0006683312551921144,0.24242424242424243,,,
'101111100101011010',0.0045,0.0005715476066494081,0.2727272727272727,0.003966666666666667,0.0005734883511361752,0.2727272727272727,,,
'011100011010000011',0.0034000000000000002,0.0005354126134736336,0.2727272727272727,0.0037,0.00014142135623730948,0.2727272727272727,,,
'010001011011100001',0.0031666666666666666,0.0006649979114420003,0.2727272727272727,0.0048,0.0002449489742783181,0.2727272727272727,,,
'010100011011000011',0.011966666666666667,0.000612825877028341,0.24242424242424243,0.010533333333333334,0.0002494438257849293,0.24242424242424243,,,
'100011100100011100',0.0036333333333333335,0.00030912061651652335,0.24242424242424243,0.006733333333333333,0.0004784233364802443,0.24242424242424243,,,
'010000011010100101',0.0034333333333333334,0.00038586123009300757,0.2727272727272727,0.0045,0.0004966554808583779,0.2727272727272727,,,
'100011100101011100',0.002033333333333333,0.000262466929133727,0.24242424242424243,0.002733333333333333,0.0007408703590297622,0.24242424242424243,,,
'011100011010100011',0.0021666666666666666,0.00032998316455372216,0.24242424242424243,0.0022333333333333333,0.00028674417556808754,0.24242424242424243,,,
'011000011010000001',0.0044,0.0005099019513592784,0.24242424242424243,0.0030000000000000005,0.0001632993161855453,0.24242424242424243,,,
'010000011011100001',0.0036666666666666666,0.00046427960923947056,0.24242424242424243,0.0064333333333333334,4.7140452079102885e-5,0.24242424242424243,,,
'010000011011000001',0.0033000000000000004,0.0001632993161855453,0.2727272727272727,0.005266666666666667,0.000579271573232759,0.2727272727272727,,,
'100010100101011100',0.002533333333333333,0.00018856180831641276,0.2727272727272727,0.0026666666666666666,0.00024944382578492955,0.2727272727272727,,,
'011101011011100011',0.0028666666666666667,0.0006599663291074444,0.2727272727272727,0.004366666666666667,0.00023570226039551604,0.2727272727272727,,,
'010000011010100001',0.0024,8.164965809277265e-5,0.24242424242424243,0.0022,0.0004546060565661952,0.24242424242424243,,,
'101110100101011110',0.0026999999999999997,0.000496655480858378,0.2727272727272727,0.002333333333333333,9.428090415820618e-5,0.2727272727272727,,,
'010001011010100001',0.0022333333333333333,0.00033993463423951905,0.2727272727272727,0.002,0.00014142135623730948,0.2727272727272727,,,
'100111100100111100',0.0028333333333333335,0.00044969125210773465,0.2727272727272727,,,,,,
'010100011011000001',0.0025666666666666667,9.428090415820637e-5,0.2727272727272727,,,,,,
'011000011011000011',0.0037,0.0005656854249492382,0.2727272727272727,,,,,,
'010100011010000001',0.003766666666666667,0.0004642796092394708,0.2727272727272727,,,,,,
'101011100100111110',0.0034666666666666665,0.0008178562764256864,0.2727272727272727,,,,,,
'011000011010000011',0.003666666666666667,0.00040276819911981907,0.2727272727272727,,,,,,
'100111100101111100',0.003766666666666667,0.0008219218670625302,0.2727272727272727,,,,,,
'101011100101111110',0.0034000000000000002,0.0004898979485566357,0.2727272727272727,,,,,,
'010100011010001011',,,,,,,0.038033333333333336,0.001936204764194347,0.12121212121212122
'101011100101110100',,,,,,,0.037733333333333334,0.0008806563209081942,0.12121212121212122
