states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111000111001000001',0.0009333333333333333,0.00030912061651652346,0.34375,0.0023333333333333335,0.0006649979114420001,0.34375,,,
'011100011001000011',0.0015333333333333334,0.0003681787005729087,0.3125,0.0019666666666666665,0.0008055363982396381,0.3125,,,
'001111000110111110',0.0008666666666666666,0.00033993463423951894,0.375,0.0023,0.0003265986323710905,0.375,,,
'010000011001100001',0.0016,0.000282842712474619,0.28125,0.002033333333333333,0.00012472191289246477,0.28125,,,
'010000011001000001',0.0018333333333333333,0.00041899350299921774,0.3125,0.0019666666666666665,0.00028674417556808754,0.3125,,,
'110100111001100011',0.0015333333333333334,9.428090415820637e-5,0.3125,0.0023666666666666667,0.00024944382578492955,0.3125,,,
'011100011001100111',0.001,0.0002943920288775949,0.3125,0.0010666666666666665,0.00016996731711975947,0.3125,,,
'001110000110011110',0.0005666666666666666,0.00024944382578492944,0.375,0.0019666666666666665,0.00041899350299921774,0.375,,,
'000011000110111100',0.0007,0.00021602468994692868,0.375,0.0023,0.00021602468994692863,0.375,,,
'110001111001100001',0.0006000000000000001,0.00037416573867739413,0.375,0.0019666666666666665,0.0001247219128924647,0.375,,,
'000010000110011100',0.0004,0.0001414213562373095,0.375,0.002,0.00014142135623730956,0.375,,,
'001111000110011010',0.0004333333333333333,0.0001885618083164127,0.375,0.0012666666666666666,0.00024944382578492944,0.375,,,
'110000111001100101',0.0003,8.164965809277261e-5,0.375,0.0009333333333333333,4.714045207910318e-5,0.375,,,
'000111000110111110',0.0009666666666666666,4.714045207910319e-5,0.34375,0.0020666666666666667,0.0003091206165165235,0.34375,,,
'111000111001100101',0.0005666666666666666,0.00024944382578492944,0.34375,0.0014666666666666667,0.00038586123009300757,0.34375,,,
'111100111001100011',0.00046666666666666666,0.0001699673171197595,0.34375,0.0026999999999999997,0.00014142135623730948,0.34375,,,
'110101111001100011',0.0012666666666666666,0.00012472191289246467,0.34375,0.0025666666666666667,0.00040276819911981896,0.34375,,,
'000110000110011110',0.0009333333333333333,0.00030912061651652346,0.34375,0.0029,8.164965809277265e-5,0.34375,,,
'111100111001100111',0.0003,8.164965809277261e-5,0.375,0.0008333333333333334,0.00033993463423951894,0.375,,,
'001011000110111110',0.0006666666666666666,0.00018856180831641268,0.375,,,,,,
'111000111001100111',0.0005,0.00016329931618554522,0.375,,,,,,
'101011100110111110',0.0014000000000000002,0.00037416573867739413,0.3125,,,,,,
'100111100110111100',0.0015333333333333334,0.00012472191289246467,0.3125,,,,,,
'011000011001000011',0.0019333333333333331,0.0005557777333511023,0.3125,,,,,,
'010100011001000001',0.0011666666666666668,0.0003091206165165235,0.3125,,,,,,
'000111000110011100',0.0005,0.0001414213562373095,0.34375,,,,,,
'111000111001100011',0.0006666666666666666,0.00024944382578492944,0.34375,,,,,,
'001010000110011110',0.0007,0.00032659863237109043,0.375,,,,,,
'110100111001100001',0.0005666666666666667,0.00016996731711975952,0.34375,,,,,,
'000111000110111100',0.0008,0.0003741657386773941,0.375,,,,,,
'000110000110011100',0.00036666666666666667,4.714045207910318e-5,0.375,,,,,,
'111000111001000011',0.0008333333333333334,0.00023570226039551585,0.375,,,,,,
'001011000110011110',0.0006666666666666666,9.428090415820637e-5,0.34375,,,,,,
'000111000110011000',0.00039999999999999996,0.0001414213562373095,0.375,,,,,,
'110100111001000001',0.0005333333333333333,9.42809041582063e-5,0.375,,,,,,
'110101111001100001',0.0007666666666666667,4.714045207910318e-5,0.375,,,,,,
'111001111001100011',0.0005,0.00024494897427831784,0.375,,,,,,
'001011000110011010',0.0004333333333333333,0.0001885618083164127,0.375,,,,,,
'110100111001100101',0.00023333333333333336,0.0001885618083164127,0.375,,,,,,
