states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100010100110111100',1,0.0026,0.00024494897427831773,0.30303030303030304,0.005733333333333333,0.00033993463423951883,0.30303030303030304,,,
'101011100110011100',1,0.004833333333333333,0.0005249338582674541,0.2727272727272727,0.004900000000000001,0.0001632993161855453,0.2727272727272727,,,
'011001011001000001',1,0.004666666666666667,0.0009977753031397178,0.2727272727272727,0.005233333333333333,0.00036817870057290897,0.2727272727272727,,,
'101011100110111100',1,0.0088,0.000748331477354788,0.24242424242424243,0.008,0.0005887840577551899,0.24242424242424243,,,
'010100011001000111',1,0.008133333333333333,0.00041899350299921746,0.2727272727272727,0.005966666666666666,0.0004109609335312651,0.2727272727272727,,,
'101110100110111110',1,0.0025666666666666667,0.00024944382578492933,0.30303030303030304,0.0064,0.0004082482904638631,0.30303030303030304,,,
'100011100110111000',1,0.0018333333333333333,9.428090415820637e-5,0.30303030303030304,0.0029666666666666665,0.00033993463423951894,0.30303030303030304,,,
'101111100110111110',1,0.0029333333333333334,0.00016996731711975941,0.2727272727272727,0.005066666666666666,0.00012472191289246472,0.2727272727272727,,,
'101111100110011110',1,0.002,0.00037416573867739413,0.30303030303030304,0.004666666666666666,0.0003399346342395191,0.30303030303030304,,,
'011100011001000111',1,0.0018333333333333333,0.0002867441755680876,0.30303030303030304,0.0030333333333333336,0.0003299831645537222,0.30303030303030304,,,
'010000011001100001',1,0.0018333333333333333,0.00012472191289246477,0.30303030303030304,0.004399999999999999,0.0008640987597877145,0.30303030303030304,,,
'101011100111111010',1,0.010466666666666666,0.0008993825042154693,0.24242424242424243,,,,,,
'100110100110111100',1,0.0032666666666666664,0.00016996731711975955,0.30303030303030304,,,,,,
'100111100111111000',1,0.013300000000000001,0.0008602325267042625,0.24242424242424243,,,,,,
'010101011001000001',1,0.0031,0.0005715476066494083,0.30303030303030304,,,,,,
'011000011001000011',1,0.002733333333333333,0.00024944382578492955,0.2727272727272727,,,,,,
'010100011000000101',1,0.011666666666666667,0.00024944382578492944,0.24242424242424243,,,,,,
'011000011000000111',1,0.013366666666666666,0.0004642796092394708,0.24242424242424243,,,,,,
'010100011001000001',1,0.0031666666666666666,0.00018856180831641276,0.2727272727272727,,,,,,
'101010100110111110',1,0.0031,0.0006976149845485448,0.30303030303030304,,,,,,
'100111100110111100',1,0.002533333333333333,0.00023570226039551585,0.2727272727272727,,,,,,
'101011100110111010',1,0.002133333333333333,0.0005436502143433363,0.30303030303030304,,,,,,
'101011100110011110',1,0.0028666666666666667,0.00040276819911981907,0.30303030303030304,,,,,,
'101011100110111110',1,0.0031,0.0002943920288775949,0.2727272727272727,,,,,,
'100111100110111000',1,0.0020666666666666667,0.00016996731711975947,0.30303030303030304,,,,,,
'100111100110011100',1,0.0019,8.164965809277264e-5,0.30303030303030304,,,,,,
'011000011001100011',1,0.002466666666666667,0.0004988876515698589,0.30303030303030304,,,,,,
'010100011001000101',1,0.0016333333333333332,0.0006182412330330469,0.30303030303030304,,,,,,
'011000011001000111',1,0.002033333333333333,0.00018856180831641265,0.30303030303030304,,,,,,
'011001011001000011',1,0.0029666666666666665,0.0001247219128924647,0.30303030303030304,,,,,,
'010100011001100001',1,0.0023,0.00021602468994692863,0.30303030303030304,,,,,,
'010100011000000111',0,,,,,,,0.12086666666666666,0.0018803073034893967,0.21212121212121213
'010101011000000111',0,,,,,,,0.1254333333333333,0.0028825143345504647,0.24242424242424243
'010100011000001111',0,,,,,,,0.12613333333333332,0.0017326921891155972,0.09090909090909091
'101011100111110000',0,,,,,,,0.126,0.0017682382946499807,0.09090909090909091
'010101011000001111',0,,,,,,,0.12446666666666667,0.0011897712198383097,0.06060606060606061
'101011100111111000',0,,,,,,,0.12606666666666666,0.002269116323349002,0.21212121212121213
'101010100111111000',0,,,,,,,0.12636666666666665,0.003926264835127084,0.24242424242424243
'101010100111110000',0,,,,,,,0.12466666666666666,0.0025249862485874136,0.06060606060606061
