states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'011100011001100001',1,0.0023,0.00014142135623730948,0.2727272727272727,0.004866666666666666,0.0009285592184789411,0.2727272727272727,0.0031333333333333335,0.0004496912521077348,0.2727272727272727
'011100011001100111',1,0.002933333333333333,9.428090415820638e-5,0.2727272727272727,0.0018333333333333333,0.0002867441755680876,0.2727272727272727,0.0029666666666666665,0.0007760297817881876,0.2727272727272727
'100011100110011110',1,0.0027333333333333337,0.00071336448530109,0.2727272727272727,0.004333333333333334,0.0006944222218666552,0.2727272727272727,0.0034333333333333334,0.000262466929133727,0.2727272727272727
'011100011001100011',1,0.004733333333333333,0.0009392668535736913,0.24242424242424243,0.0044,0.0005715476066494081,0.24242424242424243,0.0052,8.164965809277247e-5,0.24242424242424243
'100111100111011010',1,0.005866666666666667,0.0004784233364802443,0.24242424242424243,0.0031999999999999997,0.0003265986323710904,0.24242424242424243,0.007533333333333334,0.00023570226039551604,0.24242424242424243
'100010100110011100',1,0.004666666666666667,0.0005557777333511022,0.2727272727272727,0.0041333333333333335,0.0006018490028422597,0.2727272727272727,0.004666666666666666,0.000703957069398096,0.2727272727272727
'101011100110011100',1,0.0026666666666666666,0.0005557777333511022,0.2727272727272727,0.0018333333333333333,0.00012472191289246477,0.2727272727272727,0.0033666666666666667,0.00036817870057290875,0.2727272727272727
'101111100110011010',1,0.0024,8.164965809277265e-5,0.2727272727272727,0.0025666666666666667,0.00041899350299921784,0.2727272727272727,0.0025,0.0004320493798938573,0.2727272727272727
'101011100111011000',1,0.009466666666666667,0.0013597385369580762,0.24242424242424243,0.005933333333333333,0.0008339997335464539,0.24242424242424243,0.009466666666666667,0.0006342099196813482,0.24242424242424243
'011101011001100011',1,0.004633333333333333,0.0006944222218666551,0.2727272727272727,0.0038999999999999994,0.0005354126134736335,0.2727272727272727,0.005333333333333333,0.0008055363982396381,0.2727272727272727
'011101011001100001',1,0.0016,0.0002943920288775949,0.30303030303030304,0.0030666666666666668,0.0004714045207910317,0.30303030303030304,0.0028666666666666667,0.00026246692913372703,0.30303030303030304
'010000011001100001',1,0.005,0.0008602325267042628,0.24242424242424243,0.004866666666666666,0.0009809292646374775,0.24242424242424243,0.005666666666666667,0.0002054804667656324,0.24242424242424243
'100011100111011010',1,0.0056,0.0005354126134736337,0.24242424242424243,0.002766666666666667,0.00020548046676563254,0.24242424242424243,0.007266666666666667,0.0008806563209081942,0.24242424242424243
'101010100110011100',1,0.0032,0.0003559026084010438,0.30303030303030304,0.0023,0.0003265986323710905,0.30303030303030304,0.0029333333333333334,0.00033993463423951894,0.30303030303030304
'100010100110011110',1,0.0025,0.00016329931618554527,0.30303030303030304,0.0029666666666666665,0.0006944222218666552,0.30303030303030304,0.002766666666666667,0.00071336448530109,0.30303030303030304
'100110100110011110',1,0.0024,8.164965809277265e-5,0.30303030303030304,0.0032666666666666664,0.00023570226039551585,0.30303030303030304,0.0025,0.00014142135623730967,0.30303030303030304
'101111100110011110',1,0.0051333333333333335,0.0012498888839501782,0.24242424242424243,0.004866666666666667,0.0007039570693980955,0.24242424242424243,0.005666666666666667,0.0007586537784494029,0.24242424242424243
'010001011001100011',1,0.0026333333333333334,0.0001247219128924647,0.30303030303030304,0.0024,0.000374165738677394,0.30303030303030304,0.0026333333333333334,0.00018856180831641257,0.30303030303030304
'011000011001100101',1,0.0012666666666666668,0.0003091206165165234,0.30303030303030304,0.0015666666666666665,0.00032998316455372216,0.30303030303030304,0.0016333333333333332,0.00012472191289246467,0.30303030303030304
'101111100110011100',1,0.0032333333333333333,0.0006018490028422596,0.2727272727272727,0.0018333333333333333,0.0005792715732327589,0.2727272727272727,0.0028,8.164965809277246e-5,0.2727272727272727
'011100011001100101',1,0.0010333333333333334,0.00020548046676563248,0.30303030303030304,0.0015666666666666665,0.0003771236166328253,0.30303030303030304,0.0017000000000000001,0.0005715476066494083,0.30303030303030304
'100011100110011010',1,0.0014666666666666667,0.00026246692913372703,0.30303030303030304,0.0017666666666666666,0.0004189935029992179,0.30303030303030304,0.0016333333333333332,0.00032998316455372216,0.30303030303030304
'010000011001100111',1,0.0018333333333333333,0.0003771236166328253,0.30303030303030304,0.0011,0.0,0.30303030303030304,0.0014666666666666667,0.0005312459150169742,0.30303030303030304
'100111100110011010',1,0.0015666666666666667,0.0003299831645537222,0.30303030303030304,0.0012666666666666666,0.00036817870057290864,0.30303030303030304,0.0016333333333333332,0.0005906681715556449,0.30303030303030304
'010100011001100111',1,0.0010333333333333334,0.00030912061651652346,0.30303030303030304,0.0010666666666666665,0.0001247219128924647,0.30303030303030304,0.0015999999999999999,0.000496655480858378,0.30303030303030304
'011100011001000011',1,0.005966666666666666,0.0007930251502246879,0.2727272727272727,0.004900000000000001,0.00021602468994692884,0.2727272727272727,,,
'101111100110111110',1,0.0055000000000000005,0.0003559026084010436,0.2727272727272727,0.003966666666666667,9.428090415820658e-5,0.2727272727272727,,,
'010000011001000001',1,0.0055000000000000005,0.0005715476066494083,0.2727272727272727,0.003833333333333333,0.0007586537784494029,0.2727272727272727,,,
'100011100110111110',1,0.0023666666666666667,9.428090415820637e-5,0.30303030303030304,0.0024,0.0002943920288775949,0.30303030303030304,,,
'101111100110111100',1,0.004366666666666667,0.000329983164553722,0.30303030303030304,0.003533333333333333,0.0006649979114420003,0.30303030303030304,,,
'100111100110111110',1,0.0015999999999999999,0.0006377042156569664,0.30303030303030304,0.0023666666666666667,0.0002867441755680876,0.30303030303030304,,,
'010000011001000011',1,0.004,0.0005715476066494083,0.30303030303030304,0.0033333333333333335,0.00016996731711975955,0.30303030303030304,,,
'011100011001000001',1,0.0023333333333333335,0.00030912061651652346,0.30303030303030304,0.0025333333333333336,0.0003091206165165235,0.30303030303030304,,,
'101011100110111100',1,0.0047666666666666664,0.0005249338582674541,0.30303030303030304,0.0026,0.00014142135623730948,0.30303030303030304,,,
'010100011001000011',1,0.004666666666666667,0.0006342099196813483,0.30303030303030304,0.0034666666666666665,4.714045207910329e-5,0.30303030303030304,,,
'100011100110111100',1,0.0058,0.0005354126134736336,0.2727272727272727,0.003866666666666667,0.00023570226039551563,0.2727272727272727,,,
'011000011001000001',1,0.0021666666666666666,0.00047842333648024407,0.30303030303030304,0.002033333333333333,0.00041899350299921774,0.30303030303030304,,,
