states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100111100110011010',1,0.0018000000000000002,0.00021602468994692865,0.28125,0.0038666666666666663,0.00020548046676563273,0.28125,0.0017000000000000001,0.00035590260840104375,0.28125
'100111100110011100',1,0.0013333333333333333,0.000262466929133727,0.28125,,,,0.0025666666666666667,0.0006342099196813484,0.28125
'111011100110011110',1,0.0007666666666666667,4.714045207910318e-5,0.3125,,,,0.002766666666666667,0.00038586123009300757,0.3125
'111011100111011000',1,0.008133333333333334,0.00026246692913372703,0.25,,,,0.008866666666666667,0.0015520595635763756,0.25
'010100011000100101',1,0.003766666666666667,0.0003299831645537222,0.25,,,,0.006833333333333333,0.0006342099196813485,0.25
'000101011001100011',1,0.0018333333333333333,0.000590668171555645,0.3125,,,,0.0028666666666666667,0.000262466929133727,0.3125
'001000011001100011',1,0.0006,0.0002943920288775949,0.3125,,,,0.0029,0.000374165738677394,0.3125
'010100011001100001',1,0.0012,0.00021602468994692865,0.28125,,,,0.0021,0.0005354126134736336,0.28125
'110111100111011010',1,0.0042,0.0004966554808583779,0.25,,,,0.0078000000000000005,0.0007118052168020876,0.25
'000100011000100111',1,0.008833333333333332,9.428090415820658e-5,0.25,,,,0.009933333333333334,0.00018856180831641317,0.25
'111011100111011010',1,0.0025,0.0004320493798938573,0.28125,,,,0.0067666666666666665,0.001255211358917515,0.28125
'001000011000100111',1,0.002266666666666667,0.0006182412330330469,0.28125,,,,0.0071666666666666675,0.0006599663291074446,0.28125
'000100011001100001',1,0.0011666666666666665,0.0005792715732327589,0.3125,,,,0.002933333333333333,4.714045207910329e-5,0.3125
'111011100110011010',1,0.0006666666666666666,0.00012472191289246472,0.34375,,,,0.0016666666666666668,0.0002867441755680876,0.34375
'001000011000100101',1,0.004566666666666667,0.0005185449728701349,0.25,,,,0.006933333333333333,0.0004027681991198189,0.25
'101010100110011110',1,0.0014999999999999998,0.0002943920288775949,0.3125,,,,0.002433333333333334,0.00016996731711975941,0.3125
'111010100110011100',1,0.0015999999999999999,0.0002943920288775949,0.3125,,,,0.0026,0.0006377042156569664,0.3125
'000100011001100011',1,0.0022333333333333333,0.00032998316455372216,0.28125,,,,0.0030666666666666668,0.00024944382578492933,0.28125
'111010100110011110',1,0.0009333333333333334,0.00016996731711975952,0.34375,,,,0.002466666666666667,0.0002494438257849294,0.34375
'011000011000100111',1,0.004166666666666667,0.0013719410418171118,0.25,,,,0.0067666666666666665,0.0008498365855987975,0.25
'110111100110011010',1,0.0009333333333333333,0.00012472191289246472,0.3125,,,,0.0018666666666666666,0.00041899350299921784,0.3125
'110111100110011110',1,0.0015333333333333334,4.714045207910318e-5,0.28125,,,,0.0031,0.00016329931618554527,0.28125
'111011100110011000',1,0.0014000000000000002,8.164965809277265e-5,0.3125,,,,0.0015333333333333334,0.00032998316455372216,0.3125
'001000011001100001',1,0.0017000000000000001,0.0002943920288775949,0.28125,,,,0.0033666666666666667,0.0002867441755680876,0.28125
'110110100110011100',1,0.0008,8.16496580927726e-5,0.34375,,,,0.0026999999999999997,0.0004082482904638631,0.34375
'000100011000100101',1,0.002266666666666667,0.0004988876515698588,0.28125,,,,0.0075,0.00024494897427831773,0.28125
'000100011001100111',1,0.0013,0.0001632993161855452,0.3125,,,,0.0015999999999999999,0.00021602468994692865,0.3125
'110111100110011100',1,0.0011,0.00014142135623730948,0.3125,,,,0.0026999999999999997,0.0006164414002968976,0.3125
'110111100111011000',1,0.0025333333333333336,0.00023570226039551585,0.28125,,,,0.0067666666666666665,0.00037712361663282546,0.28125
'110110100110011110',1,0.0013666666666666669,0.0002494438257849294,0.3125,,,,0.0029999999999999996,0.0002160246899469287,0.3125
'100110100110011100',1,0.0014666666666666665,0.00016996731711975947,0.3125,,,,0.002533333333333333,0.000590668171555645,0.3125
'100111100111011000',1,0.003733333333333333,0.0008219218670625299,0.25,,,,0.007066666666666666,0.0004496912521077348,0.25
'101011100111011010',1,0.0029999999999999996,8.164965809277265e-5,0.25,,,,0.007566666666666667,0.0008259674462242578,0.25
'001000011001100101',1,0.0007999999999999999,0.00016329931618554524,0.3125,,,,0.0015666666666666667,4.714045207910319e-5,0.3125
'101011100110011110',1,0.0014333333333333333,0.00040276819911981907,0.28125,,,,0.002766666666666667,0.00033993463423951894,0.28125
'100111100110011000',1,0.0005666666666666667,0.0001699673171197595,0.3125,,,,0.0012,0.00035590260840104364,0.3125
'000101011001100001',1,0.0008666666666666666,4.714045207910314e-5,0.34375,,,,0.0029,0.00037416573867739424,0.34375
'010101011001100001',1,0.0012333333333333335,0.00020548046676563257,0.3125,,,,0.002133333333333333,0.00020548046676563246,0.3125
'001001011001100011',1,0.0008333333333333334,0.0001885618083164127,0.34375,,,,0.0028666666666666667,0.00012472191289246464,0.34375
'110111100110011000',1,0.0006,0.0001414213562373095,0.34375,,,,0.0013,8.164965809277264e-5,0.34375
'001001011001100001',1,0.0010666666666666665,9.428090415820628e-5,0.3125,,,,0.0030333333333333336,0.00041899350299921784,0.3125
'001000011001100111',1,0.0005333333333333333,0.00020548046676563257,0.34375,,,,0.0014666666666666665,0.00020548046676563257,0.34375
'011001011001100011',1,0.0012666666666666666,0.0001699673171197595,0.3125,,,,0.002533333333333333,0.00032998316455372216,0.3125
'101011100110011010',1,0.0008333333333333334,0.00040276819911981907,0.3125,,,,0.0015333333333333334,9.428090415820637e-5,0.3125
'011000011001100111',1,0.0009666666666666666,0.00041096093353126513,0.3125,,,,0.0014333333333333333,4.714045207910319e-5,0.3125
'000100011001100101',1,0.00036666666666666667,0.00012472191289246472,0.34375,,,,0.0012333333333333335,0.00030912061651652346,0.34375
'010100011001100101',1,0.0008,0.0001414213562373095,0.3125,,,,0.0014999999999999998,0.0003559026084010438,0.3125
'011000011001100011',1,0.0010666666666666665,0.00038586123009300757,0.28125,,,,0.0025,0.0004898979485566356,0.28125
'111011100110011100',1,0.0015333333333333334,0.00020548046676563254,0.28125,,,,0.0029,0.0009416297927883688,0.28125
'011000011001000001',1,0.0024333333333333334,0.0006018490028422596,0.28125,0.0036000000000000003,0.0003559026084010439,0.28125,,,
'010001011001100001',1,0.0012666666666666666,0.00036817870057290864,0.3125,0.003666666666666667,0.000784573486395988,0.3125,,,
'100011100110011100',1,0.0017666666666666666,0.0005185449728701349,0.28125,0.0037333333333333333,0.0003681787005729086,0.28125,,,
'100011100111011000',1,0.003933333333333333,0.0008379870059984355,0.25,0.005533333333333334,0.0004784233364802439,0.25,,,
'101111100110011010',1,0.0008333333333333334,4.714045207910314e-5,0.3125,0.0021,0.0004546060565661951,0.3125,,,
'101110100110011110',1,0.0016333333333333332,0.0004921607686744467,0.3125,0.0038,0.00029439202887759507,0.3125,,,
'011101011001100011',1,0.0014,8.164965809277264e-5,0.3125,0.0038666666666666663,0.00032998316455372216,0.3125,,,
'101011100110111100',1,0.005533333333333334,0.0010402991022884823,0.28125,0.006633333333333334,0.0006182412330330467,0.28125,,,
'101111100111011010',1,0.0037333333333333333,0.00040276819911981907,0.25,0.0051333333333333335,0.00012472191289246464,0.25,,,
'011100011001000011',1,0.0014999999999999998,0.0004320493798938573,0.3125,0.004,0.00014142135623730948,0.3125,,,
'100010100110011100',1,0.0014,0.0003265986323710904,0.3125,0.0041333333333333335,0.00044969125210773475,0.3125,,,
'010100011001000011',1,0.005066666666666666,0.0009877021593352703,0.28125,0.005433333333333334,9.428090415820618e-5,0.28125,,,
'011100011000100111',1,0.0032,0.0005099019513592784,0.25,0.005533333333333334,0.0003681787005729086,0.25,,,
'010000011001000001',1,0.0014333333333333333,0.00020548046676563254,0.3125,0.003966666666666667,0.0006128258770283412,0.3125,,,
'100111100110111110',1,0.0018666666666666664,0.00016996731711975947,0.28125,0.004133333333333333,0.0005734883511361751,0.28125,,,
'100011100110111100',1,0.0016,0.0001632993161855452,0.3125,0.0032333333333333333,0.0004921607686744467,0.3125,,,
'011100011001100011',1,0.0013666666666666664,0.0006649979114420001,0.28125,0.004566666666666667,0.00041096093353126513,0.28125,,,
'010000011001100001',1,0.0017000000000000001,0.00029439202887759485,0.28125,0.004333333333333333,0.00018856180831641276,0.28125,,,
'010000011000100101',1,0.0038666666666666663,0.00040276819911981907,0.25,0.0047666666666666664,0.000740870359029762,0.25,,,
'101111100110111110',1,0.0015999999999999999,0.0002943920288775949,0.3125,0.0032333333333333333,0.00012472191289246464,0.3125,,,
'011100011001100111',1,0.00046666666666666666,0.0001699673171197595,0.3125,0.0020666666666666663,0.00020548046676563257,0.3125,,,
'010000011001100101',1,0.0007,8.164965809277264e-5,0.3125,0.0019333333333333331,0.0003858612300930075,0.3125,,,
'101111100110011110',1,0.0014666666666666665,0.00016996731711975947,0.28125,0.004699999999999999,0.0015513435037626793,0.28125,,,
'100011100110011000',1,0.0006333333333333333,0.00024944382578492944,0.3125,0.0024333333333333334,0.0006548960901462834,0.3125,,,
'111111100111011010',1,0.0028666666666666667,0.00033993463423951915,0.28125,,,,,,
'000100011001000011',1,0.0038,0.0003559026084010438,0.3125,,,,,,
'000100011001000001',1,0.0007666666666666667,9.428090415820633e-5,0.34375,,,,,,
'001000011001000011',1,0.0011333333333333332,9.428090415820628e-5,0.34375,,,,,,
'000001011001100001',1,0.0007666666666666667,9.428090415820633e-5,0.34375,,,,,,
'111111100110011010',1,0.00046666666666666666,0.00024944382578492944,0.34375,,,,,,
'111111100110111110',1,0.0011333333333333334,0.000402768199119819,0.34375,,,,,,
'001100011000100111',1,0.0021,0.00037416573867739413,0.28125,,,,,,
'101011100110111110',1,0.0016666666666666668,0.0003858612300930076,0.3125,,,,,,
'000000011000100101',1,0.002433333333333333,0.0005312459150169742,0.28125,,,,,,
'111110100110011110',1,0.0006333333333333333,4.714045207910318e-5,0.34375,,,,,,
'001100011001100111',1,0.0008333333333333334,0.00036817870057290864,0.34375,,,,,,
'110011100111011000',1,0.0026666666666666666,0.0006236095644623236,0.28125,,,,,,
'111011100110111100',1,0.0032999999999999995,0.0002828427124746191,0.3125,,,,,,
'110011100110111100',1,0.0007,0.00032659863237109043,0.34375,,,,,,
'011000011001000011',1,0.0015666666666666667,0.00033993463423951894,0.3125,,,,,,
'110111100110111110',1,0.002133333333333333,0.000590668171555645,0.3125,,,,,,
'000000011001000001',1,0.0009333333333333334,0.00012472191289246472,0.34375,,,,,,
'110010100110011100',1,0.001066666666666667,4.714045207910319e-5,0.34375,,,,,,
'010100011001000001',1,0.0018000000000000002,0.00029439202887759485,0.3125,,,,,,
'110011100110011100',1,0.0012,0.00021602468994692865,0.3125,,,,,,
'111011100110111110',1,0.0008999999999999999,0.0002449489742783178,0.34375,,,,,,
'100111100110111100',1,0.001233333333333333,4.714045207910319e-5,0.3125,,,,,,
'000000011001100001',1,0.0011,0.0002449489742783178,0.3125,,,,,,
'001100011001100011',1,0.0006666666666666666,0.0003299831645537222,0.3125,,,,,,
'111111100110011110',1,0.0010666666666666665,0.000339934634239519,0.3125,,,,,,
'001000011001000001',1,0.0017666666666666666,0.00012472191289246467,0.3125,,,,,,
'000000011001100101',1,0.0006333333333333334,0.00030912061651652346,0.34375,,,,,,
'001100011001000011',1,0.0011,0.000282842712474619,0.34375,,,,,,
'110011100110011000',1,0.0007,0.0001414213562373095,0.34375,,,,,,
'110111100110111100',1,0.0012333333333333335,0.0005312459150169743,0.34375,,,,,,
'001101011001100011',1,0.0005,0.00024494897427831784,0.34375,,,,,,
