states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010000011000100101',0.006333333333333333,0.00044969125210773475,0.2727272727272727,0.008133333333333333,0.0006182412330330467,0.2727272727272727,,,
'101011100110111100',0.0083,0.0005099019513592788,0.30303030303030304,0.0070666666666666655,0.0007318166133366715,0.30303030303030304,,,
'011101011001100011',0.0017333333333333333,0.0001247219128924647,0.3333333333333333,0.0036666666666666666,0.000329983164553722,0.3333333333333333,,,
'101111100110011010',0.0012333333333333335,0.00023570226039551585,0.3333333333333333,0.0021666666666666666,0.000402768199119819,0.3333333333333333,,,
'100111100110111110',0.003966666666666666,0.0006018490028422594,0.30303030303030304,0.0034666666666666665,0.00033993463423951894,0.30303030303030304,,,
'011000011001000001',0.0035666666666666663,0.00012472191289246486,0.30303030303030304,0.0035666666666666663,0.00026246692913372703,0.30303030303030304,,,
'011100011000100111',0.0065,0.0003265986323710902,0.2727272727272727,0.008066666666666666,0.0007845734863959883,0.2727272727272727,,,
'010000011001100001',0.0017000000000000001,0.0004242640687119285,0.30303030303030304,0.0044666666666666665,0.0006342099196813485,0.30303030303030304,,,
'100011100110011100',0.0017666666666666666,0.000339934634239519,0.30303030303030304,0.004,0.00043204937989385747,0.30303030303030304,,,
'100010100110011100',0.0019999999999999996,0.00029439202887759485,0.3333333333333333,0.0034666666666666665,0.00044969125210773486,0.3333333333333333,,,
'100011100110011000',0.0015333333333333334,0.0001699673171197595,0.3333333333333333,0.002,0.0004966554808583781,0.3333333333333333,,,
'010001011001100001',0.0016333333333333332,0.0005436502143433363,0.3333333333333333,0.0038,0.0004320493798938572,0.3333333333333333,,,
'010000011001100101',0.0009666666666666666,0.00020548046676563248,0.3333333333333333,0.0018000000000000002,0.00029439202887759496,0.3333333333333333,,,
'100111100110111100',0.002466666666666667,0.00020548046676563254,0.3333333333333333,,,,,,
'011000011001000011',0.002,0.00029439202887759485,0.3333333333333333,,,,,,
'010100011001000001',0.0023,0.0004898979485566356,0.3333333333333333,,,,,,
'101011100110111110',0.0017000000000000001,0.0003741657386773942,0.3333333333333333,,,,,,
