states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'100111100110111110',1,0.0057,0.00021602468994692844,0.24242424242424243,0.004533333333333334,0.000618241233033047,0.24242424242424243,,,
'010000011001100001',1,0.003933333333333334,0.00016996731711975955,0.24242424242424243,0.006833333333333334,0.0010208928554075703,0.24242424242424243,,,
'011100011001000011',1,0.0029999999999999996,0.0002943920288775949,0.2727272727272727,0.0036999999999999997,0.0006531972647421808,0.2727272727272727,,,
'100011100111011100',1,0.002533333333333333,0.00036817870057290875,0.24242424242424243,0.006633333333333334,0.0007717224601860151,0.24242424242424243,,,
'010101011000100011',1,0.006866666666666667,0.0006798692684790379,0.24242424242424243,0.011866666666666666,0.0003681787005729086,0.24242424242424243,,,
'101010100111011100',1,0.007333333333333333,0.0006548960901462833,0.24242424242424243,0.011899999999999999,0.001471960144387974,0.24242424242424243,,,
'100111100111011110',1,0.004233333333333333,0.0011556623882239814,0.21212121212121213,0.0062,8.164965809277247e-5,0.21212121212121213,,,
'011100011001100011',1,0.003833333333333333,0.00030912061651652367,0.24242424242424243,0.007866666666666668,0.0005734883511361752,0.24242424242424243,,,
'011101011001100011',1,0.0024333333333333334,0.0005557777333511023,0.2727272727272727,0.0041,0.001019803902718557,0.2727272727272727,,,
'011100011000000011',1,0.0034333333333333334,0.0003681787005729086,0.2727272727272727,0.0085,0.00021602468994692898,0.2727272727272727,,,
'010001011000100001',1,0.0023333333333333335,0.0002867441755680876,0.2727272727272727,0.004333333333333334,0.0002867441755680876,0.2727272727272727,,,
'100011100110011100',1,0.0033333333333333327,0.000402768199119819,0.24242424242424243,0.006566666666666666,0.0002054804667656324,0.24242424242424243,,,
'101111100111111110',1,0.0032999999999999995,0.00021602468994692865,0.2727272727272727,0.008833333333333332,0.0013816254517375133,0.2727272727272727,,,
'100010100110011100',1,0.0025666666666666667,0.00028674417556808743,0.2727272727272727,0.0032666666666666664,0.00020548046676563257,0.2727272727272727,,,
'100011100111111100',1,0.0037666666666666664,0.0001247219128924647,0.2727272727272727,0.009033333333333332,0.0004988876515698588,0.2727272727272727,,,
'101111100110011110',1,0.0035666666666666663,0.00047842333648024423,0.24242424242424243,0.006966666666666666,0.00023570226039551604,0.24242424242424243,,,
'010000011001000001',1,0.003533333333333333,0.0003091206165165235,0.2727272727272727,0.004166666666666667,0.00032998316455372216,0.2727272727272727,,,
'011100011000100011',1,0.0024,0.0003265986323710904,0.24242424242424243,0.007066666666666666,0.0005436502143433363,0.24242424242424243,,,
'101110100110011110',1,0.002033333333333333,0.00032998316455372205,0.2727272727272727,0.0036999999999999997,0.00035590260840104364,0.2727272727272727,,,
'101111100111011110',1,0.0026999999999999997,0.0004320493798938573,0.24242424242424243,0.006666666666666667,0.0002054804667656324,0.24242424242424243,,,
'011000011000100001',1,0.0049,0.00043204937989385725,0.21212121212121213,0.008133333333333333,0.00038586123009300773,0.21212121212121213,,,
'010000011000000001',1,0.004033333333333333,0.00044969125210773465,0.2727272727272727,0.009166666666666667,0.0006182412330330469,0.2727272727272727,,,
'010001011001100001',1,0.002133333333333333,0.00026246692913372703,0.2727272727272727,0.0036666666666666666,0.0003858612300930074,0.2727272727272727,,,
'011101011000100011',1,0.002266666666666667,0.0003091206165165235,0.2727272727272727,0.004566666666666667,0.00044969125210773465,0.2727272727272727,,,
'100010100111011100',1,0.002,0.0007071067811865475,0.2727272727272727,0.004900000000000001,0.00028284271247461934,0.2727272727272727,,,
'101110100111011110',1,0.0023,0.0005099019513592786,0.2727272727272727,0.004066666666666666,0.0006236095644623236,0.2727272727272727,,,
'100011100111011000',1,0.0036000000000000003,0.0005354126134736337,0.2727272727272727,,,,,,
'100110100111011100',1,0.0022,0.0003265986323710904,0.2727272727272727,,,,,,
'010100011000000001',1,0.003733333333333333,0.0005436502143433363,0.2727272727272727,,,,,,
'101011100110111110',1,0.0029666666666666665,0.000618241233033047,0.2727272727272727,,,,,,
'100111100111011100',1,0.0024,0.0004898979485566357,0.24242424242424243,,,,,,
'100111100111111100',1,0.003366666666666667,0.0002867441755680876,0.2727272727272727,,,,,,
'011100011000100111',1,0.003566666666666667,0.0004921607686744466,0.2727272727272727,,,,,,
'101011100111011110',1,0.0023,0.0003265986323710905,0.24242424242424243,,,,,,
'101111100111011010',1,0.003566666666666667,0.000339934634239519,0.2727272727272727,,,,,,
'011000011001000011',1,0.0034,0.0,0.2727272727272727,,,,,,
'011000011000000011',1,0.0035333333333333328,0.00047842333648024407,0.2727272727272727,,,,,,
'011001011000100011',1,0.0025,0.0005715476066494083,0.2727272727272727,,,,,,
'010000011000100101',1,0.003833333333333333,0.0006342099196813484,0.2727272727272727,,,,,,
'010101011000100001',1,0.002,0.0003559026084010438,0.2727272727272727,,,,,,
'010100011000100001',1,0.0020666666666666663,0.0007586537784494028,0.24242424242424243,,,,,,
'100111100110111100',1,0.003133333333333333,0.00020548046676563254,0.2727272727272727,,,,,,
'010100011001000001',1,0.0029666666666666665,0.0003681787005729086,0.2727272727272727,,,,,,
'101011100111111110',1,0.0029999999999999996,0.0004898979485566357,0.2727272727272727,,,,,,
'011000011000100011',1,0.0024,0.0002449489742783179,0.24242424242424243,,,,,,
'101010100111011110',1,0.002033333333333333,0.000262466929133727,0.2727272727272727,,,,,,
