states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'101111100111011010',1,0.010433333333333334,0.00024944382578492944,0.21875,0.011366666666666669,0.0005792715732327589,0.21875,,,
'010000011000100101',1,0.010533333333333334,0.0009741092797468308,0.21875,0.0103,0.0010677078252031309,0.21875,,,
'010001011001100001',1,0.0031,8.164965809277265e-5,0.28125,0.004833333333333334,0.00038586123009300746,0.28125,,,
'101110100110011110',1,0.003133333333333333,0.0003681787005729086,0.28125,0.005399999999999999,0.0006480740698407863,0.28125,,,
'100010100110011100',1,0.0030333333333333336,0.00032998316455372216,0.28125,0.004533333333333334,0.0007586537784494028,0.28125,,,
'010000011001100101',1,0.0021,0.0009092121131323903,0.28125,0.002766666666666667,0.0004714045207910317,0.28125,,,
'101111100110011110',1,0.005266666666666666,0.0007760297817881876,0.25,0.008966666666666666,0.0005557777333511019,0.25,,,
'100011100110011100',1,0.0050999999999999995,0.0013589211407093005,0.25,0.008466666666666666,0.0012229290885229429,0.25,,,
'100011100110011000',1,0.0020666666666666667,0.00016996731711975947,0.28125,0.0022333333333333333,0.0005436502143433364,0.28125,,,
'010000011001100001',1,0.0053,0.00016329931618554492,0.25,0.0083,0.001256980508997653,0.25,,,
'011100011001100111',1,0.0017,0.0003265986323710904,0.28125,0.0022333333333333337,0.00020548046676563257,0.28125,,,
'011100011000100111',1,0.0088,0.0007788880963698617,0.21875,0.009766666666666667,0.0009177266598624132,0.21875,,,
'101111100110011010',1,0.002,0.000374165738677394,0.28125,0.0028666666666666667,0.0004988876515698588,0.28125,,,
'011100011001100011',1,0.0045,0.0006976149845485451,0.25,0.009066666666666667,0.00047140452079103207,0.25,,,
