states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010101011001100001',1,0.006666666666666667,0.000703957069398096,0.2727272727272727,,,,0.010733333333333333,0.00024944382578492944,0.2727272727272727
'010100011000100101',1,0.020666666666666667,0.0007586537784494025,0.21212121212121213,,,,0.03236666666666667,0.0016519348924485164,0.21212121212121213
'101010100110011110',1,0.0059,0.0004082482904638631,0.2727272727272727,,,,0.011666666666666667,0.0011671427600007734,0.2727272727272727
'101011100110011110',1,0.006266666666666667,0.00023570226039551563,0.24242424242424243,,,,0.011633333333333334,0.0015434449203720303,0.24242424242424243
'010101011000001111',1,0.09546666666666666,0.002288133640230733,0.06060606060606061,0.2687,0.0066967653883547905,0.06060606060606061,,,
'101010100111110000',1,0.09456666666666667,0.0019618585292749545,0.06060606060606061,0.26376666666666665,0.0034422215049134766,0.06060606060606061,,,
'101111100111011010',1,0.011066666666666667,0.00024944382578492944,0.21212121212121213,0.0174,0.0010708252269472668,0.21212121212121213,,,
'010100011000001111',1,0.04673333333333333,0.0014839886193034728,0.09090909090909091,0.13133333333333333,0.001596524001977073,0.09090909090909091,,,
'101011100111110000',1,0.04763333333333333,0.0010964589468932333,0.09090909090909091,0.1305666666666667,0.0016131404843417203,0.09090909090909091,,,
'100111100110111110',1,0.010733333333333333,0.0010873004286866734,0.24242424242424243,0.008166666666666668,0.0007408703590297624,0.24242424242424243,,,
'010000011001100001',1,0.004,0.00035590260840104364,0.24242424242424243,0.009766666666666667,0.0005792715732327591,0.24242424242424243,,,
'010000011001100101',1,0.0024333333333333334,0.00018856180831641276,0.2727272727272727,0.004166666666666667,0.0004784233364802441,0.2727272727272727,,,
'010000011000100101',1,0.010266666666666667,0.00047842333648024445,0.21212121212121213,0.019,0.0016309506430300094,0.21212121212121213,,,
'101111100110111110',1,0.005299999999999999,0.0005887840577551898,0.2727272727272727,0.010966666666666666,0.0006649979114420007,0.2727272727272727,,,
'011000011001000001',1,0.009399999999999999,0.00035590260840104364,0.24242424242424243,0.008433333333333334,0.0007133644853010899,0.24242424242424243,,,
'101111100110011110',1,0.0037,0.00032659863237109054,0.24242424242424243,0.0103,0.0005715476066494083,0.24242424242424243,,,
'101111100110011010',1,0.0021,8.164965809277265e-5,0.2727272727272727,0.005066666666666667,0.0007318166133366719,0.2727272727272727,,,
'010001011001100001',1,0.0034666666666666665,0.0005436502143433363,0.2727272727272727,0.008333333333333333,0.0007363574011458172,0.2727272727272727,,,
'010000011001000001',1,0.005066666666666666,0.0004988876515698587,0.2727272727272727,0.011333333333333334,0.0010143416036468623,0.2727272727272727,,,
'101110100110011110',1,0.0030333333333333336,0.0005906681715556449,0.2727272727272727,0.008199999999999999,0.0004082482904638627,0.2727272727272727,,,
'101111100111110010',1,0.05206666666666667,0.00337276675083759,0.12121212121212122,,,,,,
'010001011000001101',1,0.09513333333333333,0.0017461067804945103,0.09090909090909091,,,,,,
'101110100111110010',1,0.0931,0.001551343503762683,0.09090909090909091,,,,,,
'010000011000001101',1,0.0534,0.0024097026095903774,0.12121212121212122,,,,,,
'101011100110111110',1,0.009266666666666666,0.0004109609335312648,0.2727272727272727,,,,,,
'010100011001000001',1,0.0091,0.0012192894105447923,0.2727272727272727,,,,,,
