states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010101001001100001',1,0.0009000000000000001,0.00029439202887759485,0.34375,,,,0.0030333333333333336,0.0009030811456096044,0.34375
'100111100110011000',1,0.0004999999999999999,0.0001414213562373095,0.3125,,,,0.0013000000000000002,0.00035590260840104364,0.3125
'010100011001100001',1,0.0013666666666666664,4.714045207910319e-5,0.28125,,,,0.0029666666666666665,0.0001247219128924647,0.28125
'010100001001100101',1,0.0005,0.00021602468994692865,0.34375,,,,0.0013333333333333333,0.00020548046676563254,0.34375
'100111110110011110',1,0.0015333333333333334,9.428090415820638e-5,0.28125,,,,0.0031,0.0004898979485566357,0.28125
'100111110110011000',1,0.0006,0.00021602468994692865,0.34375,,,,0.0017333333333333333,0.00020548046676563254,0.34375
'101011110110011010',1,0.0007333333333333333,0.0001699673171197595,0.34375,,,,0.0013666666666666664,0.00016996731711975958,0.34375
'010101011001100001',1,0.0013333333333333333,0.00023570226039551585,0.3125,,,,0.0030333333333333336,0.00016996731711975955,0.3125
'011000001001100101',1,0.0008,0.00021602468994692865,0.3125,,,,0.0016333333333333332,0.0003091206165165235,0.3125
'011001001001100011',1,0.0008666666666666666,0.00032998316455372216,0.34375,,,,0.0024,0.0004242640687119286,0.34375
'100111110110011100',1,0.0006666666666666666,0.00024944382578492944,0.3125,,,,0.0022333333333333333,0.00030912061651652346,0.3125
'011000001001100111',1,0.0004333333333333333,0.00016996731711975947,0.34375,,,,0.0015999999999999999,0.0002943920288775949,0.34375
'010000011000100101',1,0.0033000000000000004,0.000565685424949238,0.25,0.005833333333333333,0.000873053390247253,0.25,,,
'101111100111011010',1,0.0036666666666666666,0.00016996731711975941,0.25,0.005333333333333333,0.00041899350299921784,0.25,,,
'100011100110011100',1,0.0014333333333333333,0.0006944222218666552,0.28125,0.0041,0.0003265986323710902,0.28125,,,
'101111100110011110',1,0.0013666666666666669,0.00012472191289246477,0.28125,0.004633333333333334,0.0005906681715556452,0.28125,,,
'100011100110011000',1,0.0006666666666666666,0.0003091206165165235,0.3125,0.002,0.00016329931618554527,0.3125,,,
'101011100110111100',1,0.0051,0.0002449489742783181,0.28125,0.005399999999999999,0.0005354126134736336,0.28125,,,
'010000011001100101',1,0.001,0.0001414213562373095,0.3125,0.0021333333333333334,0.0008993825042154693,0.3125,,,
'011000011001000001',1,0.0026333333333333334,0.0001247219128924647,0.28125,0.004166666666666667,0.000590668171555645,0.28125,,,
'010000011001000001',1,0.0014666666666666665,0.00020548046676563257,0.3125,0.004033333333333333,0.000329983164553722,0.3125,,,
'011100011000100111',1,0.0033666666666666667,0.00044969125210773465,0.25,0.0064333333333333334,0.0005436502143433363,0.25,,,
'010100011001000011',1,0.004633333333333333,0.00012472191289246464,0.28125,0.005166666666666667,0.00041899350299921784,0.28125,,,
'100011100110111100',1,0.0018666666666666666,0.00012472191289246477,0.3125,0.0031666666666666666,0.00044969125210773475,0.3125,,,
'011100011001100011',1,0.0014000000000000002,8.164965809277265e-5,0.28125,0.0036666666666666666,0.0005436502143433365,0.28125,,,
'100011100111011000',1,0.002933333333333333,0.000329983164553722,0.25,0.0057666666666666665,0.0005249338582674541,0.25,,,
'010000011001100001',1,0.0014,0.00037416573867739413,0.28125,0.004833333333333333,0.00020548046676563275,0.28125,,,
'100111100110111110',1,0.0024,0.0007788880963698615,0.28125,0.0034666666666666665,0.0007408703590297621,0.28125,,,
'101111100110111110',1,0.0017333333333333333,0.00041899350299921784,0.3125,0.0033000000000000004,0.0004320493798938573,0.3125,,,
'011101011001100011',1,0.0016666666666666668,0.0006342099196813483,0.3125,0.0036333333333333335,0.0003299831645537224,0.3125,,,
'010001011001100001',1,0.0014,0.00024494897427831773,0.3125,0.0031,0.00045460605656619534,0.3125,,,
'011100011001000011',1,0.002133333333333333,0.0003681787005729087,0.3125,0.003966666666666667,0.0008993825042154693,0.3125,,,
'101110100110011110',1,0.0015333333333333334,0.00018856180831641265,0.3125,0.0034333333333333334,0.00018856180831641276,0.3125,,,
'101111100110011010',1,0.0011333333333333334,0.00046427960923947067,0.3125,0.0023666666666666667,0.0004988876515698588,0.3125,,,
'100010100110011100',1,0.0018333333333333333,0.00020548046676563246,0.3125,0.0032,0.0001632993161855451,0.3125,,,
'011100011001100111',1,0.0006666666666666666,0.00012472191289246472,0.3125,0.001966666666666667,0.00016996731711975958,0.3125,,,
'011100001001100111',1,,,0.34375,,,,,,
'011100001001000011',1,0.0011333333333333332,0.00016996731711975947,0.34375,,,,,,
'101011100110111110',1,0.0012666666666666666,0.00020548046676563254,0.3125,,,,,,
'010001001001100001',1,0.0009333333333333332,0.0002494438257849294,0.34375,,,,,,
'100011110111011000',1,0.0027333333333333337,0.0003681787005729088,0.28125,,,,,,
'010100001001000001',1,0.0012333333333333335,0.0001247219128924647,0.34375,,,,,,
'010000001000100101',1,0.0028666666666666667,0.0003858612300930074,0.28125,,,,,,
'011000001001000011',1,0.0010666666666666665,0.00016996731711975947,0.34375,,,,,,
'010000001001000001',1,0.0012666666666666666,0.00024944382578492944,0.34375,,,,,,
'100111100110111100',1,0.0016333333333333332,0.0006649979114420001,0.3125,,,,,,
'010100001001000011',1,0.0029666666666666665,0.00032998316455372216,0.3125,,,,,,
'101111110110011010',1,0.0004333333333333333,0.00020548046676563254,0.34375,,,,,,
'011100001001100011',1,0.0007333333333333333,4.714045207910319e-5,0.3125,,,,,,
'101111110111011010',1,0.002033333333333333,9.428090415820628e-5,0.28125,,,,,,
'011100001000100111',1,0.002466666666666667,0.0002867441755680876,0.28125,,,,,,
'100010110110011100',1,0.0008999999999999999,0.0002449489742783178,0.34375,,,,,,
'101011110110111100',1,0.003733333333333333,0.00033993463423951894,0.3125,,,,,,
'101111110110011110',1,0.0009666666666666666,0.00016996731711975944,0.3125,,,,,,
'100111110110111100',1,0.0012,0.00035590260840104364,0.34375,,,,,,
'100011110110011100',1,0.0009666666666666666,0.0001885618083164127,0.3125,,,,,,
'010000001001100001',1,0.001,0.00032659863237109043,0.3125,,,,,,
'011000001001000001',1,0.0017000000000000001,0.00024494897427831784,0.3125,,,,,,
'100111110110111110',1,0.0017333333333333333,0.00040276819911981907,0.3125,,,,,,
'101111110110111110',1,0.0009666666666666666,0.00032998316455372216,0.34375,,,,,,
'100011110110111100',1,0.0008666666666666666,0.00012472191289246472,0.34375,,,,,,
'010000001001100101',1,0.0005666666666666666,0.0001699673171197595,0.34375,,,,,,
'011101001001100011',1,0.0008666666666666666,9.428090415820633e-5,0.34375,,,,,,
'010100011001000001',1,0.0016,0.0003741657386773941,0.3125,,,,,,
'011000011001000011',1,0.0012666666666666666,0.00026246692913372703,0.3125,,,,,,
'100011110110011000',1,0.00036666666666666667,4.714045207910318e-5,0.34375,,,,,,
'101011110110111110',1,0.0008666666666666666,4.714045207910314e-5,0.34375,,,,,,
'101110110110011110',1,0.0007333333333333333,0.00012472191289246472,0.34375,,,,,,
