states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010100011001000011',1,0.008633333333333333,4.7140452079102885e-5,0.2727272727272727,0.0073,0.0005715476066494083,0.2727272727272727,,,
'100011100111011000',1,0.005966666666666666,0.0012710450643291745,0.24242424242424243,0.0069,0.0001632993161855453,0.24242424242424243,,,
'100111100110111110',1,0.004733333333333333,0.0005436502143433362,0.2727272727272727,0.0039000000000000003,0.0007788880963698616,0.2727272727272727,,,
'100011100110011100',1,0.0026333333333333334,0.0001247219128924647,0.2727272727272727,0.005333333333333333,0.0002867441755680876,0.2727272727272727,,,
'010000011001000001',1,0.0030333333333333336,0.00047842333648024423,0.30303030303030304,0.0038,0.00021602468994692863,0.30303030303030304,,,
'101111100110111110',1,0.0029666666666666674,0.00037712361663282535,0.30303030303030304,0.0035,0.0007874007874011811,0.30303030303030304,,,
'100011100110111100',1,0.002766666666666667,0.00036817870057290875,0.30303030303030304,0.0041333333333333335,0.000329983164553722,0.30303030303030304,,,
'010000011000100101',1,0.0064333333333333334,0.001087300428686673,0.24242424242424243,0.0068000000000000005,0.0007071067811865477,0.24242424242424243,,,
'101110100110011110',1,0.0022333333333333333,0.00032998316455372216,0.30303030303030304,0.0031666666666666666,0.0006599663291074443,0.30303030303030304,,,
'011100011001100111',1,0.0016,0.00014142135623730948,0.30303030303030304,0.002333333333333333,0.00040276819911981896,0.30303030303030304,,,
'010001011001100001',1,0.0018666666666666664,0.0005185449728701348,0.30303030303030304,0.0036666666666666666,0.0007542472332656506,0.30303030303030304,,,
'011100011001100011',1,0.0024000000000000002,0.0004242640687119286,0.2727272727272727,0.004266666666666668,0.00012472191289246464,0.2727272727272727,,,
'011100011001000011',1,0.0026,0.00016329931618554527,0.30303030303030304,0.004333333333333334,0.0006847546194724713,0.30303030303030304,,,
'010000011001100101',1,0.0011333333333333332,0.0002357022603955158,0.30303030303030304,0.0023666666666666667,0.000262466929133727,0.30303030303030304,,,
'101111100110011010',1,0.0011333333333333334,0.00012472191289246467,0.30303030303030304,0.0020666666666666667,0.00012472191289246475,0.30303030303030304,,,
'100011100110011000',1,0.0013,0.0004546060565661952,0.30303030303030304,0.0021666666666666666,0.00046427960923947067,0.30303030303030304,,,
'101011100110111110',1,0.0029,0.0007788880963698616,0.30303030303030304,,,,,,
'010100011001000001',1,0.0028333333333333335,0.00040276819911981896,0.30303030303030304,,,,,,
'011000011001000011',1,0.0028,0.00032659863237109054,0.30303030303030304,,,,,,
'100111100110111100',1,0.002633333333333333,0.00020548046676563254,0.30303030303030304,,,,,,
