states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'010101000001100011',0.0020666666666666663,0.00020548046676563257,0.3125,,,,0.0027333333333333337,0.00024944382578492955,0.3125
'101011111110011000',0.0012666666666666668,0.00012472191289246467,0.3125,,,,0.0014999999999999998,0.0001632993161855452,0.3125
'101011111111011010',0.0026666666666666666,9.428090415820637e-5,0.28125,,,,0.007333333333333333,0.001203698005684519,0.28125
'011000000001100001',0.0023,0.000408248290463863,0.28125,,,,0.0026333333333333334,0.00033993463423951894,0.28125
'100111100111011000',0.003833333333333333,0.00020548046676563273,0.25,,,,0.007066666666666666,0.0007845734863959878,0.25
'011000000001100011',0.0011666666666666668,0.00038586123009300746,0.3125,,,,0.0025,0.00016329931618554527,0.3125
'100111111110011010',0.0012,0.00014142135623730948,0.3125,,,,0.0011333333333333334,0.00028674417556808754,0.3125
'010100000001100111',0.0014,8.164965809277264e-5,0.3125,,,,0.0014666666666666667,0.0004921607686744466,0.3125
'101011100110011010',0.0007333333333333332,0.0003681787005729087,0.3125,,,,0.0017666666666666666,0.0005436502143433363,0.3125
'011000000000100111',0.0032666666666666664,0.0003771236166328253,0.28125,,,,0.0063,0.0006164414002968979,0.28125
'101011111111011000',0.009099999999999999,0.0006683312551921136,0.25,,,,0.009266666666666666,0.0008055363982396378,0.25
'010100000000100101',0.0026666666666666666,0.0006342099196813483,0.28125,,,,0.007533333333333334,0.000590668171555645,0.28125
'011001000001100011',0.0011666666666666668,0.00016996731711975947,0.34375,,,,0.0022333333333333333,0.00041096093353126524,0.34375
'101011100110011110',0.0013,0.0,0.28125,,,,0.0030666666666666668,0.0006182412330330468,0.28125
'101010111110011100',0.002166666666666667,4.714045207910329e-5,0.3125,,,,0.0026999999999999997,0.0005354126134736336,0.3125
'010100000001100001',0.0013666666666666669,0.00020548046676563254,0.3125,,,,0.0034999999999999996,0.00028284271247461896,0.3125
'011001000001100001',0.0015333333333333334,0.00023570226039551585,0.3125,,,,0.002466666666666666,9.428090415820638e-5,0.3125
'011000000001100111',0.0007,0.00032659863237109043,0.34375,,,,0.0015333333333333334,0.00032998316455372216,0.34375
'010101011001100001',0.0013,0.00035590260840104364,0.3125,,,,0.0026999999999999997,0.0004082482904638631,0.3125
'011001011001100011',0.0015999999999999999,0.0001632993161855452,0.3125,,,,0.002533333333333333,0.00016996731711975955,0.3125
'100111100110011100',0.0016333333333333332,0.00020548046676563254,0.28125,,,,0.0025333333333333336,0.00023570226039551585,0.28125
'011000011001100011',0.0013,0.00014142135623730956,0.28125,,,,0.0025666666666666667,0.0006599663291074443,0.28125
'011000000001100101',0.0012333333333333335,0.00026246692913372703,0.3125,,,,0.0014666666666666665,4.714045207910319e-5,0.3125
'010100000001100101',0.0006666666666666666,0.00040276819911981907,0.34375,,,,0.0014666666666666665,0.00028674417556808754,0.34375
'010100011000100101',0.0030666666666666668,0.00024944382578492933,0.25,,,,0.006166666666666667,0.00044969125210773475,0.25
'100111111110011000',0.0009666666666666666,0.0002494438257849294,0.34375,,,,0.002033333333333333,0.00040276819911981907,0.34375
'100111111110011100',0.0009000000000000001,0.00016329931618554524,0.3125,,,,0.0028,0.0004242640687119284,0.3125
'100111100110011000',0.0008666666666666667,0.00016996731711975952,0.3125,,,,0.0014000000000000002,0.00037416573867739413,0.3125
'101011111110011100',0.0021,0.0005715476066494082,0.28125,,,,0.0028333333333333335,0.00018856180831641257,0.28125
'101011111110011010',0.0004,0.0001632993161855452,0.34375,,,,0.0016666666666666663,0.00041899350299921774,0.34375
'101010111110011110',0.0007999999999999999,0.00016329931618554524,0.34375,,,,0.0025,0.00021602468994692865,0.34375
'011000011001100111',0.0007333333333333333,9.428090415820637e-5,0.3125,,,,0.0018000000000000002,0.00014142135623730948,0.3125
'100110100110011100',0.0012,0.00021602468994692865,0.3125,,,,0.002333333333333333,0.00040276819911981896,0.3125
'100111111110011110',0.0018000000000000002,0.0003559026084010437,0.28125,,,,0.0030333333333333336,0.0006128258770283412,0.28125
'101010100110011110',0.0009333333333333333,0.0002494438257849294,0.3125,,,,0.0026,0.0004546060565661953,0.3125
'010100011001100101',0.0007666666666666667,0.00026246692913372703,0.3125,,,,0.0012,8.164965809277255e-5,0.3125
'100110111110011100',0.0007333333333333332,0.00023570226039551582,0.34375,,,,0.002533333333333333,0.00036817870057290875,0.34375
'101011100110111100',0.0048000000000000004,0.0006377042156569664,0.28125,0.0051,0.0002449489742783181,0.28125,,,
'011100011001000011',0.0009000000000000001,0.0002449489742783178,0.3125,0.0030000000000000005,0.0010708252269472675,0.3125,,,
'101111100111011010',0.0032666666666666664,0.0005312459150169742,0.25,0.0041,8.164965809277247e-5,0.25,,,
'101111100110011010',0.0007666666666666667,4.714045207910318e-5,0.3125,0.0016333333333333332,0.0003091206165165235,0.3125,,,
'011000011001000001',0.002766666666666667,0.0001247219128924647,0.28125,0.0031999999999999997,0.000496655480858378,0.28125,,,
'100011100110011100',0.0012,8.164965809277255e-5,0.28125,0.003966666666666667,0.0007760297817881876,0.28125,,,
'101110100110011110',0.0010666666666666667,0.0002867441755680876,0.3125,0.0032333333333333333,0.00033993463423951915,0.3125,,,
'100011100111011000',0.0031,0.00014142135623730967,0.25,0.0046,0.00021602468994692855,0.25,,,
'101111100110111110',0.0013666666666666669,0.00030912061651652346,0.3125,0.0029666666666666665,0.0003681787005729086,0.3125,,,
'100111100110111110',0.0025,0.00014142135623730967,0.28125,0.004266666666666666,0.0002494438257849294,0.28125,,,
'011100011001100011',0.0013666666666666669,0.00040276819911981907,0.28125,0.004,0.0006531972647421807,0.28125,,,
'100011100110111100',0.0014000000000000002,0.0005715476066494083,0.3125,0.0031,0.0002943920288775948,0.3125,,,
'010000011000100101',0.0036999999999999997,0.0005887840577551898,0.25,0.004300000000000001,0.0004320493798938573,0.25,,,
'011100011000100111',0.0032333333333333333,0.00016996731711975941,0.25,0.004333333333333334,0.0002867441755680876,0.25,,,
'010000011001000001',0.0014999999999999998,0.00035590260840104364,0.3125,0.0029666666666666665,0.0005312459150169743,0.3125,,,
'010100011001000011',0.004666666666666667,0.000946337971105226,0.28125,0.0047,0.0004242640687119284,0.28125,,,
'011101011001100011',0.001,0.00032659863237109043,0.3125,0.0031999999999999997,0.0004320493798938573,0.3125,,,
'101111100110011110',0.0014,0.000282842712474619,0.28125,0.003966666666666666,0.00030912061651652356,0.28125,,,
'100010100110011100',0.0011333333333333334,0.00018856180831641265,0.3125,0.0029,0.000648074069840786,0.3125,,,
'010001011001100001',0.0012,0.0003741657386773941,0.3125,0.003566666666666667,0.0004109609335312653,0.3125,,,
'010000011001100001',0.0012,0.0001632993161855452,0.28125,0.003566666666666667,0.00018856180831641279,0.28125,,,
'011100011001100111',0.0007000000000000001,0.00021602468994692865,0.3125,0.0016666666666666668,0.0006236095644623236,0.3125,,,
'010000011001100101',0.0005666666666666667,0.0001247219128924647,0.3125,0.002033333333333333,0.000612825877028341,0.3125,,,
'100011100110011000',0.0007666666666666667,0.00012472191289246472,0.3125,0.0017333333333333333,0.000590668171555645,0.3125,,,
'010100000001000011',0.0044666666666666665,0.00044969125210773475,0.3125,,,,,,
'011100000000100111',0.0030000000000000005,0.0002828427124746191,0.28125,,,,,,
'100111111110111100',0.0014,0.00024494897427831773,0.34375,,,,,,
'010000000001100001',0.001,0.00037416573867739413,0.3125,,,,,,
'101011111110111100',0.0033333333333333327,0.0008339997335464535,0.3125,,,,,,
'010100011001000001',0.0012666666666666666,0.00012472191289246467,0.3125,,,,,,
'101011100110111110',0.0013333333333333333,0.0005734883511361752,0.3125,,,,,,
'010000000000100101',0.0026333333333333334,0.00018856180831641257,0.28125,,,,,,
'100111111110111110',0.0018000000000000002,0.00037416573867739424,0.3125,,,,,,
'100011111110111100',0.0012,0.0002943920288775949,0.34375,,,,,,
'100011111110011100',0.001,8.164965809277264e-5,0.3125,,,,,,
'101110111110011110',0.0010666666666666665,0.000339934634239519,0.34375,,,,,,
'011000000001000011',0.0013,0.0003741657386773941,0.34375,,,,,,
'011000000001000001',0.002,0.00024494897427831784,0.3125,,,,,,
'011000011001000011',0.0014000000000000002,0.0003265986323710904,0.3125,,,,,,
'100111100110111100',0.0013333333333333333,9.428090415820638e-5,0.3125,,,,,,
'101111111110011110',0.0011333333333333332,0.0004496912521077347,0.3125,,,,,,
'101111111111011010',0.0028666666666666667,0.0005734883511361751,0.28125,,,,,,
'010001000001100001',0.0007333333333333333,0.00020548046676563257,0.34375,,,,,,
'100011111111011000',0.0026666666666666666,0.0007408703590297624,0.28125,,,,,,
'010000000001000001',0.0009666666666666666,0.00023570226039551577,0.34375,,,,,,
'010100000001000001',0.0016333333333333332,4.714045207910309e-5,0.34375,,,,,,
'011100000001000011',0.0009000000000000001,0.0001414213562373095,0.34375,,,,,,
'011100000001100111',0.0006,0.0002160246899469287,0.34375,,,,,,
'101111111110111110',0.0014333333333333333,0.00023570226039551585,0.34375,,,,,,
'100010111110011100',0.0009333333333333333,0.00012472191289246472,0.34375,,,,,,
'011100000001100011',0.0007666666666666667,0.0004109609335312651,0.3125,,,,,,
'101111111110011010',0.0004333333333333333,0.0001247219128924647,0.34375,,,,,,
'010000000001100101',0.0004666666666666666,0.0001247219128924647,0.34375,,,,,,
'101011111110111110',0.0011,0.0002943920288775949,0.34375,,,,,,
'011101000001100011',0.0010333333333333334,0.00016996731711975944,0.34375,,,,,,
'100011111110011000',0.0007333333333333333,4.714045207910319e-5,0.34375,,,,,,
