states,flag,Avg0,SD0,frust0
'0000111111',0,0.00016666666666666666,4.714045207910317e-5,0.5909090909090909
'0010100000',0,,,0.7727272727272727
'1101100101',0,,,0.5454545454545454
'0010111011',0,,,0.5454545454545454
'0110100111',0,,,0.4090909090909091
'1101101100',0,0.0002666666666666666,4.714045207910315e-5,0.5
'0101000110',0,,,0.5454545454545454
'0100101100',0,,,0.36363636363636365
'0111101101',0,0.00023333333333333333,4.714045207910315e-5,0.45454545454545453
'0100111111',0,,,0.6818181818181818
'0011010010',0,0.0002666666666666667,9.428090415820635e-5,0.6363636363636364
'0001101101',0,0.00013333333333333334,4.7140452079103176e-5,0.4090909090909091
'0000001011',0,,,0.6818181818181818
'1001000000',0,,,0.6363636363636364
'1111101010',0,,,0.5
'0111010100',0,0.00016666666666666666,9.428090415820633e-5,0.5909090909090909
'1001011011',0,,,0.5
'1011011000',0,,,0.36363636363636365
'0110101010',0,0.0004,0.0001632993161855452,0.45454545454545453
'0010111101',0,0.0002666666666666666,0.00012472191289246472,0.4090909090909091
'1101011010',0,0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365
'0011010000',0,0.00016666666666666666,9.428090415820633e-5,0.6818181818181818
'1101101111',0,0.00013333333333333334,4.714045207910317e-5,0.7727272727272727
'0010101011',0,,,0.5909090909090909
'1010101101',0,,,0.5
'1100011101',0,,,0.6363636363636364
'0011011010',0,0.00013333333333333334,4.7140452079103176e-5,0.5454545454545454
'0101011101',0,0.00023333333333333333,4.714045207910315e-5,0.5
'0100011000',0,,,0.5454545454545454
'0110111111',0,,,0.6363636363636364
'1011111001',0,,,0.5454545454545454
'1100101110',0,,,0.5454545454545454
'0111011110',0,0.0001,0.0,0.5454545454545454
'1111000101',0,0.0003666666666666666,0.00016996731711975947,0.5454545454545454
'0010011011',0,,,0.5909090909090909
'0110101110',0,,,0.36363636363636365
'0011111110',0,0.0002,0.0,0.5
'1010100101',0,,,0.5
'0100111010',0,0.0002666666666666666,4.714045207910315e-5,0.45454545454545453
'1010101011',0,0.00023333333333333333,0.00018856180831641268,0.5454545454545454
'0011001011',0,,,0.6363636363636364
'0101100100',0,,,0.45454545454545453
'1010101100',0,,,0.36363636363636365
'1001000110',0,0.0001,0.0,0.5
'1111000111',0,,,0.5909090909090909
'0011011111',0,,,0.5909090909090909
'1011111101',0,0.00016666666666666666,4.714045207910317e-5,0.5454545454545454
'1011001010',0,,,0.45454545454545453
'1101000110',0,,,0.5909090909090909
'1111010101',0,0.0002,0.0,0.5909090909090909
'1010111100',0,0.00013333333333333334,4.7140452079103176e-5,0.4090909090909091
'1001010111',0,,,0.5909090909090909
'0100011011',0,,,0.5454545454545454
'0011100101',0,0.0001,0.0,0.36363636363636365
'1001101100',0,0.0001,0.0,0.4090909090909091
'0101000101',0,0.00023333333333333336,0.00012472191289246472,0.45454545454545453
'1011101101',0,,,0.5
'1011010010',0,,,0.5
'1011010000',0,,,0.5454545454545454
'0100101001',0,,,0.6818181818181818
'1000010010',0,,,0.45454545454545453
'0000110001',0,,,0.45454545454545453
'0110110000',0,0.00036666666666666667,0.0001885618083164127,0.5454545454545454
'0001010011',0,0.00016666666666666666,9.428090415820633e-5,0.45454545454545453
'0001000011',0,,,0.5
'0110101000',0,,,0.5909090909090909
'0010011000',0,,,0.5909090909090909
'0110010001',0,,,0.5454545454545454
'0110000110',0,,,0.5909090909090909
'1011101111',0,,,0.6363636363636364
'1010111101',0,,,0.5454545454545454
'1011101001',0,,,0.6818181818181818
'0011000001',0,,,0.6818181818181818
'0011100001',0,,,0.6363636363636364
'1011001111',0,0.00016666666666666666,9.428090415820633e-5,0.5
'1101111000',0,0.00036666666666666667,0.00024944382578492944,0.45454545454545453
'0000011111',0,,,0.6363636363636364
'0010010000',0,0.00013333333333333334,4.7140452079103176e-5,0.7727272727272727
'0110011000',0,,,0.5
'1001001101',0,0.0004666666666666667,0.0002867441755680876,0.4090909090909091
'1011110000',0,,,0.5909090909090909
'1000110111',0,,,0.5454545454545454
'0001110110',0,,,0.5454545454545454
'1010110101',0,,,0.5454545454545454
'0111001011',0,,,0.5454545454545454
'1111101100',0,0.0001,0.0,0.45454545454545453
'1001101110',0,,,0.5454545454545454
'0101101101',0,,,0.5
'1000000011',0,,,0.36363636363636365
'1011010110',0,,,0.6818181818181818
'1100000010',0,,,0.4090909090909091
'0101111111',0,,,0.7727272727272727
'0101101110',0,,,0.5
'0101110000',0,,,0.5
'0111000010',0,,,0.5909090909090909
'1101011111',0,,,0.7727272727272727
'0110101111',0,,,0.5
'0101001011',0,,,0.5909090909090909
'0101010111',0,,,0.6363636363636364
'0111010011',0,,,0.4090909090909091
'1100100000',0,,,0.5909090909090909
'1000010110',0,,,0.6363636363636364
'1111000100',0,,,0.5909090909090909
'1111001111',0,,,0.5909090909090909
'0000011011',0,,,0.6363636363636364
'0001110001',0,,,0.45454545454545453
'0010001010',0,,,0.5909090909090909
'1011100100',0,,,0.5454545454545454
'1111101111',0,,,0.7272727272727273
'1000100010',0,,,0.45454545454545453
'0100000010',0,,,0.5454545454545454
'1000101010',0,,,0.5454545454545454
'1111101000',0,,,0.5454545454545454
'0001111010',0,,,0.6363636363636364
'0101001001',0,,,0.6363636363636364
'0110110111',0,,,0.5454545454545454
'0101111101',0,,,0.5454545454545454
'0000001010',0,,,0.6363636363636364
'1111110000',0,,,0.5
'0000011010',0,,,0.5909090909090909
'1010011111',0,,,0.6363636363636364
'0101000111',0,,,0.5
'0000011101',0,,,0.5
'1010101010',0,,,0.5
'1011110101',0,,,0.5454545454545454
'1010111111',0,,,0.6818181818181818
'0100100100',0,,,0.45454545454545453
'1111100100',0,,,0.6363636363636364
'1100001100',0,,,0.45454545454545453
'1110000010',0,,,0.45454545454545453
'0100111100',0,,,0.4090909090909091
'1010000011',0,,,0.4090909090909091
'1000111000',0,,,0.5454545454545454
'1010010111',0,,,0.6363636363636364
'0100001111',0,,,0.5909090909090909
'0010000100',0,,,0.5454545454545454
'1000001000',0,,,0.6363636363636364
'1000111101',0,,,0.5909090909090909
'1010010100',0,,,0.6363636363636364
'1011111110',0,,,0.6363636363636364
'1110101110',0,,,0.5
'0110001111',0,,,0.5454545454545454
'1011000101',0,,,0.45454545454545453
'1101000100',0,,,0.5454545454545454
'1011000111',0,,,0.5
'1000000111',0,,,0.45454545454545453
'0111110101',0,,,0.5
'1101111100',0,,,0.5454545454545454
'1010110100',0,,,0.5909090909090909
'1101001110',0,,,0.5
'0010000010',0,,,0.6818181818181818
'0101100101',0,,,0.4090909090909091
'1100100111',0,,,0.5
'0100100111',0,,,0.36363636363636365
'1000001110',0,,,0.4090909090909091
'0110101100',0,,,0.3181818181818182
'0110010100',0,,,0.6818181818181818
'1101010101',0,,,0.5454545454545454
'1010100100',0,,,0.5454545454545454
'0000010101',0,,,0.5
'1010011110',0,,,0.5
'0101010010',0,,,0.5
'1101010100',0,,,0.5909090909090909
'0110100000',0,,,0.6818181818181818
'1111011110',0,,,0.5909090909090909
'0010111000',0,,,0.5454545454545454
'0101000010',0,,,0.5454545454545454
'0010100101',0,,,0.36363636363636365
'0101010101',0,,,0.5
'0111001110',0,,,0.4090909090909091
'1010111000',0,,,0.5
'0110100001',0,,,0.5454545454545454
'0100110100',0,,,0.5
'0100010001',0,,,0.5
'1001110000',0,,,0.5454545454545454
'1011101100',0,,,0.36363636363636365
'1010010000',0,,,0.6363636363636364
'0101000000',0,,,0.6818181818181818
'1100001110',0,,,0.5
'0100010010',0,,,0.5
'1001011000',0,,,0.4090909090909091
'0001000010',0,,,0.6363636363636364
'1111010110',0,,,0.7727272727272727
'0001100101',0,,,0.3181818181818182
'1101101000',0,,,0.5909090909090909
'1010000101',0,,,0.5454545454545454
'1110100101',0,,,0.5909090909090909
'0101010110',0,,,0.6818181818181818
'0110111000',0,,,0.45454545454545453
'0011000000',0,,,0.8181818181818182
'0111100100',0,,,0.5
'0110011010',0,,,0.45454545454545453
'1100110110',0,,,0.6818181818181818
'0011101111',0,,,0.5
'0000010000',0,,,0.7272727272727273
'0101111000',0,,,0.5
'0110011100',0,,,0.4090909090909091
'1001010010',0,,,0.45454545454545453
'0010110001',0,,,0.5
'0100011101',0,,,0.5909090909090909
'1101100111',0,,,0.5909090909090909
'1111100010',0,,,0.5
'0100011110',0,,,0.5909090909090909
'0010000001',0,,,0.7727272727272727
'1101010010',0,,,0.36363636363636365
'1101111101',0,,,0.6818181818181818
'0010101010',0,,,0.5454545454545454
'1010010011',0,,,0.36363636363636365
'1001110111',0,,,0.6363636363636364
'0111110001',0,,,0.4090909090909091
'0111011101',0,,,0.45454545454545453
'1001110100',0,,,0.5454545454545454
'0010010101',0,,,0.5454545454545454
'1010011010',0,,,0.4090909090909091
'1001101001',0,,,0.7272727272727273
'0001110111',0,,,0.5
'0011111001',0,,,0.5909090909090909
'0001001010',0,,,0.6363636363636364
'1010001011',0,,,0.5
'1011110001',0,,,0.45454545454545453
'1011100011',0,,,0.45454545454545453
'1001100011',0,,,0.4090909090909091
'1111101110',0,,,0.5909090909090909
'0111000111',0,,,0.5454545454545454
'0100100101',0,,,0.4090909090909091
'0110000011',0,,,0.45454545454545453
'0111111100',0,,,0.36363636363636365
'1000110110',0,,,0.5909090909090909
'0101100111',0,,,0.45454545454545453
'1010001010',0,,,0.45454545454545453
'0111011011',0,,,0.5
'0000100001',0,,,0.5909090909090909
'1000111111',0,,,0.7272727272727273
'1101100100',0,,,0.5909090909090909
'0011100010',0,,,0.6363636363636364
'0011001010',0,,,0.5909090909090909
'1001011111',0,,,0.6818181818181818
'0101101010',0,,,0.5909090909090909
'1100111110',0,,,0.6818181818181818
'1001101111',0,,,0.6818181818181818
'1110110111',0,,,0.6818181818181818
'1011100001',0,,,0.5909090909090909
'0001011011',0,,,0.6363636363636364
'0111110100',0,,,0.5454545454545454
'0100101000',0,,,0.6363636363636364
'1111110101',0,,,0.6363636363636364
'1110100100',0,,,0.6363636363636364
'0011011001',0,,,0.5454545454545454
'0101110101',0,,,0.45454545454545453
'1110111100',0,,,0.5
'1011111000',0,,,0.5
'1000001010',0,,,0.5
'1001011010',0,,,0.45454545454545453
'1000011100',0,,,0.4090909090909091
'0010101001',0,,,0.7272727272727273
'1110101111',0,,,0.6363636363636364
'0001011001',0,,,0.5909090909090909
'0100100000',0,,,0.6363636363636364
'0011011000',0,,,0.5
'0110111101',0,,,0.5
'1011011010',0,,,0.4090909090909091
'0011010011',0,,,0.5
'1011010100',0,,,0.5454545454545454
'1100111100',0,,,0.5454545454545454
'0110010111',0,,,0.6818181818181818
'1010010110',0,,,0.6818181818181818
'1100011111',0,,,0.7727272727272727
'1110111111',0,,,0.7727272727272727
'0110000010',0,,,0.5909090909090909
'1000010001',0,,,0.45454545454545453
'1001001000',0,,,0.5454545454545454
'1110011010',0,,,0.3181818181818182
'0111000001',0,,,0.5909090909090909
'1011110010',0,,,0.5454545454545454
'1110010000',0,,,0.5454545454545454
'1011000010',0,,,0.5454545454545454
'1111110100',0,,,0.6818181818181818
'0101010011',0,,,0.36363636363636365
'0111100111',0,,,0.5
'1010100000',0,,,0.7272727272727273
'1011010111',0,,,0.6363636363636364
'0110101001',0,,,0.6363636363636364
'0101101001',0,,,0.6818181818181818
'1000110000',0,,,0.5454545454545454
'1000000010',0,,,0.5
'0110111110',0,,,0.5
'0100011001',0,,,0.5909090909090909
'1010011011',0,,,0.45454545454545453
'1110000110',0,,,0.6363636363636364
'1000010011',0,,,0.3181818181818182
'1100101111',0,,,0.6818181818181818
'1101110100',0,,,0.6363636363636364
'0100010101',0,,,0.5909090909090909
'1100000110',0,,,0.5909090909090909
'1111100111',0,,,0.6363636363636364
'1001010000',0,,,0.5
'0011010001',0,,,0.5454545454545454
'0001110010',0,,,0.5454545454545454
'1000011001',0,,,0.5454545454545454
'0111010110',0,,,0.7272727272727273
