"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0615016933628709,-0.214255216002473,-0.251606952553764,-0.169776059356487,0.165214672562153,0.124360643348916,-0.164772621625319,-0.226307324633805,0.0279301422866521,0.192581438785108,-0.296343303587565,0,-0.176889499264979,0,0.195230878824023,0.152059296510621,0.214317370098508,-0.116752669711894,0.2137866658615,0.208943124545677,0.20813990068472,-0.123893361627676,0.204081646344696,0.0858617271862103,0.2137866658615,0.0517559176105427
"miR9",0.0113067795432089,-0.0527252029429192,-0.127774514271541,-0.078772484550804,0.100766362748107,0.0190144916328598,-0.100510399979055,-0.083806278778308,0.0277466605370767,0.0446566667796325,-0.0453031382578568,0,-0.0334325811372416,0,0.0451214725228093,0.0308217264535184,0.00853903559168528,-0.0174047056293862,0.052553438855635,0.0787575237148788,0.0782998009742196,-0.0188742828776019,0.0474416163335982,0.022317017766185,0.052553438855635,-0.00706878607263424
"miR34a",0.0591322840584803,-0.0705709821302713,-0.0253905079559214,0.048921532371784,0.0179104582288528,-0.0179108541349206,-0.0180624111785508,0.184319268652692,0.0555040654980382,0.0813554688527018,-0.0742055434070274,0,0.00307123923633447,0,0.0742036511520271,0.105468507472669,-0.056923635712141,-0.0590738918864045,0.0705514686814596,-0.13275246793175,-0.132820653242137,0.0178873217416762,0.0634901237826192,0.0922839082934885,0.0705514686814596,-0.0165985901377781
"miR30c",0.0849249307684695,0.110225291949225,0.0328647914216909,0.14732091758074,-0.0327584653041327,-0.0739606777172715,0.0326032717170016,0.218456427479571,-0.0109221051001265,-0.106040054365185,0.1053675695243,0,0.102946414019487,0,-0.105107753344247,0.053393837644101,-0.163741349393468,0.131401142469565,-0.110142932388585,-0.13944765986786,-0.139352210184655,0.0738508866310648,-0.104487116180757,0.0465204816575087,-0.110142932388585,0.00378128512926484
"miR205",0.0433639435935611,0.310577224842353,0.189174337268984,-0.0558851920705455,0.0906728972921721,-0.0449670144650439,-0.0910106099069738,0.126901162959098,0.115637985752321,-0.197196332767248,0.212249852097966,0,0.300577097308714,0,-0.211080493263361,-0.14641002783023,-0.194351810053106,0.182439629773309,-0.310036237773869,-0.116585262154188,-0.11553263057524,0.0444686808672023,-0.264469310221779,0.110132224664286,-0.310036237773869,0.151708147613998
"miR200c",-0.0240932847776382,-0.26071502974422,-0.0892810638742794,0.0598242369061576,-0.0528191332793103,-0.0696117871499156,0.0529685039996913,0.0203538307916565,0.0472089624310728,0.16964554665983,-0.183215265212816,0,-0.158148230817515,0,0.182486635392307,0.12485002448953,0.120023074996567,-0.14478860785191,0.260410370126016,-0.0295442785899687,-0.030073798419946,0.069892443453888,0.231590931241385,-0.0318583968624912,0.260410370126016,-0.16146992827161
"miR200b",-0.0453430815087773,-0.286367747282454,-0.165820032717112,-0.046675611623908,-0.00312328376998455,0.150285743998832,0.00337617875201569,-0.228081005165951,-0.135234945594746,0.187038131337548,-0.201630351409503,0,-0.270719855627856,0,0.200752441333085,0.12987724773846,0.184547513627555,-0.169010016622804,0.285954169060818,0.195853561877129,0.19501245384788,-0.149899415483243,0.251878986143924,-0.0142650396028373,0.285954169060818,-0.0977203576232501
"miR200a",-0.0453430815087773,-0.286367747282454,-0.165820032717112,-0.046675611623908,-0.00312328376998455,0.150285743998832,0.00337617875201569,-0.228081005165951,-0.135234945594746,0.187038131337548,-0.201630351409503,0,-0.270719855627856,0,0.200752441333085,0.12987724773846,0.184547513627555,-0.169010016622804,0.285954169060818,0.195853561877129,0.19501245384788,-0.149899415483243,0.251878986143924,-0.0142650396028373,0.285954169060818,-0.0977203576232501
"miR141",-0.0493340981282587,-0.266892223219868,-0.101857489516511,-0.0741534584855241,0.00741043149568655,0.156910167676041,-0.00724035592297555,-0.258897460418053,-0.136681831124056,0.172931513410472,-0.187141618369288,0,-0.256562448203249,0,0.186334794129018,0.117185447781422,0.216829503689881,-0.159618552613072,0.266538014564856,0.217075970029089,0.216378949028405,-0.15657042583439,0.236721160080228,-0.00762901916610791,0.266538014564856,-0.150157117710143
"miR101",-0.036391774256021,-0.137256458508537,-0.0730235078123848,0.0016786261743448,-0.0125123561173808,0.0217216962308697,0.012561459704125,0.0329441679096182,-0.0244924314926562,0.122597927201593,-0.120969343514733,0,-0.0669994339760871,0,0.120583557245575,0.0566685244819383,0.0853443073165117,-0.0867503083752585,0.137082106971013,-0.0472826811867492,0.0523863514314819,-0.0215741306438353,0.120238822246372,0.0675137674221546,0.137082106971013,-0.0731658770288396
"KLF8",0.0273988512901946,-0.029711781259428,-0.224265774801589,-0.148720379224734,0.161479416473017,0.192599552380976,-0.161092194788603,-0.136385553359633,0.0453490246502188,0.0313000491300088,-0.0291226857669431,0,0.00233737668299008,0,0.0289492753623188,0.02998161647809,0.178641461956789,-0.000442950314152954,0.0294813749397118,0.141312756072378,0.140582611533561,-0.192400168657938,0.0263237545412494,0.0968666631658575,0.0294813749397118,0.0996797052068887
"GSC",0.101473285249218,-0.125731156537861,-0.0593099410655842,0.0455177852023047,-0.0408330293490549,-0.00209250042655789,0.0408362238289935,0.0818758721960468,0.0629003109065584,0.115273908272971,-0.114039859098836,0,-0.0278086550077039,0,0.113821464110426,0.116768010501141,-0.00740392496973676,-0.0137214921636942,0.125624248543894,-0.125639120677226,-0.125850555707236,0.00217256839264819,0.11279683689519,-0.102867374191886,0.125624248543894,-0.0370827692068685
"GRHL2",-0.0855241811806653,-0.252083061533102,-0.16062806011569,-0.00336563064470356,-0.0216868529126594,0.131623432008907,0.0217909051700153,-0.0913953071136717,-0.109381346687622,0.158203597274671,-0.261386288098677,0,-0.256645281674767,0,0.260679899359243,0.20645471048176,0.220782695854001,-0.260315060294452,0.251784131697546,0.0881337955492288,0.0875325366910044,-0.131322429220613,0.066213678329165,-0.0388472986083184,0.251784131697546,-0.171847795720351
"FOXC2",-0.0845110553303225,-0.333580429178606,-0.27306215876434,0.0161899526337017,-0.0770207935751957,0.0696017548378114,0.0774038490055698,-0.197481828220996,-0.125088852015803,0.205093606555434,-0.219899750139543,0,-0.322738752997004,0,0.218368169765458,0.256108470500529,0.33537765327195,-0.314797044120606,0.332896438139781,0.174159511572545,0.172856942378906,-0.0689645494231936,0.272247475205432,-0.107890055420488,0.332896438139781,-0.257114066415487
"CLDN7",0.0273988512901946,-0.029711781259428,-0.224265774801589,-0.148720379224734,0.161479416473017,0.192599552380976,-0.161092194788603,-0.136385553359633,0.0453490246502188,0.0313000491300088,-0.0291226857669431,0,0.00233737668299008,0,0.0289492753623188,0.02998161647809,0.178641461956789,-0.000442950314152954,0.0294813749397118,0.141312756072378,0.140582611533561,-0.192400168657938,0.0263237545412494,0.0968666631658575,0.0294813749397118,0.0996797052068887
"CDH1",-0.0273765850302582,0.0297871851515523,0.224393897098154,0.148664230993404,-0.161877822847519,-0.192695712128915,0.161479416473017,0.136432693029236,-0.0453079518281052,-0.0314421773249807,0.029328130040184,0,-0.00222611840484439,0,-0.0291226857669431,-0.030064413752149,-0.1788056461389,0.000627651925515288,-0.029711781259428,-0.141322461355287,-0.141312756072378,0.192599552380976,-0.0265088014522646,-0.0971593927195942,-0.029711781259428,-0.199650332178908
