"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0356508295018503,0.0513838707919947,-0.138228029378252,0.0208695583142122,0.134218687996283,0.10973011852627,-0.133987564917634,0.0619708179162337,-0.0610472678794654,0.107888373945476,0.202284769075326,0,0.0815738500826131,0,0.302214906650562,-0.0298668192765678,0.118419043262376,-0.0298668192765678,0.0513726744453965,0.0631334987188005,-0.0631746193942761,-0.109172119108233,0.123201706839105,-0.0161595447856316,0.0513726744453965,-0.110423727468369
"miR9",0.361068628103643,0.039537729342012,0.163005646692799,0.0185420805082196,0.163556606408902,0.262296135130031,-0.164452476100584,0.0503714845834191,-0.0629356840748337,0.0252033873749738,-0.00930503941423077,0,0.0657706385950002,0,-0.00789363639578471,-0.300927479282881,0.266960350702943,-0.300927479282881,0.039239771231417,0.0562761751622642,-0.0552862166766523,-0.262663348536658,-0.0382372627711729,-0.0499076838907941,0.039239771231417,0.0536185424524836
"miR34a",-0.174918036548208,0.0765611614115419,-0.0936806852251092,-0.161183415477672,-0.122015030551856,-0.0171320080786964,0.121724509109169,-0.0453350652543942,0.0988816489008823,0.0566363276223245,-0.0212747275332147,0,-0.0130859758758147,0,-0.021123347133192,-0.0150024959910377,-0.0357599977446113,-0.0150024959910377,0.0765816267359054,-0.0667399741315579,0.0667005995157005,0.0167639373125661,-0.0775633121775363,-0.0436035234682432,0.0765816267359054,-0.0499670612429767
"miR30c",0.218114041066134,0.0966958802757896,0.0952982326863841,-0.109003508165258,0.00558427293460853,0.133376624562451,-0.00576105867299262,-0.0489828972015832,0.0033460080021252,0.0841786224461719,-0.00529604011126195,0,0.0969725341375137,0,-0.00493554516143895,-0.206943997714825,0.0913145702623443,-0.206943997714825,0.0965022129921057,0.00264561243572721,-0.00245306738512242,-0.133314478664598,-0.096208863805314,0.00336130974011369,0.0965022129921057,0.10969387986492
"miR205",-0.262870835347436,-0.00337185387892994,-0.145737655982676,-0.0449418538890827,-0.0965572718478585,-0.0927542158636655,0.096186611660881,0.0356701141344364,0.0939768054042597,0.0176627575112636,-0.0400352101684006,0,-0.0111216870950052,0,-0.0398964726795492,0.127694571989468,-0.11782467159554,0.127694571989468,-0.0033911082981297,0.0119042571949813,-0.0122059031052385,0.0924336318293853,-0.00253198281991529,-0.0785276775129206,-0.0033911082981297,-0.12160042374934
"miR200c",-0.291541853367952,-0.00792645591811259,-0.139716259242247,-0.0473500802253428,-0.119518477571095,-0.203162377254352,0.11938389603095,-0.0655180081179715,0.071891394943251,0.0127397788745475,-0.0384651112100425,0,-0.00528649274051445,0,-0.0384437854591984,0.142987577683813,-0.125244162451292,0.142987577683813,-0.00806104181538539,-0.068006611853504,0.0678769335277953,0.202931716405339,0.00278445709413798,0.0701734759960268,-0.00806104181538539,-0.125723187416642
"miR200b",0.285922531029211,0.0208788331611808,0.0395088649415542,-0.00480807292740135,0.0752468172622924,0.196923837721174,-0.0760528275851402,0.0967811661539398,-0.0315897237311604,0.028816425964616,-0.0472167630201092,0,0.111503568458614,0,-0.046498796075023,-0.148253023124601,0.168010391520023,-0.148253023124601,0.0209210168006245,0.0766437755619506,-0.0765699309598109,-0.197291986071324,-0.0219588275210347,-0.10640001697566,0.0209210168006245,0.0451509967151763
"miR200a",0.197523321095161,0.000767476332718502,0.117380595386301,-0.0152377474202645,-0.0432170813323363,-0.0390262776411304,0.0436149102806777,-0.112064579359897,0.0113862785307211,-0.01912860131801,0.0429183090145207,0,-0.0863084363791998,0,0.0427405944241528,-0.0995027744572783,0.0333917213463135,-0.0995027744572783,0.000660566474022534,-0.0795703893915139,0.079874773239358,0.0392546659694642,0.00281050152655368,0.0810641900644637,0.000660566474022534,0.105152395452472
"miR141",-0.285922531029211,-0.0208788331611808,-0.0395088649415542,0.00480807292740135,-0.0752468172622924,-0.196923837721174,0.0760528275851402,-0.0967811661539398,0.0315897237311604,-0.028816425964616,0.0472167630201092,0,-0.111503568458614,0,0.046498796075023,0.148253023124601,-0.168010391520023,0.148253023124601,-0.0209210168006245,-0.0766437755619506,0.0765699309598109,0.197291986071324,0.0219588275210347,0.10640001697566,-0.0209210168006245,-0.0451509967151763
"miR101",0.255697634080153,-0.00600538980776397,0.121759575980513,-0.0194829289299704,0.0181929726735684,0.0844360472294588,-0.0179889199908758,0.044025966082547,-0.0199686323258626,-0.0241884415345983,0.0250827783474672,0,0.0326729110710195,0,0.025132641878855,-0.119398302449583,0.100910604242584,-0.119398302449583,-0.00615601107931072,0.0695731486173152,-0.169208951578742,-0.0841778074521487,0.00780199471643926,0.0212362709210899,-0.00615601107931072,0.117944756812956
"KLF8",0.160220653526943,-0.00103640214024476,0.0525942094742464,0.0195739442228654,0.124901128435917,0.0542575993800499,-0.125288350120332,0.0281822871988265,-0.051999393021049,-0.00889698106385751,0.0047867973527687,0,0.0174347276551688,0,0.00623188405797101,-0.0774176795474685,0.0626456262309517,-0.0774176795474685,-0.00174956455841394,0.0369741386375204,-0.0359459759195946,-0.0546382410331222,0.00212292271842795,-0.0140631290516544,-0.00174956455841394,-0.140812195522511
"GSC",-0.131866332991549,-0.0736690388036866,-0.0132409637597359,0.0242747013074344,-0.00195570079820935,-0.0659909463994213,0.00226396811229062,0.0688783173084424,-0.091946612260583,-0.0590902167569812,0.0154137816154991,0,0.0127927800731144,0,0.0152011338636264,0.0994127759361378,-0.0847485752627012,0.0994127759361378,-0.073695343479403,0.126611478320025,-0.126613427029979,0.0662623217959411,0.0731974986823862,0.174291382007099,-0.073695343479403,-0.0182567488503283
"GRHL2",0.00806552962935746,0.0323427054033787,-0.102658333104629,0.0397695542056635,0.050504375698977,0.125755521434195,-0.0508194228115268,0.0971353432757264,-0.0216110579764782,0.0961206972314203,0.21784926807453,0,0.0340322326880047,0,0.218222421831234,-0.0276821198865012,0.117163162165424,-0.0276821198865012,0.0321922578820507,0.102658779362744,-0.102344504966864,-0.126257192748019,0.0790827571623045,-0.0401201097883468,0.0321922578820507,-0.0175212864705514
"FOXC2",0.0107322697286465,-0.0129033562123079,0.100475202652645,0.0519858428028281,0.061587109383714,0.00295857831971049,-0.06069143565681,-0.0313737142079393,-0.0654069785222551,-0.0284393117526365,0.0411693824165245,0,-0.00920621096530368,0,0.0404645843682729,0.00545832821324936,-0.00897251858815907,0.00545832821324936,-0.0128153598511913,-0.00862376293456971,0.00867682422892296,-0.0023865046340145,0.0173531086592069,0.09461660570417,-0.0128153598511913,0.0798849773112783
"CLDN7",0.160220653526943,-0.00103640214024476,0.0525942094742464,0.0195739442228654,0.124901128435917,0.0542575993800499,-0.125288350120332,0.0281822871988265,-0.051999393021049,-0.00889698106385751,0.0047867973527687,0,0.0174347276551688,0,0.00623188405797101,-0.0774176795474685,0.0626456262309517,-0.0774176795474685,-0.00174956455841394,0.0369741386375204,-0.0359459759195946,-0.0546382410331222,0.00212292271842795,-0.0140631290516544,-0.00174956455841394,-0.140812195522511
"CDH1",-0.160458902508261,0.000964206924381061,-0.052049963479437,-0.0206898903205633,-0.125108299750658,-0.0544847000613519,0.124901128435917,-0.0271755933657428,0.0520240367143172,0.00796266292969781,-0.00476111681861359,0,-0.0176837342776853,0,-0.0047867973527687,0.0778656340301979,-0.0634103399440287,0.0778656340301979,0.00103640214024476,-0.0376373329696352,0.0369741386375204,0.0542575993800499,-0.00132754564476629,0.015419243514884,0.00103640214024476,0.0414403993144743
