"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.100453871155077,0.234910429121244,0.0838916855319613,0.203143130915269,-0.0777224443058793,0.11798093032823,-0.0783664474473581,0.273369534757138,0.0858329687412908,0.0173099487448631,0.257988251503474,0,0.180284623004395,0,-0.357896892948014,0.112780922156157,-0.279455792025655,0.112780922156157,-0.234550449613951,-0.227256791340912,-0.22775023944662,0.11771733551112,-0.338171035367383,-0.0436993780618429,0.234550449613951,0.130868782715014
"miR9",-0.0254710786988557,-0.0613190268288644,-0.0817869054662955,-0.0845022124772015,0.0417593484058184,-0.0546117271870823,0.0418058870911005,-0.0907449891026079,-0.0557985213033741,0.0518088038995779,0,0,-0.032766064801877,0,0,-0.0139042713432755,0.13198700232526,-0.0139042713432755,0.0613085106602552,0.0726380173199859,0.07259189022209,-0.0547786423719131,0.0596859670426174,0.0657140027390612,-0.0613085106602552,-0.0878153701543163
"miR34a",0.128776393399796,0.219565294273198,-0.192512510802553,-0.321988979476638,0.221057989985561,-0.0346992350807359,0.221003664837741,-0.268441806732159,0.16990455337972,-0.173982467440233,0,0,0.0424759967703208,0,0,0.11960917994392,-0.0200324419085868,0.11960917994392,-0.21958361787757,0.233035304257089,0.232948872173499,-0.0346913909496544,-0.217810261566889,-0.206275753214994,0.21958361787757,-0.00544086439239309
"miR30c",-0.119653144588721,-0.0798985521951383,0.118077271661576,0.22795546125783,-0.207871198416537,-0.0252978231353022,-0.207985906720069,0.320129409719537,-0.140360615790889,0.0872610450157573,0,0,0.0949298139127307,0,0,0.0873175344671625,-0.0552211358435635,0.0873175344671625,0.080011898521168,-0.251153940226882,-0.251167105700427,-0.025383791627332,0.081239578613033,0.189346803693484,-0.080011898521168,0.116666119971686
"miR205",-0.0577821819013473,-0.261366024415093,0.129976440185058,0.141445309241136,-0.137718762092953,0.00808272901124975,-0.13752519510642,0.0184153113127608,-0.144991764105633,0.172116825674395,0,0,-0.227324901984149,0,0,-0.111551134285062,0.140477968440613,-0.111551134285062,0.261339316672332,-0.0464973221500711,-0.0463709062291749,0.00797798373272253,0.252482729232409,0.149770180237387,-0.261339316672332,-0.0505627735077412
"miR200c",-0.0205671258676535,-0.234753952642193,0.179309103924448,0.108399913988087,-0.140240101257643,-0.0596895293313395,-0.140061152176791,0.100765118048722,-0.111215845881727,0.157300557904574,0,0,-0.127712531042547,0,0,-0.111329816823189,0.0531981294325208,-0.111329816823189,0.234709537064155,-0.103502441777182,-0.103441204790042,-0.0596736216865799,0.230525636185716,0.138639629123316,-0.234709537064155,-0.0849134562235005
"miR200b",-0.0461604850683317,-0.255288910910226,0.137455624697552,0.157775132920677,-0.179419771709606,-0.0809672144576138,-0.179240822628754,0.164811330436069,-0.133022246880578,0.172674519017701,0,0,-0.13627938849092,0,0,-0.111578328023847,0.0890091373449265,-0.111578328023847,0.255292258818118,-0.153691024489572,-0.153600970096719,-0.0810501614624315,0.248397750510476,0.176882311685395,-0.255292258818118,-0.00700456509242893
"miR200a",0.0209058366813067,0.217436540233196,-0.065846349554382,0.0513491492979823,-0.086494069115062,-0.112313759448512,-0.0865931566226415,0.202462984828296,-0.036103255305027,-0.141960534467047,0,0,0.195710399512248,0,0,0.101608932345533,-0.137851875763223,0.101608932345533,-0.21734703949554,-0.145874679298662,-0.145937717373659,-0.112345574738031,-0.215800765084316,0.108876228332953,0.21734703949554,0.138175386819334
"miR141",0.0209058366813067,0.217436540233196,-0.065846349554382,0.0513491492979823,-0.086494069115062,-0.112313759448512,-0.0865931566226415,0.202462984828296,-0.036103255305027,-0.141960534467047,0,0,0.195710399512248,0,0,0.101608932345533,-0.137851875763223,0.101608932345533,-0.21734703949554,-0.145874679298662,-0.145937717373659,-0.112345574738031,-0.215800765084316,0.108876228332953,0.21734703949554,0.138175386819334
"miR101",-0.0149417792109535,-0.207041073344875,0.149031454264191,0.0382788392200637,-0.185572511498663,0.0305385229007661,-0.185525590293552,0.0895725901160649,-0.16274496181439,0.154961159982531,0,0,-0.0483309551627808,0,0,-0.0979571515915194,0.0703688914849758,-0.0979571515915194,0.207014376795651,-0.180780781810485,-0.0807728066928517,0.0305754142975246,0.206287441563945,0.178350355475405,-0.207014376795651,-0.0469708160360884
"KLF8",0.0201734913879886,-0.0626893217098257,-0.21914414626246,-0.340422752154458,0.133433123566683,-0.203676781152372,0.13362673440889,-0.368703543592941,-0.0521806234647711,0.052233515030129,0,0,-0.021227370630879,0,0,-0.0425642001780164,0.270611934687487,-0.0425642001780164,0.062254109772584,0.28473693198534,0.284304805625632,-0.203568026394352,0.060692191159382,0.0019397198501086,-0.062254109772584,-0.231025103301321
"GSC",-0.126603007888516,0.109239426104934,-0.0328051513409121,-0.010158821065353,-0.0685852058213651,-0.0530334730508291,-0.0686411092202918,0.0719833063865548,-0.144484161587344,-0.105368881667973,0,0,0.126541102128464,0,0,0.11691858207663,-0.0138311147652718,0.11691858207663,-0.109191643299505,-0.17960256422733,-0.179613282132077,-0.053031639433285,-0.108045948002058,-0.011352604667942,0.109191643299505,0.128012915397959
"GRHL2",-0.0971746041798755,-0.314916927729958,0.0813852450371153,0.0935555229570212,-0.105944726750781,-0.106026310334752,-0.105372439335324,0.0327700634202023,-0.136786104814368,-0.0586410988756601,-0.306281053357567,0,-0.26540951295854,0,0.306185595419806,-0.243287744166681,0.209108995986236,-0.243287744166681,0.314696606178405,-0.0530664176945846,-0.0526465048463079,-0.106043494655999,0.313375936238371,0.146318220112152,-0.314696606178405,-0.0189516091714507
"FOXC2",0.0822498526690382,0.266095177296152,-0.22281863675216,-0.106017718904011,0.112663363863732,-0.023534704310469,0.112398604963326,0.0371223623628652,0.133794203979265,-0.171604670968487,0,0,0.230713573505423,0,0,0.214168030810634,-0.259070152059274,0.214168030810634,-0.266013132379749,0.00748629793139467,0.00734080728558737,-0.0234858555137777,-0.254403448601938,-0.128759783029402,0.266013132379749,0.144860991509947
"CLDN7",0.0201734913879886,-0.0626893217098257,-0.21914414626246,-0.340422752154458,0.133433123566683,-0.203676781152372,0.13362673440889,-0.368703543592941,-0.0521806234647711,0.052233515030129,0,0,-0.021227370630879,0,0,-0.0425642001780164,0.270611934687487,-0.0425642001780164,0.062254109772584,0.28473693198534,0.284304805625632,-0.203568026394352,0.060692191159382,0.0019397198501086,-0.062254109772584,-0.231025103301321
"CDH1",-0.0200265340724089,0.0629043030192865,0.21896565109716,0.340556104203868,-0.133268448931888,0.203903881833674,-0.133433123566683,0.368775824419666,0.0522956273666892,-0.0525107815088448,0,0,0.021391609041475,0,0,0.0428040999720847,-0.270882616717454,0.0428040999720847,-0.0626893217098257,-0.284740167079643,-0.28473693198534,0.203676781152372,-0.0610785171665891,-0.00241167157960259,0.0626893217098257,0.131128382657768
