"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",0.0298815956616345,-0.0186124813968931,-0.0964748146889046,0.120166346831636,0.0317065369120283,-0.0129193122036812,-0.0306012431365774,-0.133089314384692,0.106907252396923,0.0277880067388208,0,0,-0.010768827632915,0,0,-0.00852640271977694,-0.0141366018115902,0.0261727530067614,0.0194800653071551,-0.161841047068336,0.160929149825318,0.0141811910010017,-0.0175139720590494,0.0943988824423436,0.0194800653071551,-0.101406240539891
"miR34a",0.019414574435707,-0.0883341054624557,0.0161739297086412,0.331867051610325,-0.0545128427100442,0.0193517197617534,0.0544837118336772,-0.327326714606722,0.315059985021251,0.0954696151007692,0,0,-0.078876984969809,0,0,0.0847110830726941,0.0747931656059048,0.100758471579324,0.088346479844629,-0.322375818686357,0.321117751691889,-0.0191338942755682,-0.0862946530166923,0.240173585739083,0.088346479844629,-0.12519306381447
"miR30c",0.00993278764697609,0.101944102739782,-0.115759260708917,0.127292293840151,0.171558490539127,0.0011056818352505,-0.171271045025571,-0.101948509501677,-0.142413451736075,-0.100859334595269,0,0,0.0800211433005466,0,0,-0.0723143504197691,0.0577647548779318,0.00382127278102489,-0.101788353471641,0.00932824470459151,-0.00952572680777591,-0.000914065316870852,0.101854763986576,-0.176521878733337,-0.101788353471641,-0.0237467629853933
"miR205",-0.0156046869534516,0.0158460159500241,-0.0459745674996451,-0.0815012330780253,0.0373599434405472,0.0175915074274706,-0.0378047356649201,-0.000194096199345027,-0.143369449519115,-0.083703944271829,0,0,0.00343360850207713,0,0,-0.00210063757037277,0.016991113044827,-0.0160518674981476,-0.0161888688338392,0.0333621141722461,-0.0331781226834171,-0.0180327072370246,0.0133844800079182,-0.14941033598028,-0.0161888688338392,-0.0559773775039966
"miR200c",-0.0272605657378291,0.0299441641795423,-0.075518185518053,0.0243009485098001,0.136503729236413,0.135872520345994,-0.13695775706965,-0.108742114281499,-0.133534251717071,-0.0929033342328522,0,0,-0.0198638414938616,0,0,-0.00463946193553011,0.0946700019653418,-0.0291823491759143,-0.0302729287345718,0.00574496927134331,-0.00583862583991072,-0.136292936671783,0.0256601855824928,-0.180677532051355,-0.0302729287345718,-0.0911870242560572
"miR200b",-0.0272605657378291,0.0299441641795423,-0.075518185518053,0.0243009485098001,0.136503729236413,0.135872520345994,-0.13695775706965,-0.108742114281499,-0.133534251717071,-0.0929033342328522,0,0,-0.0198638414938616,0,0,-0.00463946193553011,0.0946700019653418,-0.0291823491759143,-0.0302729287345718,0.00574496927134331,-0.00583862583991072,-0.136292936671783,0.0256601855824928,-0.180677532051355,-0.0302729287345718,-0.0911870242560572
"miR200a",-0.00318622005825183,0.00312339629429784,0.0180666500665218,-0.101564227235042,-0.0855378717738415,-0.0947065718210565,0.0853530070208947,0.1088067794111,0.0171683379528479,-0.071111351108916,0,0,-0.0814624377419653,0,0,-0.000313209945722056,0.000996979406042678,-0.00317203184387372,-0.00328744378102338,0.0346731872363566,-0.0343147707528005,0.0944952273978222,0.00248297288087597,0.0750716154705911,-0.00328744378102338,-0.0519303186654423
"miR141",0.0272605657378291,-0.0299441641795423,0.075518185518053,-0.0243009485098001,-0.136503729236413,-0.135872520345994,0.13695775706965,0.108742114281499,0.133534251717071,0.0929033342328522,0,0,0.0198638414938616,0,0,0.00463946193553011,-0.0946700019653418,0.0291823491759143,0.0302729287345718,-0.00574496927134331,0.00583862583991072,0.136292936671783,-0.0256601855824928,0.180677532051355,0.0302729287345718,0.0911870242560572
"miR101",-0.11677584334633,0.119327669744301,-0.0651752232200937,-0.0505246534811649,0.223681668708533,0.0490546067202362,-0.223780967072838,0.13258606429315,-0.257837923289637,-0.114664011812876,0,0,0.0334434780944693,0,0,-0.00435067527610186,0.0849349644779848,-0.118388804673364,-0.11944434355202,0.240704150228845,-0.340330648886367,-0.0492575094024084,0.117283361198962,-0.272329652404324,-0.11944434355202,-0.0378455678371642
"KLF8",-0.000285389150126338,-0.0017459529926992,0.237374374844026,-0.390059114814824,-0.0627867361933055,-0.229301015218125,0.0626899307722019,0.471481438999193,-0.238791710703621,0.0150786491459009,0,0,0.0870018926621201,0,0,0.000848118741492218,-0.289172441276807,0.000407475979699149,0.00125222516473592,0.456548828783141,-0.450215942477076,0.227597190675801,-0.00115102919727518,-0.111904625657052,0.00125222516473592,0.395285968765066
"GSC",0.0070581821235459,-0.0553680091789839,-0.0039883904259015,0.0230657091261994,0.10330047995499,-0.0222217858707877,-0.102905961682565,0.0416055636143742,-0.191702243685773,0.0712691583809858,0,0,0.10263636453901,0,0,0.0147756419410495,-0.0605962148955914,0.0348942675331965,0.0556291253177471,0.174954449837462,-0.174843373370084,0.0225218879421643,-0.0552449414846135,-0.0152611024179707,0.0556291253177471,0.0723191127278384
"GRHL2",0.0267343933794101,-0.0373040638449303,0.0518268549853983,-0.0748908787251548,-0.0648759214968194,-0.124020042019232,0.0649366186469437,0.14185338222599,0.0632354210957539,-0.0344519035636987,0.0255409753580788,0,0.0296528821215007,0,-0.0256364332958402,0.0187632802776224,-0.137895841908386,0.0353148165253798,0.0374007957055229,0.123004240566378,-0.122522705287537,0.123948533069527,0.0140570419601306,0.0955692066842493,0.0374007957055229,0.118353761066679
"FOXC2",0.00396586961396319,-0.0149701827853174,0.104522081619827,0.114777782062276,-0.0178225561031692,-0.00528207970444272,0.0179070536245752,-0.0545028627979128,0.137474666283453,0.0800426503045216,0,0,-0.00596178770871955,0,0,0.0082248236795157,0.0027418162276796,0.0114659238487834,0.0150760334805737,-0.075660626025032,0.0751214548082167,0.00547421830476187,-0.01188125648022,0.130909034353152,0.0150760334805737,0.0532906913575471
"CLDN7",-0.000285389150126338,-0.0017459529926992,0.237374374844026,-0.390059114814824,-0.0627867361933055,-0.229301015218125,0.0626899307722019,0.471481438999193,-0.238791710703621,0.0150786491459009,0,0,0.0870018926621201,0,0,0.000848118741492218,-0.289172441276807,0.000407475979699149,0.00125222516473592,0.456548828783141,-0.450215942477076,0.227597190675801,-0.00115102919727518,-0.111904625657052,0.00125222516473592,0.395285968765066
"CDH1",-0.00076856699074445,-0.0012662558917382,0.237697418241347,-0.392319081125885,-0.0621014772291621,-0.229127109291002,0.0627867361933055,0.473244462642356,-0.240299083275191,0.0153931951511666,0,0,0.0882151376952327,0,0,0.000969130142039954,-0.290475560776267,0.000859676476482793,0.0017459529926992,0.459754807237413,-0.456548828783141,0.229301015218125,-0.00158929819704793,-0.113834251082705,0.0017459529926992,0.29648836787819
