"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",-0.0298151562106494,-0.202718031556954,-0.0267484200688189,0.118330910347938,0.105511627958038,-0.037683977443792,-0.106137631829377,0.0100463048404231,0.141583326681262,0.139104683300999,-0.145077734933146,0,-0.222078354581403,0,0.145166923318836,0.11440958245817,0.109122175643945,0.0889530429538753,-0.202724242659922,0.0402685072907937,-0.0401721307966451,0.0371904049949743,0.181216317325998,0.127831902607397,-0.202724242659922,-0.174323956716939
"miR200c",-0.00451784812972448,0.221899808379934,0.039314933985516,-0.139737802208227,-0.113965557001196,-0.0766949497793073,0.113810270608721,0.138747706815133,-0.00318646318649544,-0.152162949777178,0.160485030134525,0,0.133029317133765,0,-0.159998092156917,-0.110742129632471,-0.116502061890012,-0.114262017055004,0.221676837714303,0.0927482328758623,-0.0922295195730274,0.0761631799402017,-0.199948329718088,0.0575509338112562,0.221676837714303,0.0449977787900682
"miR200b",-0.00451784812972448,0.221899808379934,0.039314933985516,-0.139737802208227,-0.113965557001196,-0.0766949497793073,0.113810270608721,0.138747706815133,-0.00318646318649544,-0.152162949777178,0.160485030134525,0,0.133029317133765,0,-0.159998092156917,-0.110742129632471,-0.116502061890012,-0.114262017055004,0.221676837714303,0.0927482328758623,-0.0922295195730274,0.0761631799402017,-0.199948329718088,0.0575509338112562,0.221676837714303,0.0449977787900682
"miR200a",0.0155773051890421,0.213764168787008,0.111615156829838,-0.0535141938722676,-0.00792690742565309,0.108670987802328,0.00751428929707596,-0.066093422279474,-0.0895787143680831,-0.147513185609942,0.155013663405508,0,0.211649622006022,0,-0.154974566195627,-0.114271860065773,-0.0503717638018763,-0.101402825670011,0.213689845231797,-0.0744502118973184,0.0741170106437612,-0.108398285320735,-0.193311255577088,-0.0862653131313005,0.213689845231797,0.105423367548645
"miR141",0.0155773051890421,0.213764168787008,0.111615156829838,-0.0535141938722676,-0.00792690742565309,0.108670987802328,0.00751428929707596,-0.066093422279474,-0.0895787143680831,-0.147513185609942,0.155013663405508,0,0.211649622006022,0,-0.154974566195627,-0.114271860065773,-0.0503717638018763,-0.101402825670011,0.213689845231797,-0.0744502118973184,0.0741170106437612,-0.108398285320735,-0.193311255577088,-0.0862653131313005,0.213689845231797,0.105423367548645
"miR101",-0.0441674455153223,-0.228609052500002,-0.0546125277124876,0.0766997036454964,0.0869773455324441,-0.0398536196139875,-0.0878732131928219,0.0752311325408973,0.116680617709215,0.171626783280936,-0.181624379146949,0,-0.181062439120801,0,0.181275334427235,0.134776463908617,0.110603686674012,0.098641556129286,-0.228541157572347,0.122319533509701,-0.222788736263775,0.0395987336000191,0.206736341971455,0.101042357503577,-0.228541157572347,-0.111791428818361
"KLF8",-0.0106556156989304,-0.0207012306904337,-0.0212403084027685,-0.0792736369399164,-0.0908095971370653,0.000294781646350786,0.0894059185310634,0.0703485096808447,-0.0179433152788361,0.0262129283108012,-0.0230805478763508,0,-0.00294963316557449,0,0.0233695652173913,0.0144751178766203,-0.0117007024445643,0.00648503584517939,-0.021085241223294,0.0354395762549901,-0.0347094317161732,-0.00263300894379505,0.019265566423846,0.0158965870421805,-0.021085241223294,-0.21136395690889
"GSC",-0.0431214917904169,0.256142251052824,0.0613029787481026,-0.106691761481444,-0.293291051685726,0.0095821573188407,0.292915700292932,0.0222586661680027,-0.196110155788058,-0.207477641044044,0.215816400014347,0,0.231689017924302,0,-0.215218687414489,-0.114261677827668,-0.0925985803074595,-0.166586450478846,0.255919505954784,-0.116884812036283,0.117031939637811,-0.0096762830194354,-0.229045915392219,0.0850517792395755,0.255919505954784,0.133413772228055
"GRHL2",0.029663073637934,0.217787575704727,-0.0171332364393664,-0.0885806300200837,-0.0668154805229722,-0.0794515118507611,0.0665408981771719,0.0387538215395085,-0.0348242505959177,-0.257996186822235,0.140427109997173,0,0.222422483568704,0,-0.140234458522782,-0.220071937331008,-0.176562963772259,-0.201246074647927,0.217645425724488,0.0204673747027875,-0.0207305905133426,0.0797469713096213,-0.116977204883864,0.0259738702411849,0.217645425724488,0.184008357334998
"FOXC2",0.0385683147699793,0.217800504513952,0.0903113794060942,-0.157386469681092,-0.124703373676328,0.0444798561679951,0.124861102382953,0.0296239841634859,-0.140298371356138,-0.151146523765697,0.154294503109123,0,0.235241741469639,0,-0.15410474978844,-0.223889506547225,-0.223580813774355,-0.197743183733796,0.217663196182355,-0.0149043449881643,0.0149265964986995,-0.0442660069913687,-0.186237877219341,-0.112658670733641,0.217663196182355,0.2248991215253
"CLDN7",0.0106556156989304,0.0207012306904337,0.0212403084027685,0.0792736369399164,0.0908095971370653,-0.000294781646350786,-0.0894059185310634,-0.0703485096808447,0.0179433152788361,-0.0262129283108012,0.0230805478763508,0,0.00294963316557449,0,-0.0233695652173913,-0.0144751178766203,0.0117007024445643,-0.00648503584517939,0.021085241223294,-0.0354395762549901,0.0347094317161732,0.00263300894379505,-0.019265566423846,-0.0158965870421805,0.021085241223294,0.21136395690889
"CDH1",0.0100009876568026,0.0208215560502065,0.0204660993115608,0.0784454505277884,0.0907724125421118,-0.00154076646538632,-0.0908095971370653,-0.070911043071444,0.0173354375115548,-0.0259729413586355,0.0234143948203673,0,0.00261056031789237,0,-0.0230805478763508,-0.0150334687247616,0.0109537383727966,-0.0054808535213359,0.0207012306904337,-0.0345822762646954,0.0354395762549901,0.000294781646350786,-0.0189571549054874,-0.0155202204730903,0.0207012306904337,0.11138764483468
