"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.0714169475003447,-0.0683949421123127,0.0730069808670416,0.117427909176492,-0.0893510210905049,-0.0397818887976799,-0.0896573597364071,-0.156358953082929,-0.0128286374487992,-0.0761676080901806,0.073844597680513,0,0.074186462316457,0,-0.0736757171634788,0.102931114392669,0.114721100205399,-0.0700133428590881,-0.0683770024060346,0.0953674944118197,0.0953461005173081,-0.0399693622562027,-0.0708576802330063,0.0155182910318264,-0.0683770024060346,-0.112108065625946
"miR205",-0.208052788415766,-0.16725165264537,0.136089737399046,-0.0653671153343082,0.0881138418538902,0.0285788528657815,0.0882044476773736,-0.0559783658159896,-0.111926680324118,-0.107997696147007,0.132224669577298,0,0.163218340696307,0,-0.132591332940691,0.184044188244444,0.199520127123532,-0.0226216945809138,-0.167120598372753,0.0203855005532613,0.0201389269253747,0.0286153550082985,-0.191960730670922,0.0906368781251322,-0.167120598372753,-0.0122670790116514
"miR200c",0.173847654756498,0.204021770202906,-0.126529906022254,-0.0126859145710584,-0.0236974191531369,0.0661371754334129,-0.0237965066607163,0.147154437135329,-0.0398706636541042,0.132222835104348,-0.159383475576735,0,-0.18840300831636,0,0.159877522137958,-0.191020377431801,-0.204972845265706,-0.0134086836102093,0.204026010886236,-0.11042673432534,-0.110462756082482,0.0659190134481388,0.222745291443072,-0.0242446832771762,0.204026010886236,0.029975763548099
"miR200b",-0.14347488846261,0.234176416735505,0.00588312718330782,0.123995816188748,-0.0570071974938612,-0.204455698596577,-0.0572157249351852,-0.126769255561125,0.142280012049201,0.151439832696462,-0.182919305528835,0,-0.11805046798277,0,0.18347732934259,-0.0434862968657385,0.010362900275694,-0.195622958423534,0.234197620152157,0.131320045486915,0.13158120322619,-0.204625001387232,0.252189730350095,-1.79738806962362e-05,0.234197620152157,-0.182737779242511
"miR200a",-0.236747702791707,-0.147938621028676,0.117544467997555,-0.0666479149354488,0.0397269895925213,0.128097325611487,0.0397580468710164,0.0721455135649361,-0.120683208311875,-0.0948987639484132,0.114613111338947,0,0.0594983463488785,0,-0.114645099965213,0.185617815570833,0.128291610295192,-0.0457460181934415,-0.147746004727936,-0.0879600977811998,-0.088350933846183,0.127931431601852,-0.167914804621343,0.0039911667019522,-0.147746004727936,0.0126629877116168
"miR141",-0.173847654756498,-0.204021770202906,0.126529906022254,0.0126859145710584,0.0236974191531369,-0.0661371754334129,0.0237965066607163,-0.147154437135329,0.0398706636541042,-0.132222835104348,0.159383475576735,0,0.18840300831636,0,-0.159877522137958,0.191020377431801,0.204972845265706,0.0134086836102093,-0.204026010886236,0.11042673432534,0.110462756082482,-0.0659190134481388,-0.222745291443072,0.0242446832771762,-0.204026010886236,-0.029975763548099
"miR101",0.0777114659063762,-0.119042934090828,0.0228836842099848,0.0178966662384951,0.00740986064286761,0.0501165904323744,0.00769466144598405,-0.0901684255728822,-0.0435744915518318,-0.110146254179987,0.118827841475162,0,0.0364148570192511,0,-0.119292359635985,0.0204762886657022,0.0316290835191961,0.101886893787866,-0.119019203824851,-0.0209117557831391,0.0790310892071578,0.0503471616621156,-0.129970378532503,0.0340529977335624,-0.119019203824851,0.04302630186824
"KLF8",0.0577245434344497,0.103929686729444,0.203987978503302,0.29047405527816,-0.107088893561811,-0.236366566584695,-0.106072436640223,-0.277066926855477,-0.0568165075776179,0.0761915813207672,-0.0903288095836475,0,-0.0885994481246368,0,0.088768115942029,-0.0808827270309501,0.172749076894026,-0.0256373457467546,0.10451850287983,0.223561279717495,0.223039747904055,-0.235768415415582,0.111082226702461,0.0903602417829148,0.10451850287983,-0.343784229683868
"GSC",-0.112989203736594,0.193425932416844,0.0136777452391711,0.0508980068338536,-0.120394654305188,-0.0842640309453157,-0.120504863863072,0.0116986887990769,0.0212083093370607,0.158434303860306,-0.178837593552537,0,-0.127751965835836,0,0.17943913764342,-0.0487142718753769,-0.0388185651471677,-0.160514960757465,0.193501709189092,-0.0507384491417608,-0.0506137317047042,-0.08448162022721,0.207176984090007,-0.0706698774419974,0.193501709189092,-0.0849179689435616
"GRHL2",-0.0085175827297936,0.108632471655559,-0.0718287955768771,0.0996773331506781,-0.0547076458128045,0.0653668772860913,-0.0547683429629288,-0.097272900633379,-0.0131691236567633,-0.137011185804539,-0.0209595839912712,0,-0.110143740352972,0,0.0209161940195614,-0.103781641627964,-0.0532109466325491,-0.10693981194194,0.108671120728527,0.093307211206058,0.0934489427963569,0.0654073435909633,0.0811233470124499,-0.00807338045827445,0.108671120728527,-0.0195519895002512
"FOXC2",0.035670291796993,0.232786101983371,-0.120110152881846,0.110236630415117,-0.100027942618249,-0.110819664937858,-0.100320867359123,0.02156953982434,0.139406997551678,0.143634925121242,-0.18103119575634,0,-0.205743062928777,0,0.182034177594236,-0.235609850290639,-0.227528990566521,-0.209023970407133,0.232810332865418,0.0199494728724091,0.0201634297044787,-0.111189830263896,0.259455899424309,-0.0830912753400192,0.232810332865418,-0.15223539151412
"CLDN7",-0.0577245434344497,-0.103929686729444,-0.203987978503302,-0.29047405527816,0.107088893561811,0.236366566584695,0.106072436640223,0.277066926855477,0.0568165075776179,-0.0761915813207672,0.0903288095836475,0,0.0885994481246368,0,-0.088768115942029,0.0808827270309501,-0.172749076894026,0.0256373457467546,-0.10451850287983,-0.223561279717495,-0.223039747904055,0.235768415415582,-0.111082226702461,-0.0903602417829148,-0.10451850287983,0.343784229683868
"CDH1",-0.0577957954662459,-0.103725935786895,-0.204096389677319,-0.290312629113084,0.106626742167389,0.236037168299203,0.107088893561811,0.277371763385578,0.0566070361848385,-0.0756906376827514,0.0898665599688555,0,0.0883928256080805,0,-0.0903288095836475,0.0808296518552713,-0.17280380495473,0.0250068126596901,-0.103929686729444,-0.223331588021982,-0.223561279717495,0.236366566584695,-0.110734857939678,-0.0911547934287718,-0.103929686729444,0.243491446921098
