"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0961523847885789,-0.119519283307525,-0.0241001235068728,0.00323960250632821,0.0708733969666872,-0.0143226991546534,-0.0723296967535155,-0.0414633064645128,0.00943042597153986,-0.0522473930413529,-0.193682862375492,0,0.11640042874875,0,-0.0936828623754921,-0.109536023337131,-0.0274559018134725,0.0462955339351767,0.119090090021262,0.0322355022279658,-0.033096295034589,-0.0134514669344661,0.136156456317022,-0.023677984839834,0.119090090021262,-0.149184251373105
"miR9",-0.00649190978772055,-0.00853038188155741,-0.00347910316488537,-0.0855969376173566,-0.0587022698765386,0.00131843258636519,0.0564218742977137,-0.08577182144573,0.0412980999919125,-0.00875518832595896,0,0,0.00994060466732075,0,0,-0.00547475342106651,-0.00216539248958274,0.0064053527016588,0.00778022852076519,0.106450726071275,-0.108150332216824,0.00322571676503121,0.00711060436380085,0.0412911502894255,0.00778022852076519,-0.092173554308315
"miR34a",-0.0490502437379743,-0.195298332809774,0.135437325135332,0.0496746151665511,0.067199909373443,-0.0563539853853188,-0.0662732325765797,-0.101625181163212,0.0807362215565948,0.163560944830972,0,0,0.157511324162354,0,0,-0.136042867365429,0.150445552523955,0.177007629359076,0.195559146710965,0.095390203321198,-0.0947198744951378,-0.0569145390602942,0.189714535913521,0.0381349696589591,0.195559146710965,-0.000582755075778167
"miR30c",-0.0282953927435608,-0.195427042361049,0.112439198592487,0.0128153901057395,0.139472384652222,-0.0105049225187246,-0.139120162684907,-0.0365069729463627,0.203528706808784,0.175621127226935,0,0,0.26615683331834,0,0,-0.104977904197328,0.0760447574225329,0.0634420022983689,0.195468222141369,0.0912220929967997,-0.0909604292100804,-0.0104997436939035,0.193353933116349,0.0907814010375002,0.195468222141369,0.03116919631461
"miR205",-0.0568298817783085,-0.240076920659701,0.0728037271641726,0.0618406889827669,0.100930507286961,-0.037612501318319,-0.100633979137379,-0.0869176390889236,0.113636749797146,0.158069000883521,0,0,0.244004849528724,0,0,-0.099909659744448,0.147598223796943,0.147113520210602,0.240111081726023,0.0951869920516625,-0.095240812691252,-0.0375236265365384,0.234536810618147,0.0973940235605438,0.240111081726023,-0.0241620289975421
"miR200c",-0.0196994520540218,-0.205053246748638,-0.00213068515514962,0.0432291317041186,-0.0374072343015828,-0.111891956563081,0.0380712684941675,0.0181575438933478,-0.046365827752923,0.139407995351278,0,0,0.119006754556978,0,0,-0.0944927287832364,0.0570113666183698,0.111186518941035,0.205188279033629,-0.0263650322673918,0.0265703562830973,-0.112212381978952,0.204080591505755,-0.0355096974529598,0.205188279033629,-0.0749496432727145
"miR200b",-0.0377588592880889,-0.216653513277177,0.0584207353490991,0.067319588263166,-0.055980847914716,-0.137900446773326,0.0573251843981447,0.0494631788745513,-0.0672253951731002,0.14909301723984,0,0,0.121224610467533,0,0,-0.0925893655335382,0.0970147408486443,0.126339837740781,0.2170291485427,-0.0545301719065792,0.0553514679694011,-0.138869676843319,0.214238670372887,-0.0561436955976035,0.2170291485427,-0.011789331043171
"miR200a",0.0636479382747752,0.253887648187791,-0.098776837808178,-0.0128358622276075,-0.118096147946491,-0.0540358919854223,0.118334253748287,0.132783985173388,-0.125341597587257,-0.165811892446919,0,0,-0.242559857265337,0,0,0.104096006729263,-0.148890323626679,-0.158424854586103,-0.253801718551888,-0.130253147408774,0.130535918202333,-0.0544835785593701,-0.248062783537938,-0.0699151813081809,-0.253801718551888,0.0213269072221505
"miR141",-0.0377588592880889,-0.216653513277177,0.0584207353490991,0.067319588263166,-0.055980847914716,-0.137900446773326,0.0573251843981447,0.0494631788745513,-0.0672253951731002,0.14909301723984,0,0,0.121224610467533,0,0,-0.0925893655335382,0.0970147408486443,0.126339837740781,0.2170291485427,-0.0545301719065792,0.0553514679694011,-0.138869676843319,0.214238670372887,-0.0561436955976035,0.2170291485427,-0.011789331043171
"miR101",-0.0333947586419191,-0.0728437982693703,-0.0203961049972789,-0.0321682520446292,-0.209038826963338,-0.0273992524144279,0.209526589258331,-0.079000092306427,-0.185325952661141,0.0817115524232518,0,0,-0.0506782229626052,0,0,-0.0202056740151714,0.0726220959856971,0.0481485565089649,0.073005955086878,-0.10902836184742,0.00927293212149831,-0.0278025424562661,0.0757968565656072,-0.0752160418118294,0.073005955086878,0.0242558747484728
"KLF8",-0.067690075826989,-0.0992776067751954,0.0246357231201409,0.0456020277833823,-0.0604419969798964,-0.0317551988095036,0.0565213774252013,0.0201944486425952,0.00769877389661269,0.100076762871958,0,0,0.0615307423348313,0,0,-0.0181084527870353,0.0476161301941116,0.0811728189528968,0.0981182606902742,-0.0101753798104107,0.00813395528351459,-0.0291632104100111,0.0972702893688402,0.0136556187751236,0.0981182606902742,0.00363201110466326
"GSC",0.0220769874842314,0.159282059501595,-0.0586482573248655,-0.099434473092648,-0.154258331341901,0.0117730467489522,0.153728047672083,-0.060974437844189,-0.224320394108151,-0.138707009980324,0,0,-0.183370676360687,0,0,0.0833987371770267,-0.0536126853656624,-0.0873013492031365,-0.159409962970675,-0.134308119293185,0.13400704360529,0.0119240145934126,-0.153566670245818,-0.0159142528565685,-0.159409962970675,-0.0263653742412953
"GRHL2",-0.119078619566489,-0.231086992760556,0.160068182384692,0.0329900805764993,-0.0123435491115449,-0.171655863457514,0.0125805570310778,-0.0299572274797504,-0.00300597907796857,-0.0425653454510434,-0.186385612021517,0,0.223975309342407,0,-0.186387347620385,-0.183707439617131,0.198354102274261,0.257427154222408,0.231142673628392,0.0241727386879401,-0.0240908688873326,-0.171739567731975,0.0604660371292032,-0.0443263053771516,0.231142673628392,-0.0871894536744617
"FOXC2",-0.12140060579802,-0.263293115537469,0.15538033375209,0.0771386807145084,0.0816345734636243,-0.0709227146344744,-0.0805811710300956,-0.08512787590963,0.0918231450627724,0.172162027262998,0,0,0.25930565749096,0,0,-0.198440553581614,0.27619377417124,0.282807709565332,0.263569007510245,0.0871949728289282,-0.0866831880866178,-0.0714209723607257,0.252500997199815,0.0731289733588694,0.263569007510245,-0.0348534645213533
"CLDN7",0.067690075826989,0.0992776067751954,-0.0246357231201409,-0.0456020277833823,0.0604419969798964,0.0317551988095036,-0.0565213774252013,-0.0201944486425952,-0.00769877389661269,-0.100076762871958,0,0,-0.0615307423348313,0,0,0.0181084527870353,-0.0476161301941116,-0.0811728189528968,-0.0981182606902742,0.0101753798104107,-0.00813395528351459,0.0291632104100111,-0.0972702893688402,-0.0136556187751236,-0.0981182606902742,-0.00363201110466326
"CDH1",0.0664587516525106,0.098743362177804,-0.0259246115223354,-0.0438895067277955,0.0583437234075192,0.0305583168404793,-0.0604419969798964,-0.0212639953684833,-0.00709500341154266,-0.10081536349173,0,0,-0.0627121992884737,0,0,0.0178345848805325,-0.0492150770487272,-0.0827926733146148,-0.0992776067751954,0.0087292926569702,-0.0101753798104107,0.0317551988095036,-0.0982994099090473,-0.0159436885522907,-0.0992776067751954,-0.103921003799307
