"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0577086741405719,0.00902767377456762,0.106790857046678,-0.239776306502363,0.164305151493292,0.0260210813784418,-0.163629733564424,-0.260581510125535,-0.02108960536957,0.0826020854013207,0.0162830750357949,0,-0.012646158804006,0,-0.116455044081367,-0.0111553422837744,-0.155468341454577,0.0219533177846194,-0.00907144131126959,0.249469675905943,-0.249069434664647,-0.0261049524566131,0.114655700095887,0.0557366947124173,-0.00907144131126959,-0.166465938938034
"miR9",-0.00584346759475892,-0.0887545272617666,0.0538110385686075,0.0474713723823192,-0.13466386562834,-0.0496452045151699,0.135187425837764,0.0690041398201699,0.0540361432248093,-0.059815332577733,0.074159498111282,0,0.111453641395193,0,-0.0724825836339204,-0.0307443274170674,0.068500238636303,-0.0412574323337115,0.0888386566106405,-0.101843672290049,0.102109790162525,0.0487438625170839,0.0977056615258485,-0.0254218283765901,0.0888386566106405,0.0225086790038314
"miR34a",-0.0107419796946744,0.108590451817736,0.0369060976509303,-0.209732778159277,0.032872118207034,0.00554420005831356,-0.0328776294539142,-0.117794941986185,0.106549522160169,0.0678033755612358,-0.0869128294782503,0,-0.000851984416017258,0,0.0869714893832591,0.109861504561026,-0.0020337010418449,0.101046172930412,-0.108582836813322,0.0073180458350232,-0.00740639863158128,-0.00558462750311803,-0.118454286429697,-0.0978610305999713,-0.108582836813322,-0.106967075684417
"miR30c",0.0926685945280408,0.122856075732464,-0.0176140949345591,-0.0844232181705818,-0.0149064830054098,0.0866029493423358,0.0149348227039294,-0.0587720996884943,0.0237519942324352,0.101830194585289,-0.114242639311045,0,-0.00670018966225801,0,0.11333003497861,-0.0517362921403814,-0.0569851850908479,0.141392146106329,-0.122941289337285,-0.00336120059093479,0.00307649722551061,-0.0863533299859602,-0.129430719001001,-0.114759071640759,-0.122941289337285,-0.117995920280291
"miR205",-0.0255991751954894,0.124098652719391,-0.0537354790569642,0.098889802629605,-0.0208156654652539,-0.0137106194378224,0.0211163120613579,-0.000970310265635609,-0.0764556364766944,0.0372820513336821,-0.0624030337001395,0,-0.133957402631029,0,0.0634237452252609,0.0666804141441366,0.0762531837396983,0.044631747778267,-0.12404710056476,0.0128838621367598,-0.0128175250693589,0.0132138728896554,-0.145731186650902,0.0969130332237661,-0.12404710056476,-0.00560698334623972
"miR200c",0.0107347403574141,-0.170846099306972,0.151013785994677,-0.155202197680305,-0.0439834648047256,-0.0932199485721183,0.0438873351331933,-0.148899545539949,0.0943353047322568,-0.0529376092497277,0.0873760382616228,0,0.18413920606718,0,-0.0870170547890797,-0.0880361072425489,-0.105461273144544,-0.078245437102522,0.170884711844664,0.032569542869156,-0.0322795677241684,0.0930870061123419,0.185957197067981,-0.0257955756230875,0.170884711844664,0.0312767051127457
"miR200b",0.0107347403574141,-0.170846099306972,0.151013785994677,-0.155202197680305,-0.0439834648047256,-0.0932199485721183,0.0438873351331933,-0.148899545539949,0.0943353047322568,-0.0529376092497277,0.0873760382616228,0,0.18413920606718,0,-0.0870170547890797,-0.0880361072425489,-0.105461273144544,-0.078245437102522,0.170884711844664,0.032569542869156,-0.0322795677241684,0.0930870061123419,0.185957197067981,-0.0257955756230875,0.170884711844664,0.0312767051127457
"miR200a",-0.026289620509111,0.135119025593712,-0.0561952672818768,0.103191042341496,0.03450562410705,0.0730671232686471,-0.0341373735191801,0.093704265449113,-0.0717262328034308,0.036789143638709,-0.0640650366053608,0,-0.145691377811682,0,0.064544865999354,0.075106287439643,0.115106036358449,0.0510689618169675,-0.135108089094597,-0.00470168380929507,0.00463864573429777,-0.0733989112879181,-0.152160223276193,0.0227165065343908,-0.135108089094597,0.0371449835207762
"miR141",-0.0212267769100706,0.143173222328549,0.00210686036600002,-0.00827005532290677,-0.0623356493631404,-0.106922029273769,0.0623992428381541,-0.0954564015678703,0.0320823076335605,0.0400611322641778,-0.0686878544881992,0,-0.0614043491300574,0,0.0696723933188372,0.0768648639130687,0.0500537977112923,0.0586205842018468,-0.143110058466313,0.0183412441985496,-0.0181827484671278,0.106542518320219,-0.159839352465202,0.0120724263914201,-0.143110058466313,-0.0397549647495365
"miR101",-0.116392580122824,0.0584680011063368,0.0175269717068846,-0.00958926056678539,0.0408324131852857,-0.033228966466225,-0.0406370900291254,-0.141099405087151,-0.0689793430126359,0.0379677580116146,-0.0461849225107474,0,-0.0479019815845125,0,0.0469984853912849,0.0822941963251864,0.0551739211701841,-0.0311586979749128,-0.0584146080078892,0.150610485733542,-0.250360598714375,0.0329640191622315,-0.0673903906633094,0.166196095832385,-0.0584146080078892,0.0543058700505439
"KLF8",0.032075933940423,-0.0326024204895524,-0.218006799749201,0.232838475304819,-0.176194820989067,-0.192387122926947,0.176146418278516,0.245432752755768,0.0383110108675453,-0.021106471676369,0.0256590851972857,0,0.032732437966809,0,-0.0255434782608696,-0.0310190979656427,0.193932745952416,-9.35562293695911e-05,0.0325475618420009,-0.241885696348886,0.241125749992158,0.192423374512954,0.0354864966147007,-0.0668222426278399,0.0325475618420009,0.094135525486932
"GSC",0.0341033891950144,-0.0687299385010494,-0.0295688508161438,0.00857203063990168,-0.0661171229500049,0.0230141614813727,0.065877536954605,0.0125011733770297,-0.0535262486228907,-0.0575785585071975,0.0645753111634699,0,-0.00279599685667227,0,-0.064638530765378,-0.0516721775743458,-0.0597810012010663,-0.0105161391797591,0.0686992899339303,0.0596096106285352,-0.0596544309574775,-0.0227861817000622,0.0757598715929608,0.085589959797795,0.0686992899339303,0.00661736031840849
"GRHL2",-0.0170865185390339,0.0689132924149974,-0.0545868601132313,-0.0310762531474661,0.00449314505609286,-0.0880054978771739,-0.0046376620801983,-0.0895625507220437,-0.00834595719711551,0.0867894586256129,0.00625463215183806,0,-0.0754013635445626,0,-0.00612446223670885,0.0823192163843546,0.0423770068000624,0.0728433871913223,-0.0688436367411169,0.0935028583285564,-0.093611137742263,0.0879118156097305,-0.0096891163030877,0.0374956816040254,-0.0688436367411169,-0.100792177195896
"FOXC2",-0.0418397531915476,0.125000569778305,-0.169361201118505,0.146827710093475,-0.0187440185063992,-0.0120544017440773,0.0188961140449301,0.051121097969038,-0.0958836699201945,0.0396801567651913,-0.0674782577610209,0,-0.147962473072251,0,0.0680746253403107,0.162966914824464,0.188965875038627,0.13617852537273,-0.124977189102646,-0.0142202637464599,0.0140953129565313,0.0118188419911436,-0.155077467731954,0.0986969353295473,-0.124977189102646,-0.0730628139190286
"CLDN7",0.032075933940423,-0.0326024204895524,-0.218006799749201,0.232838475304819,-0.176194820989067,-0.192387122926947,0.176146418278516,0.245432752755768,0.0383110108675453,-0.021106471676369,0.0256590851972857,0,0.032732437966809,0,-0.0255434782608696,-0.0310190979656427,0.193932745952416,-9.35562293695911e-05,0.0325475618420009,-0.241885696348886,0.241125749992158,0.192423374512954,0.0354864966147007,-0.0668222426278399,0.0325475618420009,0.094135525486932
"CDH1",-0.0323230894257161,0.0324323606477401,0.217909339198823,-0.232754252957823,0.176911952463171,0.192479190770718,-0.176194820989067,-0.245423324821847,-0.0382411870699521,0.0208618247833845,-0.0264295012219391,0,-0.0329178684303851,0,0.0256590851972857,0.0310721731413215,-0.193937183362743,0.000104171264505357,-0.0326024204895524,0.242154209176035,-0.241885696348886,-0.192387122926947,-0.0355481789183724,0.0670313351662233,-0.0326024204895524,-0.194155423344596
