"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0473698503387997,0.0310717131992206,-0.153190076929551,-0.207418163945494,0.146978851959647,0.0128756291990878,-0.146972120219492,0.21748514948159,0.0166418122210559,-0.0638125481018049,0.0215802590359401,0,-0.0193549272684137,0,-0.12148890048048,-0.00640952454608837,-0.107587002561001,-0.0309061083172736,0.0310645882513854,0.207463245127567,-0.207493400289583,-0.0128910340909968,-0.0962176542198936,-0.0560508164459914,0.0310645882513854,0.0598067497286829
"miR9",0.00183549048633468,-0.0214456512969853,0.108291928050798,0.111678297091512,-0.10340472645957,-0.0214087359949465,0.102846262236185,-0.126282874191894,-0.00269878860394083,-0.0261056740579228,0,0,0.0271674874329814,0,0,0.00937191015561374,0.00112948677202297,0.00791223204785636,-0.0214386405179125,-0.11559804022781,0.115956412296078,0.021499982962654,-0.0214856390593927,0.00778197526759149,-0.0214386405179125,-0.0859168060591016
"miR34a",0.00728704885618888,-0.0224691122955408,0.0902905875050374,0.0699541549710853,-0.0131864707544512,-0.0375797454761685,0.0130880556315898,-0.209792647096839,-0.0266429994406694,-0.055858488582946,0,0,-0.0126357349269974,0,0,0.0562685504423173,0.0709916822301881,0.0501931053208163,-0.0225105188820437,-0.0959681833994905,0.0960795847516725,0.0375682809768956,-0.0204617805013297,0.0792079770059487,-0.0225105188820437,-0.0426121173088239
"miR30c",-0.0136535417089259,0.0809596926911145,-0.0285354427443875,-0.0956405299550307,-0.00835941162318394,0.0441449032900943,0.00805847101509498,0.131411383925379,-0.014143437428393,0.0803969307636219,0,0,-0.0921591341989087,0,0,-0.0634403022811758,-0.0603931830759292,0.0160028311966806,0.0809527614409616,0.0917738800078038,-0.0915780435888126,-0.0440941508068478,0.080306271240271,0.0861914253061739,0.0809527614409616,0.0610400923421789
"miR205",-0.00864866498032302,-0.00370865823676476,0.0235993288306399,0.0314086911957723,0.0166775143055008,0.00770238270311934,-0.0167516463428963,0.0542320375594766,0.0875127293505124,0.0587499674023379,0,0,0.0132792284289021,0,0,-0.00179162364487807,-0.0167664327874668,0.00528273966138561,-0.00360555392750152,0.0268758571317181,-0.0268921284878731,-0.00759922447426677,-0.00275147340287846,-0.105124925563646,-0.00360555392750152,0.050683049467805
"miR200c",0.00681505502413237,-0.0157206898500526,0.00343926326338424,-0.0371961860304443,-0.0364253623951727,-0.0842722351927492,0.0366279741644023,0.139401827806296,-0.0220930240394089,0.0541998421547693,0,0,-0.0759318664778884,0,0,0.011927162142846,-0.0465979470565455,0.00550839153015473,-0.0156186902562655,0.100709517117527,-0.100846399794664,0.0843426833338273,-0.0134879546790907,0.0778872733756218,-0.0156186902562655,0.0637514105396055
"miR200b",0.0183390243763454,-0.00136640878395031,-0.0233448419600564,-0.0496268716714684,-0.0593461527953026,-0.101288503547657,0.0596552466622296,0.0669411051770412,-0.0738528503470846,-0.0621100205438304,0,0,0.000247598992105392,0,0,0.00929806496619838,-0.019027849270215,-0.00673951370831034,-0.00141260991286485,0.069644650683725,-0.0697581192187202,0.101211237844539,-0.00219937031212899,0.124867035112693,-0.00141260991286485,-0.00496432855508195
"miR200a",0.0183390243763454,-0.00136640878395031,-0.0233448419600564,-0.0496268716714684,-0.0593461527953026,-0.101288503547657,0.0596552466622296,0.0669411051770412,-0.0738528503470846,-0.0621100205438304,0,0,0.000247598992105392,0,0,0.00929806496619838,-0.019027849270215,-0.00673951370831034,-0.00141260991286485,0.069644650683725,-0.0697581192187202,0.101211237844539,-0.00219937031212899,0.124867035112693,-0.00141260991286485,-0.00496432855508195
"miR141",0.00951957904195002,-0.00530696895511799,0.0357306470712726,-0.0728058820383578,-0.0475784090203793,-0.0930866867462564,0.0476863700361002,0.0939398573136883,-0.0693932069528772,-0.0675038391644509,0,0,0.00719085314773097,0,0,0.00761641249305426,-0.0620134658355237,-0.00107076248006489,-0.00532594043317469,0.0860625944246417,-0.0860752020396411,0.093065097799797,-0.00518393537044169,0.113888574236485,-0.00532594043317469,0.0652576251251128
"miR101",0.108192174855431,-0.0114905487834333,-0.00186050942416665,0.0602098441570477,-0.057925419542556,-0.0237114682759461,0.0578501273762148,-0.124368667218768,-0.0492186831741536,-0.0577987862322353,0,0,-0.0349620380732185,0,0,0.0601613638639624,0.0641379059603743,-0.0466384393086993,-0.0115455898170182,0.000216619116900992,-0.100127563636666,0.0236762537608583,-0.0103062472890427,0.145080560843208,-0.0115455898170182,-0.0438181029032667
"KLF8",-0.0521225950387061,0.0427544369861912,-0.196078266639402,-0.230076827187539,0.179072622646302,0.214002793275978,-0.178394984698577,0.234737478461611,0.038050052024215,0.0385508155896935,0,0,-0.0106361723486539,0,0,-0.046985390443046,-0.21446234876146,0.0041458654305509,0.0429482708742064,0.206603322551756,-0.207273863454751,-0.213930290103965,0.0430602700555294,-0.0939631554023399,0.0429482708742064,0.176959362387059
"GSC",0.0704823746973865,-0.119115193465489,-0.0212927707377589,-0.0182171159468436,-0.0801305171931816,-0.0271839398249257,0.0802279488313109,-0.0378619083741439,0.0219293321187386,-0.111651429572601,0,0,0.0798259406425354,0,0,0.0972213483123115,-0.00813998120995693,0.0226531760436899,-0.119129431776198,-0.08269608172455,0.0826074154216425,0.0271362657687803,-0.12152048252799,0.141408358616766,-0.119129431776198,0.00184270703208375
"GRHL2",-0.0186274890136504,-0.0781247792837622,0.0729149661191598,-0.0142025981720893,0.0210669932402654,0.0792164791731612,-0.0208270949802503,-0.0169787420270071,-0.00301675546193905,0.0365183488991125,-0.0255409753580788,0,0.0787085879151717,0,0.0256364332958402,0.0783517061779132,-0.0865379860303385,0.0890112877106552,-0.0781110228340617,-0.0127559685781045,0.0125755028885936,-0.0792536194803725,-0.00981865578902691,-0.0305316973983587,-0.0781110228340617,0.053677855309249
"FOXC2",0.00273635377113171,0.00504078430097722,0.0122274641200903,-0.0375170256507042,-0.0109155603860821,-0.00794652656234468,0.0108254296965823,-0.0441837108553771,-0.0765317148495462,-0.0602989174041979,0,0,-0.0119672614567586,0,0,-0.00262313953880964,0.0173943725368283,-0.0048200562790934,0.00492558133545734,-0.0146178780583155,0.0147359822296179,0.00785859872830033,0.0034161762979385,0.0953861224863139,0.00492558133545734,0.00167324248452636
"CLDN7",-0.0521225950387061,0.0427544369861912,-0.196078266639402,-0.230076827187539,0.179072622646302,0.214002793275978,-0.178394984698577,0.234737478461611,0.038050052024215,0.0385508155896935,0,0,-0.0106361723486539,0,0,-0.046985390443046,-0.21446234876146,0.0041458654305509,0.0429482708742064,0.206603322551756,-0.207273863454751,-0.213930290103965,0.0430602700555294,-0.0939631554023399,0.0429482708742064,0.176959362387059
"CDH1",-0.0521270482906934,0.0428234235257943,-0.195980806089024,-0.230252290410447,0.178833578821601,0.213992563515559,-0.179072622646302,0.234734335816971,0.0381486267972876,0.0384273271579965,0,0,-0.0105620001632234,0,0,-0.0468813630987155,-0.214588075387401,0.00426687683109863,0.0427544369861912,0.206774782549815,-0.206603322551756,-0.214002793275978,0.0428882088926557,-0.0940288702001176,0.0427544369861912,0.0770740119478851
