"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.279568662079983,-0.0836064684037395,-0.0646682385140332,-0.172684843749632,0.308637152476022,-0.00277845308686999,-0.308039319788204,-0.1147548088165,0.337223149816243,0.0972749652865515,-0.0921571132729617,0,-0.232127599229392,0,-0.0921798471887163,0.177724604929768,-0.0473011469858297,-0.227292172101127,0.0835921981828364,-0.0758910626054312,-0.0755783826087226,-0.00259408692323984,0.087163433520732,-0.139577414010269,0.0835921981828364,-0.148824465199994
"miR205",-0.290858734710258,-0.00396521889463198,-0.0474428207076205,-0.0795477538281823,0.0904846128198949,-0.00116212716902498,-0.0904145992290214,0.00354664447148738,0.0988848926345001,0.136585693877285,-0.110521233364516,0,-0.00831901957764948,0,-0.11040231551693,0.134813005953388,-0.126841061799883,-0.139763732001626,0.00392857338712275,-0.0220872460831379,-0.0219433071633057,-0.00101453154928208,0.0201036423299812,-0.099662314586483,0.00392857338712275,-0.11813664975281
"miR200c",-0.270784433673957,0.00621556192483352,-0.0031230514480515,-0.0225750993037496,0.126999834056591,-0.108988068023395,-0.126998355138568,0.0711320377390942,0.141790310697591,0.128785597947134,-0.101312294323022,0,-0.102768281021334,0,-0.101322957198444,0.133181239287818,-0.118212856778054,-0.126182159363647,-0.00623944366779901,-0.0944901416996444,-0.0944198992732188,-0.108824446534439,0.00811210087190538,0.0162677720278348,-0.00623944366779901,-0.145952991298202
"miR200b",0.270784433673957,-0.00621556192483352,0.0031230514480515,0.0225750993037496,-0.126999834056591,0.108988068023395,0.126998355138568,-0.0711320377390942,-0.141790310697591,-0.128785597947134,0.101312294323022,0,0.102768281021334,0,0.101322957198444,-0.133181239287818,0.118212856778054,0.126182159363647,0.00623944366779901,0.0944901416996444,0.0944198992732188,0.108824446534439,-0.00811210087190538,-0.0162677720278348,0.00623944366779901,0.145952991298202
"miR200a",0.309336159732983,0.023867302480112,0.161103305880578,-0.0501840313387815,0.118634403315781,-0.0553180949883435,-0.118763069183832,0.0260853419035787,0.12992732979685,0.10704229220299,-0.0810635180543661,0,-0.0847228965121733,0,-0.081401175776065,-0.133011281942638,0.106963670388904,0.159995224844639,-0.0238568123687159,-0.0604749404991055,-0.0605776025069582,-0.0553419564554829,-0.00953571828504154,0.0117906477599703,-0.0238568123687159,0.0371141207506225
"miR141",0.309336159732983,0.023867302480112,0.161103305880578,-0.0501840313387815,0.118634403315781,-0.0553180949883435,-0.118763069183832,0.0260853419035787,0.12992732979685,0.10704229220299,-0.0810635180543661,0,-0.0847228965121733,0,-0.081401175776065,-0.133011281942638,0.106963670388904,0.159995224844639,-0.0238568123687159,-0.0604749404991055,-0.0605776025069582,-0.0553419564554829,-0.00953571828504154,0.0117906477599703,-0.0238568123687159,0.0371141207506225
"miR101",0.15956223193619,-0.0712490965372412,0.103188215022794,-0.130478633770875,0.29375696320502,0.0625399733062539,-0.293450338585573,-0.130736898162733,0.297307406608636,0.129905010132456,-0.115451039067914,0,-0.135129929584599,0,-0.115671488364576,-0.10777051364645,0.133616234038243,0.0414900550494059,0.071243823144802,-0.111830565246495,-0.0117109384819999,0.0625525499187852,0.0860174350460893,-0.147094862369527,0.071243823144802,-0.0533548979879301
"KLF8",-0.113221122350222,-0.0104378377240176,-0.0156192332472574,0.0593775991563538,-0.160746189830722,-0.0115463278088274,0.158858484119203,0.0551074819510567,-0.129457581193985,0.0331325713157648,-0.0252674457568903,0,0.0404364155104224,0,-0.025036231884058,0.0489165875337695,-0.0512645237050873,-0.0606402509171602,0.0104634384262083,0.0163937483505526,0.0157828110833793,-0.0112381893277689,0.011864201300087,0.0447753790926943,0.0104634384262083,-0.107391606287272
"GSC",-0.262436069063917,-0.127761168889754,0.0287175350659403,-0.0697226808269394,0.0541622922424554,0.0312900062679845,-0.0539658317262275,-0.0150475494919729,0.156044764383899,0.170797658572798,-0.159939240637546,0,-0.129427012566856,0,-0.159899009981787,0.0529349706511557,-0.0354923938278698,-0.183297348477219,0.12773800146894,-0.108543987499844,-0.108404654738132,0.0313835207627312,0.144721283464224,-0.199061365603488,0.12773800146894,-0.0922362415999183
"GRHL2",0.0766496645917282,0.00790296151030572,0.104902310220164,-0.0381234055140175,-0.0209142098770513,0.160457288582066,0.0207118860433036,-0.0326693850106777,-0.0226262688734485,0.238062761760699,-0.323684118074923,0,0.0142606119035655,0,-0.323710152057949,-0.0181810435767519,0.073093367524237,0.0304836803286359,-0.00789619246362768,0.0332458843895241,0.03316577522979,0.160402409620664,0.0898780124580141,-0.03942521894713,-0.00789619246362768,0.0750495520805495
"FOXC2",-0.0627130150371556,-0.00987897376671966,-0.104250097214611,0.101832450497607,-0.0777549198598744,-0.0466444697425216,0.0777830857003431,0.0392498651908837,-0.0846084427561672,-0.120918090024703,0.0976573409127657,0,-0.00552948298469739,0,0.0978064328075881,0.0150277197485248,-0.0183876336705352,-0.0284857382407367,0.00989640299766547,-0.00846894425598818,-0.00850146569446275,-0.0466672658476442,-0.0118978837769385,0.103744565323118,0.00989640299766547,0.043426954592826
"CLDN7",-0.113221122350222,-0.0104378377240176,-0.0156192332472574,0.0593775991563538,-0.160746189830722,-0.0115463278088274,0.158858484119203,0.0551074819510567,-0.129457581193985,0.0331325713157648,-0.0252674457568903,0,0.0404364155104224,0,-0.025036231884058,0.0489165875337695,-0.0512645237050873,-0.0606402509171602,0.0104634384262083,0.0163937483505526,0.0157828110833793,-0.0112381893277689,0.011864201300087,0.0447753790926943,0.0104634384262083,-0.107391606287272
"CDH1",0.113448238201572,0.0104763418391449,0.0156575604299905,-0.0595320067925133,0.161091475355291,0.0114910871025647,-0.160746189830722,-0.0552489009598666,0.129671159868976,-0.0332746995107367,0.0257040148375272,0,-0.0406218459739985,0,0.0252674457568903,-0.0491564873278378,0.0514730819904719,0.0608504286128484,-0.0104378377240176,-0.0165069766511575,-0.0163937483505526,0.0115463278088274,-0.0118674477371224,-0.0447455087300681,-0.0104378377240176,0.00735275808897613
