"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",0.00354148281945909,0.00437817875598332,-0.072787003790104,0.0666587278262972,-0.0427948759217601,-0.0855709468816987,-0.0426366316932376,-0.0913752007472506,-0.109925050413503,0.0613220260504051,0.041361044087741,0,-0.00490643118011342,0,-0.0415352043863015,-0.000609628486742324,-0.0324023612280538,-0.000609628486742324,-0.00434045899372942,0.0081390916121863,-0.00811027420647325,-0.0855913995678182,0.0102586556259278,0.105824053699677,-0.00434045899372942,-0.00035817470717905
"miR200a",-0.0177234163314361,-0.0197319020726738,-0.0422363654878287,-0.00879794768883936,-0.0308840050151379,0.0963438695547962,-0.0311901410460177,0.116339354468389,0.0482115303066441,0.0930952922742785,0.0675124494853299,0,0.110278305566873,0,-0.0671108145110985,0.00232352984261433,0.0709622658172879,0.00232352984261433,0.0197115914314602,0.0285303425365163,-0.0285681653815147,0.096317735566977,-0.00476027775939488,-0.063771932827468,0.0197115914314602,0.00580016192622694
"miR141",-0.00777755179626331,0.0141302487146316,0.0306942117566666,-0.0494620858823875,0.0468539566143781,0.0914526850287193,0.0469855803184762,0.0613176065176954,0.12906927096386,-0.0827924050986691,-0.0597615780962119,0,-0.00907746599047708,0,0.0596371778829544,-0.0110310580906681,-0.0177581010627223,-0.0110310580906681,-0.0141291327453341,-0.0348462141943185,0.034831805491462,0.0914515487683793,0.00207040724204736,-0.122084201583242,-0.0141291327453341,-0.0688597421049539
"miR101",0.0156600498432141,0.118881834554245,-0.00417427243656839,-0.130621714125877,-0.183276857111475,-0.0219143120532981,-0.183088081100214,0.118549514810946,-0.259621728561228,-0.119173533025972,-0.113076506712124,0,-0.164531550466684,0,0.112806193884075,-0.0545342154058738,-0.0379492113513622,-0.0545342154058738,-0.118841295349868,0.232110234392813,-0.331829776089386,-0.0218463983456289,0.104578963402212,0.256359483277378,-0.118841295349868,0.0115862402692698
"KLF8",-0.00801628378337368,0.0537058245625795,-0.214325699393477,-0.212741380355968,0.0334735585327074,-0.202714570312919,0.0342480019015361,0.186834003238103,-0.187556895997116,-0.0477230779880164,-0.0473127670268912,0,-0.105670869967621,0,0.0477173913043478,-0.0322839750740483,0.17318549957158,-0.0322839750740483,-0.0535851355379662,0.264815237061801,-0.263459254346855,-0.202497060796878,0.0486072915744673,0.119021581542598,-0.0535851355379662,0.0155337336681964
"GSC",0.00339311045336174,-0.00256601145607266,-0.0215993774331089,-0.0739113403871721,-0.331719829562115,6.24629653239512e-05,-0.331740593681716,0.0511260124198047,-0.294487467193362,0.0354507395031003,0.021990400982795,0,-0.120149580058255,0,-0.0220555363302154,-0.0112069891059746,0.00478834605204467,-0.0112069891059746,0.00261210497040147,0.215455696953472,-0.215189698044749,0.000102191345445092,-0.00213555462233992,0.197693450970676,0.00261210497040147,0.0575291852208794
"GRHL2",-0.0569307831872124,-0.108634548377745,-0.188392983171153,-0.0497970863961228,-0.0152510141791602,0.126092591048057,-0.0151325102193938,0.119039488753157,-0.0294431532758004,0.217575766560208,0.0915789624606595,0,0.100567037643394,0,-0.0914279653591096,0.0904136649667845,0.150092225202225,0.0904136649667845,0.108676254439536,0.12609403668549,-0.125959347658684,0.126056559406733,-0.0490788326757763,-0.0184418455618261,0.108676254439536,-0.07740173559983
"FOXC2",-0.0138536404625168,-0.00962732642645861,-0.11417189226765,0.0570207134238844,-0.0923482203434388,0.00896372613332721,-0.0924890495457822,0.0259358514043717,-0.0907466057514374,0.0813045910750813,0.0559758986436742,0,0.0040360738674589,0,-0.0557590377057506,0.00219768451788652,0.00514687788294619,0.00219768451788652,0.00964390545101682,0.0421692701900591,-0.0421778284633419,0.00891921945189736,0.00491098035184647,0.10137700271438,0.00964390545101682,0.00519054031839975
"CLDN7",0.00801628378337368,-0.0537058245625795,0.214325699393477,0.212741380355968,-0.0334735585327074,0.202714570312919,-0.0342480019015361,-0.186834003238103,0.187556895997116,0.0477230779880164,0.0473127670268912,0,0.105670869967621,0,-0.0477173913043478,0.0322839750740483,-0.17318549957158,0.0322839750740483,0.0535851355379662,-0.264815237061801,0.263459254346855,0.202497060796878,-0.0486072915744673,-0.119021581542598,0.0535851355379662,-0.0155337336681964
"CDH1",-0.00790049923170482,0.0538213369079614,-0.214350885827845,-0.213401122074104,0.0332345147080062,-0.202831189581696,0.0334735585327074,0.186954471282645,-0.187881371291814,-0.0478139468339821,-0.0479034193124587,0,-0.105994048775568,0,0.0473127670268912,-0.0322733600389125,0.173320101018176,-0.0322733600389125,-0.0537058245625795,0.265381378564826,-0.264815237061801,-0.202714570312919,0.0487598741151289,0.119804185043405,-0.0537058245625795,-0.0843402465665983
