"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0153983896942908,0.129698887672482,0.0956918214290371,0.219391291042949,-0.192988279704841,-0.00228132523260958,-0.192250032201194,-0.281671928011755,0.0720841571852172,0.0217080111334679,0.130818930447447,0,0.141914387120082,0,0.230700701728617,-0.0839726836702205,-0.0924650627779784,0.085047837956423,-0.129612370448769,-0.278876025246942,-0.278234542709522,-0.00234465645490217,-0.0460864698309466,-0.10239534590109,-0.129612370448769,0.10678781399666
"miR9",0.0752171451197535,0.0390635977637136,-0.183912088858966,-0.260084993845562,0.161808412825402,-0.0212669128720318,0.161226679259375,0.27598725068569,-0.050797604205147,-0.0551795719391151,-0.0508825857776525,0,0.0216086042478688,0,-0.0509664315015206,-0.0565628929724345,0.0253716835047092,-0.0234530853182443,-0.0390548342898725,0.266670081181474,0.265914306423642,-0.0210421337564598,0.0443661927637047,0.0597801379361429,-0.0390548342898725,-0.276914014190844
"miR34a",0.0402173705544973,-0.113738370929003,-0.0393216273861787,-0.238054404471264,0.149270083114186,-0.0190571349057086,0.149048845917993,0.226525849825265,-0.103425886606263,0.160705072772338,0.148436301761742,0,-0.106965039746801,0,0.148449547546744,0.0919218142624215,0.0295410960927056,-0.125119366096638,0.113739084835667,0.177969061363776,0.177742417233475,-0.0190468771958329,-0.129019422224186,0.160683921716649,0.113739084835667,-0.0483991761576441
"miR30c",-0.00719152206987437,-0.0946428036739948,0.0598895442337935,0.202063853878487,-0.0652746483602898,0.0475608802126229,-0.0650114940168937,-0.198266349448358,0.0407513665956293,0.11350456600376,0.107170474161301,0,-0.0831152509493119,0,0.106985355133014,-0.000637562374387551,-0.104991227884183,-0.0614417502735967,0.094634241541453,-0.109810091261452,-0.10945462347572,0.0475815955119072,-0.0999135369519181,0.0345399038263807,0.094634241541453,0.0915204167815449
"miR205",0.0366345265961656,0.158703552533637,-0.157553046072732,-0.153613500698158,0.110909836712286,0.0108641809035256,0.110745098851407,0.0575375337604749,-0.105379235423363,-0.207044333036247,-0.20142972321754,0,0.159222834666854,0,-0.201459452679437,-0.0914211760548483,0.0802831246858338,0.0598263079192313,-0.158722806952837,0.0668164271607601,0.0667075342388,0.0110101894735939,0.194295740536982,0.116983721124306,-0.158722806952837,-0.0473330189294347
"miR200c",-0.0608668237576898,-0.177756801418425,0.182826870483925,0.151626952110395,-0.140505788591254,0.100670196982024,-0.140418532427863,-0.174689579200676,0.0833560324836529,0.213735672201555,0.209186733542862,0,-0.0847530182094733,0,0.209190287834669,0.113229919566407,-0.0873286387799841,-0.0610747409618025,0.177746757694748,-0.144560587913589,-0.14446152808145,0.100548617125647,-0.204263613478765,-0.0391930993472508,0.177746757694748,0.0804848481150763
"miR200b",0.0221029304643333,-0.150576600242197,0.0127971565491142,-0.0157590016775599,0.050458870740416,-0.110485928974072,0.0505135907072882,0.132236223200607,-0.0140371688214742,0.184875105175465,0.180933918385046,0,-0.147896531941754,0,0.180845061089862,0.0624014659650625,-0.0464665712752986,-0.0807416349014151,0.15059691088341,0.0930381043205478,0.0929228346976956,-0.110474566370673,-0.176971906698049,-0.0161971604882696,0.15059691088341,-0.0333513543145018
"miR200a",0.0350531493506629,0.164502560191386,-0.102230040896575,-0.121631572564888,0.136130647592723,-0.108053342871296,0.136138042182841,0.139835761622897,-0.0809914844301769,-0.196324081730972,-0.19316389235201,0,0.0733038225750835,0,-0.193039492138753,-0.0941131165917324,0.11789908457269,0.0652667520826089,-0.164475107346669,0.120681767253928,0.120755611856068,-0.108030617664497,0.190891109741342,0.0321149244705914,-0.164475107346669,0.00291378001079313
"miR141",0.0350531493506629,0.164502560191386,-0.102230040896575,-0.121631572564888,0.136130647592723,-0.108053342871296,0.136138042182841,0.139835761622897,-0.0809914844301769,-0.196324081730972,-0.19316389235201,0,0.0733038225750835,0,-0.193039492138753,-0.0941131165917324,0.11789908457269,0.0652667520826089,-0.164475107346669,0.120681767253928,0.120755611856068,-0.108030617664497,0.190891109741342,0.0321149244705914,-0.164475107346669,0.00291378001079313
"miR101",0.0447773100772063,0.0828000236503339,-0.0901611834178255,-0.038657914537708,0.0279098448347666,0.00195629046138635,0.0277319807316709,0.104201205287929,-0.0242310206653629,-0.147708604130444,-0.131363653342737,0,0.0149256787007262,0,-0.131442385234402,-0.0585899422201403,0.0395664834930365,0.021256440331806,-0.0828234243292831,0.110851433022505,0.210775669404992,0.00205019583495366,0.0982742325566513,0.108886713015211,-0.0828234243292831,-0.0254007863669743
"KLF8",0.13961187800321,0.0242517908698225,-0.300309396892651,-0.381926702352909,0.286371900674077,-0.21036905857748,0.284726208515316,0.434334532422411,-0.126460741035466,-0.0426739051766224,-0.0368168300242942,0,-0.0322505255710493,0,-0.0361231884057971,-0.0780400102195598,0.24046884354336,-0.0537294146181131,-0.0240725859544876,0.393235578946431,0.391492172598643,-0.210242178026456,0.0270207885558639,0.154608346023767,-0.0240725859544876,-0.379988824686646
"GSC",-0.132435559297844,-0.131524707436901,0.0304440220670086,0.0182606240649367,-0.0201281525922315,-0.0138520200229197,-0.0201505139518021,0.080676221467066,-0.0741474324076942,0.176685007110768,0.165417901778952,0,-0.114163742383578,0,0.165415986033439,0.131548149515199,0.013594621309094,-0.00366638273346802,0.131524948764201,0.128426432835743,0.128422535415835,-0.0138783018743844,-0.14927966893189,0.106804765177079,0.131524948764201,0.0417003335526209
"GRHL2",-0.086078812339742,-0.208913896014213,0.0819604607179026,0.102460650650731,-0.105986223474412,0.14322410736995,-0.105807022364521,-0.0693212263361778,0.117872896577604,-0.0365948046639952,-0.142917682255858,0,-0.189505783960031,0,-0.142853465097727,0.234846816745343,-0.160324700343977,-0.179068185610751,0.20890931053098,-0.0758164819271552,-0.0755796757296993,0.143165902410887,-0.0484841183681807,-0.0595647872406365,0.20890931053098,0.128582902060611
"FOXC2",-0.0489085752378692,-0.134413331070312,0.215365454324542,0.136805057452916,-0.112140477122181,-0.00951599048447482,-0.112005281087932,-0.0411876726171366,0.107207628081667,0.19468786489928,0.189164456031866,0,-0.135015314594259,0,0.189083133180144,0.173135864583527,-0.167760472031768,-0.14072151818531,0.134423108443769,-0.0575508300631471,-0.0575662349550561,-0.00962128677956498,-0.182869999137163,-0.116883767953841,0.134423108443769,0.0476575605396935
"CLDN7",0.13961187800321,0.0242517908698225,-0.300309396892651,-0.381926702352909,0.286371900674077,-0.21036905857748,0.284726208515316,0.434334532422411,-0.126460741035466,-0.0426739051766224,-0.0368168300242942,0,-0.0322505255710493,0,-0.0361231884057971,-0.0780400102195598,0.24046884354336,-0.0537294146181131,-0.0240725859544876,0.393235578946431,0.391492172598643,-0.210242178026456,0.0270207885558639,0.154608346023767,-0.0240725859544876,-0.379988824686646
"CDH1",-0.139596291621255,-0.0241892216827406,0.301184351721328,0.383063704037356,-0.287790227367304,0.210502045462927,-0.286371900674077,-0.435073053912862,0.126477170164311,0.0428533128981443,0.03699659376338,0,0.0324836381538307,0,0.0368168300242942,0.0788403838687966,-0.240541321245373,0.0543217335786889,0.0242517908698225,-0.394739897797325,-0.393235578946431,0.21036905857748,-0.0272577784594447,-0.155701601295886,0.0242517908698225,0.280666299364254
