"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.12064136786685,0.00936952144914677,-0.153741836465031,0.176331981982643,0.0730139848669296,-0.0296696902268918,0.072957887032306,0.157680718181728,0.0793755847084499,0.136753856519666,-0.193682862375492,0,-0.0269062452160489,0,0.0936828623754921,-0.0364402751278677,0.0768929911490721,-0.0364402751278677,0.00910318411340226,-0.192098085262917,0.19200213702014,-0.0294197886470345,0.0454011345110903,0.0310366596465957,-0.00910318411340226,-0.0811662847298706
"miR9",0.0292672119990907,0.0801183828166829,0.000927978895034091,-0.169559486101663,-0.0317182556574506,-0.0813734893328282,-0.0325326826498881,-0.179650749568161,-0.0928473094455918,0.0934681635165831,0,0,-0.0570209363757777,0,0,0.0166218250805229,-0.162954158510783,0.0166218250805229,0.0803076738516492,0.223783949080398,-0.223375901675934,-0.0811264548592787,-0.0766969404902987,-0.0263219968917829,-0.0803076738516492,0.289206729382838
"miR34a",-0.00958235718062989,-0.137592178179854,0.0457781817627086,-0.22983193202374,-0.093403665734666,0.00330326676775925,-0.0933950052038542,-0.128902970018204,0.0231943794380294,-0.122858508302411,0,0,0.055958066673776,0,0,-0.118674148964682,0.00590131892861599,-0.118674148964682,-0.137818962530068,0.0481929522801642,-0.0482861068591439,0.00358927585488341,0.137369362337168,0.117034906516361,0.137818962530068,-0.00112330600267441
"miR30c",-0.0426592307983894,-0.103835105257273,0.0994789129783767,-0.150121706217412,-0.118639226867763,0.0108211356828174,-0.118335587240767,-0.198375490609232,-0.00331841121304832,-0.107414158198924,0,0,0.00390710897806768,0,0,0.0181485806067003,-0.043028661778924,0.0181485806067003,-0.104176367397154,0.100334055821255,-0.100529892240246,0.0110759338640141,0.104166239071832,0.0993207246995469,0.104176367397154,0.00296420568306045
"miR205",-0.00772584406951732,-0.0287582901925325,0.0285542408426733,-0.0576220001786444,-0.116354392295548,0.0178433954325082,-0.115802520461603,0.0352607120103584,0.114569265218944,-0.094902044876016,0,0,0.0186915531426829,0,0,-0.0128094439220101,0.0231848477535391,-0.0128094439220101,-0.0286458692288178,-0.0546491620991066,0.0543375030466002,0.0175751840374915,0.023793827997051,0.105318591941853,0.0286458692288178,-0.0775075026180106
"miR200c",-0.0231137312040313,-0.0382993087683761,0.0613502803275624,-0.09475707982726,-0.139047078770383,0.114986972916875,-0.138459948315025,-0.110749154649791,0.0806181036462194,-0.100762036357862,0,0,0.0354950915681663,0,0,-0.0112642184731516,0.0221609813137437,-0.0112642184731516,-0.0379205487888207,0.0128492100846583,-0.0130473297489355,0.114400662581451,0.0319323500846233,0.026338105104819,0.0379205487888207,-0.0863095971218657
"miR200b",-0.0231137312040313,-0.0382993087683761,0.0613502803275624,-0.09475707982726,-0.139047078770383,0.114986972916875,-0.138459948315025,-0.110749154649791,0.0806181036462194,-0.100762036357862,0,0,0.0354950915681663,0,0,-0.0112642184731516,0.0221609813137437,-0.0112642184731516,-0.0379205487888207,0.0128492100846583,-0.0130473297489355,0.114400662581451,0.0319323500846233,0.026338105104819,0.0379205487888207,-0.0863095971218657
"miR200a",-0.0231137312040313,-0.0382993087683761,0.0613502803275624,-0.09475707982726,-0.139047078770383,0.114986972916875,-0.138459948315025,-0.110749154649791,0.0806181036462194,-0.100762036357862,0,0,0.0354950915681663,0,0,-0.0112642184731516,0.0221609813137437,-0.0112642184731516,-0.0379205487888207,0.0128492100846583,-0.0130473297489355,0.114400662581451,0.0319323500846233,0.026338105104819,0.0379205487888207,-0.0863095971218657
"miR141",0.00494199548937582,-0.0191538325956098,-0.0304790975954636,0.0439999861655113,0.0360590785526096,-0.0723118170678453,0.0362646481578864,0.156693012788575,0.00418209393118382,-0.0835230024131105,0,0,0.0977487491696073,0,0,-0.0125812321899969,0.086223021324694,-0.0125812321899969,-0.0193710002208941,-0.0727892672914464,0.0725389160793143,-0.0721095627273309,0.016392245294604,0.0216836790618348,0.0193710002208941,-0.0877731886420282
"miR101",-0.130550894573363,0.0924747849976794,0.0124004443940249,0.0364909969691212,0.028897560516435,0.0393767763941349,0.0289815822093084,0.0996630707096476,-0.0296218538697654,0.094210759059176,0,0,-0.023029717442783,0,0,0.108230655259743,0.0326755096032172,0.108230655259743,0.0926029943513592,0.0102636835667498,-0.110186590762964,0.0391420129602166,-0.0934933377145201,-0.128602970203301,-0.0926029943513592,-0.0200245014074812
"KLF8",-0.0791806625996926,0.0432589802463297,0.22206160246911,-0.240021095308874,-0.0604496425861708,-0.184034154342086,-0.0595783937962385,-0.234245667274034,-0.112724137844653,0.0393198750894219,0,0,0.0175936107438038,0,0,0.0602585647997389,-0.199653446453155,0.0602585647997389,0.0430505173856341,0.264839969453193,-0.26521249217708,-0.183834770619048,-0.0431946573091515,-0.0428549165317199,-0.0430505173856341,0.30850234110589
"GSC",-0.133811056037619,-0.0837112774915813,0.0284758481448051,-0.037236980410549,-0.112585371916319,0.0573179909460749,-0.112333008001165,-0.000174560957202797,-0.0173872314378013,-0.0892922356044063,0,0,0.0623369807010553,0,0,0.0231508424191245,0.103534732147352,0.0231508424191245,-0.0833017450632253,0.0559825631862744,-0.0560108194806076,0.0568204693857886,0.0803705525741882,-0.0630972395387124,0.0833017450632253,-0.0662935857974341
"GRHL2",-0.0152549234767679,-0.00199844135258628,-0.0283153752948824,-0.121557731170561,-0.0190620090575965,-0.123732096415709,-0.0186920454758866,-0.144974785775069,-0.0392076465095505,0.125865235828621,-0.186385612021517,0,0.0143486813164457,0,0.186387347620385,0.00478937587180091,-0.0098647808478962,0.00478937587180091,-0.00176501842036627,0.147027616836508,-0.147153502658948,-0.124022012545135,-0.0974609217557819,0.0173108391074568,0.00176501842036627,0.0873866594782173
"FOXC2",0.0207985613881716,-0.020500960329575,-0.0170084870658942,-0.0568679311787867,-0.0897326826591501,0.00423734676202011,-0.0894735569268383,0.0288965462760501,0.087761342704108,-0.0810112972655081,0,0,0.012332768067038,0,0,-0.0205909844501431,0.00819976891780843,-0.0205909844501431,-0.0202310198015118,-0.0433183066767014,0.0431317363191368,0.00396705008699487,0.0161226336153315,0.100180049143973,0.0202310198015118,-0.0746623025031062
"CLDN7",-0.0791806625996926,0.0432589802463297,0.22206160246911,-0.240021095308874,-0.0604496425861708,-0.184034154342086,-0.0595783937962385,-0.234245667274034,-0.112724137844653,0.0393198750894219,0,0,0.0175936107438038,0,0,0.0602585647997389,-0.199653446453155,0.0602585647997389,0.0430505173856341,0.264839969453193,-0.26521249217708,-0.183834770619048,-0.0431946573091515,-0.0428549165317199,-0.0430505173856341,0.30850234110589
"CDH1",-0.0792964471513615,0.0429830340879174,0.222251048258048,-0.240386058812524,-0.060688686410872,-0.183655653206583,-0.0604496425861708,-0.234196432508004,-0.11265431404706,0.0394526834027563,0,0,0.0174346703464528,0,0,0.0602819178770376,-0.19990046229471,0.0602819178770376,0.0432589802463297,0.265037310205676,-0.264839969453193,-0.184034154342086,-0.0433797042201667,-0.0428967350393966,-0.0432589802463297,0.208605620462337
