"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.121180541673652,0.107334832855785,-0.057181563106885,-0.00316035455169444,0.141927536998399,0.0922704804891269,-0.141566266943423,-0.0457074617897682,-0.10243842191034,-0.0882498814402401,0.257988251503474,0,0.13058823773488,0,-0.357896892948014,-0.0290347715123064,0.0674104669510337,0.0290347715123064,0.107216423008428,0.00360351709070082,-0.00367479292819191,0.0920257138732393,-0.228669309745524,-0.0141134245265406,0.107216423008428,0.128978778968013
"miR9",0.0197334009497276,0.0558487226737729,0.127196334771491,-0.0838296130234782,-0.0848672643046948,-0.00205372581825163,0.0862866942058001,0.0607270874676736,0.0158648069501353,0.0466782395287036,0,0,0.0452940236941514,0,0,-0.0117354050571295,0.00582479886743943,0.0117354050571295,0.0556804639760251,-0.0713940510317766,0.0703544172099691,-0.00228740707701468,-0.0566719560995386,0.0268340124721115,0.0556804639760251,-0.182346197510518
"miR34a",-0.106717735727444,-0.141890929797128,-0.0446241877065118,0.0424224975147632,-0.0838903350145443,0.0565732817449339,0.0839840262115083,-0.0924849320142423,0.151193720905696,-0.126051435511599,0,0,-0.1513160446695,0,0,0.0823137758450852,0.0890854180799121,-0.0823137758450852,-0.141856186339487,0.117486192492009,-0.117512122117086,0.0564218296755918,0.141200290613207,0.0789739115410036,-0.141856186339487,-0.0310248508080779
"miR30c",0.143915258523185,0.104132132692762,-0.0249309132391387,0.0183228496206272,0.203865549856897,0.0789813867117799,-0.203332493622838,-0.0539352726324354,-0.230465050683034,0.102590216389758,0,0,0.213148368105559,0,0,0.0854148281735867,0.0692658443342819,-0.0854148281735867,0.104079536735719,-0.0792660765598769,0.078927065616077,0.0787307315904401,-0.104188724459905,-0.0858928541605865,0.104079536735719,0.0519028138984519
"miR205",0.0043181699605354,-0.16804414032311,-0.127000783207671,0.0678853827690617,0.105749369496564,0.0455383190592937,-0.105288103486103,0.0533891503820309,-0.125141748348549,-0.115450321600423,0,0,-0.160398990178087,0,0,0.0825520940048863,0.0746249197933932,-0.0825520940048863,-0.168223020088579,-0.0698275635298935,0.0693757204858983,0.0456398902384716,0.172786245476628,-0.0977994150548509,-0.168223020088579,-0.0398726553760792
"miR200c",0.00388433664496597,0.152662977101467,0.00303742083401099,0.0102837690816893,0.0591554383711887,0.0529070689537857,-0.0600768042998753,-0.127811179860254,-0.0476202091369434,0.102553609219839,0,0,0.151454405220829,0,0,-0.0711954873531879,-0.041079659634739,0.0711954873531879,0.152818543221532,0.0368877457712216,-0.0360754551476849,0.0528741174039266,-0.158203991259654,0.0457940494284574,0.152818543221532,0.122204015217967
"miR200b",0.0554652752400413,-0.175696604482675,-0.088821111170981,0.0360341797305383,0.19156310537548,0.188306906860336,-0.190697938331689,-0.0350635053323651,-0.181424927861946,-0.114671067689355,0,0,-0.057136460316822,0,0,0.110106005575313,0.132437782544089,-0.110106005575313,-0.175859759193963,-0.0727584294173482,0.0723657922645079,0.188067155928603,0.179131649534572,0.0298792614485547,-0.175859759193963,-0.0623346583002988
"miR200a",-0.0313592563182824,-0.165525234532413,-0.0731563946122269,0.00551419180852145,-0.0815835578793537,-0.0777881958144775,0.0819429349590822,0.116889691895917,0.0672167237173964,-0.112917573684959,0,0,-0.170026101716502,0,0,0.0662336677386859,0.00148207871106624,-0.0662336677386859,-0.165649999899868,-0.0212814264036299,0.0207465033100814,-0.0775791239119231,0.169228725729182,-0.0558492556749124,-0.165649999899868,-0.056017207199889
"miR141",0.0554652752400413,-0.175696604482675,-0.088821111170981,0.0360341797305383,0.19156310537548,0.188306906860336,-0.190697938331689,-0.0350635053323651,-0.181424927861946,-0.114671067689355,0,0,-0.057136460316822,0,0,0.110106005575313,0.132437782544089,-0.110106005575313,-0.175859759193963,-0.0727584294173482,0.0723657922645079,0.188067155928603,0.179131649534572,0.0298792614485547,-0.175859759193963,-0.0623346583002988
"miR101",0.00775753282978626,-0.0716638112654889,-0.0918256100139307,-0.0395354594033989,0.191804109864005,0.0189682104645659,-0.191464749520062,0.088797661878295,-0.205350194741219,-0.08131538488226,0,0,0.0547509705694598,0,0,0.0366020772967629,0.0135335921342374,-0.0366020772967629,-0.0718210242775848,-0.194339500911511,0.0940178378336477,0.0190964919123855,0.0746740595638246,-0.091664602218448,-0.0718210242775848,0.00630091645646585
"KLF8",0.0602904233172667,-0.073076406710713,-0.0493180131498627,0.0188586064070235,0.179006286039037,0.0440448695063903,-0.180313159223936,-0.0166855753504125,-0.146091765869722,-0.081743778141263,0,0,0.0155720118590707,0,0,0.0646082981331641,0.048693162220579,-0.0646082981331641,-0.0726265658007909,-0.0467385919244568,0.0488098182692638,0.0435917246813042,0.0739659904866425,-0.0244979986252228,-0.0726265658007909,0.112072178394151
"GSC",0.0859586519428106,-0.190583974970192,-0.0545266819502104,0.0706368040976746,0.0986163895789718,0.105248531768004,-0.0979295763921586,-0.0351846260290858,0.0033305905479552,-0.161148874077326,0,0,-0.135992722261352,0,0,0.145303374824287,0.141056033675765,-0.145303374824287,-0.190672300762047,0.0751191222877678,-0.0755215308932709,0.105055390720031,0.191883085559574,0.14058060414241,-0.190672300762047,-0.0624398852713544
"GRHL2",-0.0186759753844178,-0.210939600146979,-0.0260192083813446,0.00221645523729034,0.0126259128745034,-0.0513939293435428,-0.0122386072499008,0.0614459988593792,-0.0327837301390942,0.118152285013659,-0.306281053357567,0,-0.201221683724015,0,0.306185595419806,0.202999084089794,0.130740050897364,-0.202999084089794,-0.211038515571016,-0.0586021310635763,0.0583389152530213,-0.0514554603002661,0.229132761226396,-0.0397551129275384,-0.211038515571016,-0.16220344446489
"FOXC2",0.0295325866797048,-0.147253872647224,-0.182517695483972,0.0424667248467693,0.131829236313673,0.0855518459328175,-0.130663170518269,0.0835181331893762,-0.160125931058237,-0.103450458462373,0,0,-0.129132012406421,0,0,0.175892601092223,0.168048182597844,-0.175892601092223,-0.147528064207225,-0.105769254408197,0.104887752260071,0.0855225366548027,0.157488905881241,-0.0871541824734512,-0.147528064207225,-0.118182891103486
"CLDN7",0.0602904233172667,-0.073076406710713,-0.0493180131498627,0.0188586064070235,0.179006286039037,0.0440448695063903,-0.180313159223936,-0.0166855753504125,-0.146091765869722,-0.081743778141263,0,0,0.0155720118590707,0,0,0.0646082981331641,0.048693162220579,-0.0646082981331641,-0.0726265658007909,-0.0467385919244568,0.0488098182692638,0.0435917246813042,0.0739659904866425,-0.0244979986252228,-0.0726265658007909,0.112072178394151
"CDH1",0.0604173409989037,-0.0731149108258403,-0.0494220440744238,0.0188164952335255,0.179712793343154,0.0450944429253808,-0.179006286039037,-0.0164016897845794,-0.146983046109587,-0.0820303645016163,0,0,0.0152223429848986,0,0,0.0647420475758748,0.0485408111326739,-0.0647420475758748,-0.073076406710713,-0.0472465017300276,0.0467385919244568,0.0440448695063903,0.074365302241991,-0.02480267632401,-0.073076406710713,0.0116202127700684
