"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0551284858001382,0.00436024093075354,0.103790177840486,0.214710139702417,0.0714358236677712,-0.0183308643133393,0.0717297763211988,-0.243481696214788,0.105911593681133,-0.0627234722852582,0.20685773121848,0,-0.0533270209223072,0,-0.307932537753304,-0.0246073652982519,0.136784974177466,0.0246073652982519,0.0041447960795462,0.261167896245098,-0.261474930621982,0.0176872821624741,0.161772372263367,0.0941588444281524,0.0041447960795462,-0.11718289692162
"miR9",-0.0423699663079392,-0.0242638949065906,0.141811934717263,0.235182885396308,0.128348476035547,-0.0428607293925866,0.129186172370626,-0.249450018260945,0.0259860731564152,-0.00143345357837258,0.0105114273872153,0,-0.00484770138527123,0,-0.0103297616521678,0.0368508551546282,0.147433116800845,-0.0368508551546282,-0.0237433445604334,0.241351114602945,-0.240368252593932,0.0430988617229451,0.0244636395328321,0.0211197595488568,-0.0237433445604334,0.107517629273418
"miR34a",0.012024318163992,-0.0529799053402817,-0.0416086483334663,0.0524232048649936,0.0511200317127918,0.0465434560920219,0.0471826394773513,0.0579848885417932,-0.0464983959723127,-0.0707970356167474,0.0669609159902712,0,0.0464855650651197,0,-0.0676515890653748,0.0665749393125553,-0.0706656626284462,-0.0665749393125553,-0.053132681366344,-0.0547764219721923,0.052505178886759,-0.0472355498112865,0.0603069621535999,-0.0516082852259591,-0.053132681366344,0.0464680270012705
"miR30c",-0.00539920554814684,-0.0549356167120541,-0.0661896581119311,-0.221321947573966,-0.149728293153986,0.0413689185065498,-0.146542101334713,0.241529452542207,0.000434167436837561,-0.0600099963130578,0.0579838768706813,0,-0.0305146963220392,0,-0.057132978881009,0.0464443591189718,-0.0924444702107587,-0.0464443591189718,-0.0545678527333534,-0.123568325046346,0.125595807972373,-0.0405423780651067,0.0546216541261469,-0.000696199701172694,-0.0545678527333534,0.0199400240470235
"miR205",-0.00400089964667994,0.0034798750972073,-0.0274465072539379,0.0448030612036366,0.0713956906452195,0.00372677386739891,0.0703413683355947,0.0371787126835664,-0.0699494641308067,-0.0593523517578888,0.0483814452724952,0,-0.0109048911286566,0,-0.0494318862595133,-0.000296645347912837,0.000497021518732354,0.000296645347912837,0.00374571030422336,-0.0421570879872969,0.0414474065303847,-0.0042822412535281,0.00518518844534703,-0.0793044801668349,0.00374571030422336,0.0112966494540263
"miR200c",-0.000651653435718487,0.00347822563236143,0.0469273201626471,-0.0878993512159211,-0.143495917331636,0.0937560667957928,-0.142376376387791,0.0852348149676334,0.118122126462692,0.0681221908934686,-0.0567089762195018,0,-0.100829466573624,0,0.0576864064665251,-0.00123462005751054,0.0036629578754935,0.00123462005751054,0.00333649753158494,0.0158768617358331,-0.0151023939572948,-0.0931629388983289,-0.0128118079368566,0.060213843087373,0.00333649753158494,0.0579633577861151
"miR200b",-0.0256136859267589,-0.000344552218308,0.0333199401174414,0.122557950088711,0.159394546959831,-0.108057474838958,0.159322079976676,-0.133512217696091,-0.122763665532708,-0.0630111353756055,0.0523627370442487,0,0.0986378673727772,0,-0.0530558239466834,0.0115018684560242,0.0539073460416302,-0.0115018684560242,-3.1857621161757e-05,0.0146761459909957,-0.0146437264095685,0.107717732997308,0.00969133907470644,-0.0630229351263151,-3.1857621161757e-05,0.0145017530288545
"miR200a",0.0210709948949577,0.0157489768131593,-0.063697118462247,-0.0908903298168943,-0.117661324271473,0.117311978906033,-0.119103269344457,0.181867543886159,0.0875696841513814,-0.0544048379480952,0.0410627482793626,0,-0.0161507815579401,0,-0.0418766811032475,-0.0181667035690861,-0.0518537754860255,0.0181667035690861,0.0158183901034609,-0.0580163271008152,0.0569626907044318,-0.117767619302361,-0.00587799724947755,0.0479466003620514,0.0158183901034609,0.00331265433959573
"miR141",-0.0256136859267589,-0.000344552218308,0.0333199401174414,0.122557950088711,0.159394546959831,-0.108057474838958,0.159322079976676,-0.133512217696091,-0.122763665532708,-0.0630111353756055,0.0523627370442487,0,0.0986378673727772,0,-0.0530558239466834,0.0115018684560242,0.0539073460416302,-0.0115018684560242,-3.1857621161757e-05,0.0146761459909957,-0.0146437264095685,0.107717732997308,0.00969133907470644,-0.0630229351263151,-3.1857621161757e-05,0.0145017530288545
"miR101",0.00170814521684,-0.0815083293598839,-0.0600098215115862,-0.0594760624206865,-0.0582625522146294,0.036931382851357,-0.0559328598213205,0.135324613757386,0.0443024688031797,-0.0853038156652176,0.0886794504406556,0,0.00919903182479805,0,-0.0886505820803784,0.0386321853609131,-0.0610717991966689,-0.0386321853609131,-0.081145124455629,-0.00790607113946553,-0.0907926555000857,-0.0366110984522256,0.0923259689218179,0.0543967793379358,-0.081145124455629,-0.00221136311443991
"KLF8",0.0230438859170996,0.101204756410901,-0.166604114444126,-0.253301626135148,-0.104069122412852,0.17534009501426,-0.0989868378049143,0.252200895818423,-0.0869775463658779,0.0991924290515044,-0.104019016503309,0,-0.0276555143884884,0,0.105579710144928,-0.0604691185915312,-0.192745939990347,0.0604691185915312,0.10043307810201,-0.264892942198218,0.267440997629599,-0.17428879902006,-0.110228870714985,-0.0814978590659368,0.10043307810201,0.012903733790689
"GSC",-0.136488759283481,-0.0508375032380308,0.0383978078449136,0.125732073596905,0.2723242872364,-0.00661337693861939,0.270348501394335,-0.151308876523208,-0.133383449990573,-0.0668718132086294,0.0621408872411183,0,0.0729365472270511,0,-0.0627845777332733,0.087167700766594,0.0708592005091856,-0.087167700766594,-0.0507909270691017,-0.0276658704553858,0.0266213619200362,0.00608651749762826,0.0550611716606365,-0.083022452256459,-0.0507909270691017,0.0572030481290617
"GRHL2",0.00314793791048289,0.0195561152717291,0.00100406777337716,-0.00104588423449082,-0.0382171861403483,0.0734245105171018,-0.0359800626071961,-0.0228924851344547,0.0736070271396352,-0.0517191721505588,0.212497634126348,0,-0.0232539024436475,0,-0.21118031458524,-0.0157152517493688,0.0657887707279791,0.0157152517493688,0.0196458597292992,0.0318050059496267,-0.0302406765337193,-0.0725137414910093,0.0840070724313832,0.0720820546223315,0.0196458597292992,-0.0224999624059483
"FOXC2",-0.0214338886963801,-0.00609494774777676,0.110690155384514,0.00283619189928793,-0.0421448474199825,-0.0206373099413897,-0.0397056856353949,-0.0971753493989845,0.0516789528070985,0.0604228335375997,-0.0496215774447945,0,0.0143268659645842,0,0.0513293573309425,0.011789685479869,0.0213594391701805,-0.011789685479869,-0.0062960215584443,0.0846173197026819,-0.0828799902262771,0.0216392530379692,-0.00640128577498759,0.0668493578806023,-0.0062960215584443,0.0558312684668691
"CLDN7",0.0230438859170996,0.101204756410901,-0.166604114444126,-0.253301626135148,-0.104069122412852,0.17534009501426,-0.0989868378049143,0.252200895818423,-0.0869775463658779,0.0991924290515044,-0.104019016503309,0,-0.0276555143884884,0,0.105579710144928,-0.0604691185915312,-0.192745939990347,0.0604691185915312,0.10043307810201,-0.264892942198218,0.267440997629599,-0.17428879902006,-0.110228870714985,-0.0814978590659368,0.10043307810201,0.012903733790689
"CDH1",-0.0222133544214749,-0.101180691338946,0.166132142565328,0.253652552580965,0.10095092852175,-0.175313497637171,0.104069122412852,-0.252120234605991,0.0849362271068316,-0.099828510973264,0.103710850093448,0,0.0271575011434553,0,-0.104019016503309,0.0615539751824065,0.192927873813767,-0.0615539751824065,-0.101204756410901,0.266293738031416,-0.264892942198218,0.17534009501426,0.110738561329535,0.085602046890777,-0.101204756410901,-0.113001328044946
