"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.0298584700907522,-0.20107040076735,-0.023756399529607,-0.186560756005172,-0.0129074681563156,-0.00527160161413496,0.0135781743546126,-0.22328294678463,0.110058318894793,-0.182711560792766,0,0,-0.00155730981826155,0,0,0.153341534220317,-0.0123960664330134,-0.153341534220317,0.20178554269489,0.178867048011364,0.179977884841777,0.00539900070473332,0.201691947509435,0.112610942720256,-0.20178554269489,0.0970975912118124
"miR205",0.0285128960611419,-0.207503486851149,0.0764382569836535,0.0512667294456153,-0.0878189478916287,0.0122141925193924,0.0878601323568484,-0.0869037562145623,0.108184906260071,-0.135135556339316,0,0,0.191378381479548,0,0,0.0925156288902541,0.0710367453434857,-0.0925156288902541,0.207429574725834,0.0876747610165409,0.0872204146869834,-0.0124792298150597,0.206583125988099,0.109336234334289,-0.207429574725834,0.176421938235524
"miR200c",0.0349778669450751,-0.220544471361567,0.00881333924908449,-0.069396109548517,-0.0828035261627167,-0.0985366182759949,0.083937856286798,-0.199976592542637,0.0981394368207077,-0.143200802027872,0,0,0.116468661230835,0,0,0.097618652618197,0.00630392467517632,-0.097618652618197,0.220457648950225,0.165497105222557,0.165842914091114,0.0983195925510608,0.218701497901661,0.133219092956511,-0.220457648950225,0.178380556603167
"miR200b",0.00747382444930781,-0.236749257595347,0.165045957056855,0.13983469531311,0.01266394599576,0.137687763962172,-0.0137627820872754,0.112765198344728,-0.0195289703837815,-0.162495098422008,0,0,0.209856078311917,0,0,0.116889025599846,0.145753186406465,-0.116889025599846,0.236915983408387,-0.0814136080345035,-0.0823843943894619,-0.137751394541211,0.231817308354,-0.0829598404636024,-0.236915983408387,0.0758078859613635
"miR200a",-0.01073198131554,0.186428297153996,-0.0773410343742619,-0.103273256709642,-0.0211290863636993,-0.122508852520608,0.0222042597668376,-0.0807326013641659,0.0268568573532663,0.124382134131654,0,0,-0.170109969530024,0,0,-0.0869445503346308,-0.082442461880065,0.0869445503346308,-0.18640887928822,0.0620673221844096,0.063066925945081,0.122671337749224,-0.187970719617852,0.0829857603591683,0.18640887928822,-0.125854718681829
"miR141",-0.00747382444930781,0.236749257595347,-0.165045957056855,-0.13983469531311,-0.01266394599576,-0.137687763962172,0.0137627820872754,-0.112765198344728,0.0195289703837815,0.162495098422008,0,0,-0.209856078311917,0,0,-0.116889025599846,-0.145753186406465,0.116889025599846,-0.236915983408387,0.0814136080345035,0.0823843943894619,0.137751394541211,-0.231817308354,0.0829598404636024,0.236915983408387,-0.0758078859613635
"miR101",0.0783743456515277,-0.0417865841504541,0.023256404547375,0.0620437808221544,0.125972254704524,-0.00303163222978873,-0.12657568322607,0.0639444351615968,-0.118082081290828,-0.0600520696432253,0,0,0.0686881964413011,0,0,-0.0254065575265659,-0.0091840548330375,0.0254065575265659,0.041442824880819,-0.148582973598325,-0.049438969557599,0.00284969056850206,0.0474506640005666,-0.138087067800477,-0.041442824880819,0.0760635866395435
"KLF8",0.0991122779998985,0.0244952225622603,-0.242303569514034,-0.235516542927749,0.205954830867207,-0.219352396022279,-0.201792197759753,-0.248072788438098,-0.117504662790262,0.00539004920088052,0,0,0.0287257952552712,0,0,-0.0652675371391406,-0.260054677197392,0.0652675371391406,-0.0238478905211529,0.183905986291827,0.188063339890397,0.219406773401289,-0.0199253152095489,-0.124839078681633,0.0238478905211529,0.340514675602432
"GSC",-0.0393323014614445,0.141380592716524,0.0189255263499497,0.0144109654564485,0.0828995799919361,-0.00929942002768256,-0.0837748674951306,0.0200623837531963,-0.178749831774836,0.126179056681959,0,0,-0.00321665168454857,0,0,-0.0517056218808334,-0.0340289942229229,0.0517056218808334,-0.141428858176554,-0.156504072762002,-0.156945455566586,0.00937520955283673,-0.137240346751114,-0.00665850662826274,0.141428858176554,-0.0163125017843077
"GRHL2",-0.0331451663888278,0.22367306397429,-0.165455295635287,-0.0283880326247732,-0.0014818729469603,-0.141931876856299,0.00163506099251206,0.0359777134238905,-0.0146165669627963,0.240916869978065,-0.186385612021517,0,-0.215504346313086,0,0.186387347620385,-0.205289674378645,-0.14106460055989,0.205289674378645,-0.223809099976884,-0.0304911908521531,-0.0302614272181903,0.142013363798986,-0.216172297302472,0.033465370045393,0.223809099976884,-0.200119150920126
"FOXC2",0.0473356881105633,-0.251034329255103,0.194199581835179,0.0730338312023185,-0.0913844885438887,0.0305709028375863,0.0914182875524511,-0.0819143539690513,0.116292487301609,-0.16374290431581,0,0,0.224673229976325,0,0,0.216437634462353,0.186018391297753,-0.216437634462353,0.251110422726793,0.0881753779332673,0.0875814337674422,-0.0308390284549808,0.241943332046291,0.111977449376767,-0.251110422726793,0.252184292552577
"CLDN7",-0.0991122779998985,-0.0244952225622603,0.242303569514034,0.235516542927749,-0.205954830867207,0.219352396022279,0.201792197759753,0.248072788438098,0.117504662790262,-0.00539004920088052,0,0,-0.0287257952552712,0,0,0.0652675371391406,0.260054677197392,-0.0652675371391406,0.0238478905211529,-0.183905986291827,-0.188063339890397,-0.219406773401289,0.0199253152095489,0.124839078681633,-0.0238478905211529,-0.340514675602432
"CDH1",0.0983797180479936,0.0255412510232187,-0.242166686718559,-0.233649614236003,0.205205826883143,-0.219149846765982,-0.205954830867207,-0.247977461550678,-0.116038363040806,0.00580245396334004,0,0,0.0283920204208341,0,0,-0.0655626351159149,-0.259781036893873,0.0655626351159149,-0.0244952225622603,0.182692825928203,0.183905986291827,0.219352396022279,-0.0204999345648065,-0.125932333953752,0.0244952225622603,0.239759504528231
