"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.10895274527578,-0.0757083482343651,-0.0428504870350987,0.0227298147263541,0.0330270274322101,0.00923939099464251,0.0327742973967019,-0.137832111435346,-0.0601990137805578,0.0852908628103019,0.0783221969484166,0,-0.00128425088193801,0,-0.0783278737134175,0.128954417402177,-0.0773502774667037,-0.0416902546726112,-0.0756933561944244,-0.10724315453685,-0.107145198175448,-0.00909276608288899,-0.0677688555906157,0.0368005294932491,0.0756933561944244,0.086606933966181
"miR30c",0.205602921253615,-0.0794433040793564,0.0260858217076532,-0.207088920718318,0.081706306973666,0.0866403453234223,0.0823176347560171,0.224756192193937,-0.0552400485188448,0.0795522590257204,0.0781016484330833,0,0.067651729186493,0,-0.0780431897925715,-0.147063577787036,-0.00798066659071803,-0.193147360836047,-0.0795554272435944,0.126243320403491,0.126159390509638,-0.0868029604228039,-0.0764636106742354,0.00434460350921923,0.0795554272435944,0.00136023555609745
"miR205",-0.218673083323443,-0.0086299492995243,0.0613640197442075,-0.0215099066316306,0.051904406685992,-0.0631344982146443,0.0516614183411957,-0.0803138880482925,-0.0645471530595612,0.0697847397131291,0.0499119548835956,0,0.00937192807145678,0,-0.0495750209820992,0.112477480058032,0.0812411168988879,0.102452693844767,-0.00858212380667328,-0.0696712524821654,-0.0699328458234258,0.0632027413506545,0.00120867168821924,0.0696234047818978,0.00858212380667328,-0.0355553131103485
"miR200c",0.246804230598931,0.0213798085659717,-0.0883358791757141,0.0431145004993181,-0.0861879511268417,-0.0232632258234257,-0.0856451882121901,-0.0457190738371163,0.0490265719901083,-0.077027419734162,-0.0588795091854444,0,-0.0265365710121802,0,0.0588048690574899,-0.132220626621411,-0.0920285692516647,-0.107461218010355,0.0213831564738641,0.0185451844415432,0.0186172279558258,0.0231314196239893,0.00976647886988025,-0.0242349263982803,-0.0213831564738641,0.0268364165580646
"miR200b",-0.174968999751965,0.00726414708941167,0.0639749809222926,0.0446740457082569,-0.0731513478358063,-0.142165804190312,-0.0729576095747181,-0.1554083965537,0.0250464781937227,0.0628060713428115,0.0409890410547141,0,0.0850807255828824,0,-0.040580297496868,0.0847607008252896,0.0126987040415941,0.0936506102370131,0.00733623870602711,-0.0610476471461616,-0.0613520309940057,0.142131716380113,0.014544414178312,-0.0233146634548857,-0.00733623870602711,-0.0186905225310749
"miR200a",-0.174968999751965,0.00726414708941167,0.0639749809222926,0.0446740457082569,-0.0731513478358063,-0.142165804190312,-0.0729576095747181,-0.1554083965537,0.0250464781937227,0.0628060713428115,0.0409890410547141,0,0.0850807255828824,0,-0.040580297496868,0.0847607008252896,0.0126987040415941,0.0936506102370131,0.00733623870602711,-0.0610476471461616,-0.0613520309940057,0.142131716380113,0.014544414178312,-0.0233146634548857,-0.00733623870602711,-0.0186905225310749
"miR141",0.202544117712969,-0.0102219004981633,-0.0574831038062038,-0.0932160475795791,0.138060477570779,0.158872797102566,0.138026462456237,0.12329200589032,-0.0761836126015913,0.0680297858746035,0.0500117667774261,0,0.0075794992137665,0,-0.049951343816701,-0.0952069723603517,-0.0641801519528195,-0.107603413635199,-0.0103087229095051,0.0225898032692125,0.0227338902977778,-0.158837573032027,-0.00139824257629239,0.0508447878179948,0.0103087229095051,0.107014961912198
"miR101",0.0981991325975249,0.0914315632068327,-0.0825805691624227,0.0633208369190681,-0.0439239802156983,0.0282905154925172,-0.0439468952228456,-0.0673963630496756,0.0331550308732911,-0.0904752100064052,-0.0869851313556275,0,-0.0532670347716861,0,0.0867935504192429,-0.0942930734206238,-0.0138176820182743,-0.00426432232697107,0.0914671586057978,-0.0670450490224814,0.033160974849704,-0.0282083482906458,0.0835665573280666,-0.00334525664088102,-0.0914671586057978,-0.00190423174150909
"KLF8",0.102492815943132,0.0280984366569324,-0.205443464646798,0.20853990891763,-0.160385750921955,0.229326539489693,-0.162418664765131,-0.201430352077436,0.0577307088129168,-0.0312707373775626,-0.0289069699254419,0,0.00644071825170561,0,0.0293115942028985,-0.0652149413657467,-0.223709667128479,-0.0361347299717029,0.0284312457854113,-0.175026393826483,-0.175488322004102,-0.230124074381844,0.0253506941073378,0.029272554554671,-0.0284312457854113,-0.00282863083750257
"GSC",0.120946333653616,0.129480203657604,-0.04773613527404,0.0275838363968442,-0.0394942132776568,0.0248163991406037,-0.0396555345145594,0.0370206678158063,-0.0506238261766377,-0.11784977015833,-0.118634426324011,0,-0.107093613780241,0,0.11857695395864,-0.125617457913095,0.0159987964161812,0.00690723666184626,0.129516161425327,-0.0586991853008924,-0.0584877502708823,-0.0247491664973218,0.120799972496932,-0.0606496560815507,-0.129516161425327,-0.0033618820044354
"GRHL2",-0.0736731059679925,0.0687324458380791,0.0620969149637721,-0.0645726524732909,-0.00553805425355778,-0.123273894871531,-0.00565077753236002,0.127716629321326,0.0601308041439084,-0.0792346788218264,-0.169119433251686,0,-0.0696255041902802,0,0.168843473031612,-0.0548811297181185,0.16058404307217,0.100571436597438,0.0687558099669355,0.130272890088585,0.13054138782176,0.123542746349105,-0.0516452799709567,-0.0798495080831569,-0.0687558099669355,-0.048578407112685
"FOXC2",0.0324521995418249,-0.00321125963994679,-0.0132220617458507,-0.0489517630547229,0.0855237987641496,0.0140895400820237,0.0856758943026804,-0.032102229531289,-0.0846573601155466,0.0645894489984201,0.0440316293917634,0,-0.00585673225318258,0,-0.0435843537072961,-0.00852310894559488,-0.0176068948485071,-0.012945843165203,-0.0032252880453422,-0.044723449556937,-0.0448757868213705,-0.0140884545532084,0.00754242480072132,0.0869633144215211,0.0032252880453422,0.0873250502813543
"CLDN7",-0.102492815943132,-0.0280984366569324,0.205443464646798,-0.20853990891763,0.160385750921955,-0.229326539489693,0.162418664765131,0.201430352077436,-0.0577307088129168,0.0312707373775626,0.0289069699254419,0,-0.00644071825170561,0,-0.0293115942028985,0.0652149413657467,0.223709667128479,0.0361347299717029,-0.0284312457854113,0.175026393826483,0.175488322004102,0.230124074381844,-0.0253506941073378,-0.029272554554671,0.0284312457854113,0.00282863083750257
"CDH1",-0.102107609646233,-0.0281048540094536,0.205416088087703,-0.208624131264626,0.159583626087958,-0.229250839262592,0.160385750921955,0.201615768111209,-0.0581291151874188,0.0311472489458657,0.0289583309937521,0,-0.00648310235766588,0,-0.0289069699254419,0.0647882169532889,0.22368452180329,0.036094392838187,-0.0280984366569324,0.175275496087814,0.175026393826483,0.229326539489693,-0.0251007184556156,-0.0293143730623477,0.0280984366569324,-0.0972973889277027
