"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.104400879890564,-0.0913549415914181,0.0944680573237136,-0.0389336529876741,0.0795107198407815,0.101413086791697,-0.0792571576282829,-0.0192822757308844,-0.0284762050967324,-0.102393263892022,-0.148019709939003,0,0.0870499305917873,0,-0.0481271905924857,-0.0267179162158211,-0.00987138011857683,-0.0963024238482322,-0.0913444238112804,0.00621379761215989,-0.00637553893569737,-0.101495246215212,0.000514829272618473,0.0621400818002086,-0.0913444238112804,0.127724923576401
"miR9",0.0166189047107881,-0.0384107034182218,0.00272545556259083,0.00803160190231682,-0.0836974646965724,-0.0118095774899312,0.0841628515493938,0.0222745944466932,-0.0139763229538861,-0.0240824171535981,0.00716564019551786,0,0.030425752347571,0,0.00695602588584766,-0.0252648148225632,0.0910104552900501,-0.00746813122043155,-0.0385386501363009,-0.0191619671372108,0.019271962524501,0.0117583901665831,-0.0384624649407881,0.00755315980858877,-0.0385386501363009,-0.0745811946717171
"miR34a",-0.075274027076485,0.0977723280937591,0.0254685033526613,0.0537747686241847,-0.0480157241652436,-0.0246608187952841,0.047911010474519,0.128940824401578,-0.0887026385040026,0.0641596151820162,-0.0191546351661776,0,-0.0916730801079561,0,-0.0193098000762009,0.12878561330499,0.0308685242056809,0.0692254367752631,0.0976314505120942,-0.112527854074575,0.112675748973162,0.0247181412916487,0.0991011642852562,0.0766555327100464,0.0976314505120942,-0.080749329502956
"miR30c",-0.079160926325595,-0.118858546768993,0.036059439265536,-0.0544157893130863,-0.0317300632061522,0.0433297113239332,0.0314399186736898,-0.0397012596815435,-0.0296355064229723,-0.0986129601770487,0.00890283728486178,0,0.00291991952229926,0,0.00882164472859534,0.0470562392444534,0.0494744799478966,-0.133449227611493,-0.118911550446633,-0.021821462894348,0.0219547633139975,-0.0434229301707125,-0.118078775158707,0.044907878199358,-0.118911550446633,0.01546755639432
"miR205",0.0277293180828405,-0.182902004826539,-0.0345177388701843,-0.137399967042022,0.00518773569489126,0.00136900072753936,-0.00500240560140253,-0.0288017503292029,-0.114392081062986,-0.0614664227618173,0.0449766448692024,0,0.172420809984446,0,0.0450261939723636,-0.101910128559565,0.079760003292858,-0.0778198307569123,-0.182790204973121,0.000980026121398917,-0.00117403075247721,-0.00147850715509054,-0.179057728887769,0.114559417774626,-0.182790204973121,0.0711314478039153
"miR200c",0.0293718624313976,-0.209067637790668,0.00646150720090703,-0.0977968042384264,0.056036923836661,0.113113877236733,-0.055647968396461,-0.0935850556118222,-0.0824663271820643,-0.0711808396701622,0.0497308279176101,0,0.107164036862521,0,0.0497023935831512,-0.118159917449147,0.0614606545304288,-0.0921071229600714,-0.209039292170512,0.000733702509357766,-0.000899402592207808,-0.113126376100473,-0.203140508153011,0.101629188555921,-0.209039292170512,0.0856634848552968
"miR200b",-0.0293718624313976,0.209067637790668,-0.00646150720090703,0.0977968042384264,-0.056036923836661,-0.113113877236733,0.055647968396461,0.0935850556118222,0.0824663271820643,0.0711808396701622,-0.0497308279176101,0,-0.107164036862521,0,-0.0497023935831512,0.118159917449147,-0.0614606545304288,0.0921071229600714,0.209039292170512,-0.000733702509357766,0.000899402592207808,0.113126376100473,0.203140508153011,-0.101629188555921,0.209039292170512,-0.0856634848552968
"miR200a",-0.0342575507809026,0.194509655895901,0.055488681634309,0.0738680794217707,-0.049512267313652,-0.10378640595999,0.0493481074130353,0.0663545380513785,0.0756635035828628,0.0645063881050905,-0.0469474490162415,0,-0.0979563638765664,0,-0.0469758833507004,0.111922500435846,-0.025128174922965,0.0818678048155197,0.194445152870508,0.0150051372387737,-0.0148862654402074,0.10376822579455,0.190778563423845,-0.0909706532612181,0.194445152870508,-0.0120330038651596
"miR141",-0.0342575507809026,0.194509655895901,0.055488681634309,0.0738680794217707,-0.049512267313652,-0.10378640595999,0.0493481074130353,0.0663545380513785,0.0756635035828628,0.0645063881050905,-0.0469474490162415,0,-0.0979563638765664,0,-0.0469758833507004,0.111922500435846,-0.025128174922965,0.0818678048155197,0.194445152870508,0.0150051372387737,-0.0148862654402074,0.10376822579455,0.190778563423845,-0.0909706532612181,0.194445152870508,-0.0120330038651596
"miR101",-0.0605186459465525,0.189443398133404,0.0609161064410581,0.00348727245536478,0.0376741206077645,0.000450141711062594,-0.0372780183413612,-0.0760712010368718,0.0548122983563031,0.0889261624295302,-0.0338821895634136,0,-0.0801470804908076,0,-0.0338375748248035,0.118841959748946,-0.0718636522782912,0.0687494831839213,0.189412416952824,0.102312578422825,-0.202339162148269,-0.000337790639115986,0.187100197046549,-0.0568019545515993,0.189412416952824,-0.012700868083794
"KLF8",-0.0522528946396507,0.0131407607552881,0.0282083849177101,-0.0248763112940466,0.0844815883751349,0.00808981714518067,-0.0845783937962385,-0.0230004414450783,0.00468350888941601,0.0128133388822766,-0.00449882717600737,0,-0.00595232244740246,0,-0.00409420289855072,0.0317118639262707,0.00733261571988557,-0.019340830528928,0.0133784815613444,0.0152604162726216,-0.016109768083082,-0.00812606873118756,0.0138259455416177,0.0344447456401916,0.0133784815613444,0.123335355640383
"GSC",-0.0818087325663255,0.13020922191719,0.0396671378851563,0.0541267015762328,-0.216859950532684,0.000821567354394848,0.216760921654585,-0.00248618096283527,-0.0916915012149975,0.0867803670166568,-0.0192450845844004,0,-0.11590711584162,0,-0.0192508318209375,0.108419670611808,-0.0208968059025357,0.0249283846768469,0.130145752837251,-0.0955814621734631,0.0957052052555427,-0.000792840679538023,0.12987468820885,-0.141840347652132,0.130145752837251,-0.0681812359947988
"GRHL2",0.0694207962424383,-0.0683662993030467,-0.001270292676746,-0.0237240563364345,0.00343003901003733,0.0829962681729372,-0.00370751169631977,0.00114378568091071,-0.0818655751174125,-0.0630326991010269,-0.13183626882497,0,0.0632049155737096,0,-0.13157766459358,-0.0953019036974611,0.0739946400845811,-0.0590739315517938,-0.0681844084681176,-0.0124443903048921,0.0124118184487364,-0.0830400604754699,-0.0934065099937238,0.088338397184689,-0.0681844084681176,0.0585677937917364
"FOXC2",0.070051737573355,-0.165402623200397,-0.103927627618267,-0.121964420414295,0.000838014570568015,-0.00168112010906495,-0.000798582393911864,-0.0119615135325453,-0.111167248001202,-0.0563802838567418,0.0411530210612375,0,0.15586801366399,0,0.0412750053388195,-0.199169143873518,0.164264019444155,-0.15397028786265,-0.165215152691931,-0.0181428140405115,0.0179220105898157,0.00156062641055973,-0.164510026435769,0.109085067984981,-0.165215152691931,0.0872479899179538
"CLDN7",-0.0522528946396507,0.0131407607552881,0.0282083849177101,-0.0248763112940466,0.0844815883751349,0.00808981714518067,-0.0845783937962385,-0.0230004414450783,0.00468350888941601,0.0128133388822766,-0.00449882717600737,0,-0.00595232244740246,0,-0.00409420289855072,0.0317118639262707,0.00733261571988557,-0.019340830528928,0.0133784815613444,0.0152604162726216,-0.016109768083082,-0.00812606873118756,0.0138259455416177,0.0344447456401916,0.0133784815613444,0.123335355640383
"CDH1",-0.0519678865124658,0.0130268527480364,0.0281109243673318,-0.0246306627819747,0.0845506454800486,0.00810004690559968,-0.0844815883751349,-0.0231942378645585,0.0045068957543275,0.0126385911015734,-0.00475563251755848,0,-0.00554437542753491,0,-0.00449882717600737,0.0317606930878952,0.007609214296956,-0.0196656506040824,0.0131407607552881,0.0154383464592865,-0.0152604162726216,-0.00808981714518067,0.0135694770158247,0.033733831009688,0.0131407607552881,0.0235959228240783
