"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.00980697858631124,0.297325079011647,0.12406652286662,0.0690012692542134,0.0110983142435614,0.0504178453412441,-0.010120749429979,0.039433715220055,-0.0846187834287982,-0.106443670014263,-0.1667564237058,0,0.178136848508318,0,0.168458929481525,-0.15108909745769,-0.123234068897575,-0.160108484185365,-0.297540907473774,0.0546279394113717,-0.0549989635099272,-0.0506303260248183,0.306805898067155,-0.0121571724331169,-0.297540907473774,-0.123365875619439
"miR200a",0.00980697858631124,-0.297325079011647,-0.12406652286662,-0.0690012692542134,-0.0110983142435614,-0.0504178453412441,0.010120749429979,-0.039433715220055,0.0846187834287982,0.106443670014263,0.1667564237058,0,-0.178136848508318,0,-0.168458929481525,0.15108909745769,0.123234068897575,0.160108484185365,0.297540907473774,-0.0546279394113717,0.0549989635099272,0.0506303260248183,-0.306805898067155,0.0121571724331169,0.297540907473774,0.123365875619439
"miR141",-0.0383767783955635,-0.204847044393579,-0.0268176666346829,-0.166213432633388,-0.123709369699531,0.148455967378795,0.124160439696721,0.162176576713223,-0.00396935278519442,0.0646223259608072,0.107698208973433,0,-0.184276633344781,0,-0.107090425074375,0.119464554804627,0.0676349141504709,0.0866785485485785,0.204946812048771,0.10947529637547,-0.10989855202188,-0.148571865933472,-0.219012403844885,-0.0479761800758988,0.204946812048771,0.103886707015035
"miR101",-0.105347108471416,-0.198215773009268,-0.0260387369118939,-0.0542954894944385,-0.0218415887265257,0.0720751626606826,0.0208977086702202,-0.01446053360024,-0.00519248601792205,0.089782277200222,0.133206705613149,0,-0.099081956594192,0,-0.133211954405926,0.151104839248021,0.137812570558068,0.0467317555531779,0.198148866842694,-0.0409610975940521,-0.060002562453267,-0.0725337897976587,-0.212153649165211,-0.0164030048645253,0.198148866842694,0.138257536567961
"KLF8",0.0345929455988291,0.033200928552098,-0.00778972379407885,-0.0160504880612283,0.0814383363676168,-0.0189789603233511,-0.0862302047122441,0.0076101805459066,-0.0303946455226944,-0.0213156204530014,-0.0273948647063751,0,0.00557400373812669,0,0.0261231884057971,-0.0345460528192788,-0.0268908610416606,0.00196643265708167,-0.033833631620525,0.0192494483856358,-0.0201882056498289,0.0171120036439963,0.0367106932903685,-0.00938795352628469,-0.033833631620525,-0.047532789783788
"GSC",0.116444105327072,-0.173615287777477,-0.0904884369607377,-0.0526988767646429,0.0662576066913397,-0.0117833920468897,-0.0660914937345291,-0.00334065008499264,0.02404082190946,0.100986203477065,0.132977630085491,0,-0.118105788075139,0,-0.133324380023229,0.0365401337041631,0.0263615639277758,0.151502128879423,0.173777218395878,0.0396777998594357,-0.0389684694361759,0.0120865501475064,-0.179718220910205,0.0151893369351948,0.173777218395878,-0.0105031941664932
"GRHL2",0.0283884225014101,0.132684250087593,0.0897659943400868,0.0693515218785552,0.0554574470668568,-0.129670088741185,-0.0553938595762504,-0.036080183257144,-0.0135898972136115,0.0407621140118022,-0.0778694151301531,0,0.1245777683411,0,0.079058300355,-0.132393271550997,-0.109192289107487,-0.113766087108635,-0.132846488851522,-0.0250836880625439,0.0251796429901375,0.129636274431634,0.111736101032433,0.0323225552651104,-0.132846488851522,-0.043850981990206
"FOXC2",0.0337464204293382,0.289751481122875,0.149288386165483,0.232259602491071,0.153838550242384,-0.0811156903758994,-0.153337198282042,-0.120615706904514,-0.113603264154697,-0.0922101768874987,-0.156257307339742,0,0.258824460337399,0,0.157300950603499,-0.271252890539091,-0.224082295958237,-0.246357213181347,-0.290052029080892,-0.0598826377111159,0.059932275696156,0.0810234204265936,0.301748514356981,0.0954358615303487,-0.290052029080892,-0.226702150779524
"CLDN7",-0.0345929455988291,-0.033200928552098,0.00778972379407885,0.0160504880612283,-0.0814383363676168,0.0189789603233511,0.0862302047122441,-0.0076101805459066,0.0303946455226944,0.0213156204530014,0.0273948647063751,0,-0.00557400373812669,0,-0.0261231884057971,0.0345460528192788,0.0268908610416606,-0.00196643265708167,0.033833631620525,-0.0192494483856358,0.0201882056498289,-0.0171120036439963,-0.0367106932903685,0.00938795352628469,0.033833631620525,0.047532789783788
"CDH1",-0.0344593480392112,-0.0329634865088129,0.00724547779926945,0.0143730596502232,-0.0803812314539382,0.0191692338671447,0.0814383363676168,-0.00763846434766857,0.0310312742654553,0.0210336940334669,0.0270610177623587,0,-0.00564817592355715,0,-0.0273948647063751,0.033758417212205,0.0257119890313658,-0.00191335748140284,0.033200928552098,-0.0172210442576555,0.0192494483856358,-0.0189789603233511,-0.0362919029128079,0.00945366832406233,0.033200928552098,-0.0537359355215493
