"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.0313951387959709,0.0891398039579224,-0.00816657838792642,-0.189924049454241,-0.0841083473138705,-0.031799434746959,0.0838304230069098,-0.0573988996322929,-0.273394175888312,-0.0947219179726657,0,0,0.0660396502456365,0,0,0.0802009875961118,-0.00284381590597728,0.106013317164946,-0.0890398570249844,-0.0917905978299651,0.0915293808662281,0.031905632213908,0.0870052319716086,-0.182530592195173,-0.0890398570249844,-0.0507626121707783
"miR30c",0.346713680799142,-0.134852265177244,0.0430519541880561,0.0656442372838218,0.195356636627649,-0.0278939864781778,-0.194731813750764,-0.0132177316053025,0.343309071585694,0.125892961079111,0,0,-0.120788777235019,0,0,0.181080766222296,-0.109806494532278,-0.285264235786618,0.134710378409408,0.162527960769396,-0.161981593617253,0.0278100895160765,-0.133417519720697,0.168564490352112,0.134710378409408,0.176618352181525
"miR205",-0.318373886724975,0.00806341736375294,-0.159960792034346,0.120984597013604,0.00738937899934353,0.0211838381586623,-0.00742644501804128,0.0437700486891474,0.131208263614322,-0.0675117581679529,0,0,-0.0210223032768044,0,0,-0.143975943753743,0.12751445796209,0.153778949959972,-0.00793484753232227,-0.00578392655853364,0.00560744492639146,-0.0210140238434742,0.00698371531800436,0.111380425773403,-0.00793484753232227,-0.0749896805789946
"miR200c",0.299275212741162,-0.0242887653745551,0.131673557391543,-0.0256134220077898,0.0396862593209124,-0.116990860775969,-0.0394067438144569,0.034590552705992,0.154384739953394,0.0815231653392904,0,0,0.00517107989754594,0,0,0.127892043774888,-0.10740100153476,-0.155853233436861,0.0241711422106036,0.0618949606600602,-0.0616121898665008,0.116896551167751,-0.0215713120046061,0.027024218107704,0.0241711422106036,0.126013412966361
"miR200b",-0.299275212741162,0.0242887653745551,-0.131673557391543,0.0256134220077898,-0.0396862593209124,0.116990860775969,0.0394067438144569,-0.034590552705992,-0.154384739953394,-0.0815231653392904,0,0,-0.00517107989754594,0,0,-0.127892043774888,0.10740100153476,0.155853233436861,-0.0241711422106036,-0.0618949606600602,0.0616121898665008,-0.116896551167751,0.0215713120046061,-0.027024218107704,-0.0241711422106036,-0.126013412966361
"miR200a",-0.277920848628746,-0.00274733732627436,-0.0495319615764371,0.00607594613737668,0.0279783882675086,-0.0682891974174883,-0.0279887406936736,0.0720416814536378,0.132742698532407,0.0658206558597325,0,0,-0.00538480467569188,0,0,-0.134846770383706,0.0970193744976981,0.131332914644858,0.002720330869276,0.0294342047896006,-0.0294107906474588,0.0682755622934087,-0.00288151524796538,0.0255879068063937,0.002720330869276,-0.0461807159846689
"miR141",0.271738595375188,0.0175031870772947,0.145157894013908,-0.100613774821683,-0.050363778992521,0.0838362584527354,0.0501375045349142,-0.0925363986423433,-0.258221683941032,0.0514944007016903,0,0,0.121165795480232,0,0,0.140402646594265,-0.0669170127976957,-0.120781242057931,-0.0175703684290014,-0.05843011381331,0.0584012964075969,-0.0839851085572713,0.0149118252880874,-0.0827337270928998,-0.0175703684290014,0.0420359209858898
"miR101",-0.114012984313748,-0.104161128088303,-0.0737125776868817,-0.0127499801178819,0.266181978827,0.0575358555898754,-0.265971378999408,-0.0928394363898032,0.282972321179755,0.101140435328472,0,0,-0.0507973173643995,0,0,-0.108266007900734,0.124978695613383,0.00341929212564583,0.104111690034185,0.222884304070128,-0.322667646707765,-0.057588677362507,-0.103760208660874,0.144114917592367,0.104111690034185,-0.000590364132528593
"KLF8",-0.0294779435245921,-0.00102472094091686,-0.0186305109386507,-0.0340380860662801,0.0802459167466475,0.00770186065869178,-0.0803427221677511,-0.0307849718022822,-0.0104561202095705,0.0135394591473131,0,0,0.00324517249605806,0,0,-0.014664375515372,0.0208660998283368,0.0137620607519927,0.000779685648520266,0.0148847382753049,-0.0146314228230623,-0.00851752134384676,-0.000754940716389873,-0.0257819175635125,0.000779685648520266,0.0821378391977507
"GSC",-0.183242505176794,-0.09541740438115,-0.0348288028581591,-0.0297409592024952,0.0375548272192686,0.0597122705965434,-0.0375867720186552,-0.0736473668577438,0.125285854149453,0.0967964242948537,0,0,-0.00882607205685837,0,0,-0.131699293388518,0.139497937288029,0.0371438832997593,0.0954183696903506,0.140954040492445,-0.140945271297652,-0.0597562774176007,-0.0958533389825436,-0.0113898001524319,0.0954183696903506,-0.0346570889096779
"GRHL2",0.0111219707705131,-0.00477493449506122,-0.0227235077985172,-0.074114640295379,0.0107359754076787,0.108342481887011,-0.010822685622142,-0.0813501795974263,-0.134447846280807,-0.0353288664637852,0.00853631481530386,0,0.0270508242638871,0,-0.00853457921643547,-0.000696723838292436,0.0933592245928452,-0.00600662905063155,0.00467645578371302,0.0571073344034791,-0.0571046934421692,-0.108615768028133,-0.00512339965413077,-0.0509121294837413,0.00467645578371302,0.0143644019341585
"FOXC2",-0.00611880320118455,0.0084478992923614,0.0960107336196575,-0.0952192931282698,-0.0213910432413276,0.0135827361845886,0.0211657165175781,-0.0218523936957675,-0.166052365217031,0.0559484885608797,0,0,0.0190800150193465,0,0,0.00290664188913835,-0.00251427806341889,0.00773450764698976,-0.00853759606625326,-0.027890555963662,0.0278854209996924,-0.0137379668051854,0.00670928157754604,-0.117141492089421,-0.00853759606625326,-0.00352073907771935
"CLDN7",0.0294779435245921,0.00102472094091686,0.0186305109386507,0.0340380860662801,-0.0802459167466475,-0.00770186065869178,0.0803427221677511,0.0307849718022822,0.0104561202095705,-0.0135394591473131,0,0,-0.00324517249605806,0,0,0.014664375515372,-0.0208660998283368,-0.0137620607519927,-0.000779685648520266,-0.0148847382753049,0.0146314228230623,0.00851752134384676,0.000754940716389873,0.0257819175635125,-0.000779685648520266,-0.0821378391977507
"CDH1",-0.0296137677102036,-0.000872308818537945,-0.0185111491409963,-0.0339889563638657,0.0802406046616542,0.00784712325664174,-0.0802459167466475,-0.0307168811684108,-0.0103862964119774,0.0136955671647413,0,0,0.00349417911857461,0,0,-0.0148703071970059,0.0209652019923139,0.013683509491988,0.00102472094091686,0.014700337900034,-0.0148847382753049,-0.00770186065869178,-0.00097245199775857,-0.0257162027657348,0.00102472094091686,-0.0178536331489648
