"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.18875107287484,-0.010232531923036,-0.0702564956898802,0.00638050807196294,0.0060776183048331,-0.0754511117726708,0.0062324483283942,-0.00509564867698691,0.0781811598383755,-0.0860133288736098,0.214240545883784,0,-0.0128196580488166,0,0.31417068345902,-0.0752532860512215,0.130943961587824,-0.0752532860512215,0.0102430497031736,0.0191861379037795,0.0192299999576202,0.0755366945054987,0.140855811393769,-0.0552733110277839,0.0102430497031736,0.157006010942257
"miR9",-0.322061835783566,-0.045804347044784,0.146908895268763,-0.0261990333610611,0.06868041667372,0.0636177684869024,0.0682266644922191,0.0266559268206725,0.0389698812086072,-0.0272079201894869,-0.00891641047139929,0,0.0254511907316208,0,-0.00895833333333333,-0.284402227180083,0.234129629802675,-0.284402227180083,0.045821873992466,0.0328406803888486,0.0328939039633439,-0.0636244450942956,-0.0465327049039177,-0.0377535841696468,0.045821873992466,0.134501256268429
"miR34a",0.177731575371429,0.0148285629486261,0.0430949177851666,-0.206839269849807,0.0718530619017744,0.00348480092622942,0.0718428267289968,0.0499394976642525,-0.264867311627614,-0.0168595992712833,-0.0101489187375556,0,0.089500094937032,0,-0.0102624540375726,0.0408972833868091,-0.072650241752499,0.0408972833868091,-0.0148038141842796,-0.0953101377745807,-0.0952429128206778,-0.00360970362883427,0.0127596999844645,0.179272912980554,-0.0148038141842796,-0.115335778727979
"miR30c",0.261085834207939,0.102489596456352,-0.0286301996707675,0.0801759557348901,0.197537134012227,-0.0826221036607329,0.197597861937626,-0.119482216288049,-0.22310991779337,0.0890887762129652,0.00692497313889413,0,0.105312373289044,0,0.00685677139163032,0.229438958125332,-0.0753129806489495,0.229438958125332,-0.102480218882616,-0.15379087556191,-0.15373985935192,0.0825413139935242,0.102899345471869,0.0995593441901765,-0.102480218882616,-0.0651916749144301
"miR205",-0.241560987494901,-0.00813038138419173,0.124726843463042,0.100422224225808,-0.00798061048864542,0.0092199881096587,-0.00800120272125528,-0.0188620502661632,0.112273838690029,0.0164636753137672,0.0395538953366,0,-0.00376781426093837,0,0.039672813184187,-0.121563632555871,0.112301521907653,-0.121563632555871,0.00809994697965017,0.00512893380336245,0.00505508687927459,-0.00912476512917942,-0.00146862938271846,-0.106619297388325,0.00809994697965017,0.071247731170285
"miR200c",-0.21765382607559,-0.00557123040001583,0.038629406515581,-0.0474983590358566,0.0138482540665656,-0.0631309244711555,0.013666347149666,-0.0419449364889044,-0.127544188281411,-0.0210470384449646,-0.0432508691022365,0,0.108068734138196,0,-0.0433717150236866,-0.110891627863116,0.132126069185354,-0.110891627863116,0.00560403989736094,-0.0695079353795242,-0.0694412951288127,0.063038887383618,-0.00870130425569455,0.108725882364151,0.00560403989736094,0.0927872776671244
"miR200b",-0.21765382607559,-0.00557123040001583,0.038629406515581,-0.0474983590358566,0.0138482540665656,-0.0631309244711555,0.013666347149666,-0.0419449364889044,-0.127544188281411,-0.0210470384449646,-0.0432508691022365,0,0.108068734138196,0,-0.0433717150236866,-0.110891627863116,0.132126069185354,-0.110891627863116,0.00560403989736094,-0.0695079353795242,-0.0694412951288127,0.063038887383618,-0.00870130425569455,0.108725882364151,0.00560403989736094,0.0927872776671244
"miR200a",0.278387959278831,0.0104345441637049,-0.0544520962009319,0.12529948905895,0.00825355012554157,-0.161309498206165,0.00839700517382824,-0.158335938218135,-0.0524097811107705,0.0227684595705236,0.0437483912481237,0,-0.0180758712639336,0,0.0438834543368032,0.139759665517354,-0.0866838200075981,0.139759665517354,-0.0104749422522727,-0.123419373744403,-0.123538245542969,0.161360629921464,0.0131850426771054,0.0809100217340935,-0.0104749422522727,-0.0982373494621794
"miR141",-0.257697391229293,-0.00979826332312945,0.120614432103505,0.00938454582714413,-0.0167669812850633,0.11904141071073,-0.0167625445309925,0.0887310131844506,0.130714345320013,0.0140925987094192,0.0400730596414327,0,-0.097203545466365,0,0.0401512540611946,-0.12992318499188,0.0541855247890488,-0.12992318499188,0.00978018462051072,0.101921667043139,0.101894650725283,-0.118952782404212,-0.00497658483695933,-0.11916664320643,0.00978018462051072,0.0517919836684766
"miR101",-0.0947137020835729,-0.00278390718710731,0.0776223928521383,-0.0533375433929237,0.230718126201885,0.018142799730317,0.230579544968185,-0.0746719211405797,-0.273286065449287,-0.0220600553385495,-0.0237423949067014,0,0.08602745187634,0,-0.0238919855008647,-0.0495138122522244,0.0751619162390544,-0.0495138122522244,0.00282049134715477,-0.207614571816254,-0.10750159098312,-0.0182769502639846,-0.00471105595787287,0.130856624714933,0.00282049134715477,-0.0222409589645002
"KLF8",-0.079142063193083,-0.0432064186186496,-0.00433791363866433,0.0118119656997569,0.00821424399861469,0.0157027065290319,0.00777861960364857,0.00409958704072656,0.0798101330799708,-0.0260036620950055,-0.00850674373795761,0,-0.00427447571897837,0,-0.00833333333333333,-0.0602027711259175,0.0370879464795848,-0.0602027711259175,0.0431588744574384,0.0354328055419349,0.0353284991792468,-0.0157027065290319,-0.0439923364702616,-0.0569090816194743,0.0431588744574384,0.0328088054809194
"GSC",0.112286534818243,-0.0594281277272684,-0.127341714719065,0.0214562441786981,-0.328761189453337,-0.00240815402516849,-0.328820287332203,0.00491787427536423,0.262120808883375,-0.0528233462747992,-0.0129060982445447,0,-0.0746600696874385,0,-0.0129616548644033,0.0287157021962424,-0.023741947331981,0.0287157021962424,0.0594433313471779,0.173835609777183,0.173812225257735,0.00243688070002531,-0.0598055089494566,0.0554931457994451,0.0594433313471779,0.000941597132479289
"GRHL2",-0.0473269939442068,-0.0114002059646254,-0.0569168696225882,-0.0221715514845887,0.00449522886597473,-0.0790346396120527,0.00428423401078079,4.695081999365e-05,-0.0909214265513263,-0.0893344713924634,0.221243669265256,0,0.0221820961698633,0,0.221068373779548,-0.0216543364709473,0.0651142715917846,-0.0216543364709473,0.0114406018883492,-0.014549445634985,-0.0144904641657302,0.0789598046646866,0.0952506743465925,0.088407090324182,0.0114406018883492,0.063517638546417
"FOXC2",0.0255234523516669,0.000998747193524715,0.0677632045657005,0.136694044932215,-0.00729529306213056,-0.0331273756911375,-0.00715446385978716,-0.0726646750219618,0.111380338385647,0.024611395740701,0.0394412957840682,0,-0.0141235536740811,0,0.0396446029133716,0.00891402007034375,-0.000155221375365623,0.00891402007034375,-0.00105443571191255,-0.0272230343514163,-0.0273616783785974,0.033260895735427,0.00769341164657216,-0.0978899692009998,-0.00105443571191255,-0.0479917235061369
"CLDN7",-0.079142063193083,-0.0432064186186496,-0.00433791363866433,0.0118119656997569,0.00821424399861469,0.0157027065290319,0.00777861960364857,0.00409958704072656,0.0798101330799708,-0.0260036620950055,-0.00850674373795761,0,-0.00427447571897837,0,-0.00833333333333333,-0.0602027711259175,0.0370879464795848,-0.0602027711259175,0.0431588744574384,0.0354328055419349,0.0353284991792468,-0.0157027065290319,-0.0439923364702616,-0.0569090816194743,0.0431588744574384,0.0328088054809194
"CDH1",0.0792378081108092,0.0431935839136072,0.00438062107085259,-0.0118260027575896,-0.00816643523367445,-0.0158111419894735,-0.00821424399861469,-0.00419491392814655,-0.07968691461363,0.0259826923613212,0.00842970213549228,0,0.00428507174546843,0,0.00850674373795761,0.0602685843437592,-0.0371752155493557,0.0602685843437592,-0.0432064186186496,-0.035397219504602,-0.0354328055419349,0.0157027065290319,0.0440540187739333,0.0572257074633121,-0.0432064186186496,-0.132900714632986
