"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0581583391025097,0.0333726955439882,0.0993993238228556,0.0145750537646733,-0.0643576461757203,0.00944077659743787,0.0641310109238411,0.0126515672889857,0.0104688183014382,-0.16400345038126,0.0338022725332318,0,-0.0227399841614659,0,-0.133899005121366,0.0367897560399383,0.0694611029911934,0.00317925150045217,0.0333221423426813,-0.00585626049720284,0.00580143292990201,-0.00977112594615328,-0.114799894292517,-0.0301978891751419,-0.0333221423426813,-0.0347236777098956
"miR9",0.0167546242279722,0.0293976786565904,-0.0023360542004857,-0.0821372491527704,-0.0969009568797913,-0.0184903371938095,0.0975641331450618,-0.0856377246222737,0.0147484704635676,-0.04861693540789,0.00990871785306083,0,-0.025991254951327,0,-0.00969910354339062,0.0229877601986114,-0.00445016816747764,0.0023108558908156,0.029224161874538,0.0970991300322081,-0.0974575021004762,0.0191646745405258,-0.0294320310622516,-0.0137487069034353,-0.029224161874538,0.129049368618074
"miR34a",0.0445819594270035,0.0132932155309318,0.0599019221455799,-0.265639511123216,-0.277633403384981,-0.0102078760215018,0.278001082283991,-0.140330571389925,0.287847903707613,0.0491269124508886,-0.0118127690078764,0,0.0970282815701447,0,0.012043624117911,-0.0140158520708906,0.0446042961976194,-0.0503668432818771,0.013387451210559,0.196096456635758,-0.196027310968886,0.0106085301013551,-0.011251515191753,-0.30788788123185,-0.013387451210559,-0.0595621022210028
"miR30c",0.121015466765543,0.124546820862094,0.0574375447122298,-0.140628932427425,-0.250196606362535,-0.0255525582425949,0.250370693082012,-0.108018964483204,0.254963626316305,-0.147369141897591,0.0151759925543809,0,0.101125231369829,0,-0.0150753137846105,0.156457587568742,0.0241430145196852,-0.0636964466681806,0.12452684255283,0.159168272575552,-0.159229162890701,0.0257068872222629,-0.12551661238227,-0.279113778501211,-0.12452684255283,-0.0333640922875435
"miR205",0.0101005968870416,-0.0069476006396171,-0.0433616539784753,-0.0985674347424035,-0.11705423037667,-0.0132902836300249,0.117404298331038,-0.010968201602291,0.141523977767212,0.153826869317038,-0.054027773121156,0,0.0309995580122811,0,0.0543052480988589,0.0010468481906146,-0.00720021869215677,-0.00812179339120833,-0.00667182766785278,0.0408919423939546,-0.0405777800558859,0.0137267222905549,0.0126773193180596,-0.130158304868859,0.00667182766785278,-0.0665089167283472
"miR200c",-0.0593168620719451,-0.0168469804037081,0.072590510483159,0.0539575888432714,0.0923497534588938,-0.102612581186073,-0.0928067391281782,-0.0373151830360807,-0.250714163245414,-0.114636388188853,0.0444732887548128,0,-0.121450416772634,0,-0.0447647406830161,-0.0356023017211589,0.0697802676591226,0.0163580435270461,-0.0167860484800671,-0.0932133432613529,0.0934042585742019,0.102116035417507,0.0104216779438398,0.100418723283122,0.0167860484800671,0.00527848160618639
"miR200b",-0.0131590818809106,-0.0267247612354765,-0.0412102099006164,-0.0624902926526151,-0.0149938271530673,-0.112941340914715,0.0152526378071927,-0.0743862120550537,-0.122906495825086,0.172720602626456,-0.0577053805196343,0,0.0204268863482176,0,0.0578830951100022,-0.0201506798970789,0.0192789164236236,-0.00923362955734016,-0.0264303685348085,-0.0245758013370802,0.0249594330506352,0.113300399182145,0.0279629869109143,0.0164573627126634,0.0264303685348085,-0.0763418886497645
"miR200a",-0.0593168620719451,-0.0168469804037081,0.072590510483159,0.0539575888432714,0.0923497534588938,-0.102612581186073,-0.0928067391281782,-0.0373151830360807,-0.250714163245414,-0.114636388188853,0.0444732887548128,0,-0.121450416772634,0,-0.0447647406830161,-0.0356023017211589,0.0697802676591226,0.0163580435270461,-0.0167860484800671,-0.0932133432613529,0.0934042585742019,0.102116035417507,0.0104216779438398,0.100418723283122,0.0167860484800671,0.00527848160618639
"miR141",-0.0131590818809106,-0.0267247612354765,-0.0412102099006164,-0.0624902926526151,-0.0149938271530673,-0.112941340914715,0.0152526378071927,-0.0743862120550537,-0.122906495825086,0.172720602626456,-0.0577053805196343,0,0.0204268863482176,0,0.0578830951100022,-0.0201506798970789,0.0192789164236236,-0.00923362955734016,-0.0264303685348085,-0.0245758013370802,0.0249594330506352,0.113300399182145,0.0279629869109143,0.0164573627126634,0.0264303685348085,-0.0763418886497645
"miR101",-0.0245280100829987,-0.00248744152592255,-0.0332062196500076,0.106020549610121,0.29597715628756,0.00906203526540741,-0.296327428539669,0.10785217615118,-0.29904607210729,-0.092334637742489,0.0274401114795344,0,-0.0904794511208909,0,-0.0277051755148063,-0.0117235447698619,-0.0147570891383938,0.00853988868517614,-0.00270727607323477,-0.238265069450778,0.138035120225694,-0.00945107181304343,-0.000159823194407706,0.308809238550159,0.00270727607323477,0.0464569291733001
"KLF8",-0.013877114649291,0.0207633296525663,0.0118948860331045,-0.0217783000918532,-0.0739958733514611,-0.00943340221054343,0.0750123302730487,-0.025345071633331,-0.0129198453351255,-0.0386134379245281,0.00804264052944626,0,-0.0162462483641699,0,-0.0077536231884058,0.00427696631080282,0.0214388280349307,0.0170031572039648,0.0213740892619727,0.0104881940034047,-0.0098474549183205,0.0103396918607156,-0.022134672110571,-0.0267939059427182,-0.0213740892619727,0.0821328344836621
"GSC",-0.0579378574436237,-0.112661710892037,-0.0792891610021171,0.0325932184482985,0.0108972896133764,0.0294158449652494,-0.0109563874922418,0.0803357600970821,-0.0859069153656629,0.155967193051513,-0.026953184320251,0,0.013702277467601,0,0.0269819205029364,-0.0897015078878038,-0.0363711798628421,-0.0254862253098952,-0.112627442415415,-0.132181398624233,0.132232065083037,-0.0294427380225622,0.11453450030449,-0.0685876569266572,0.112627442415415,-0.0289367752479033
"GRHL2",-0.0491682802336599,0.00225666600530161,-0.0115704730753188,-0.0158909274292332,0.0194115229505519,-0.13439310385798,-0.0197699251703334,-0.0663986286230266,-0.145421655118712,0.118358070841482,-0.0244699387341348,0,-0.0305095279357541,0,0.024190507316324,-0.011356839025121,0.1000130718911,0.0168213922330359,0.00214464920059734,0.0409087565780856,-0.0409712593290869,0.134005625130507,0.00720998117076388,0.0540500977034093,-0.00214464920059734,-0.0549424760942023
"FOXC2",-0.0455768210057066,0.00457132176173878,0.11301180306298,0.1150733416771,0.125947850866454,0.00790300723447865,-0.126629464205796,0.0365989532697918,-0.168395406915086,-0.147177596608547,0.05179436296615,0,-0.0379508083767918,0,-0.0522416386506174,-0.0121738200556901,0.0152115601269549,0.0190080684498632,0.00434899279138122,-0.0729644932123917,0.0727813461641402,-0.00872041043244654,-0.0118392180219146,0.144217862922136,-0.00434899279138122,0.0816099247094003
"CLDN7",-0.013877114649291,0.0207633296525663,0.0118948860331045,-0.0217783000918532,-0.0739958733514611,-0.00943340221054343,0.0750123302730487,-0.025345071633331,-0.0129198453351255,-0.0386134379245281,0.00804264052944626,0,-0.0162462483641699,0,-0.0077536231884058,0.00427696631080282,0.0214388280349307,0.0170031572039648,0.0213740892619727,0.0104881940034047,-0.0098474549183205,0.0103396918607156,-0.022134672110571,-0.0267939059427182,-0.0213740892619727,0.0821328344836621
"CDH1",-0.0144137315137563,0.0209638719188543,0.0116134550056075,-0.0212870030677095,-0.0744898972558436,-0.0100287742669299,0.0739958733514611,-0.0253712603386662,-0.012891094359646,-0.0384153904397312,0.00770879358542982,0,-0.0157906192250971,0,-0.00804264052944626,0.00411349476971202,0.0209669834034576,0.0164575443979865,0.0207633296525663,0.0103037936281337,-0.0104881940034047,0.00943340221054343,-0.0216249814960205,-0.0266206578394863,-0.0207633296525663,-0.0177942067049033
