"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0988945637893241,-0.110529168341076,-0.0906072084067318,-0.195839703998461,-0.0812190566308813,-0.0693050388344344,-0.0829491138506726,0.231256617340732,0.0765371275279784,-0.0783104488052951,0.0647282156795581,0,0.0866850201939632,0,-0.158515833908277,-0.0379988895588127,0.0567323545432724,0.0379988895588127,-0.107575707821769,0.199484376197934,0.19990106570942,0.0719872016812584,-0.200758777758668,0.0899911723464901,0.107575707821769,-0.0491848370144687
"miR9",0.470069814303191,0.0523045122325678,-0.224566608780507,0.0236587305221908,0.102983309882577,0.0904625581987609,0.10238994164523,-0.013121675651776,0.0145409033663711,-0.0472394120198102,-0.0481357831260189,0,-0.051495376546856,0,0.0495192375698423,0.365043042441511,-0.258097672223411,-0.365043042441511,0.0532947847766043,-0.0501467132590077,-0.050086393207913,-0.089525607627911,0.0552694787645663,-0.0199122937259963,-0.0532947847766043,0.146229521020177
"miR34a",0.00965295734162804,-0.0981998388508724,0.1020931795905,0.266356593268309,0.0462699689217114,0.0708510818355463,0.0470517786577227,-0.135015675897177,-0.127231875252627,0.10268737887033,0.103517415250129,0,0.111652606695701,0,-0.106615036685593,-0.0954549801142441,-0.116975689935917,0.0954549801142441,-0.0997166525426503,-0.0103257961997135,-0.0105639646078266,-0.0721894112769838,-0.106819858785228,-0.142045978725601,0.0997166525426503,0.0396980204475677
"miR30c",-0.235279839667251,-0.0993096717692577,0.0945710602741851,0.110682277221978,0.0836218022226029,0.00682538183222454,0.0834558125598453,-0.13257516493901,-0.0295366102013308,0.0944913936735406,0.0980234547239634,0,0.00905620765785475,0,-0.0963606311716267,-0.215579318314498,0.0221529610447031,0.215579318314498,-0.0985969761653012,-0.0751989023353127,-0.0752334617033699,-0.00615938496023473,-0.101892619567406,-0.0180294411470763,0.0985969761653012,-0.0419720525123798
"miR205",-0.324799008797793,0.00701699923998452,0.13100068250773,-0.0621162829570449,-0.0274599380727749,-0.0403374098198992,-0.0291320273606955,-0.0374848711092276,0.0561794421675171,-0.081958921627374,-0.0664402699499009,0,-0.0132761460008411,0,0.0726933667688485,-0.146491105805746,0.134209693864509,0.146491105805746,0.00997534758348336,-0.0316460400985722,-0.0311666609133917,0.0429909568759221,0.0198072737710141,0.10657142767685,-0.00997534758348336,-0.0784214975574774
"miR200c",0.275215067984118,0.0283472299689484,-0.0710440722265819,0.0028266264896986,-0.0872723966299929,-0.0846015224219849,-0.0886611006541289,-0.0850962768711449,-0.0707550563893417,-0.0949440659143081,-0.0808039976371094,0,-0.0347930251162323,0,0.0861745325580264,0.148988945125494,-0.10284173835569,-0.148988945125494,0.0310235475380995,0.000351726743117315,0.000737159544529368,0.0869978954789797,0.0386911003344289,0.0618644031280415,-0.0310235475380995,0.0959940171972039
"miR200b",-0.297951224995555,-0.000184544624482004,0.133637079689121,0.0607330134914836,-0.0923273185895058,-0.127904743619028,-0.093680528581076,-0.153000901322795,-0.0972732060793245,-0.0747775309391737,-0.0583663677345688,0,-0.00462110808249616,0,0.0633672563075206,-0.140934163322625,0.0872599292677565,0.140934163322625,0.00218778290804292,-0.0352920875435819,-0.0348454177550296,0.130009097768651,0.0108059837820442,0.0549593647117068,-0.00218778290804292,-0.0579868755044138
"miR200a",-0.290838060861105,-0.0578961563988629,0.177743219019448,0.168505896451653,-0.0599750142801909,-0.086013112096958,-0.0588909673689112,-0.167504266279178,-0.139396984094698,0.11042715364561,0.101751492158817,0,0.156619281066624,0,-0.1060912824556,-0.172452884789248,0.0200649787783579,0.172452884789248,-0.0600801083139778,-0.032332703308691,-0.0325146131822546,0.084025792762352,-0.0671103088449675,-0.00155872098456771,0.0600801083139778,-0.0347087560815825
"miR141",-0.297951224995555,-0.000184544624482004,0.133637079689121,0.0607330134914836,-0.0923273185895058,-0.127904743619028,-0.093680528581076,-0.153000901322795,-0.0972732060793245,-0.0747775309391737,-0.0583663677345688,0,-0.00462110808249616,0,0.0633672563075206,-0.140934163322625,0.0872599292677565,0.140934163322625,0.00218778290804292,-0.0352920875435819,-0.0348454177550296,0.130009097768651,0.0108059837820442,0.0549593647117068,-0.00218778290804292,-0.0579868755044138
"miR101",-0.257839305329021,-0.124177093997835,0.0614091775539779,0.00237291919813668,-0.00321500757093697,0.0147962967970025,-0.00265304430041986,0.0707640643975548,-0.00574995844523414,0.115211402727337,0.122942063263289,0,0.0527602280936059,0,-0.124372359295202,-0.188486166724719,0.0578016704026615,0.188486166724719,-0.124950634751271,-0.0173150799332588,0.0825493430669805,-0.0155005870987573,-0.135572340459761,0.00230596924661541,0.124950634751271,-0.0387636511877566
"KLF8",-0.114032643397171,0.00342789512222003,-0.17203199720507,-0.177856649903911,-0.0857654886444684,-0.209987986217167,-0.0835873666696378,0.160386713380183,0.0837502845674578,-0.015362600402765,-0.0138037195275195,0,-0.0368865675775752,0,0.0110869565217391,-0.0540473656695767,0.224529184439339,0.0540473656695767,0.00178579293884585,0.142091971264608,0.14133202490788,0.208501671190885,0.00262647387709853,0.0968723884081584,-0.00178579293884585,-0.0157599032245743
"GSC",-0.218991708190187,-0.153621528991659,0.12888759698349,0.0604824078051155,-0.0944596171967264,0.0346165465523328,-0.0937600260901586,-0.00879235309889982,-0.0379912957759007,0.134871959491405,0.14506252035093,0,0.118361985619908,0,-0.148177522554038,-0.181809184819572,0.00904123662780413,0.181809184819572,-0.155218150409457,0.0568716387030646,0.0566475370583534,-0.0360131519150529,-0.164573550480917,0.139541666379353,0.155218150409457,-0.0340085647203599
"GRHL2",-0.00409110537893828,0.165265879353206,-0.0932337194946804,0.0284122267496814,0.0451717773466533,0.0705301484031158,0.0437815235747589,-0.115328742462409,0.0708321007328444,0.101690559714315,-0.059511232766545,0,-0.164836575824478,0,0.0643969435810615,0.146979236371672,0.0761250784144928,-0.146979236371672,0.167751429622112,-0.122098394171931,-0.121655592992301,-0.0683344356141005,0.131661744512764,0.016760241823783,-0.167751429622112,-0.0770318804172336
"FOXC2",0.00706853573776621,-0.0378054470400539,0.0220529697687844,0.106527743113014,0.0340985879745384,0.0335564648553305,0.0364194532291576,-0.0163551656728113,-0.0674169135685473,0.101490133992163,0.0894724505990737,0,0.0465773937055576,0,-0.0983773028625598,-0.0242734079224051,-0.0303350254550832,0.0242734079224051,-0.0421444753391735,0.00249046799086914,0.00189310051573092,-0.0374654541194505,-0.0521799996865083,-0.115548964611186,0.0421444753391735,0.0199406411261509
"CLDN7",0.114032643397171,-0.00342789512222003,0.17203199720507,0.177856649903911,0.0857654886444684,0.209987986217167,0.0835873666696378,-0.160386713380183,-0.0837502845674578,0.015362600402765,0.0138037195275195,0,0.0368865675775752,0,-0.0110869565217391,0.0540473656695767,-0.224529184439339,-0.0540473656695767,-0.00178579293884585,-0.142091971264608,-0.14133202490788,-0.208501671190885,-0.00262647387709853,-0.0968723884081584,0.00178579293884585,0.0157599032245743
"CDH1",-0.114569260261636,0.00197115609990368,-0.172528060455872,-0.176628407343552,-0.0849421154704976,-0.208823839481484,-0.0857654886444684,0.160042070017972,0.0830684757203719,-0.016497295992131,-0.0108247775655267,0,-0.0383594152596944,0,0.0138037195275195,-0.0534380626527837,0.225338272255689,0.0534380626527837,0.00342789512222003,0.141538770138795,0.142091971264608,0.209987986217167,0.00438928918729559,0.0976549919089649,-0.00342789512222003,-0.116884605941106
