"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.12788012912153,0.0502057186722466,-0.0578881769851558,0.032933379032775,-0.206834985690806,-0.118481943999082,-0.205634492029861,0.0143682588591041,0.194891125307803,-0.0657862322661455,0.0485380543933685,0,-0.0855012394782215,0,0.148419825674538,-0.0747480755598467,-0.132258729957761,0.0146260293238448,-0.0498973102159513,-0.0686715647844625,0.0684029097046884,0.117982140839368,-0.169435333064357,0.0514626315508614,0.0498973102159513,-0.00532507707214962
"miR9",-0.194961245547699,0.0605265876285301,0.111986889404704,0.117358787586482,-0.205532053815648,-0.102392254021548,-0.203693775747004,0.0862963885985454,0.153846730982517,0.0327340988192823,0.0456800247322845,0,-0.0973556302176195,0,0.0455961790084164,-0.22261861817916,-0.213061174822393,0.168711436855458,-0.0609314601199857,-0.146905408501138,0.145851581726131,0.102746114213389,-0.0657378078748617,0.031630397309687,0.0609314601199857,0.246912382069418
"miR34a",0.0425077484680513,0.0985762352184212,-0.153124652215278,0.0122347675732983,0.147213487927152,-0.0752136007163187,0.147431575839413,0.140121892990042,-0.241717468836567,0.0649669362006704,0.0801825942221399,0,0.0507531303431818,0,0.0793064801570085,-0.0811603112887442,-0.103330042600632,-0.116377880423427,-0.0985969385116726,0.0304624817936986,-0.0308379811790704,0.075065769015168,-0.103430880095525,-0.12708575507815,0.0985969385116726,-0.0842997611882787
"miR30c",-0.05496115169261,0.11266874253086,-0.0892988097857727,-0.0483804543530657,0.276362788273337,-0.0433197077394024,0.276509884803748,0.0401093810866645,-0.352190596681838,0.0909830368182511,0.101328695641956,0,0.139564095712042,0,0.101987979198839,-0.12026943134216,-0.061670737871137,0.0388131626057502,-0.112817560548848,0.100932310840409,-0.100869774841068,0.0435776132154917,-0.116038833923947,-0.166413563380481,0.112817560548848,-0.043725469769371
"miR205",-0.185918584999568,-0.00274852145427831,0.0577092224703379,-0.0552413065729412,0.119747500754593,0.00480066246158301,0.119726908521983,0.0369783351705851,-0.141718519956478,-0.0191481358014842,-0.0138580390830166,0,0.0241903011317005,0,-0.0123517463469151,-0.0926482146887564,-0.0970696061139992,0.095871139310459,0.00289261904312814,0.00265024651231617,-0.0020532129057075,-0.00475146392166871,0.00624432556916813,-0.101785676089776,-0.00289261904312814,0.0269147161512868
"miR200c",-0.170084808031961,-0.00435202520530897,0.0368805845364096,-0.0610294134259485,0.251816009101268,0.113596361562861,0.251477336873869,-0.0273445921789333,-0.300458449466722,-0.0187513465284072,-0.0147158644522782,0,0.152768563031296,0,-0.0138024114577873,-0.0850187166825137,-0.0379739920072875,0.090219796371105,0.00463570460072144,0.119873637794406,-0.119218041814434,-0.113799752163716,0.00977792354888542,-0.0467453794141376,-0.00463570460072144,-0.0153336761898642
"miR200b",0.224449860588512,-0.0220823564400562,-0.0987863835175722,-0.0930703705941706,0.293623542303523,0.166088969200071,0.292551326736432,-0.0594294456787421,-0.346283919711181,-0.026475961469232,-0.0263294952678865,0,0.17987331593012,0,-0.0253307392700191,0.122684564947142,0.141970391281578,-0.0973833244719639,0.0223539833670562,0.156627074188736,-0.15567970197592,-0.166204867754748,0.0265979967857998,-0.0546554325360534,-0.0223539833670562,-0.156016302789493
"miR200a",0.224449860588512,-0.0220823564400562,-0.0987863835175722,-0.0930703705941706,0.293623542303523,0.166088969200071,0.292551326736432,-0.0594294456787421,-0.346283919711181,-0.026475961469232,-0.0263294952678865,0,0.17987331593012,0,-0.0253307392700191,0.122684564947142,0.141970391281578,-0.0973833244719639,0.0223539833670562,0.156627074188736,-0.15567970197592,-0.166204867754748,0.0265979967857998,-0.0546554325360534,-0.0223539833670562,-0.156016302789493
"miR141",-0.184065956616848,0.0195698007882592,0.024897296678457,0.0182363801269894,0.102074814722789,0.0491681493639821,0.102499264195555,-0.0440577154388539,-0.135755842598619,0.026152229233768,0.025249907391784,0,-0.00892893562961197,0,0.023917047964025,-0.104235982158562,-0.0869988603885194,0.0823872908287365,-0.0194811928260414,0.0757303019031877,-0.0762256010638808,-0.0495294801520923,-0.0235961770640292,0.00443010101902633,0.0194811928260414,0.0929673161880293
"miR101",-0.0565648772337731,0.00911670721782563,-0.0780927664126701,-0.00700991988462356,0.299526315512282,-0.00638289130084128,0.299616884350054,0.136657882834659,-0.357679996923617,-0.016719283662675,-0.00709220175779372,0,0.0994803815814358,0,-0.00595846251781891,-0.0373159241237493,-0.059276952442665,0.0267304882459044,-0.00904848270314253,0.128304767586592,-0.227915316008848,0.00644661280433338,-0.00664069080125443,-0.177747879117716,0.00904848270314253,-0.0400897780803845
"KLF8",0.0176023286311025,-0.0269763806264648,-0.0471788492320954,0.00276651019795301,0.203812700507693,0.0135962895976555,0.202167008348932,0.0308910317488756,-0.200080162109304,-0.0347015498041161,-0.0309937589008964,0,0.0897530067749953,0,-0.0313405797101449,0.0219272150639147,0.00695436785123276,0.00760015502330899,0.0287647725366429,0.0559965922462716,-0.0539849695372864,-0.0157351331720619,0.0310971154237873,-0.0594494050280136,-0.0287647725366429,-0.138953998797596
"GSC",0.0110709251014073,0.0866111622141773,0.0971508858092831,0.0073174386766644,-0.40838184328498,-0.0250069557783061,-0.407969755372892,-0.120109798915036,0.37864099120828,0.0655555188133271,0.0772070514883003,0,-0.166646478597988,0,0.0770672020658976,-0.0288477409837987,0.00581445903031843,-0.0553263664063579,-0.0866700460754141,-0.146018126995787,0.145750179377111,0.0250656315397158,-0.0942598560546889,0.00381811840719292,0.0866700460754141,0.113898838758216
"GRHL2",0.0308391296185963,-0.114278783927679,0.0724402562848062,-0.0885758091129419,0.169966158191252,0.171952043843801,0.168989223108299,-0.0673536525280493,-0.224510190078748,0.0471440176268281,-0.0685657623337231,0,0.158858664668532,0,-0.067727468080291,0.120230439828614,0.152433113184726,0.099237646548266,0.114750215275353,0.130271010394588,-0.129263043494636,-0.172368347884334,0.097116755438537,-0.0567600662953324,-0.114750215275353,-0.10792461584599
"FOXC2",0.0138044100606331,-0.018514071814388,-0.00758805843607235,-0.0757224330157147,0.167775346444735,0.053459815322601,0.167048667760643,0.0185590043149003,-0.203669434881959,-0.0284088331342238,-0.0260179450417167,0,0.0576148353231322,0,-0.0238764432797216,0.018069463670331,0.0161059751312671,0.00713262295364282,0.0186998419100788,0.0433510746296058,-0.0422573273040662,-0.0533089268172656,0.0218368224812009,-0.109935252733157,-0.0186998419100788,-0.105702540637875
"CLDN7",-0.0176023286311025,0.0269763806264648,0.0471788492320954,-0.00276651019795301,-0.203812700507693,-0.0135962895976555,-0.202167008348932,-0.0308910317488756,0.200080162109304,0.0347015498041161,0.0309937589008964,0,-0.0897530067749953,0,0.0313405797101449,-0.0219272150639147,-0.00695436785123276,-0.00760015502330899,-0.0287647725366429,-0.0559965922462716,0.0539849695372864,0.0157351331720619,-0.0310971154237873,0.0594494050280136,0.0287647725366429,0.138953998797596
"CDH1",-0.0177782320845994,0.0274352213317319,0.0482750066582608,-0.00171373086050214,-0.204763563721504,-0.0144617273291038,-0.203812700507693,-0.0316442189143149,0.200909833115998,0.0330309610205936,0.0324575493477377,0,-0.0887887683643992,0,0.0309937589008964,-0.0213433881314475,-0.00660972898247657,-0.00610768108322025,-0.0269763806264648,-0.0565368529948725,0.0559965922462716,0.0135962895976555,-0.0294706504690751,0.0594195346653874,0.0269763806264648,0.0388033435895685
