"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.173445031527712,-0.0262478514423956,-0.16270972993356,-0.0178850779299422,-0.0388251383838625,-0.129082632594987,0.0402365599029918,0.0375824457694777,-0.0416837218117566,0.133066338909336,0.231853942037141,0,0.030584917467221,0,-0.332251620455026,-0.0781601623825653,-0.0549727746347824,0.0781601623825653,0.0265169030439821,0.0138904117355378,-0.0145922045969886,0.129507122949813,-0.130138645137287,0.0265556104209763,0.0265169030439821,-0.0744111838858926
"miR9",-0.0350347957207512,0.187493306476602,0.078362073062102,-0.179060472322226,-0.189387424540831,0.0556789869298652,0.188084341352931,0.13796205946618,0.0924301433830743,0.234668198668289,0.225104465086737,0,-0.184853977495182,0,-0.225607539429946,0.198867901793335,-0.0851306138743101,-0.198867901793335,-0.188303051459513,0.157120232505658,-0.156754763960791,-0.0569275125123992,-0.209193734277261,-0.00637216337988448,-0.188303051459513,-0.208432231869279
"miR34a",-0.162095655259842,-0.165818877740177,-0.00271709868667011,0.247885853213825,0.220535767308401,-0.032777014373671,-0.220539703913315,-0.0756763245705742,-0.21134304748704,-0.219661382514555,-0.206355808310805,0,0.175395462424581,0,0.207224353355935,-0.0735125717655686,-0.0782967955349415,0.0735125717655686,0.166082309299135,-0.12591894293886,0.126219534518455,0.0331414647716098,0.183100580518544,0.092499534970827,0.166082309299135,-0.107841736902227
"miR30c",0.0114221462399906,0.0754914990393958,-0.0126294196264874,0.151578357957099,0.297632698761005,0.0229446619418408,-0.297625951213738,-0.0970433111492924,-0.332737867995786,0.0836497459858507,0.0791686721737547,0,0.157450901492709,0,-0.0781196643467923,-0.0371578992361438,0.0801688067669356,0.0371578992361438,-0.0753451273449905,-0.181026824835428,0.181339504832137,-0.0227644388380675,-0.0767510491525005,0.142778338989733,-0.0753451273449905,-0.0472716748315746
"miR205",-0.036947158451832,0.307564935879011,0.089944514743841,-0.240584773907925,-0.223027584733143,0.0687356518055221,0.222574555615726,0.109713619292355,0.223377669148766,0.361398191259079,0.354340704670975,0,-0.332376596737526,0,-0.355718169738857,0.195914634559408,0.0662980625779253,-0.195914634559408,-0.308338839308782,0.140919223440111,-0.140900448798394,-0.0698656311738763,-0.341001892718649,-0.109153706937339,-0.308338839308782,-0.00911001520521666
"miR200c",0.254373949196041,0.170228337089523,-0.048552537438597,-0.143212666210781,-0.259644278686718,0.09440629051139,0.260544939763074,0.117222924285342,0.281405576578685,0.205739492942751,0.202383379201449,0,-0.221544042424012,0,-0.204256490983926,-0.0403637468486,0.131369299692684,0.0403637468486,-0.170302660644733,0.172927876398537,-0.173428578822802,-0.0944483321439689,-0.197205379055259,-0.0356472827168563,-0.170302660644733,0.12391566678638
"miR200b",-0.177145999976666,-0.229990846508105,0.0275945847288267,0.0283724844936049,-0.111080468384237,0.0652342085280759,0.111223923432523,0.0651030293124493,0.148143954545947,-0.273263837920788,-0.266490251377431,0,0.112790856805048,0,0.266223679491879,-0.0270024255513531,-0.194468573971045,0.0270024255513531,0.230187033910597,0.0938114925970159,-0.0937988849820164,-0.0648603788762261,0.256886840038967,0.0051015249101431,0.230187033910597,-0.0703671419040365
"miR200a",-0.254373949196041,-0.170228337089523,0.048552537438597,0.143212666210781,0.259644278686718,-0.09440629051139,-0.260544939763074,-0.117222924285342,-0.281405576578685,-0.205739492942751,-0.202383379201449,0,0.221544042424012,0,0.204256490983926,0.0403637468486,-0.131369299692684,-0.0403637468486,0.170302660644733,-0.172927876398537,0.173428578822802,0.0944483321439689,0.197205379055259,0.0356472827168563,0.170302660644733,-0.12391566678638
"miR141",-0.254373949196041,-0.170228337089523,0.048552537438597,0.143212666210781,0.259644278686718,-0.09440629051139,-0.260544939763074,-0.117222924285342,-0.281405576578685,-0.205739492942751,-0.202383379201449,0,0.221544042424012,0,0.204256490983926,0.0403637468486,-0.131369299692684,-0.0403637468486,0.170302660644733,-0.172927876398537,0.173428578822802,0.0944483321439689,0.197205379055259,0.0356472827168563,0.170302660644733,-0.12391566678638
"miR101",0.135622197148725,-0.282170453489681,-0.0542558396734402,0.049175671554674,-0.196931989484752,-0.091396283532638,0.19734555080422,0.0199837133714317,0.236148458184787,-0.327206414804559,-0.319483426663876,0,0.0877325216932386,0,0.319415192357766,-0.221608066280537,-0.0504133791191794,0.221608066280537,0.282623306065404,0.158422260051922,-0.258762531737596,0.0920351754492299,0.308309263997419,-0.136620449284876,0.282623306065404,0.0928919324786343
"KLF8",0.0758590867229381,0.0356553024418095,-0.0211817665916764,-0.0201790484277972,-0.063213933796735,-0.000283395633906056,0.0635527527705975,0.00310064589539897,-0.00131648710129382,0.0499961488041316,0.0460524001005278,0,-0.0199449110515371,0,-0.0466304347826087,-0.0214499769074059,0.0371417082937465,0.0214499769074059,-0.0355858148215776,0.00108644218201513,-0.00178678490292111,-6.61705414904644e-06,-0.0402312692377223,0.0159113330182605,-0.0355858148215776,-0.079576206743241
"GSC",-0.0896802724874113,0.221350607066829,0.0405623828551721,-0.0443210860942646,0.316448011845885,0.0732967681884709,-0.316793015679261,0.0472346524447027,-0.269114937238632,0.270521847202178,0.258992185739311,0,-0.0391358793023537,0,-0.258679919220795,0.167708719021812,0.041247919077667,-0.167708719021812,-0.221680742813436,-0.141364505055164,0.141549632500795,-0.0737949009546052,-0.241448640602956,-0.0308886166382306,-0.221680742813436,-0.0792378153673906
"GRHL2",-0.108880745882481,-0.114523604697594,0.10952023505456,0.129959200284452,0.0407336462400077,0.119394106227739,-0.041803072218388,-0.135570310526665,0.00742383981570313,-0.321985909540159,-0.410280152708444,0,0.110882118074855,0,0.411097619775455,-0.0749214058120202,-0.0667084196877302,0.0749214058120202,0.114522949628561,-0.124375914981119,0.125017668579429,-0.119247207997724,0.18594449800741,0.0194046667590847,0.114522949628561,0.066112067918429
"FOXC2",-0.156997331366105,-0.271626000600371,-0.0527038304269348,0.223412315936322,0.218178265842017,-0.0637856417223553,-0.218228964354861,-0.0949137998729504,-0.2201175061661,-0.333040144260698,-0.326021446013428,0,0.304634506278973,0,0.327729225899576,-0.191669795741989,-0.244594649973375,0.191669795741989,0.272284485447567,-0.13074958450942,0.130980657888055,0.0647571900121046,0.312643728082686,0.106293367218386,0.272284485447567,-0.0917313920658737
"CLDN7",-0.0758590867229381,-0.0356553024418095,0.0211817665916764,0.0201790484277972,0.063213933796735,0.000283395633906056,-0.0635527527705975,-0.00310064589539897,0.00131648710129382,-0.0499961488041316,-0.0460524001005278,0,0.0199449110515371,0,0.0466304347826087,0.0214499769074059,-0.0371417082937465,-0.0214499769074059,0.0355858148215776,-0.00108644218201513,0.00178678490292111,6.61705414904644e-06,0.0402312692377223,-0.0159113330182605,0.0355858148215776,0.079576206743241
"CDH1",-0.0756052513596641,-0.0356119853122913,0.0211872419034954,0.0201790484277972,0.0628049032522463,0.000117673515118078,-0.063213933796735,-0.00297179746514997,0.00144792013205737,-0.0500870176500972,-0.0461808027713033,0,0.0199131229720669,0,0.0460524001005278,0.0214478539003788,-0.0372171442693112,-0.0214478539003788,0.0356553024418095,-0.000940862938380178,0.00108644218201513,-0.000283395633906056,0.0402280228006869,-0.0160128922511896,0.0356553024418095,-0.0203697847859568
