"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.0271118463174629,-0.0723191798152384,-0.103487434027019,-0.182018935389704,-0.130176992779454,-0.115002112437881,0.130031138409432,-0.205271324591013,0.0159719652862242,-0.0445593907501235,-0.127716144658345,0,0.0750478454610005,0,-0.0278075032138051,0.0458446428973524,0.159949832456723,0.0458446428973524,-0.0721505560498053,-0.198591445518025,-0.198613376544946,0.114839505245508,0.0206721887572518,0.0674638408538985,0.0721505560498053,0.125888224003391
"miR9",-0.215163686448152,-0.0504007368446468,-0.192569646236248,-0.101920775144103,-0.107130082592555,-0.0882026874895665,0.107060274564632,-0.117273372818221,0.019223876981839,0.0643361131810019,0.0561736087613079,0,0.0377524510403479,0,0.055977968738949,0.231152809190825,0.227622576836124,0.231152809190825,-0.0503060913271637,-0.103643400485829,-0.103490826238943,0.08812034266505,-0.04438294717365,0.0412076021733957,0.0503060913271637,-0.0101299589771386
"miR34a",-0.028373647988859,-0.0259040763084422,-0.0101362279016531,-0.0281134724158362,0.00963440236891714,-0.0286168379526853,-0.00982099744186243,-0.174363542272117,-0.0150648742083176,0.0902744425433032,0.0634036423825929,0,0.0229448844011376,0,0.0635796220976193,0.0670962139294974,0.106497305819339,0.0670962139294974,-0.0261013525165507,-0.112443202636461,-0.111988954019375,0.0287863918629846,-0.017559762433392,-0.0629963452833399,0.0261013525165507,0.011414460629322
"miR30c",0.139946200115019,-0.100087440473851,-0.0143805233206811,-0.201467080622601,-0.0318066727462923,-0.0134740911441776,0.0317567408965197,-0.225984832769646,0.0059021858613984,0.117266863949852,0.107358739861813,0,-0.0014179408628616,0,0.107303528923552,-0.10523828943039,0.0474437032212388,-0.10523828943039,-0.100023020619488,-0.114145037904587,-0.114043005484609,0.0134554473748218,-0.0946915164658881,0.0391725002493425,0.100023020619488,0.0837528253094779
"miR205",0.185538981950776,-0.00235684266596601,0.126311583903121,0.029846756468232,-0.00602750942444995,0.0340182551114098,0.00576392884704375,-0.0697579694327619,-0.0838409912137101,0.137557130917064,0.0965042550449398,0,0.00663172241458318,0,0.096633082713159,-0.0927774938371362,-0.0782698686415287,-0.0927774938371362,-0.00254317575499596,-0.0685691290068253,-0.0681798681018876,-0.0338976393361361,0.0130702330994948,-0.0953179541337977,0.00254317575499596,0.00696883822502012
"miR200c",0.181670418822168,0.0102577563719967,0.148913381523335,0.0863767363125139,0.0568612088910223,0.142026209692104,-0.0570519893160634,0.086164113711968,-0.0688552810630877,0.119508690012396,0.0825481924111509,0,0.0862174373646971,0,0.0825872896210318,-0.0978225744000829,-0.0929265506768929,-0.0978225744000829,0.0101374548817313,0.00167051332353224,0.00178218077067031,-0.141994394402585,0.0202894276357553,-0.094296392099291,-0.0101374548817313,-0.00499888269707145
"miR200b",-0.184781853865039,-0.0349511381009647,-0.0408385587276249,-0.0456010036157798,-0.0618253779997433,-0.118873949367588,0.0616020613781836,-0.145331622662495,0.0238892587243621,0.175348303954942,0.129865619793341,0,0.0392031883208005,0,0.130125083095278,0.113032925202704,0.154331451496799,0.113032925202704,-0.0351241133420698,-0.0547290219676643,-0.0541904966984016,0.119009164348045,-0.0131169686256828,0.0689610172845764,0.0351241133420698,-0.132537543196121
"miR200a",0.201836035618491,0.00670890641755278,-0.0258992687732225,-0.116450596165039,-0.0605682702262913,-0.101835123908853,0.0607945446838981,-0.121682757814857,0.0636074485673149,-0.139758145480754,-0.0998946956376743,0,-0.097743703443167,0,-0.100047530185391,-0.10491132122256,-0.0687336676644878,-0.10491132122256,0.00685465200780011,-0.027197828722707,-0.0273995505626984,0.101808989921034,-0.00761976890293065,0.0850790805257619,-0.00685465200780011,0.152243932072422
"miR141",0.181670418822168,0.0102577563719967,0.148913381523335,0.0863767363125139,0.0568612088910223,0.142026209692104,-0.0570519893160634,0.086164113711968,-0.0688552810630877,0.119508690012396,0.0825481924111509,0,0.0862174373646971,0,0.0825872896210318,-0.0978225744000829,-0.0929265506768929,-0.0978225744000829,0.0101374548817313,0.00167051332353224,0.00178218077067031,-0.141994394402585,0.0202894276357553,-0.094296392099291,-0.0101374548817313,-0.00499888269707145
"miR101",0.106643487311692,-0.00402123171375897,0.0757685143842362,0.0605888155655304,0.0190669495572861,0.0225170136522784,-0.0192164426991518,0.0754987251594146,-0.0112295606958853,0.0928288898162872,0.0610185308518956,0,0.00513054342440274,0,0.0611130091218935,-0.0503078004577368,-0.0531722383507313,-0.0503078004577368,-0.00418174059612936,-0.0203192596243864,0.0798934101791599,-0.0224214313970402,0.00288595575060123,-0.0353905738585749,0.00418174059612936,-0.00786885505275057
"KLF8",0.157457909233047,0.0389217176245517,0.25550961958879,0.252595372477476,0.14740380901447,0.225550761553923,-0.14740380901447,0.269566624104471,-0.0298662670379548,-0.0570096328331572,-0.04767613303175,0,-0.0121952794951868,0,-0.0459420289855072,-0.0987833654909228,-0.288567789162579,-0.0987833654909228,0.0383182725014855,0.231107973718028,0.231212280080716,-0.225260748865868,0.0327206705064746,-0.0810679965956996,-0.0383182725014855,-0.289371556719762
"GSC",0.153747903041207,-0.0603167231110913,0.0497628499775532,0.0571865586320669,-0.0891474223414747,0.0178791167347316,0.0890244348638361,0.0625776386003607,-0.028588732209354,0.10194754910243,0.0821760695345999,0,0.0478640053942295,0,0.0823044244839285,-0.044718816555328,-0.0469399865687894,-0.044718816555328,-0.0604844455846962,-0.0346503123881197,-0.0343852878343743,-0.0177519859183439,-0.0527811006321727,0.148218498985261,0.0604844455846962,0.0348659199059075
"GRHL2",0.0113320871992828,0.00600202024410485,0.00162768278382736,0.087288264156788,0.0310514409472962,-0.0955572527859543,-0.0312884488668292,0.108709968005753,0.0101651962406699,-0.11307819126386,-0.174695371002336,0,-0.00702549544990664,0,-0.174402054793578,-0.00955688560612383,-0.00850624539800198,-0.00955688560612383,0.00576903402457375,0.109584470648934,0.10983712261425,0.0956586957146061,-0.0531728615900961,0.0338202644271944,-0.00576903402457375,-0.0160452655964315
"FOXC2",-0.003062057172534,-0.0180990001200586,0.10740861940942,0.0413332422175225,-0.00400501889132984,0.0172378104386827,0.00361069712476833,-0.0564976254452085,-0.0701065917585805,0.154471750748585,0.109212262059699,0,0.0190376872403831,0,0.109496892040723,0.0130727921430441,0.0269449662103165,0.0130727921430441,-0.0183782929183854,-0.0576826181933026,-0.0570647108622857,-0.0170782377028244,0.00680927789685204,-0.083063955915082,0.0183782929183854,-0.137357506635846
"CLDN7",0.157457909233047,0.0389217176245517,0.25550961958879,0.252595372477476,0.14740380901447,0.225550761553923,-0.14740380901447,0.269566624104471,-0.0298662670379548,-0.0570096328331572,-0.04767613303175,0,-0.0121952794951868,0,-0.0459420289855072,-0.0987833654909228,-0.288567789162579,-0.0987833654909228,0.0383182725014855,0.231107973718028,0.231212280080716,-0.225260748865868,0.0327206705064746,-0.0810679965956996,-0.0383182725014855,-0.289371556719762
"CDH1",-0.15757592041071,-0.038812622631691,-0.25532236392458,-0.253269151253444,-0.147780967048998,-0.225454601805984,0.14740380901447,-0.269653570606184,0.0302852098235136,0.0573940779507042,0.04767613303175,0,0.0128787232037961,0,0.04767613303175,0.0991294156363488,0.28899821796433,0.0991294156363488,-0.0389217176245517,-0.231822929558991,-0.231107973718028,0.225550761553923,-0.0330615463951867,0.0804407189805493,0.0389217176245517,0.189423670156501
