"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.00578209490213046,-0.0115465551340902,0.104918172538155,-0.0956978392923815,0.0116963070088434,0.129045869061629,-0.0115114422558967,0.104205260409327,-0.0652301280932893,-0.00928908625044635,-0.00283157995328023,0,-0.079161688554055,0,0.00352466685571492,-0.00370937725536437,0.0624586257747264,0.00370937725536437,0.0117855957576046,-0.0146042516634198,0.0144637668105687,-0.128904972779472,0.00514726370798535,0.0861266019403687,0.0117855957576046,0.00176580584008366
"miR200a",-0.000718179743456274,0.00966873740078142,0.0264024383519363,0.0728484137398965,-0.0293205927793271,-0.0892298046616766,0.0294670056636609,-0.164515766937361,0.112250951600929,-0.0192684104708863,-0.0164760672896255,0,-0.00454972309001583,0,0.0173468687824281,0.00597488130944172,-0.0102972813296216,-0.00597488130944172,-0.00944174924567954,0.0391807136608378,-0.0392329452086928,0.089216169537597,-0.0148860749907028,-0.109143960757831,-0.00944174924567954,0.0154493445324222
"miR141",0.00578209490213046,0.0115465551340902,-0.104918172538155,0.0956978392923815,-0.0116963070088434,-0.129045869061629,0.0115114422558967,-0.104205260409327,0.0652301280932893,0.00928908625044635,0.00283157995328023,0,0.079161688554055,0,-0.00352466685571492,0.00370937725536437,-0.0624586257747264,-0.00370937725536437,-0.0117855957576046,0.0146042516634198,-0.0144637668105687,0.128904972779472,-0.00514726370798535,-0.0861266019403687,-0.0117855957576046,-0.00176580584008366
"miR101",0.00849915829156512,0.103020643273658,-0.000163207002884543,0.0159523209313284,-0.18590528509913,0.0171996443397906,0.185950023922608,-0.0714147526581066,0.160106450669772,-0.0568488717393563,-0.0752392712863454,0,0.0207653851908538,0,0.0751762857730135,0.0483009235605486,0.0269298630061681,-0.0483009235605486,-0.103056238672623,-0.105904645210892,0.00592857056379075,-0.0172189284790053,-0.111064710986428,-0.182915070433134,-0.103056238672623,-0.0658350550798904
"KLF8",0.0476953936001303,-0.0179523044276027,-0.219899212247403,0.253451836120358,-0.132636787308305,-0.21513954209674,0.131910746650028,-0.257701999085162,-0.00619600802850841,0.0143335572069676,0.0161990030996063,0,0.00816364479690778,0,-0.0173550724637681,-0.0321766031926303,-0.240846380053237,0.0321766031926303,0.0175536649220619,0.237560882811508,-0.237307567359266,0.214831403615681,0.0194138860576037,-0.0535714034980653,0.0175536649220619,0.313367589742926
"GSC",0.0646723160137342,0.0501794506774165,-0.0237382145609448,-0.0163138567662333,0.16730429946382,-0.00166211816337131,-0.167296313263973,-0.0258085935335289,-0.0294485330628218,-0.0479718903847876,-0.0497657081687214,0,-0.0503014624638222,0,0.0500664802141629,-0.0135084505036736,-0.0179825416757425,0.0135084505036736,-0.0500590283546412,0.093729128943092,-0.0938090260512064,0.00172629477741316,-0.0532198742246239,-0.0266763729120307,-0.0500590283546412,-0.0292755804522964
"GRHL2",0.0121357299212843,0.0243947769172065,0.0626462297190774,-0.00807166625476215,-0.00621632433910282,-0.0792327545173565,0.00629725387260187,-0.0114785019706776,0.0859303946738835,-0.0857981284606112,0.0163241551614055,0,-0.00922549461194785,0,-0.0158468654725984,0.0137762564559974,0.0544761526483331,-0.0137762564559974,-0.0242722790079685,-0.00469910921066083,0.00467710119974486,0.0791989402078059,0.0181107519900646,-0.0881022866952817,-0.0242722790079685,-0.0682916996142722
"FOXC2",0.00139014330179779,-0.0115238022000316,-0.0775752992208604,0.0454755992673201,0.0146995259679016,-0.0281834906695628,-0.014902320019276,0.0342152079018132,-0.0895821419376544,0.023803748774871,0.0192321640891217,0,-0.00601340165816507,0,-0.0202351459270181,-0.00818935782992765,0.00623896805495299,0.00818935782992765,0.011220703622852,-0.00379111399255525,0.00393660463836255,0.0280999049507799,0.0149250241746538,0.0907899477684468,0.011220703622852,0.0597140488754572
"CLDN7",-0.0476953936001303,0.0179523044276027,0.219899212247403,-0.253451836120358,0.132636787308305,0.21513954209674,-0.131910746650028,0.257701999085162,0.00619600802850841,-0.0143335572069676,-0.0161990030996063,0,-0.00816364479690778,0,0.0173550724637681,0.0321766031926303,0.240846380053237,-0.0321766031926303,-0.0175536649220619,-0.237560882811508,0.237307567359266,-0.214831403615681,-0.0194138860576037,0.0535714034980653,-0.0175536649220619,-0.313367589742926
"CDH1",0.0478178580297801,-0.0179154046506057,-0.219939729554864,0.253234261723951,-0.132631475223312,-0.214969728073784,0.132636787308305,-0.257742853465485,-0.00614261335976072,0.0146527631530521,0.0160192393605205,0,0.00842324744591441,0,-0.0161990030996063,-0.0323867808883185,-0.240969148405626,0.0323867808883185,0.0179523044276027,0.237544707339993,-0.237560882811508,0.21513954209674,0.0196378902130431,-0.0537446516012973,0.0179523044276027,0.213558040666281
