"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.0107463032200288,0.0213538715068038,0.100535379284151,0.123449857749035,0.086645711255873,0.0342822446143568,-0.0868667700109632,-0.120014131756795,0.0214445828927963,0.0260792655624882,0.0250663928629473,0,-0.032966252991822,0,0.0253878014711083,-0.00256613763797258,-0.00518778990014247,-0.00256613763797258,0.0214187212132274,0.120353828242169,-0.120541884872052,-0.0343423340808959,-0.0239722656204537,0.0164204703067456,-0.0214187212132274,0.0796315258443849
"miR34a",-0.112178868637263,-0.0636164627358401,0.182568552308437,0.0937618446178813,0.16039108422474,0.059583390462417,-0.160226534139316,-0.314188540231669,-0.256845764277696,-0.0780679972945299,-0.0759063816913664,0,0.135027136369051,0,-0.0759158429663678,0.123176036463231,0.130499290979635,0.123176036463231,-0.0635924278781573,0.0729494734094188,-0.072815023501613,-0.0595019321781095,0.0708342778550827,-0.223037013287411,0.0635924278781573,0.132966150567044
"miR30c",-0.00753290986630854,0.112210370293167,-0.0740345658169635,0.0742485172785031,-0.157053766158178,0.0165358868505852,0.156558496188812,0.0170980371105871,0.276905066470492,0.115938372930139,0.117297688796333,0,-0.231957556131874,0,0.117414606077357,-0.00183708019624727,-0.0214388685072997,-0.00183708019624727,0.112289875809627,0.0891114686623009,-0.0894702278164192,-0.0166684647660047,-0.119080130626088,0.268632553761576,-0.112289875809627,-0.102315603143191
"miR205",-0.00798546276098111,0.00157829601395932,-0.0102520869288041,-0.0265590635592928,0.0198461187371782,0.0040649458207447,-0.0198090527184804,-0.0691263037352769,-0.106102430548877,-0.0611039068486379,-0.0505208099771352,0,0.00352604169546202,0,-0.0501640564343743,0.00314863434530599,0.00795060642977003,0.00314863434530599,0.0015379238446695,0.0310832832417326,-0.0311646400225074,-0.00399194153571058,0.00710689343843174,-0.107607258622963,-0.0015379238446695,0.0571871190187633
"miR200c",0.0142866594791446,0.00764544814614223,-0.0153995299593146,0.0535205694886152,-0.105051826360865,0.101540412438507,0.105011895574228,-0.0291646150281814,0.155379517182293,0.0704098596860977,0.0599414191325985,0,-0.116666239910798,0,0.0602364253526092,-0.0113377197832949,-0.0143904891586838,-0.0113377197832949,0.00756666071374207,0.072358996668314,-0.0724976804333081,-0.101593816674486,-0.0169221400135454,0.176274307014309,-0.00756666071374207,-0.089098520198006
"miR200b",0.0142866594791446,0.00764544814614223,-0.0153995299593146,0.0535205694886152,-0.105051826360865,0.101540412438507,0.105011895574228,-0.0291646150281814,0.155379517182293,0.0704098596860977,0.0599414191325985,0,-0.116666239910798,0,0.0602364253526092,-0.0113377197832949,-0.0143904891586838,-0.0113377197832949,0.00756666071374207,0.072358996668314,-0.0724976804333081,-0.101593816674486,-0.0169221400135454,0.176274307014309,-0.00756666071374207,-0.089098520198006
"miR200a",0.0178566875097407,0.00228230947763958,-0.0666854212090284,0.0753754556575446,-0.0907468468386943,0.096991443785909,0.0908666391986038,-0.0621080680037409,0.144037751235041,0.0640178908854255,0.0539888554693495,0,-0.107133529095565,0,0.0541985586859836,-0.00993567930512874,0.0293219661151217,-0.00993567930512874,0.00214593802949086,0.0904100274543103,-0.0904514524750228,-0.0970028063893087,-0.0117520166267582,0.161054138561391,-0.00214593802949086,-0.0136628856291354
"miR141",-0.00423614229809031,0.0199659503187102,-0.0232006870785583,0.0480681227683989,-0.0776225771577526,0.10744222397848,0.0776358874199648,-0.122910825677851,0.0822160604278685,-0.0496811515301697,-0.0368260848501083,0,-0.0164276660752625,0,-0.0360192606098382,-0.00921229017066578,0.0596748954446416,-0.00921229017066578,0.0198291324828425,0.109508661136782,-0.109764415612486,-0.107391092263181,-0.00989859839143757,0.12587855173164,-0.0198291324828425,0.0534064221139538
"miR101",-0.0901344366918353,-0.00592238828121362,0.125917613286108,0.0476423831337362,0.243462600354027,0.0210019061059798,-0.243158158116213,-0.160820817218011,-0.25061584017506,0.0422915692793851,0.0283921394025359,0,0.119102361523267,0,0.028174314502263,0.0493816173467776,-0.0150500081770477,0.0493816173467776,-0.00594315226394326,-0.0762601420572473,-0.0234500953354209,-0.0209457305700065,0.00209523320607353,-0.25890236347858,0.00594315226394326,0.0329268519259297
"KLF8",-0.0189905034520695,0.0226994932288826,0.226367890918623,0.254365460088784,0.138323609360084,0.205975153675867,-0.137936387675669,-0.256966478803075,-0.000570212812373713,0.0269507016956627,0.0263931473569574,0,-0.0133017283270849,0,0.0270289855072464,-0.00167817995227952,0.20528913567146,-0.00167817995227952,0.0224983448545272,0.23470442245242,-0.234689521543464,-0.20588452471085,-0.0248057749278695,-0.0310747266648595,-0.0224983448545272,0.194228929166113
"GSC",-0.0273046706140375,-0.0388214686569457,-0.00509560315182767,-0.00106267230724934,-0.0111842528858699,0.00867553393837123,0.0109302917307459,0.024326775979251,0.117692955046053,-0.0579396121673007,-0.0521496134246799,0,-0.0477020392382855,0,-0.0520155112388142,0.0324918586798534,-0.00954087517351629,0.0324918586798534,-0.0387502771034012,0.0896181359431509,-0.0897964429039429,-0.00870792784831616,0.0426659247238943,-0.05110833560649,0.0387502771034012,-0.012116076072322
"GRHL2",0.0112462591877602,0.082127844189934,-0.0670507096517072,0.0308830961195981,0.0301709288166017,-0.109455850709771,-0.0302258452857618,-0.00106442351536968,0.00629171563055045,-0.0389935100955058,-0.189109251250533,0,-0.084578936734294,0,-0.189569184950656,-0.0889724883248405,-0.0890979169377506,-0.0889724883248405,0.0821996834272589,0.00355123757270318,-0.00341654854589743,0.109410949741352,0.0400102792576773,-0.037463292206016,-0.0821996834272589,-0.00353273822350801
"FOXC2",-0.0268721678699339,0.00628328931761221,0.0236026621612196,-0.0300770880237516,0.012732640389469,0.00965015224887322,-0.0128340374151563,-0.0579628211482737,-0.0952008717543389,-0.056350997528879,-0.047186875304886,0,-0.00332565992011821,0,-0.0466176153428367,0.00408725103008669,-0.000921001216396935,0.00408725103008669,0.00628286421441841,0.0187318996292464,-0.0189355865333766,-0.00959044816402829,0.00581428443679199,-0.0946003490070868,-0.00628286421441841,0.0679370868845074
"CLDN7",0.0189905034520695,-0.0226994932288826,-0.226367890918623,-0.254365460088784,-0.138323609360084,-0.205975153675867,0.137936387675669,0.256966478803075,0.000570212812373713,-0.0269507016956627,-0.0263931473569574,0,0.0133017283270849,0,-0.0270289855072464,0.00167817995227952,-0.20528913567146,0.00167817995227952,-0.0224983448545272,-0.23470442245242,0.234689521543464,0.20588452471085,0.0248057749278695,0.0310747266648595,0.0224983448545272,-0.194228929166113
"CDH1",-0.0189793703221013,0.0226834498475795,0.2263383242348,0.25429527479962,0.138243928085183,0.205993567244622,-0.138323609360084,-0.257036664533373,-0.000640036609966846,0.0271021497722722,0.026316105754492,0,-0.0134500726979458,0,0.0263931473569574,-0.00173125512795835,0.205154534224864,-0.00173125512795835,0.0226994932288826,0.234688246980905,-0.23470442245242,-0.205975153675867,-0.0249129073500362,-0.0311523896076876,-0.0226994932288826,0.0941597604228048
