"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.071374543222043,0.140739142509432,0.0597677513145285,0.147005774029947,-0.0974358001280804,-0.0338260953273187,-0.097188839898124,-0.161307918132213,-0.0204838695668688,-0.165713221697473,-0.151248891532163,0,0.0344827527285582,0,0.150979332245359,-0.0309560481203546,-0.00702928702822584,-0.140478365039325,0.140803562363794,0.0808154144332315,-0.0801571407559502,-0.0338488821565315,0.131244228397823,0.0195479281284145,0.140803562363794,-0.0135459155326387
"miR205",-0.016547923846173,0.288175511601132,0.0719961139192297,-0.0765498574147603,-0.0101851264027822,-0.130102750628363,-0.00983094000189262,-0.0745450549166143,0.165190222211317,-0.320416093959454,-0.284010749766235,0,0.244295043400199,0,0.282425178465076,0.144968122455357,-0.124111381220424,-0.157456737132695,0.287710299988854,0.0158165746129181,-0.0158403558257599,-0.129458408460453,0.235576034321384,-0.103548999524591,0.287710299988854,0.00677189263354301
"miR200c",0.0177611685699951,-0.200487559135673,-0.0789974647726739,-0.0877392604193756,0.0306872498075356,-0.0341468643230564,0.0305704152836732,0.252068468212831,0.0756135429702793,0.223774020786699,0.203135225688386,0,-0.195226972030891,0,-0.203472883410085,-0.0927129856975651,0.00207621452242488,0.108276532572265,-0.200610538952252,-0.191875143704155,0.190942180194195,-0.0338809794035037,-0.177506828214924,-0.00125300883830091,-0.200610538952252,0.111844493997522
"miR200b",0.00429093777832019,-0.23093832323867,0.0281023065539401,0.0870284355100576,-0.010925678594185,0.204567310016163,-0.0108916634796428,-0.0834144303800155,-0.169626907523294,0.250087253895229,0.227434356781544,0,-0.102691808426552,0,-0.226328972029456,-0.115713897227693,0.112513276578381,0.120108922637789,-0.230474303204789,0.112490215187733,-0.112214648745602,0.203908279018981,-0.201699061495352,0.027795948280283,-0.230474303204789,0.0114643073916808
"miR200a",0.00429093777832019,-0.23093832323867,0.0281023065539401,0.0870284355100576,-0.010925678594185,0.204567310016163,-0.0108916634796428,-0.0834144303800155,-0.169626907523294,0.250087253895229,0.227434356781544,0,-0.102691808426552,0,-0.226328972029456,-0.115713897227693,0.112513276578381,0.120108922637789,-0.230474303204789,0.112490215187733,-0.112214648745602,0.203908279018981,-0.201699061495352,0.027795948280283,-0.230474303204789,0.0114643073916808
"miR141",-0.0131099710782748,0.252720452374352,0.137435755329983,0.0521955949043555,-0.0278974557258983,0.00284805254828713,-0.0275676570066413,-0.218727299837105,-0.0489348306268158,-0.284699153588254,-0.255380717461624,0,0.229139791564016,0,0.254964865320163,0.125013747179077,-0.0616336438540835,-0.135050255902786,0.252679607898065,0.160772090623108,-0.160184935981705,0.00284691628794716,0.216697239243562,-0.00775639253213335,0.252679607898065,-0.0462192979594939
"miR101",-0.0155415694430179,-0.241558206716945,0.0146010251986785,0.0408107555336205,0.00670206914306824,0.101262702909747,0.00659404125223097,-0.0739961659052478,-0.0607327815335988,0.267674656986201,0.242736116329639,0,-0.113864282134975,0,-0.241602377089664,-0.130499287839656,0.10477236204951,0.117692745995988,-0.24117555617807,0.102652948333572,-0.202611743559134,0.100673279002445,-0.211527569824583,0.0415707073556551,-0.24117555617807,-0.0436398633473133
"KLF8",0.0134218592252756,0.106052618755934,-0.277284537188852,-0.427016599628344,0.100484107927704,-0.26620216029007,0.0996128591377722,0.490944913749833,0.203105699365802,-0.111425163889394,-0.098915347239675,0,-0.00564789514575716,0,0.0922101449275362,0.0598184505311995,-0.326601807265648,-0.0483719713341039,0.103101223517665,-0.454620756967444,0.448377276115112,-0.261743215211223,0.0912661712224774,-0.140936651911229,0.103101223517665,0.396091993244308
"GSC",-0.029897952468958,0.108280548379877,0.0546098981818378,0.0363795506166557,-0.0216836664580601,-0.0442207865000183,-0.0215622762203908,-0.154047342444121,-0.0732457338174788,-0.148967733877345,-0.127488553522864,0,0.10104407559581,0,0.127789325568306,0.0359075655635817,-0.0422705428011763,-0.0741891019539786,0.108379251245638,0.176915474887422,-0.176675783563079,-0.0444750481327936,0.0959533913752863,-0.0422679727625229,0.108379251245638,-0.0245359908059575
"GRHL2",-0.0165175890309806,-0.0878026174241839,-0.047365012154631,0.103024405433113,-0.0239140988290965,-0.043974281214893,-0.0239372215529534,-0.113321140239496,-0.0385369031001691,-0.0635802966246262,-0.126168369292896,0,-0.0781694468115832,0,0.126458214303917,-0.0952114258743315,0.145286307113343,0.0862127135443655,-0.0875473588575186,0.11863054559481,-0.118226478514393,-0.0442364806971461,-0.107526258303128,0.050155269974117,-0.0875473588575186,0.0361313202505693
"FOXC2",-0.0225466674835329,0.276580180183428,0.108981124929805,-0.0361457411753774,-0.017529708583118,-0.165465102488492,-0.0172480501784312,-0.132015274118453,0.161377114240286,-0.307405434182899,-0.268294356795934,0,0.229873435393994,0,0.26684409927357,0.240729308992147,-0.207638401799218,-0.256486096591381,0.276099388471239,0.0533655075298977,-0.0530693912743134,-0.164836581304397,0.21709544616958,-0.0962779278379043,0.276099388471239,-0.0578583520935617
"CLDN7",0.0134218592252756,0.106052618755934,-0.277284537188852,-0.427016599628344,0.100484107927704,-0.26620216029007,0.0996128591377722,0.490944913749833,0.203105699365802,-0.111425163889394,-0.098915347239675,0,-0.00564789514575716,0,0.0922101449275362,0.0598184505311995,-0.326601807265648,-0.0483719713341039,0.103101223517665,-0.454620756967444,0.448377276115112,-0.261743215211223,0.0912661712224774,-0.140936651911229,0.103101223517665,0.396091993244308
"CDH1",0.0132415025197914,0.10766497857689,-0.278290899501186,-0.430027548533454,0.100585037542578,-0.268573418755196,0.100484107927704,0.492923732324958,0.20524559339792,-0.114712752137023,-0.102793107897097,0,-0.00469955077489623,0,0.098915347239675,0.0616760816799586,-0.328851574301606,-0.0499408735271701,0.106052618755934,-0.458603158054435,0.454620756967444,-0.26620216029007,0.0931328725178058,-0.142770692176478,0.106052618755934,0.297485790797819
