"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.159067201530722,0.0168947038791821,-0.0756248038909984,-0.0444385041536977,-0.12111246399317,-0.0640395426341264,0.121383977512749,-0.0629222502711351,0.0515707222945847,-0.0899015681147013,0.0215802590359401,0,-0.0029350416092535,0,0.12148890048048,-0.0469176990705597,0.0482077731241061,-0.066871554115501,0.016943899947568,-0.0605839664124172,0.0608663283840165,0.0639539599012986,-0.137280483891471,0.0807759410599584,0.016943899947568,0.154821541468396
"miR9",-0.0733472032704993,0.135698540717947,-0.0202231265810635,-0.171538603278054,-0.18613476296188,0.0073499154830898,0.183866002054376,-0.163962106824007,0.0900800732698766,-0.124938930654118,0,0,0.0931421383167666,0,0,0.0235169033920014,-0.0606988950328205,-0.101562783399045,0.1346206334355,-0.174822358922677,0.172945340862144,-0.00740110280643789,-0.13014481917452,0.0631478519503722,0.1346206334355,0.301865574676819
"miR34a",-0.116692906704119,-0.102111442215874,0.0849664383556807,-0.138813229868035,-0.105993037562835,0.0316134502362149,0.106026892365099,-0.0672453180674948,0.0855611851684981,0.104820419753981,0,0,-0.100118918847192,0,0,-0.147605187917625,0.0601485517833608,0.0540054065613515,-0.102088359233743,-0.0755809764576128,0.075361054822702,-0.0313944179606325,0.0988146498029312,0.136985181988262,-0.102088359233743,0.0107871692303122
"miR30c",-0.0985206786719181,0.136703706049285,0.0392428847269291,0.0472280905542871,-0.0337368872464023,0.0718874670270873,0.0327638909305631,0.00150867623442245,0.0178818901508142,-0.127251094562655,0,0,0.0197352127402414,0,0,-0.0459230539325476,-0.0932723299819317,-0.152078861912139,0.136256028833528,-0.0390840709549857,0.0381295741229278,-0.0717756044109522,-0.134577472794697,0.0795567642618924,0.136256028833528,0.0328491620833537
"miR205",0.00985922493380086,-0.251781008051109,0.162028724738223,0.174469491763254,0.0941190313359699,0.0378755130609626,-0.094250821624673,0.05866675511716,-0.0842728527108052,0.160749495180356,0,0,-0.235137682880137,0,0,-0.127049077041691,0.109499430452106,0.134070735233277,-0.251710201477278,0.06068420754425,-0.0608556826052676,-0.037735852689593,0.24467873774213,-0.118206759191086,-0.251710201477278,-0.139312578855165
"miR200c",0.0566634926027152,-0.320753931853428,0.101008367203455,0.19869300371591,0.205199469617859,-0.0728369679285195,-0.204198242115899,0.202567968125015,-0.164299783903264,0.217050683253924,0,0,-0.177019780268016,0,0,-0.144969882773673,0.111002544524943,0.19269505028185,-0.320189028195058,0.189386922402378,-0.188884418890257,0.0731289868358915,0.305469331422918,-0.0985410409385439,-0.320189028195058,-0.230824900949876
"miR200b",0.0236437652674603,-0.2513571492568,0.138578438606956,0.143902803660766,0.15598915299562,-0.054790528916095,-0.15592260168456,0.146149244576717,-0.126144569913214,0.166643968640185,0,0,-0.134676723904767,0,0,-0.120137893199831,0.0489434986439752,0.138838946893912,-0.251220331420932,0.138702095233433,-0.13886959640414,0.0549950557772895,0.245388508954328,-0.0760037528017046,-0.251220331420932,-0.113860216506171
"miR200a",0.0566634926027152,-0.320753931853428,0.101008367203455,0.19869300371591,0.205199469617859,-0.0728369679285195,-0.204198242115899,0.202567968125015,-0.164299783903264,0.217050683253924,0,0,-0.177019780268016,0,0,-0.144969882773673,0.111002544524943,0.19269505028185,-0.320189028195058,0.189386922402378,-0.188884418890257,0.0731289868358915,0.305469331422918,-0.0985410409385439,-0.320189028195058,-0.230824900949876
"miR141",-0.0144155180133516,0.290001830481382,-0.104867784391941,-0.106424013177705,0.0340343416295676,-0.114093124332162,-0.034713165002388,0.0104970367081807,-0.0366825366007352,-0.193243958684745,0,0,0.252146880231094,0,0,0.145255367903183,-0.155943800658399,-0.157866427485703,0.289608786094819,0.0193140486281347,-0.0199048054452522,0.114010177327344,-0.279049772329655,0.0111206110507596,0.289608786094819,0.190796452578843
"miR101",0.102474506184721,0.129267335831285,-0.118587234041472,-0.0682691545412369,-0.0163675857949866,-0.052036077698619,0.016709128520563,0.0553173127120499,0.00263071174745565,-0.119485298632661,0,0,0.0896821355376902,0,0,0.118338212845799,-0.0211153601572051,-0.0161570580955005,0.129409717427146,0.0696974165194288,-0.169002252099087,0.0516763865802227,-0.126410717718631,-0.0621161590916247,0.129409717427146,0.0636072731120438
"KLF8",0.074567293549837,0.027574389944597,-0.0334488604369707,0.0250506168962132,0.0957135612524747,-0.023314170661827,-0.0939226609620584,0.0422421539868135,-0.0303450756274779,-0.0313500704649054,0,0,0.0271266878883151,0,0,0.0520733923232483,0.000148809152294502,0.0227681580465705,0.0285655028436937,0.0383146378869367,-0.0359751951809316,0.022824774250734,-0.028057040002346,-0.0620433069022238,0.0285655028436937,-0.208685942208164
"GSC",-0.00732208046465689,-0.156195049354793,0.0292944020592726,0.074681955116208,0.145717135136341,0.038103732740877,-0.145611717298365,0.10586132026293,-0.0396645272536048,0.136003742105991,0,0,-0.0612362934644187,0,0,-0.0919825162319526,0.0301011125069147,0.0720592219639903,-0.156035049354793,0.117313680039087,-0.116907374013676,-0.0383213220227712,0.155085967542669,0.0130035797677678,-0.156035049354793,-0.0922963069630435
"GRHL2",0.0568537094179503,-0.280800660899262,0.199004457086118,0.152560111027117,0.0647877249598832,0.137110349904627,-0.0639292938366969,0.129429806236753,-0.0360696747001536,0.203221637776027,-0.0255409753580788,0,-0.252367997840287,0,-0.0256364332958402,-0.232566525672112,0.136678047624244,0.272070891921429,-0.280202582871806,0.129613345499416,-0.128593054113352,-0.137294942774796,0.205989055389941,-0.07326463764815,-0.280202582871806,-0.240059973410527
"FOXC2",0.0431246408099034,-0.328246057828146,0.261889940568729,0.246421658889662,0.14081562170296,0.048991744593882,-0.140105842523149,0.132479981267153,-0.122098363783398,0.207709882234209,0,0,-0.283621696949076,0,0,-0.266319062964292,0.238067268919167,0.298421773264568,-0.327741460337105,0.128500734505935,-0.128098495661644,-0.0487171058035953,0.305520921703562,-0.147223193801169,-0.327741460337105,-0.301258162845999
"CLDN7",-0.074567293549837,-0.027574389944597,0.0334488604369707,-0.0250506168962132,-0.0957135612524747,0.023314170661827,0.0939226609620584,-0.0422421539868135,0.0303450756274779,0.0313500704649054,0,0,-0.0271266878883151,0,0,-0.0520733923232483,-0.000148809152294502,-0.0227681580465705,-0.0285655028436937,-0.0383146378869367,0.0359751951809316,-0.022824774250734,0.028057040002346,0.0620433069022238,-0.0285655028436937,0.208685942208164
"CDH1",-0.075226374843952,-0.0277909755921881,0.0325629549846552,-0.0250716724829622,-0.0947414496986898,0.0239463698557219,0.0957135612524747,-0.04118936803234,0.0307024091798662,0.0307186484839646,0,0,-0.0258021845770568,0,0,-0.0509375835637213,0.000201746263564802,-0.0227830190957606,-0.027574389944597,-0.0383631643014817,0.0383146378869367,-0.023314170661827,0.0271772555657652,0.0615952514628308,-0.027574389944597,0.109168228377258
