"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.160231656786177,-0.0789054813197986,-0.02725971120939,0.0170179934452004,-0.110736136979823,0.0469101197730045,0.109602960720427,-0.00312782507084706,-0.0527930761233276,0.0420808533023168,-0.0445081010648663,0,-0.0730424366880155,0,-0.0550780984192266,0.104814472945921,-0.0639581868858924,0.104814472945921,0.0790035341733402,-0.0129166518559717,-0.0132154620977612,0.0468176904215505,-0.143060079453961,0.0668169205389767,-0.0790035341733402,-0.0517812531284786
"miR9",-0.287697019531157,0.138910284869789,0.190376626680383,-0.201430169092804,0.12334939631812,-0.23178479756075,-0.122290641227952,-0.188394423398865,0.0815236116019075,0.067431674568861,0.0892756876043179,0,0.135581676284311,0,-0.0871236473583705,0.180114087190027,0.310646917986364,0.180114087190027,-0.13786392609317,0.187046121284226,0.187816088995257,-0.232000674533131,0.12457325552757,-0.0124711146308011,0.13786392609317,0.373505455382776
"miR34a",0.147447711922298,0.159733224938712,-0.0479339856227423,-0.174500221005165,0.0750201094542684,0.0430134646442602,-0.0751846595396927,-0.0217028001478661,-0.0340284820832356,0.0933269875635872,0.113280550569783,0,0.0682844583539963,0,-0.113520866954819,-0.195268090345337,0.053770325066384,-0.195268090345337,-0.159916936920208,-0.0186246614788519,-0.0186765207290056,0.042727455557136,0.146900834281572,0.0489166997516674,0.159916936920208,-0.024938482129717
"miR30c",-0.222740666435972,0.22640557881117,0.015472178496516,-0.211545442144404,0.146025172284083,-0.144487453020788,-0.145214117102642,-0.161147072322508,0.0386903232369759,0.152888658061178,0.17666996918138,0,0.199616698737031,0,-0.17612760290552,0.0770034052402667,0.234220250863628,0.0770034052402667,-0.226129144246249,0.120321350039368,0.120262105408412,-0.144843756168478,0.209772268561524,-0.12332323651678,0.226129144246249,0.148361739944163
"miR205",0.333210656473504,0.217045285650359,-0.232898226586247,-0.126328920222972,0.0118135624291268,0.107991175416692,-0.0127443313430924,-0.00039621069733788,-0.126587253330289,0.0756995979243821,0.104260171124969,0,0.196834156287357,0,-0.105003407672387,-0.265452833901494,-0.0410901933833664,-0.265452833901494,-0.217573850512907,-0.0220545529018188,-0.0221083735414083,0.107462687875032,0.198879187686212,0.0835086457907627,0.217573850512907,-0.0444600839110943
"miR200c",-0.316787771004059,-0.200340846046722,0.188273191587971,-0.00152594942377771,-0.015730030401358,-0.210754540487034,0.0162698354799625,-0.10501813353675,0.101632654001247,-0.0697090952627172,-0.0961936108433511,0,-0.095414452245755,0,0.0970857380869978,0.250178651392516,0.0752434671669094,0.250178651392516,0.200840130710403,0.103728665281906,0.103970011054753,-0.210489791827821,-0.187545950816716,0.0212902184381483,-0.200840130710403,0.0682431101399052
"miR200b",0.273853790162553,0.225275279469967,-0.17734497133762,-0.128122886456488,-6.50727202105122e-05,-0.0182741297566796,-0.000732064094495849,-0.10138639505867,0.00341346581458977,0.0792129724748392,0.110217728579606,0,0.200364341834702,0,-0.110391888878166,-0.245846694171546,0.0179167026225621,-0.245846694171546,-0.225535746703992,0.0697322430674241,0.069896142062417,-0.0187661304838863,0.208285544866983,0.038691582871293,0.225535746703992,0.00622721910701339
"miR200a",-0.199526024871912,0.269836860631803,-0.0275560637725118,-0.188232699972902,0.0101919993005632,-0.169456272322662,-0.0104508099546886,-0.167226876383728,0.0352973517013616,0.0979962598230888,0.135522151231696,0,0.243979647890463,0,-0.134900150165408,-0.0398426825132972,0.243463201576795,-0.0398426825132972,-0.269669242043326,0.124573883066887,0.124726975534738,-0.169965316954968,0.244402552541107,0.0440117303264615,0.269669242043326,0.179042339841236
"miR141",0.199526024871912,-0.269836860631803,0.0275560637725118,0.188232699972902,-0.0101919993005632,0.169456272322662,0.0104508099546886,0.167226876383728,-0.0352973517013616,-0.0979962598230888,-0.135522151231696,0,-0.243979647890463,0,0.134900150165408,0.0398426825132972,-0.243463201576795,0.0398426825132972,0.269669242043326,-0.124573883066887,-0.124726975534738,0.169965316954968,-0.244402552541107,-0.0440117303264615,-0.269669242043326,-0.179042339841236
"miR101",-0.184477400164897,0.293321853209324,-0.0581576642690088,-0.176381316787994,0.052172403389347,-0.0567970345635462,-0.0521407588556674,-0.160289282161249,0.00359093135171047,0.134604754457301,0.179640298451405,0,0.204898067665228,0,-0.179215146236415,-0.0607849465440044,0.249913032231124,-0.0607849465440044,-0.293216385360539,0.141521622053649,0.241461808671402,-0.0573470517515833,0.264028471954158,-0.0834696360606992,0.293216385360539,0.156185048527282
"KLF8",0.0301238743827281,0.163842695416194,-0.0585003456100608,-0.0910164986150683,0.118922660962058,0.0116442587140596,-0.118922660962058,-0.0600132820869611,0.0366645274379875,0.0944630474087438,0.115616151461841,0,0.115224281267632,0,-0.113188405797101,-0.0954383894390543,0.066868254881054,-0.0954383894390543,-0.162983243271221,0.0526461648406909,0.0559690675377554,0.0109011012009184,0.150447024098498,-0.0599350864818145,0.162983243271221,0.146222734221513
"GSC",0.134851245388215,0.263538608447828,-0.14641440658001,-0.122152258302199,0.151533881497541,0.0603039535512171,-0.151703188934291,-0.0958170402825354,-0.00724523652790521,0.146065524021981,0.18407041110786,0,0.17953040280361,0,-0.184106810272595,-0.208481772305445,0.0843420797263182,-0.208481772305445,-0.26368557677362,0.0950468920140741,0.0952904807583254,0.059812544049411,0.239423667691782,-0.157984922155722,0.26368557677362,0.0282558247789266
"GRHL2",-0.105123248808043,-0.146173070188537,0.100508579802202,0.091603621340091,-0.0441685430229272,-0.102944642661974,0.0442986083446221,0.0786457969465195,0.0695028668650262,-0.0953511044699801,-0.0439805753470648,0,-0.129755424699394,0,0.0440621484938791,0.164778654227163,-0.139296477484542,0.164778654227163,0.146250586690818,-0.0737559977573406,-0.0742991554667469,-0.102843199733322,-0.0935833519029503,-0.00633902656552426,-0.146250586690818,-0.0929574668118507
"FOXC2",-0.142641812334598,-0.263605793069802,0.235243551071221,0.188513816497301,-0.0269791761801176,-0.038974561687718,0.027739653872772,0.06597457021791,0.0992142071043405,-0.0927037254944116,-0.126051770024493,0,-0.238358915121289,0,0.126309292388277,0.291908768790646,-0.200496032424363,0.291908768790646,0.263921644742796,-0.0265164167110613,-0.02643254563289,-0.0382353165644562,-0.229071328883773,-0.0823623729034249,-0.263921644742796,-0.111068857571378
"CLDN7",-0.0301238743827281,-0.163842695416194,0.0585003456100608,0.0910164986150683,-0.118922660962058,-0.0116442587140596,0.118922660962058,0.0600132820869611,-0.0366645274379875,-0.0944630474087438,-0.115616151461841,0,-0.115224281267632,0,0.113188405797101,0.0954383894390543,-0.066868254881054,0.0954383894390543,0.162983243271221,-0.0526461648406909,-0.0559690675377554,-0.0109011012009184,-0.150447024098498,0.0599350864818145,-0.162983243271221,-0.146222734221513
"CDH1",0.0307361965309768,0.163845904092455,-0.0595045177976669,-0.0904129051282631,0.120383484335232,0.0119777489037193,-0.118922660962058,-0.059639307374775,0.0359909331553243,0.0951131091529596,0.115333665586135,0,0.116368652128559,0,-0.115616151461841,-0.0969181253369801,0.0664200764379933,-0.0969181253369801,-0.163842695416194,0.0530376112513537,0.0526461648406909,0.0116442587140596,0.150937236090836,-0.0617452304569623,0.163842695416194,0.0461289300353825
