"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.215315712838004,0.0979407180896569,-0.101577591806249,-0.252891294339963,0.166259780317857,0.0630190595232204,0.166131877254915,0.237909386094106,-0.0425771613060251,-0.204433527223582,0.0902727789285824,0,-0.0881788532563011,0,-0.190654335248445,0.14544750375049,-0.243239658589981,-0.14544750375049,-0.0980387709431985,-0.239481122802278,-0.239478381423913,0.0624850232703747,-0.0303755945847727,0.0302810839929264,-0.0980387709431985,-0.113906118987686
"miR9",-0.10204775888268,0.00161176657368182,0.173851569465848,0.212631948343837,-0.107047033457421,-0.0988604143560229,-0.108140692561551,-0.228296960276004,0.0361051629409591,-0.0151895753524499,0.0093779712533126,0,-0.0292728625155361,0,-0.0102024542046821,-0.0557086193013597,0.172446732123696,0.0557086193013597,-0.00175548754467472,0.232750296762911,0.233129958260977,-0.0986267330972599,0.000473322491611262,-0.0315264050946279,-0.00175548754467472,0.28066893719948
"miR34a",-0.0731791124784157,-0.0791414225827684,0.011420732909109,0.244010991189447,-0.152364740521382,-0.0566073290796466,-0.152817450086544,-0.171517244940499,0.116975904353606,0.0902445340158632,-0.0824565937019063,0,-0.0164910912005976,0,0.0821405871168589,-0.117489236132428,0.138032791357072,0.117489236132428,0.0790252937654499,0.150665641691829,0.150797210530181,-0.0568511005378705,-0.0703121619404094,0.041235454709116,0.0790252937654499,0.0414229889058997
"miR30c",-0.173176339858065,-0.0943504827210965,0.125965606367363,0.261850331670849,-0.0520112747329777,-0.150905397645659,-0.0519559448453918,-0.285160620666104,0.027566562691492,0.0932899802632286,-0.0918115171489282,0,0.087734112186268,0,0.0918439941714348,-0.164007525055972,0.205869818411701,0.164007525055972,0.0944324345611396,0.162559428786467,0.162477144576807,-0.150207292059778,-0.0902125552384422,-0.0403831899993902,0.0944324345611396,0.139684788251133
"miR205",-0.0309433030299296,-0.00148343049017435,-0.0188927516341149,0.0623143934622318,-0.0760381826583645,-0.0199952518289108,-0.077137807879731,0.0198356550188963,0.109319085891423,0.0678665508512956,-0.0471039666284112,0,-0.0142686881427269,0,0.0463904595428895,-0.0154338886955762,0.0104400472054441,0.0154338886955762,0.00127535854075757,0.00957188799802694,0.0101338756067634,-0.0208236917590806,0.00636759441035334,0.0807351189101097,0.00127535854075757,-0.0292124916000622
"miR200c",0.0293784037909747,-0.000999576861599564,0.057515420816729,0.0738719433623569,-0.0488302336668563,0.109443093685873,-0.0481277476056587,-0.168984309433973,-0.067920016401552,-0.0664583563960521,0.0456203081911075,0,-0.00215977914950806,0,-0.0452257818004909,0.0133963010828328,0.00556998822089668,-0.0133963010828328,0.00109934451679183,0.0554537450311975,0.0549332306405055,0.110054401748777,-0.00843359683783967,0.0197833515376084,0.00109934451679183,0.0632848126497953
"miR200b",0.00652548047252651,0.00578224562444754,0.036050995590805,-0.113960934927737,0.104258264549061,-0.0936044677050125,0.104431297957819,0.125054482684823,0.00632912830600265,-0.0748054640185883,0.0524734436867544,0,-0.0895350448710024,0,-0.052270849053735,0.00604661407789507,-0.0465979764716947,-0.00604661407789507,-0.00567979964294139,-0.0469676619635085,-0.0468920162735118,-0.0932760884667614,-0.00407959050871592,-0.0431816154195953,-0.00567979964294139,0.0560686780371272
"miR200a",0.00652548047252651,0.00578224562444754,0.036050995590805,-0.113960934927737,0.104258264549061,-0.0936044677050125,0.104431297957819,0.125054482684823,0.00632912830600265,-0.0748054640185883,0.0524734436867544,0,-0.0895350448710024,0,-0.052270849053735,0.00604661407789507,-0.0465979764716947,-0.00604661407789507,-0.00567979964294139,-0.0469676619635085,-0.0468920162735118,-0.0932760884667614,-0.00407959050871592,-0.0431816154195953,-0.00567979964294139,0.0560686780371272
"miR141",-0.0132687321632179,0.00575465919377609,0.135222435198605,0.0830926828587761,-0.0395104634992417,0.0755332025620029,-0.0395119424172653,-0.184824409098004,-0.0558186544083306,-0.0742184781587806,0.0521388270348883,0,-0.0152636974237005,0,-0.0521708156611546,-0.002189940319667,0.0538215918243398,0.002189940319667,-0.00575175767360272,0.0714965927690184,0.0713398981254537,0.075897942131133,-0.00385255171045228,0.0108540928306988,-0.00575175767360272,0.148602254225369
"miR101",-0.142046734049088,-0.090075477440513,0.0214939344406415,0.081718109918716,-0.0383403265958501,-0.0637370595358253,-0.0384941845009819,-0.0921628795870331,0.030960998043051,0.093664396229995,-0.0883747087239255,0,0.0505451685898293,0,0.0882986012286494,-0.111572554776903,0.125484366258206,0.111572554776903,0.0901031627508192,0.0050659603479092,0.105225462700569,-0.0636859146448646,-0.0821334207133687,-0.0143215246906551,0.0901031627508192,-0.0167817837312596
"KLF8",0.171929207504736,0.0474645105698483,-0.28311627863855,-0.376572937062265,0.1953989437777,0.278959370740267,0.194188876013905,0.404112581768644,-0.0460760840933513,-0.0424645490904997,0.04229726899556,0,-0.0114762908780841,0,-0.0423550724637681,0.105425626015323,-0.338544429133277,-0.105425626015323,-0.0476583444578635,-0.343105620958322,-0.341690034607555,0.276041118066712,0.043759137040923,0.055052694274805,-0.0476583444578635,-0.378053733206537
"GSC",0.0984762497904244,0.0893602847055358,0.0168754874252439,-0.0350332336249338,-0.168978346614467,0.0460676275803218,-0.168662093100539,-0.0139115881973447,0.0612748790218197,-0.0941106903842074,0.0893476605562627,0,-0.0827208582103088,0,-0.0891484230229767,0.0919707423491848,-0.089466302314646,-0.0919707423491848,-0.0893209483556112,0.0963997694669217,0.0962058728264976,0.0462766599803438,0.0828018917673886,0.0525429593087925,-0.0893209483556112,0.0251428580916041
"GRHL2",-0.021277269223419,-0.0877194385958654,-0.176328767240525,-0.0827779107431029,0.0127882385652647,0.120853154916015,0.0125281079218749,0.15922447016483,0.00455449578710863,0.204942144778577,-0.0787638333171671,0,0.0875322262927037,0,0.0786128362156172,-0.0943666692508172,0.0260762980892054,0.0943666692508172,0.0877026251573425,-0.143988753727554,-0.143700888944773,0.120505588160471,-0.0363758044020323,0.0409934948791443,0.0877026251573425,-0.182710601105197
"FOXC2",0.035206466446599,0.00486565888012674,0.0941829587586046,-0.0410746558632537,0.0754166365300836,0.0118950917998687,0.0762503454079565,-0.0430710919066208,-0.0949756336535563,-0.0733973957494109,0.0501786235096395,0,0.00678099850650117,0,-0.0496093635475902,0.0150403103313548,-0.0061872789628301,-0.0150403103313548,-0.0046730871333352,0.00811198552336494,0.00768920682319549,0.0127928241301734,-0.00709986301406855,-0.0820337412358534,-0.0046730871333352,0.120738321015254
"CLDN7",0.171929207504736,0.0474645105698483,-0.28311627863855,-0.376572937062265,0.1953989437777,0.278959370740267,0.194188876013905,0.404112581768644,-0.0460760840933513,-0.0424645490904997,0.04229726899556,0,-0.0114762908780841,0,-0.0423550724637681,0.105425626015323,-0.338544429133277,-0.105425626015323,-0.0476583444578635,-0.343105620958322,-0.341690034607555,0.276041118066712,0.043759137040923,0.055052694274805,-0.0476583444578635,-0.378053733206537
"CDH1",-0.172485864003144,-0.0476040879871847,0.283734988874098,0.376916844979166,-0.19483055068341,-0.279648856592508,-0.1953989437777,-0.404019349977651,0.04667574729621,0.0423923200078091,-0.0427338380761969,0,0.0115345690237794,0,0.04229726899556,-0.105962746793193,0.339105021971296,0.105962746793193,0.0474645105698483,0.343270610767775,0.343105620958322,-0.278959370740267,-0.04359356875212,-0.056169845837025,0.0474645105698483,0.278528439239378
