"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",0.306109416196875,0.0833100014379076,-0.124342507759797,0.037249670229592,-0.0896492250918024,0.0275466240067896,0.0889278754699293,-0.0284330962773504,-0.0135510335877769,0.0423843055264848,-0.060011128307421,0,-0.0614060356134941,0,-0.0595080539642125,0.295793782226586,0.25819172609518,-0.217407878101577,-0.0831610223826101,-0.0219386396699887,0.0229640805385974,-0.027847071339485,-0.0873177871724097,0.0102014865386112,-0.0831610223826101,-0.0545705378227879
"miR34a",-0.141294650755298,-0.239827707506243,-0.0419415009651754,-0.253211959115276,0.0415711809550613,0.0893707051701896,-0.0417152606949305,0.0752048935567949,-0.132478325033966,-0.123401139234359,0.174144834129679,0,0.197471404426224,0,0.173927224804646,-0.240391247525367,-0.180256002797178,-0.126168149993896,0.239752509337652,-0.0263232881735295,0.0265143991139106,-0.0893996681157212,0.252261271361253,-0.121872675900824,0.239752509337652,0.0440381180078629
"miR30c",-0.107290237357795,0.10664894484103,0.0243597301223892,0.121176653969801,0.124607475300075,-0.0612243480825223,-0.124098710236176,-0.0290139937864494,0.258441695384798,0.0905140409554,-0.0994361982755991,0,-0.223378522973057,0,-0.0993290241013274,-0.0666540439614151,-0.0126722661089583,0.14064444855017,-0.106628966531766,0.105432158781765,-0.10608714109066,0.0613745340023334,-0.110544243837932,0.126540559017824,-0.106628966531766,-0.0163103660494791
"miR205",-0.272606183474157,-0.257246845574401,-0.0207580823289379,-0.0990325014660445,-0.00581871078847853,0.0332428150826462,0.00613994961719234,-0.0490268648043755,-0.138004416671456,-0.0837157293549964,0.138187236829317,0,0.265669769694601,0,0.138038589519834,-0.263380034106153,-0.238599311844294,-0.00353008019063504,0.257143120154841,-0.0716031750488608,0.0711838747171755,-0.033138069804119,0.269422119253119,-0.107988249776152,0.257143120154841,0.184682721693785
"miR200c",0.230864942454402,0.245676198694359,0.0572680324932023,0.0926524699345158,-0.0144730407845426,0.0562559861096957,0.0141876096059928,-0.0722124440606318,-0.0408038867054419,0.0827788265301686,-0.133396934492676,0,-0.148423171638036,0,-0.133258317112189,0.238980320321426,0.223235821171781,0.0133964040673294,-0.245595625711083,-0.0608427535730414,0.0611903635294551,-0.0563434781558733,-0.257538505899232,0.0282728350009275,-0.245595625711083,-0.115147002014494
"miR200b",-0.230864942454402,-0.245676198694359,-0.0572680324932023,-0.0926524699345158,0.0144730407845426,-0.0562559861096957,-0.0141876096059928,0.0722124440606318,0.0408038867054419,-0.0827788265301686,0.133396934492676,0,0.148423171638036,0,0.133258317112189,-0.238980320321426,-0.223235821171781,-0.0133964040673294,0.245595625711083,0.0608427535730414,-0.0611903635294551,0.0563434781558733,0.257538505899232,-0.0282728350009275,0.245595625711083,0.115147002014494
"miR200a",-0.230864942454402,-0.245676198694359,-0.0572680324932023,-0.0926524699345158,0.0144730407845426,-0.0562559861096957,-0.0141876096059928,0.0722124440606318,0.0408038867054419,-0.0827788265301686,0.133396934492676,0,0.148423171638036,0,0.133258317112189,-0.238980320321426,-0.223235821171781,-0.0133964040673294,0.245595625711083,0.0608427535730414,-0.0611903635294551,0.0563434781558733,0.257538505899232,-0.0282728350009275,0.245595625711083,0.115147002014494
"miR141",-0.272448318149169,-0.241307583574874,0.0358868812031068,-0.00986683630090719,-0.0223183194634736,0.119214818838623,0.0224943107082789,-0.137814991948567,-0.154295559979514,-0.0812948043521531,0.13081203195495,0,0.244270325367019,0,0.130737391826996,-0.254498666759901,-0.165638804682028,0.00722263004824766,0.24123906306001,-0.143827086548168,0.143571332072465,-0.119152324519925,0.25331053569003,-0.022698677672283,0.24123906306001,0.200495757880558
"miR101",-0.245358598358394,-0.240741352654153,0.039518172530811,-0.0654418960151728,-0.229022490267796,0.0363844346173742,0.228975569062685,-0.110952901489141,-0.297832538083704,-0.107312707051989,0.160054784246411,0,0.254506804794544,0,0.159839583742527,-0.242569732185772,-0.186498371570081,-0.0050518387067714,0.240660933419454,-0.239767049904218,0.139816229796288,-0.0363777270906908,0.253310132869393,-0.142748261805311,0.240660933419454,0.153410676764985
"KLF8",0.0598557212430438,0.0525529410131251,0.00713684669055558,0.0837376794990688,-0.0985452562970766,-0.0142242506220694,0.0965607451644532,-0.0587958211367721,0.00196071282078974,0.029698915993976,-0.0395480438971266,0,-0.0329487041527665,0,-0.0386231884057971,0.0553700031416347,0.0532851093119735,-0.00200181862791289,-0.0523298491797491,-0.0330565351916061,0.035425779715522,0.0135354704879385,-0.0550219351212164,0.0241901440866838,-0.0523298491797491,0.197507245207648
"GSC",0.146936022725762,-0.107000094444557,-0.052232970738699,-0.0598645247324399,-0.325969751096766,0.0500845696191418,0.326132669573638,-0.0143309971111472,-0.297381236371848,-0.0737521832941727,0.0899384605621582,0,0.161655324579476,0,0.0899863541999673,0.0155478731586664,0.0156927665348863,-0.123881122969008,0.106986580115748,-0.19199916502585,0.191820858065058,-0.0500497308858048,0.114071844957194,-0.163479825266952,0.106986580115748,0.0649694630542713
"GRHL2",-0.00343029082319733,0.228717266755869,0.103005782972657,-0.0067376702745649,0.0342958859543488,-0.161972907142703,-0.0339403740750494,0.107278012294353,0.136827496654931,0.123025192857799,-0.0635299523753417,0,-0.24733008902547,0,-0.0632435785620574,0.219786014975217,0.109663137827723,0.218790090373569,-0.2286707568545,0.133018766357375,-0.133510865481456,0.162044416092409,-0.13315904242564,0.0370077346373581,-0.2286707568545,-0.161540558769443
"FOXC2",-0.0407059494294143,-0.248434928987387,-0.189865466025175,-0.118349663412041,-0.00243397372318485,0.0840623448045601,0.00275506430452779,-0.0336551211651232,-0.161747437565561,-0.078412622797141,0.133252669599125,0,0.267886381063859,0,0.133184900556024,-0.246710325640621,-0.226434583876713,-0.216282780535952,0.248339280768781,-0.0689166869125027,0.0685657977079086,-0.0839831012010386,0.264403264142974,-0.109743485955934,0.248339280768781,0.153869495056163
"CLDN7",-0.0598557212430438,-0.0525529410131251,-0.00713684669055558,-0.0837376794990688,0.0985452562970766,0.0142242506220694,-0.0965607451644532,0.0587958211367721,-0.00196071282078974,-0.029698915993976,0.0395480438971266,0,0.0329487041527665,0,0.0386231884057971,-0.0553700031416347,-0.0532851093119735,0.00200181862791289,0.0523298491797491,0.0330565351916061,-0.035425779715522,-0.0135354704879385,0.0550219351212164,-0.0241901440866838,0.0523298491797491,-0.197507245207648
"CDH1",0.0598868940069547,0.0526090928476858,0.00733286285367607,0.0849589035305118,-0.0976475139331988,-0.0139316794740856,0.0985452562970766,-0.0580133026213574,0.00201821477174879,0.0298317243073104,-0.0395737244312817,0,-0.0331129425633625,0,-0.0395480438971266,0.0557287913292236,0.0540143237424319,-0.0021015999581891,-0.0525529410131251,-0.0341014706514747,0.0330565351916061,0.0142242506220694,-0.0553238537655043,0.0248532661369855,-0.0525529410131251,0.0977223315738255
