"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.128028210656462,0.136371039930616,-0.0579715695753685,0.0540862247857953,-0.0540194561802268,-0.0231127872973044,0.0540710661880805,0.027142141637299,-0.0214293185574283,-0.24845789508764,0.257988251503474,0,-0.122034262383533,0,-0.357896892948014,-0.132889926380133,0.163999209912231,-0.0433004044941334,0.136320486729309,0.0127495191037759,0.0126535708609994,0.0229108120478307,-0.0580476250175505,-0.0328682605872541,-0.136320486729309,-0.175748435437181
"miR9",-0.303249189028685,0.0977282521996532,0.194653397548086,0.0941119700305346,0.093351991973498,-0.200843497465546,-0.0932938186168953,0.0744366917628939,-0.0893920006992974,-0.0729901647223494,0,0,-0.0464401914948163,0,0,-0.301041092589169,0.183138937416053,0.210185350680614,0.0978053707694543,0.0515830214939404,0.0513381930512622,0.200645424779547,0.0969137920450796,0.0060297225813401,-0.0978053707694543,-0.272456635815006
"miR34a",-0.0120606320443443,0.0710081557327544,0.0359625781084848,0.0125285863827215,0.0171622032156027,-0.00350194024603177,-0.01710157949992,0.067031899989565,0.0669589588772185,-0.0826972124107279,0,0,-0.072735957775648,0,0,-0.0874637062557947,0.00494148545566658,-0.0775574380245177,0.0709741261817779,0.0680836412755409,0.0681403023081162,0.00355865934769774,0.0705499311381465,0.0797992001513548,-0.0709741261817779,-0.0163718078558778
"miR30c",-0.24540362746684,-0.149374624354768,0.0889790622102973,-0.081069382769403,0.0856263546575826,-0.14640054729364,-0.0856034129968762,-0.0987131544740344,0.142507944736559,0.142173667501565,0,0,-0.0484319634381579,0,0,-0.1288945481704,0.116525624000535,0.246823885172128,-0.149381963325518,0.0115048236190983,0.0114093739358925,0.146354973635215,-0.149664971385688,0.173495035775044,0.149381963325518,-0.103634813647307
"miR205",0.248521896809737,-0.229584053447937,-0.0377849373276983,-0.158068703846008,-0.00950688911490205,0.104027621536889,0.00951100756142402,-0.0465007733458012,0.152566790237007,0.15133174113437,0,0,0.199148876107626,0,0,0.237486050501874,-0.220382033912813,-0.00275003361455582,-0.229591506771498,-0.00096385297279603,-0.000859966621960558,-0.103960965450553,-0.225367242524555,0.0998276436402434,0.229591506771498,0.221919157120296
"miR200c",-0.242008112102504,-0.182029543632921,0.155266033133172,-0.0245517078892687,0.00870430018761764,0.0501404244370153,-0.00868507425331118,0.0613029530130863,0.107878370107392,0.121907286492573,0,0,0.0883857981950082,0,0,-0.02819937582843,-0.00384676640160804,0.207479298110872,-0.182024856561871,0.0768089303253794,0.0767909194468088,-0.0501779210282342,-0.18402135494779,0.0141655059817447,0.182024856561871,0.0185909193220682
"miR200b",-0.229483486318542,-0.198854518813259,0.0896990471369145,-0.105658628224038,-0.0139240604353257,-0.15989805364731,0.0138515934521706,-0.0789865230704037,-0.068206843834213,0.131055761371259,0,0,0.191879626830666,0,0,-0.0132102450620214,0.041188277340359,0.21210156293867,-0.198799389929964,-0.0749770608447037,-0.075011281513988,0.159824196725212,-0.199190517496539,0.0275872577143594,0.198799389929964,0.0346687223205786
"miR200a",-0.229149348527315,0.213450582580343,-0.00917771613134507,0.0455450801111363,-0.00473795724074284,-0.201877286919063,0.0046891529459649,-0.039181568737906,-0.152683099516162,-0.143111090413193,0,0,-0.0981742522260292,0,0,-0.220232720282715,0.203592945663104,0.00481247143177054,0.213481160139093,-0.0772927183427428,-0.0773755683841679,0.201811383819345,0.211747863039553,-0.01286156927213,-0.213481160139093,-0.17407625156423
"miR141",-0.229149348527315,0.213450582580343,-0.00917771613134507,0.0455450801111363,-0.00473795724074284,-0.201877286919063,0.0046891529459649,-0.039181568737906,-0.152683099516162,-0.143111090413193,0,0,-0.0981742522260292,0,0,-0.220232720282715,0.203592945663104,0.00481247143177054,0.213481160139093,-0.0772927183427428,-0.0773755683841679,0.201811383819345,0.211747863039553,-0.01286156927213,-0.213481160139093,-0.17407625156423
"miR101",-0.107737996852677,0.246106158113483,-0.0357344991231943,0.0642380930945926,-0.164607976445409,-0.0618503974401262,0.164578514293363,0.115078372615737,-0.198205736919865,-0.181370883194846,0,0,-0.0675280784902936,0,0,-0.180263287419935,0.138342928916576,-0.0738429596525238,0.246146367730832,-0.089347417591622,0.0105661853006873,0.0617841606141279,0.241333859571836,-0.190945025655546,-0.246146367730832,-0.043025421694322
"KLF8",0.0219817118677984,-0.0885295123880444,0.0155008987564984,-0.00969614904292099,-0.0576462816142383,0.0169897346517857,0.0571622545087203,-0.00536474406532899,0.0173001211000473,0.0922846244037204,0,0,0.0483610227726467,0,0,0.0552628472164017,-0.0341987447331642,0.0334198277765145,-0.0885624275765753,0.00142190235938319,0.00161561417580399,-0.0170078604447891,-0.0885582942255539,-0.00436503505303489,0.0885624275765753,0.124563019755464
"GSC",-0.147404072031236,-0.229419384101216,0.0625415698110148,-0.0755342959565862,0.159763128658755,-0.0274479671132426,-0.159767920378663,-0.0916874716026513,0.0744107058258223,0.186170327642016,0,0,0.0946242097982358,0,0,0.0548225241539464,-0.0215768640850153,0.194675381484809,-0.229410937645711,0.0469582314337209,0.0469260777194798,0.0274381878196743,-0.226752519314181,0.209207033281141,0.229410937645711,0.00147195765221468
"GRHL2",0.0360287218261027,-0.270945067381073,-0.0109535474610131,-0.0981988672304244,-0.0111452021254583,-0.0938820122525439,0.0110816146348519,-0.0419085794810112,0.0221543502105437,0.331557509184617,-0.306281053357567,0,0.249759355166187,0,0.306185595419806,0.258638479905702,-0.174016875542896,0.234573980041212,-0.270861436901148,-0.0263484527333081,-0.0263035563910396,0.0940056284989338,-0.0686237072955711,0.0428261140619536,0.270861436901148,0.217838264292545
"FOXC2",-0.000334250721578717,-0.211894412080768,0.098933959064942,-0.151128083158426,-0.00910107615722608,0.0332566663368239,0.00907854348485113,-0.0391478201979423,0.121855204604122,0.140036362528781,0,0,0.190942319707747,0,0,0.207276211583008,-0.195830285103317,0.207538675761541,-0.211871031405109,0.00235649209374447,0.0024027067694715,-0.0332642650385314,-0.209984080741606,0.101093111169293,0.211871031405109,0.208311610705392
"CLDN7",0.0219817118677984,-0.0885295123880444,0.0155008987564984,-0.00969614904292099,-0.0576462816142383,0.0169897346517857,0.0571622545087203,-0.00536474406532899,0.0173001211000473,0.0922846244037204,0,0,0.0483610227726467,0,0,0.0552628472164017,-0.0341987447331642,0.0334198277765145,-0.0885624275765753,0.00142190235938319,0.00161561417580399,-0.0170078604447891,-0.0885582942255539,-0.00436503505303489,0.0885624275765753,0.124563019755464
"CDH1",0.0219861651197857,-0.0886578594384688,0.0156947247948913,-0.009303111423606,-0.0576834662091918,0.0167626339704837,0.0576462816142383,-0.0054307396027736,0.0172344045846655,0.0922636546700361,0,0,0.0481067181368851,0,0,0.0553116763780262,-0.0343155965384506,0.0333327844884012,-0.0885295123880444,0.00188452084471203,0.00142190235938319,-0.0169897346517857,-0.0885290762922357,-0.0042037350948534,0.0885295123880444,0.024495746046219
