"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0851131262005984,0.0531130462734999,0.0369342448331701,0.00391072961588745,0.10823903328324,-0.00678153659825686,-0.108604791164986,0.02435676645869,0.0515735800619864,0.176032375831003,0.0361347751468909,0,-0.0529980977730864,0,-0.136285248061766,0.00422693519431752,0.0663865252590546,-0.0590821532829468,-0.0526166749076474,-0.0322351321803453,0.0322762528558209,-0.00727620479400169,0.132191902481524,0.00147448602998527,-0.0526166749076474,0.0424486351155362
"miR9",0.00191691277732247,-0.00227990077986001,0.0142136192684782,0.0319146301025734,-0.0941853442076361,-0.031521602918046,0.094836885801586,0.0428112724821672,-0.030981399521161,0.0240247001104117,0.0060427781656065,0,0.00237999851236485,0,-0.00549778096046396,-0.000983341142302039,-0.0894490916050342,0.00321699976570911,0.00308964576277124,-0.0133778686324217,0.013239487338734,-0.0305623969892186,-0.00458723446726037,0.00305690527632145,0.00308964576277124,-0.0870666556493454
"miR34a",0.0907290916884938,0.0858878564671007,-0.0352087034472592,0.179680239174456,-0.117093417404763,0.0304736759019634,0.116878478776434,0.0670404397065188,-0.0796705505004441,0.141824180810551,0.0286287171873444,0,0.000637628709228789,0,-0.0287081918973563,0.127332764565046,0.030245687164436,-0.055146392641056,-0.0857743453075497,0.0127709944301107,-0.0127316198142533,0.0301930973671264,0.0866905928201103,-0.0356142387136577,-0.0857743453075497,-0.0324920885965997
"miR30c",-0.00390340631923576,0.0933582432729664,-0.00249965359479599,0.114456405368201,-0.120923992130969,-0.0159363290725868,0.121265418022658,0.0939873118467526,-0.0273320621681584,0.106314269028689,0.00728488197894554,0,0.0136703766323094,0,-0.00704779971464753,-0.00498070262097156,-0.0422977479772258,-0.0653179473074061,-0.093474851363774,-0.0186417235186316,0.0185446281512326,-0.0154267327101934,0.0936514292751271,-0.0117927764212637,-0.093474851363774,-0.0295130931372529
"miR205",-0.00145146446078985,0.0152722675032835,-0.0950527874487467,-0.0595358941825614,0.0896525471701214,-0.00613209471903505,-0.0905503685119113,0.0350269514267587,0.115526770854347,0.159024857753735,0.0548056812027904,0,-0.0306034430467143,0,-0.0552417133106092,0.00814059175276368,0.00801647648666522,-0.00887440072688233,-0.0150089167374545,-0.0545722301855202,0.0548388300979052,-0.00723826834226945,0.0201323646577799,0.0872468327545373,-0.0150089167374545,-0.0691195125118377
"miR200c",-0.0203853799686476,-0.035004566283041,0.0554448465476879,-0.01992250603081,-0.0117902275433788,0.109575676907041,0.0122738337370875,-0.111058419923738,0.0675261370438138,-0.186732161294045,-0.0610797424018764,0,0.0371299879422896,0,0.0612219140741707,-0.0282022513750631,0.011047476744666,0.00990539048639192,0.0344334131966047,0.0178790149216301,-0.0180339084773378,0.110151760899405,-0.0348543259346687,-0.014369906885713,0.0344334131966047,0.0596108727475704
"miR200b",-0.0214971085561101,0.0143848289871707,-0.0334261789199262,-0.108362751747549,0.0653739597626976,0.100160771457966,-0.0657303790063789,-0.101244372194043,0.145106936274259,0.155660181662279,0.0537617477970786,0,-0.123509875074406,0,-0.0539039194693729,-0.00117836789678054,0.0353312249371496,-0.0168017256507153,-0.0141355214461197,-0.0147511843222027,0.0148646528571978,0.0997460364338774,0.017057382592524,0.011476108857065,-0.0141355214461197,0.0219903166967043
"miR200a",0.017210792962407,-0.00458281440623745,0.0900467788061606,0.0908828955907355,-0.0599613922682639,-0.104392957284806,0.0605426070515285,0.083172295045588,-0.147439548096348,-0.139703661137543,-0.0498869894594598,0,0.115996476310036,0,0.0501997671385073,0.00474040092614365,-0.0632799264106643,0.00982096285946988,0.00455446878608216,0.0283693494979095,-0.0285404528443307,-0.103681658311985,-0.00877672441072126,-0.0103535576539226,0.00455446878608216,0.0406867260248171
"miR141",0.017210792962407,-0.00458281440623745,0.0900467788061606,0.0908828955907355,-0.0599613922682639,-0.104392957284806,0.0605426070515285,0.083172295045588,-0.147439548096348,-0.139703661137543,-0.0498869894594598,0,0.115996476310036,0,0.0501997671385073,0.00474040092614365,-0.0632799264106643,0.00982096285946988,0.00455446878608216,0.0283693494979095,-0.0285404528443307,-0.103681658311985,-0.00877672441072126,-0.0103535576539226,0.00455446878608216,0.0406867260248171
"miR101",0.0122931157079657,0.0136698847322069,-0.0681420958227607,-0.0584911609721709,0.0377041283765653,0.00797177668125961,-0.038340292622607,-0.0697052087134574,0.031525969738099,0.105358621343067,0.0297684843357871,0,-0.0191670636324661,0,-0.0301332754338346,0.0129782469281835,0.0436557605913604,-0.00302416033277916,-0.0136092407191553,-0.0304628832698405,-0.0693403971618792,0.00709309068573688,0.0152391862891138,0.0253576746356907,-0.0136092407191553,-0.0321156284558185
"KLF8",-0.0221450830532707,0.0186836934421954,-0.0237566629115667,-0.0463615989663768,0.117671550627722,0.00476899000653366,-0.118542799417655,-0.0249066223641612,0.0606623590644539,0.088033761288114,0.0201112088464438,0,-0.0369567708846004,0,-0.0209782608695652,0.000135462289537925,0.0118221441766956,-0.0223465754034778,-0.0202526507621676,-0.0101439285325408,0.0102482348952289,0.00322829760124093,0.0202144903942697,0.000357748639060423,-0.0202526507621676,0.0980777469724156
"GSC",-0.131406502157145,-0.10585719286916,0.0843243307393118,-0.0533586632754959,0.00960910686107194,-0.0403233592487242,-0.00938868774530399,-0.110660430725499,0.0715748921788791,-0.149520060237082,-0.0255853235487974,0,0.0108941008264906,0,0.0256715320968539,-0.1168861893392,-0.0887135348096984,-0.00996924861492976,0.105690194377456,-0.0334435219021788,0.0334064964130526,-0.0400446493820282,-0.108164153025909,-0.0504836159724214,0.105690194377456,0.120584933744407
"GRHL2",0.0539431106873386,0.125915052594555,-0.199293098018074,0.0413265568364975,-0.0113575732694774,-0.087414170126314,0.0108893381113757,0.117292374571878,-0.0100633776484719,0.283152147169135,0.0742608977146237,0,-0.120189189792138,0,-0.0743563556523851,0.133723300410781,0.0669094808730345,-0.102924758248387,-0.125546685441463,-0.110304214843491,0.11043538258855,-0.0878814727976444,0.068216819735907,0.0256163967071657,-0.125546685441463,-0.166735635169464
"FOXC2",-0.00231984208753738,0.0279168524085335,-0.143905870318946,-0.0682463518195676,0.0905398623646974,-0.00369544529156276,-0.0915538326215698,0.0283997978599717,0.117251375355548,0.177850559785556,0.0596091591199027,0,-0.0456755961106883,0,-0.0600428809957499,0.0170585045962314,0.0172652193251041,-0.0195318801753503,-0.0273459388192597,-0.0514196822368559,0.0517294917296926,-0.00492534943936837,0.0313054660814205,0.0833702442792132,-0.0273459388192597,-0.097557922960192
"CLDN7",0.0221450830532707,-0.0186836934421954,0.0237566629115667,0.0463615989663768,-0.117671550627722,-0.00476899000653366,0.118542799417655,0.0249066223641612,-0.0606623590644539,-0.088033761288114,-0.0201112088464438,0,0.0369567708846004,0,0.0209782608695652,-0.000135462289537925,-0.0118221441766956,0.0223465754034778,0.0202526507621676,0.0101439285325408,-0.0102482348952289,-0.00322829760124093,-0.0202144903942697,-0.000357748639060423,0.0202526507621676,-0.0980777469724156
"CDH1",-0.0216841714725889,0.0198725079967509,-0.0233876268949656,-0.045807135181986,0.117326265103154,0.00516385875870748,-0.117671550627722,-0.0255341037439917,0.0621368733783324,0.0874023393071732,0.0199828061756683,0,-0.0348640556528123,0,-0.0201112088464438,-0.000626697233210096,0.0107734362026693,-0.0212871948969283,-0.0186836934421954,-0.0101083424952078,0.0101439285325408,0.00476899000653366,0.0187243757950424,-0.000556284457301367,-0.0186836934421954,-0.00236853354947675
