"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200b",-0.237289385468854,-0.014773345051894,-0.0642147412209465,-0.0764092683891404,-0.0149782816963182,0.183119871118623,0.0152341345143965,-0.0916593477698781,-0.0322903894852043,-0.0253676516056234,-0.0412859531081677,0,0.0189780640485643,0,0.0414849934493797,0.107340182490928,0.101189037913267,0.107340182490928,0.0149155195403895,-0.0165938614429108,0.0169792942443228,0.183399391162256,-0.00948131646844611,-0.0471942971373746,0.0149155195403895,-0.0322423212311513
"miR200a",0.166579824843627,0.0238389019814525,0.0859299629546133,-0.0792517576672741,-0.00506335091415367,0.0648297165534264,0.00508849252055443,-0.106009078899305,-0.0181057325224407,-0.00756909430448434,-0.0335671502267598,0,-0.006602653603298,0,0.0342495742537724,-0.0723400872457743,-0.0483155913005796,-0.0723400872457743,-0.0238891205998379,-0.0321104920338837,0.0323842573881576,0.0646399610766516,0.0233094173827567,-0.0360301875847653,-0.0238891205998379,0.0927410491136257
"miR141",-0.194258516870666,-0.0220278247308214,-0.0153502726716041,-0.00218685900847852,-0.0221403511509764,0.160791170404789,0.0223607099364889,-0.0969439131269042,-0.0821884397462469,0.00818326630398578,0.0337127060549904,0,-0.0816964548928222,0,-0.0340539180684967,0.0850365798564459,0.123925503933679,0.0850365798564459,0.0219204684844064,-0.00178609189924568,0.0019788082999517,0.160871844888927,-0.021464965622568,-0.0245094220615231,0.0219204684844064,-0.0315799488886348
"miR101",-0.216008028599231,-0.0206142568921493,-0.0962638809522507,-0.0128863708830167,-0.0255880697435717,0.061935270515091,0.0256328085670498,0.107672439166079,0.036396184436926,-0.0291754790167416,-0.0238723339860515,0,0.0220691107002176,0,0.023864460796885,0.0942733861235386,0.0532571731359239,0.0942733861235386,0.0209217615887645,-0.00702553235802977,-0.0929093375146342,0.062431627489661,-0.0167015415893273,-0.0546232947458762,0.0209217615887645,-0.0515849851590199
"KLF8",0.0087318153166465,0.0406125930359318,-0.00797297381253477,0.0494349753740684,-0.128799209386441,0.000285114185215882,0.128266779570372,0.0646522851880639,0.0778987418176514,0.0252199107220127,0.00700217810170059,0,0.00559255800249057,0,-0.0077536231884058,0.0164918782296529,-0.0124421297976083,0.0164918782296529,-0.0410404904868333,0.00715924238120546,-0.00815760328122036,-0.00107432029004241,0.0405993412521432,-0.00617661866300311,-0.0410404904868333,-0.2062577162227
"GSC",-0.191394170319274,0.115640281368784,-0.0290525612680863,0.0539068184500237,-0.232304680842823,0.0939559617674583,0.232309472562731,0.102035739862521,0.0963106040983094,0.0805534322436091,0.017005498679135,0,-0.00743427647596902,0,-0.0174633618565905,0.146991750009696,0.115538693417397,0.146991750009696,-0.115363720282811,-0.0475835471117134,0.0474344708002316,0.0944748755324252,0.116409615895713,-0.0723353406376613,-0.115363720282811,-0.0603846286206419
"GRHL2",-0.0158407936356301,-0.0625049123394657,-0.00926597654312376,0.00243873964373159,-0.00232301640616228,-0.110908640085048,0.00205132440084406,0.036174514162862,0.0867070420056679,-0.0615253558454553,0.133338256243236,0,0.0769518425765552,0,-0.132725589842695,-0.0683896450509288,-0.0925183233894168,-0.0683896450509288,0.0624902824643874,0.0153504342266271,-0.0154041337732621,-0.110869282446063,-0.0900435517868718,-0.0210898072366442,0.0624902824643874,-0.0307615119035247
"FOXC2",-0.0578364592004805,0.00211896076183381,-0.0288512175447331,-0.0778645231870053,0.00843913730957155,0.0159629892977933,-0.00840533830100914,0.00131128227819697,0.0833431100878674,-0.0251510758025515,-0.0319901996186411,0,0.00256018189730907,0,0.0325052443462095,0.0207187454902829,0.00864824891257189,0.0207187454902829,-0.00188132807649944,-0.02019085852518,0.0203740055734316,0.0161529568404818,0.00689777208186451,-0.0810817036485141,-0.00188132807649944,-0.00133923579556241
"CLDN7",0.0087318153166465,0.0406125930359318,-0.00797297381253477,0.0494349753740684,-0.128799209386441,0.000285114185215882,0.128266779570372,0.0646522851880639,0.0778987418176514,0.0252199107220127,0.00700217810170059,0,0.00559255800249057,0,-0.0077536231884058,0.0164918782296529,-0.0124421297976083,0.0164918782296529,-0.0410404904868333,0.00715924238120546,-0.00815760328122036,-0.00107432029004241,0.0405993412521432,-0.00617661866300311,-0.0410404904868333,-0.2062577162227
"CDH1",-0.00896783767197147,-0.0404762242948559,0.00819089122293129,-0.0501157726789533,0.128400803011939,-0.000471295824841881,-0.128799209386441,-0.0641127978581596,-0.0775126572897835,-0.0250544828229471,-0.00766987198973347,0,-0.00581507455878196,0,0.00700217810170059,-0.0162477324215303,0.012922849249736,-0.0162477324215303,0.0406125930359318,-0.0079453702968342,0.00715924238120546,-0.000285114185215882,-0.040303915481926,0.0054657040324995,0.0406125930359318,0.106353415442894
