"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.152588892506364,0.000792526415322178,0.0852641844904088,0.0135743846662389,-0.069868735959744,0.0275402583809731,-0.0698664920463591,0.0203740932943809,0.012264261378557,-0.160073617308236,0.258771218205329,0,-0.00334412379995508,0,0.358846454662767,-0.0548642402920698,-0.12128797006731,-0.0539205984934382,0.00079218713209193,-0.0108841602890697,0.0108238499650388,0.0275026019785289,-0.156699394025031,0.0302100890768906,-0.00079218713209193,-0.109399765413579
"miR9",-0.196677503237391,-0.0689626974239997,0.106900103385461,-0.0948168229273939,0.104448012009539,-0.0291377433461905,0.10426185726841,-0.116056877518265,-0.00930250049745624,0.0836043675510111,-0.0808182291143459,0,0.0607361495028722,0,-0.0812095091590636,0.229659084455378,0.227259618578063,0.167280263707875,-0.0689556866449269,0.105766920466635,-0.105699503938941,-0.0290509474500785,0.0766101093755881,-0.00621979355284249,0.0689556866449269,0.29799563836997
"miR34a",0.092241877795263,-0.0549402325043466,-0.0529128306556723,0.00588303355601689,-0.0265067883563662,0.0289577143593387,-0.0265406431586305,-0.101256460024006,0.0182602309688032,0.108932204153559,-0.0926595570683319,0,0.00614275567378431,0,-0.0925895436333214,0.036326697087291,0.062817461222974,-0.109885277396004,-0.0549273821843974,0.0670411196078917,-0.0671246706220282,0.0289378023342857,0.0642985119447707,0.0658895857471194,0.0549273821843974,-0.0350309947607901
"miR30c",0.196043493557636,0.106020948965525,-0.126949589903833,-0.0960734000173991,0.0854768498640838,0.056351333174355,0.0854566072222841,-0.0562676626884675,-0.00822228182255156,-0.13024589880738,0.122707104388979,0,-0.100615732758397,0,0.122736333709235,-0.2012607550748,-0.0733277412428038,-0.128853650528767,0.106020948965525,0.0367374650548771,-0.0368888680006518,0.0563409755247128,-0.113094150005154,-0.0126757424361905,-0.106020948965525,-0.0109265464043128
"miR205",0.203081095556421,-0.154273878389592,-0.0552516712482358,0.148482036956346,-0.0181585140150966,0.0124441555675134,-0.0181791062477064,0.0505523187696344,0.0956491981896305,0.202038727647871,-0.196511887558981,0,0.157756276468791,0,-0.196383059890761,-0.0282104710349844,-0.0281701568157873,-0.17417807511077,-0.154201208484871,-0.0219094126182671,0.0218580952642399,0.0123314750406129,0.18982757675639,0.0938749749866074,0.154201208484871,-0.165169468718012
"miR200c",0.193075242337731,0.191962184891648,-0.106922658038838,-0.0814813458947994,0.0555000438614422,-0.0671645150511691,0.055566595172503,-0.0746354238875931,-0.0640695240211564,-0.232051911396395,0.226117298449951,0,-0.102849464426965,0,0.226170612827062,-0.192294121900202,-0.132764017658493,-0.00201566303592895,0.191918215701328,-0.00510084258739678,0.00502699798525709,-0.0671020207324708,-0.218527459948659,0.0100587631432625,-0.191918215701328,0.0407412824290134
"miR200b",-0.193075242337731,-0.191962184891648,0.106922658038838,0.0814813458947994,-0.0555000438614422,0.0671645150511691,-0.055566595172503,0.0746354238875931,0.0640695240211564,0.232051911396395,-0.226117298449951,0,0.102849464426965,0,-0.226170612827062,0.192294121900202,0.132764017658493,0.00201566303592895,-0.191918215701328,0.00510084258739678,-0.00502699798525709,0.0671020207324708,0.218527459948659,-0.0100587631432625,0.191918215701328,-0.0407412824290134
"miR200a",0.204978243079796,-0.168921054926174,-0.0397856875507724,0.0563512599987404,0.0388850298341087,-0.0759027806070166,0.0388391833753779,-0.0439066010013117,-0.0106651814217274,0.205142281141122,-0.20043573893673,0,0.160818217945245,0,-0.20038242455962,-0.020099968627312,0.00946671153743917,-0.184045792969526,-0.16885744467622,-0.00797238198985005,0.00791834935413808,-0.0759686837067348,0.195353341265297,0.0442706536286148,0.16885744467622,-0.116296992959417
"miR141",-0.186692173183092,-0.194806395536875,0.0979131143121927,0.035629855559215,0.0472545827767582,-0.115167144211431,0.0471259169087073,-0.0806621512318849,-0.0156794196072902,0.233642472547386,-0.228115328824198,0,0.182453371036579,0,-0.22824683762107,0.191262076720604,0.193031520585264,-0.00234451218121461,-0.194739660572888,0.0144419284031783,-0.0144023044703228,-0.11520009576129,0.221381606341703,0.0465671281988067,0.194739660572888,0.0151589485739963
"miR101",0.0878886956285884,0.0935634480244702,-0.00876619489705122,-0.00757984571415047,0.00407268915727758,0.00967148450640145,0.00419817610117946,0.057700798535785,0.00691413301701118,-0.156538915260766,0.140799071989497,0,-0.0289113589407627,0,0.140830564746163,-0.0911967171898975,-0.103730677393776,0.00124953094695739,0.0935206017109011,-0.0694494885495133,-0.0304734186467012,0.00973101380571645,-0.10900650579009,-0.00976659567513842,-0.0935206017109011,0.0312740195836
"KLF8",0.0235189162050147,0.0456316519971095,-0.00187597208738253,0.0171036334592039,-0.0630529512451521,-0.000797884444519956,-0.0629561458240485,0.0209364240890079,-0.00109402138765581,-0.0622176297624863,0.0582539582809751,0,-0.0272381842971414,0,0.0583695652173913,-0.0344354361576411,-0.0289670673279375,0.0112414813686202,0.0456279947539394,-0.0127194873629146,0.0132112173584443,-0.000888513409537175,-0.0507410338237386,0.0293667878230502,-0.0456279947539394,-0.200943568968183
"GSC",-0.200535954287957,-0.14201881351071,0.103895145427487,0.0314874935717075,-0.105664107625135,-0.013285545111885,-0.105660913145196,-0.0251731041807937,0.00860241762823723,0.188063078586753,-0.176617321192638,0,0.0934732071414394,0,-0.176638394393274,0.16688132070441,0.158850614122489,0.0191236478195366,-0.142000472635898,-0.0302769125984433,0.0303675276113048,-0.0133008252580854,0.160136282994054,-0.012219280783358,0.142000472635898,-0.00500239291786958
"GRHL2",-0.023758214297313,-0.059627031474246,-0.052200518867593,0.0317635177342047,0.000636637568604396,-0.138048381546559,0.000636637568604396,0.00700640380326666,-0.00808308953171223,0.270442591461429,-0.359041673447889,0,0.0706517148349446,0,-0.358824723589341,0.0807450405408706,0.085271478046805,-0.0658705850165955,-0.0596049774834563,-0.00883999504478523,0.00880742318862959,-0.13811434716683,0.136697489723922,0.0331571847758952,0.0596049774834563,-0.116940042622238
"FOXC2",-0.0171580355064485,0.161633449873391,-0.0675519657744228,-0.138953619391076,0.0171012710168128,0.00879593932454702,0.0172083012105938,-0.0309276111515008,-0.087081171895313,-0.223970881050406,0.217134505573468,0,-0.164397060212321,0,0.217134505573468,-0.169793313840032,-0.175724080403829,0.181151337228913,0.161531000003685,0.00238684648784211,-0.00240567468906423,0.00891860408068297,-0.208256414436855,-0.0937060629551581,-0.161531000003685,0.156049034001456
"CLDN7",-0.0235189162050147,-0.0456316519971095,0.00187597208738253,-0.0171036334592039,0.0630529512451521,0.000797884444519956,0.0629561458240485,-0.0209364240890079,0.00109402138765581,0.0622176297624863,-0.0582539582809751,0,0.0272381842971414,0,-0.0583695652173913,0.0344354361576411,0.0289670673279375,-0.0112414813686202,-0.0456279947539394,0.0127194873629146,-0.0132112173584443,0.000888513409537175,0.0507410338237386,-0.0293667878230502,0.0456279947539394,0.200943568968183
"CDH1",-0.0235589954729001,-0.0456557170690641,0.0019208696442984,-0.0173422634423594,0.0630795116701189,0.000709908504916461,0.0630529512451521,-0.0209165206729532,0.00112277236313534,0.0620615217450581,-0.0578173892003382,0,0.0272593763501216,0,-0.0582539582809751,0.0345267254598087,0.0290957522274301,-0.0111544380805069,-0.0456316519971095,0.0128391858521256,-0.0127194873629146,0.000797884444519956,0.0507312945126326,-0.0292891248802221,0.0456316519971095,0.101046848324629
