"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR205",0.313328785377,-0.234483629082669,0.0156695036376097,0.21238664295021,0.0120141990635324,0.0707908583159799,0.0122942534270265,0.111336591604323,-0.098690230905658,-0.268379682813952,0.0808243943773412,0,0.219139765229326,0,0.0805171899377416,-0.267030031988287,0.0413983900091812,-0.026586104807536,-0.234483629082669,0.0677699258628975,-0.0676935756532474,-0.0704623390333264,0.218897769928435,0.0888214275173352,-0.234483629082669,-0.100979292986528
"miR200c",-0.198268623519304,-0.258346907335428,0.185416266779328,0.0707216896745063,-0.00526344325924212,0.0389700500370336,-0.00487448781904217,-0.0228238589889034,-0.10325753376978,-0.29055019201077,0.0823853163868899,0,0.147907079444011,0,0.081909041284704,-0.0337600914116077,-0.207815836895362,0.233400720276631,-0.258316329776678,-0.0491998703004084,0.0494033932282568,-0.0383962385653492,0.24299901481193,0.0820014063582749,-0.258316329776678,0.0480962584449477
"miR200b",-0.198268623519304,-0.258346907335428,0.185416266779328,0.0707216896745063,-0.00526344325924212,0.0389700500370336,-0.00487448781904217,-0.0228238589889034,-0.10325753376978,-0.29055019201077,0.0823853163868899,0,0.147907079444011,0,0.081909041284704,-0.0337600914116077,-0.207815836895362,0.233400720276631,-0.258316329776678,-0.0491998703004084,0.0494033932282568,-0.0383962385653492,0.24299901481193,0.0820014063582749,-0.258316329776678,0.0480962584449477
"miR200a",-0.156279873596977,-0.256104885251391,0.175021744849223,0.153146352095252,0.0176279271446216,0.217873635330941,0.0176294060626452,0.1261640999933,0.0669260346319149,-0.286698978223805,0.081587610831564,0,0.234686054778083,0,0.0811113357293781,-0.0507222821551933,-0.134400570015276,0.2137709847877,-0.255975656006746,0.105746998360311,-0.105754202711739,-0.217792960846803,0.241198941419843,-0.0981819505517558,-0.255975656006746,0.0282251235083845
"miR141",-0.260938320662898,0.226547412299947,-0.0123209503437772,-0.0802346708700538,0.00340184208413293,0.024097706423138,0.00300697097183869,-0.000213013983498636,0.118652019788211,0.257406406805289,-0.0749942848816461,0,-0.119480261350315,0,-0.0747739187895899,0.240960723292625,0.00521320824811243,0.0102626180486888,0.226596738142895,0.0390350529769919,-0.0391953497962707,-0.0245794808072849,-0.215781877872457,-0.102946685995958,0.226596738142895,0.0903599208826032
"miR101",-0.174159204060815,-0.154817214392538,0.104658434106735,0.0523794630046348,0.01469797341219,0.0888280677784428,0.0143826192662104,0.09887363617848,0.0138854589728864,-0.217610273750466,0.0536789033813995,0,0.0767572476037054,0,0.0532091364277989,0.00733344345904306,-0.134385660539512,0.171349753478676,-0.154627701851752,0.00401441340330724,-0.103866873727097,-0.0888398059501387,0.143331739575181,-0.00976123428257712,-0.154627701851752,0.044333676416084
"KLF8",0.0467808477720558,0.0894989632108419,-0.0276747974201277,-0.0128531849903815,-0.0357998051408721,-0.041520903429448,-0.0330892533499718,-0.0204536041695442,0.0570719436687123,0.141607192476326,-0.0298060651755047,0,-0.0313161635076251,0,-0.0278985507246377,0.0207277284364256,0.0382299996956925,-0.0704852241730659,0.0883615605849413,0.00991380282642858,-0.0109121637264435,0.0420284256335445,-0.0840394450969272,-0.0523669718520747,0.0883615605849413,0.0839015897622021
"GSC",-0.195264999932559,-0.151156676477567,0.0512023267935795,0.0584323285459385,0.0287957960601486,0.0825456001101869,0.028418847427386,0.0920228879353527,-0.0718018819819669,-0.192121019894801,0.0367266285635831,0,0.0444573359523947,0,0.0362266189848555,0.0106369359061804,-0.133200639632384,0.171261286757265,-0.150952030927039,-0.0458352945133283,0.0461334471362919,-0.082442306321872,0.141886107016425,0.13761804348465,-0.150952030927039,0.0374044542066284
"GRHL2",0.0758329851451897,-0.292740358559616,0.169812044013453,0.165885577698346,0.0290884293465522,0.256950011915349,0.0289381316414826,0.139182736256194,-0.00872096553554206,-0.425988838015975,0.104335304920129,0,0.268989656170547,0,0.103479654678013,-0.287599214631414,-0.107724946539383,0.232840975514025,-0.292491650683284,0.125919366554134,-0.125664953947945,-0.256647900461168,0.192152870112174,-0.0485176309333153,-0.292491650683284,0.040247848759619
"FOXC2",0.124830492889528,-0.275480469418819,0.207242497831049,0.230562273398508,0.0149799177990737,0.157964628932513,0.015357340061354,0.124031844178545,-0.0808669806898147,-0.315503792790419,0.096585434027714,0,0.253258521048463,0,0.0959212974053231,-0.292626189041539,-0.173578589391298,0.203886420430488,-0.275404375947129,0.0717575584506569,-0.0716120678048496,-0.157427292168908,0.247770087910706,0.0628395643993021,-0.275404375947129,-0.062557128601064
"CLDN7",-0.0467808477720558,-0.0894989632108419,0.0276747974201277,0.0128531849903815,0.0357998051408721,0.041520903429448,0.0330892533499718,0.0204536041695442,-0.0570719436687123,-0.141607192476326,0.0298060651755047,0,0.0313161635076251,0,0.0278985507246377,-0.0207277284364256,-0.0382299996956925,0.0704852241730659,-0.0883615605849413,-0.00991380282642858,0.0109121637264435,-0.0420284256335445,0.0840394450969272,0.0523669718520747,-0.0883615605849413,-0.0839015897622021
"CDH1",0.0465626384246799,0.0895085892396237,-0.0280219321894528,-0.0124461103132338,-0.0350295528168349,-0.0415188574773642,-0.0357998051408721,-0.0209972816923022,0.0574087408100439,0.142532190728848,-0.0301655926536763,0,-0.0320472893354396,0,-0.0298060651755047,0.0216172683808028,0.0388113004485731,-0.070916194599578,0.0894989632108419,0.0106416990446033,-0.00991380282642858,0.041520903429448,-0.0848348221705888,-0.0525402199553067,0.0894989632108419,-0.0154834716842774
