"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",0.10768460957161,-0.126437162550037,0.119959128472753,0.087868834037602,-0.0741113126193331,0.00339852212525801,0.0742396459395444,0.0149092009724616,-0.0680943722485429,-0.17458446566349,-0.161938030530602,0,-0.105457935645,0,0.161955060825604,0.072901761913179,-0.0246778777665821,-0.072901761913179,-0.126430737390063,-0.0197109742483199,0.019599572896138,0.00347213627848406,0.142034553260903,-0.122279619755468,-0.126430737390063,-0.00355278165084057
"miR30c",-0.0253047810978406,0.107183265789175,-0.0391517548574331,-0.115838224696185,0.00682342579385426,-0.0317833667274995,-0.00689225077597326,0.097425896510009,0.0055702391922695,0.131572612748614,0.124018585038141,0,0.00685195945373077,0,-0.124190713257425,0.008501240930994,-0.0442610514429922,-0.008501240930994,0.10717225733305,0.0339205668859011,-0.0338349913078545,-0.0317916528472132,-0.114297164111114,-0.0592904229678512,0.10717225733305,-0.0762911493908071
"miR205",-0.000378767754971454,-0.14450008619312,0.0840165926975303,-0.139378415755227,0.0963311733869637,0.00390532244971643,-0.096289988921744,0.0418681152528734,0.0910946066289044,-0.187364988764464,-0.183484389293226,0,-0.149775691733184,0,0.183028537544143,0.0673156271849112,-0.0801191580431476,-0.0673156271849112,-0.144614991598022,0.0516318693046432,-0.0515530158094308,0.00384501456207955,0.180035099370772,0.109782677090122,-0.144614991598022,0.0490644706485787
"miR200c",0.0251076747655358,-0.144829340388001,0.0867699474288148,-0.0580462340411432,-0.0711036389120564,-0.090425735423877,0.0712618831405789,-0.0365046916090043,-0.0666024965301065,-0.174518343516259,-0.172214500614897,0,-0.152119832716244,0,0.171997688814648,0.0573285308180687,-0.0465156040765711,-0.0573285308180687,-0.144880451781824,-0.0466274103891956,0.046829132229187,-0.0905416339785538,0.171176858374576,-0.0116018758578255,-0.144880451781824,0.0239323495282252
"miR200b",-0.0186982360821865,-0.171575245707576,0.0108529970980803,-0.0873866426509693,0.145771136044115,0.0911159728976984,-0.145870223551694,0.0916953103087521,0.12289159728567,-0.208213272664477,-0.203417289894696,0,-0.0763620567895608,0,0.202980112002391,0.0914120620648427,-0.123924605644016,-0.0914120620648427,-0.171689297769776,0.102252608004358,-0.102340861309355,0.0911455156665376,0.198135232585696,0.0637204045565151,-0.171689297769776,0.0413912859480279
"miR200a",0.0251076747655358,-0.144829340388001,0.0867699474288148,-0.0580462340411432,-0.0711036389120564,-0.090425735423877,0.0712618831405789,-0.0365046916090043,-0.0666024965301065,-0.174518343516259,-0.172214500614897,0,-0.152119832716244,0,0.171997688814648,0.0573285308180687,-0.0465156040765711,-0.0573285308180687,-0.144880451781824,-0.0466274103891956,0.046829132229187,-0.0905416339785538,0.171176858374576,-0.0116018758578255,-0.144880451781824,0.0239323495282252
"miR141",-0.0312260909468403,0.158643491896445,-0.155368662710945,0.0449424436760244,0.0638702160036123,0.0829612174131541,-0.0640047975437575,0.0562231789166055,0.0591710567457989,0.192414474792039,0.188731292535789,0,0.160658996484153,0,-0.188642435240605,-0.0625505511378476,0.0158682942508339,0.0625505511378476,0.158686121923608,0.0575301819855646,-0.0575662037427059,0.0830305292938922,-0.185082780328742,0.0101102706426971,0.158686121923608,-0.0996921658270524
"miR101",-0.0815772163397355,-0.162699747942219,0.0122895148900072,-0.000649297548016044,0.00463864305923197,-0.0117993452561383,-0.00457862756432238,-0.0730070014303004,0.0148928331532174,-0.199932033528146,-0.19364453193502,0,-0.0694102284912965,0,0.193350599539471,0.120584483369637,-0.106440664573077,-0.120584483369637,-0.162767313282847,0.0230747005163972,-0.122932477585276,-0.0118588745554533,0.186457086669384,0.101856087943157,-0.162767313282847,0.0252103776756585
"KLF8",0.0340477589527187,-0.0258673620936403,0.0281433541735361,-0.00259152967725387,-0.0720129138034832,0.0023215380922763,0.0722065246456903,0.00639188988574291,-0.0185465582926495,-0.0456558639763944,-0.0403122643880372,0,-0.0203423574389289,0,0.0405434782608696,-0.00471302175615451,-0.00219382124751745,0.00471302175615451,-0.0256003833422231,-0.00426803199626017,0.0059518347082256,0.00188651906019365,0.0289625778566656,-0.0530395019010813,-0.0256003833422231,0.11701290898818
"GSC",-0.104628886131123,-0.114115884370882,-0.0157541384627397,0.0199127497140808,0.102625121825573,-0.0146609037905646,-0.102583593586371,-0.0739075163357859,0.0243152812241806,-0.157607361672219,-0.146695868654599,0,-0.0342560727455995,0,0.146517704321949,0.109999036395245,-0.0940978423202443,-0.109999036395245,-0.114170183013416,0.0255932916115795,-0.02549877917881,-0.0147354709040227,0.131111971511962,-0.035745189130234,-0.114170183013416,0.048567726742515
"GRHL2",-0.0725858593012311,0.182077572488838,-0.0793123347470786,-0.00752778702356629,0.0373439940355071,0.12497606637559,-0.0373353230140608,0.0879792174949387,0.0163098916111126,-0.0619355676911564,-0.167772008712275,0,0.19162121549377,0,0.168152104864452,-0.166730841090832,0.0825919521087323,0.166730841090832,0.182161202968764,0.0948417063675358,-0.0949658315491019,0.125025402007558,-0.0245091239376383,-0.0221760215295563,0.182161202968764,-0.0444033366407531
"FOXC2",-0.0171463064237535,0.136219857522029,-0.186354719802311,0.133840762271041,-0.102347295878903,-0.00792223750164188,0.102313496870341,-0.0352927644181249,-0.0971372508523421,0.196600898687779,0.191088842721568,0,0.139903339596781,0,-0.19058735180262,-0.153432023862984,0.173494275836843,0.153432023862984,0.136369068743053,-0.0505004315696933,0.0505500695547334,-0.00788424399310419,-0.184754601489761,-0.115131937901789,0.136369068743053,-0.140610161356478
"CLDN7",0.0340477589527187,-0.0258673620936403,0.0281433541735361,-0.00259152967725387,-0.0720129138034832,0.0023215380922763,0.0722065246456903,0.00639188988574291,-0.0185465582926495,-0.0456558639763944,-0.0403122643880372,0,-0.0203423574389289,0,0.0405434782608696,-0.00471302175615451,-0.00219382124751745,0.00471302175615451,-0.0256003833422231,-0.00426803199626017,0.0059518347082256,0.00188651906019365,0.0289625778566656,-0.0530395019010813,-0.0256003833422231,0.11701290898818
"CDH1",0.0338317762313364,-0.0259668310577191,0.0282911875926493,-0.00207215853744477,-0.0717313732988351,0.0022253783443376,0.0720129138034832,0.00646836090532159,-0.0180783281205544,-0.0455743150120663,-0.0396188899658492,0,-0.020681430286611,0,0.0403122643880372,-0.00458351832749816,-0.00219530038429323,0.00458351832749816,-0.0258673620936403,-0.00464006784110505,0.00426803199626017,0.0023215380922763,0.0291735962639636,-0.0533561277449191,-0.0258673620936403,0.0172677910696859
