"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0867594345149265,0.0477608781369285,0.0099276279303742,-0.048665716113542,-0.0752747936761092,0.0860890474650638,0.0758200646286505,0.0374060133125709,-0.0381689709659147,0.0418283055568339,-0.174760309536348,0,0.0682901584889649,0,0.0762005502930119,0.0624993319757058,-0.0559884346057103,0.0624993319757058,-0.0468342956351218,0.0368389268401652,-0.0372117542978109,0.0866008322073742,-0.0769850197002787,0.00840392268489444,0.0468342956351218,-0.139975114568933
"miR9",-0.0673622649127665,0.0257855167793386,-0.144966762510297,-0.115441687808567,0.0955822756805754,-0.00812726560395318,-0.0960360278620763,0.107921867777502,-0.00737501186886275,-0.0199138613481544,-0.00665811837402431,0,0.0338141609504607,0,0.00616901831812717,0.0509433145836925,-0.0218448520383086,0.0509433145836925,-0.0265829928988724,0.108989567732096,-0.107914451527291,-0.00818290399889676,-0.0256021672801977,0.0191323209300022,0.0265829928988724,-0.125238187216673
"miR34a",-0.0972201412884517,-0.0696535845432498,-0.0593556869785306,-0.210244292998155,0.0439989862576494,-0.00438832783558476,-0.0437572787159017,0.11628306587761,-0.0901726519619915,0.0540903920431836,0.0187777353621682,0,0.0146384764960182,0,-0.0183273786721007,-0.043287179085589,-0.00556348867668468,-0.043287179085589,0.0699881687997041,0.105624176937934,-0.105831613938549,-0.00422963502985976,0.0680821608041143,0.102919553389252,-0.0699881687997041,0.0969457678559264
"miR30c",0.13707390286049,0.0763723309090171,0.102357261138147,0.121723486826575,0.00768678575922618,-0.00882771278973844,-0.00772322251446565,-0.100062740364524,0.0204887761844484,-0.0729455541636646,-0.00104767913533311,0,-0.0227342391596053,0,0.00146663272566795,-0.0968979533328894,0.0235829853189633,-0.0968979533328894,-0.0761138360503739,-0.0757241562435434,0.0755809817187347,-0.00871377864367486,-0.075792009241001,-0.0413501480407674,0.0761138360503739,-0.0311918134895308
"miR205",0.0398542647693308,-0.00556912531800263,0.0406020761268628,0.131877483397853,-0.00744045178662775,-0.0196553839880991,0.00800879740665987,-0.0554234439468,0.0969602290614524,0.0265804321580015,0.0433854430230592,0,-0.0183891645116472,0,-0.0422458136503509,-0.0215041087030808,0.00277513402401982,-0.0215041087030808,0.0064504808291143,-0.0630452083055582,0.0624056188443904,-0.0192681438674833,-0.00065503319732695,-0.103853237638903,-0.0064504808291143,0.0606504292286945
"miR200c",-0.0191281550991267,0.0138590496733805,-0.0289130978326749,-0.0173604098294116,0.0526816570719279,-0.0763262248431231,-0.0529227207097705,-0.0561448579479073,0.0138636239011431,-0.0290840261461731,-0.0449459812149608,0,0.0290667987742048,0,0.0439578880925155,0.0168379235537554,-0.0231314647729952,0.0168379235537554,-0.0144815373474997,-0.0429956044484986,0.0432927839449144,-0.0766580128623941,-0.00745077437269696,-0.0112268783425814,0.0144815373474997,-0.102443003801525
"miR200b",0.0616863825572335,-0.00559984062069317,0.113688295372985,0.124774842411095,0.042438728712708,-0.111026743555623,-0.0418634296015377,-0.130700678817639,0.0782026770113871,0.0227972921363951,0.040969519207074,0,-0.103908252847211,0,-0.0403226380981349,-0.0312550228351045,-0.0181342692515061,-0.0312550228351045,0.00624420129304235,-0.114306367485118,0.113683191086573,-0.110804036528989,0.00167037082124029,-0.0570022630698449,-0.00624420129304235,0.0485513177572659
"miR200a",-0.0279206625174044,-0.00593574384438133,-0.0570272261991921,-0.0117011220592618,-0.0545900628362952,0.0863800416550493,0.0545530898857058,0.0893657632461149,-0.0209998249836644,0.0239223311614783,0.0423259660690115,0,-0.0179165254732247,0,-0.0418354737995962,0.00959569936570409,-0.0191072562216095,0.00959569936570409,0.00600694268555881,0.0683439859650654,-0.0680684195229344,0.0866197925867828,0.000720120132022315,0.0198767167036024,-0.00600694268555881,0.023434320110537
"miR141",0.0616863825572335,-0.00559984062069317,0.113688295372985,0.124774842411095,0.042438728712708,-0.111026743555623,-0.0418634296015377,-0.130700678817639,0.0782026770113871,0.0227972921363951,0.040969519207074,0,-0.103908252847211,0,-0.0403226380981349,-0.0312550228351045,-0.0181342692515061,-0.0312550228351045,0.00624420129304235,-0.114306367485118,0.113683191086573,-0.110804036528989,0.00167037082124029,-0.0570022630698449,-0.00624420129304235,0.0485513177572659
"miR101",-0.0286250525803465,0.0980776956443348,-0.00211023113703765,8.53590990624642e-05,0.00451758712277889,0.0051990703381538,-0.00495078987694451,-0.067705856994141,0.0114031765067066,-0.0578136911315248,-0.0292017469135566,0,0.0310024383577539,0,0.0285535210055155,0.0615439831162236,0.0170922936593518,0.0615439831162236,-0.0986475516148038,-0.0821708852157423,-0.017386495755627,0.00500287518266494,-0.0958831397623757,-0.0260976209051118,0.0986475516148038,-0.0272397339769437
"KLF8",-0.00626250747739042,0.00715811936136018,0.00240820921589293,-0.0249872009584741,0.0911885408750731,-0.000676740283734984,-0.0908013191906587,0.0171633775855917,0.0165325076294338,-0.00986735036868683,-0.00478847281561531,0,-0.00488304073017757,0,0.00681159420289855,0.00536566776667037,0.00617612707101128,0.00536566776667037,-0.00596951533107821,0.00324600199433238,-0.00346951562866408,-0.000169218079638555,-0.00488241299266882,0.0151731968585441,0.00596951533107821,-0.000356607188475194
"GSC",-0.0770914202767495,-0.0594490882323633,-0.00795496820949964,0.0608765164675451,-0.101476383540695,0.0182154932983991,0.101337423663363,-0.066261724142669,0.0461920445500525,0.0533508144199025,0.0120386926108856,0,-0.050151034894164,0,-0.0120291138833238,0.0130353766290523,-0.0887694133695857,0.0130353766290523,0.0593281832549877,-0.0929638686825698,0.0931324320935917,0.0182656121779365,0.0574255900808821,0.0407788802504456,-0.0593281832549877,-0.0479566881542632
"GRHL2",0.019149678998591,-0.00490256932946453,0.0820486150247095,0.0861846420126346,-0.0151164731461655,-0.0747096194476148,0.0154575333230544,-0.100410875507297,0.0699005529224728,-0.0401176124598981,0.154797394254607,0,-0.0122152058238061,0,-0.154025052758174,-0.00991714048738877,-0.0995972099982484,-0.00991714048738877,0.0053539118934484,-0.111200783002846,0.111069615257787,-0.0743609440261832,-0.0849459808872877,-0.0813757654893741,-0.0053539118934484,0.0246235119510166
"FOXC2",0.0385655934074411,-0.00496416874687452,0.0348129920197038,0.111512452094694,-0.0130289623688325,-0.0192191294802844,0.0135415806653625,-0.040478192010369,0.0864733256069926,0.03018265332688,0.0391368301809686,0,-0.0155867567708344,0,-0.0380525254913508,-0.0170854946001915,-0.00345139770589258,-0.0170854946001915,0.0056456091665364,-0.0511375228044933,0.0508071734557779,-0.0187773192524319,-0.00267794312239033,-0.0956611569972614,-0.0056456091665364,0.0710352177658261
"CLDN7",-0.00626250747739042,0.00715811936136018,0.00240820921589293,-0.0249872009584741,0.0911885408750731,-0.000676740283734984,-0.0908013191906587,0.0171633775855917,0.0165325076294338,-0.00986735036868683,-0.00478847281561531,0,-0.00488304073017757,0,0.00681159420289855,0.00536566776667037,0.00617612707101128,0.00536566776667037,-0.00596951533107821,0.00324600199433238,-0.00346951562866408,-0.000169218079638555,-0.00488241299266882,0.0151731968585441,0.00596951533107821,-0.000356607188475194
"CDH1",0.00532064468208414,-0.00652601013802027,-0.00131424191445511,0.0238852919186089,-0.0911194837701594,0.000388261039918874,0.0911885408750731,-0.0173299377515233,-0.0170910980101789,0.0117755961339656,0.00591841631844017,0,0.00367509371031002,0,-0.00478847281561531,-0.00676897541161867,-0.00599419324759063,-0.00676897541161867,0.00715811936136018,-0.00330746878608936,0.00324600199433238,0.000676740283734984,0.00616475562163354,-0.0161828151153098,-0.00715811936136018,-0.0990132939854984
