"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.158383077032452,0.0294722902885904,0.159149641390932,0.0085195123127684,0.116982521295797,0.00455398185406986,-0.117662427051435,-0.0150571208581198,0.0592173960315392,0.095618400502509,-0.182578441260577,0,-0.0633681946096984,0,0.0828632649923049,-0.0811375435120846,-0.132115629878325,-0.0811375435120846,-0.0293342020138795,-0.00731693056980004,-0.00676043076169653,0.00459848487514033,0.0599567834650395,-0.00310650039154281,-0.0293342020138795,-0.118535504930186
"miR9",0.0222254129617062,-0.00403635672896936,0.013940256973489,-0.0894788281669552,-0.11142927588595,-0.00831417407986759,0.110789368963321,-0.0735665029514909,-0.0451589461101015,-0.0161086770108599,0.0109869436530722,0,0.0328876253458326,0,-0.0106655350449112,-0.0143322449942098,-0.0232534833598977,-0.0143322449942098,0.00411873338307504,0.102204484506038,0.101966752539959,-0.00846328497831639,-0.00260927403968217,0.00259671011115194,0.00411873338307504,-0.119896331627864
"miR34a",0.0096959158310906,0.0648643057840312,0.0364173244789636,-0.120553205744816,-0.0690484187774626,-0.0177010315757269,0.0691767520976739,-0.00922511661456432,0.00925264845446255,0.0779710096277509,-0.0702378225673294,0,-0.0413687198079012,0,0.0701905161923223,-0.0829772144325022,-0.0237704142172976,-0.0829772144325022,-0.0649045225260943,-0.0162963023264736,-0.0163654479933451,-0.0176865501029612,0.0587571127808909,-0.0690337832622676,-0.0649045225260943,0.028431415298221
"miR30c",0.0102595825316978,0.094114327848523,-0.0528296390906438,-0.114259119608978,-0.145108300967133,-0.0198418749803255,0.144842447604831,-0.0876887425608223,-0.0560548834036321,0.0919688468187831,-0.0911292593638703,0,0.0228631182541239,0,0.0912656628583979,-0.0688181532830892,0.0145645662758457,-0.0688181532830892,-0.094114327848523,0.0821609823832996,0.0820408474371957,-0.019945451476747,0.0902644116248235,0.0328624751644111,-0.094114327848523,0.00258392623168425
"miR205",-0.0234398231461454,0.00303934062559515,-0.0672051633197744,-0.0646396413455851,0.000784876226044855,-0.00376087093950878,-0.000616019918644007,0.0140925978498298,0.0806405908299775,-0.0550155194795773,0.0374253814301348,0,-0.0111217446373229,0,-0.0377325858697344,0.00988181942592368,0.00686693600150671,0.00988181942592368,-0.00298840958126029,-0.0240338772975337,-0.0236946821038419,-0.00356725087920089,0.00834261846040557,-0.0897024920147487,-0.00298840958126029,0.0621047213508199
"miR200c",-0.0150657306019572,0.0016731254218752,0.00791116338411544,0.0611301005038987,0.0173768292989202,0.0986199919901982,-0.0172097115622563,0.0785034145168526,-0.108945286367148,0.0639372586695871,-0.044639379771693,0,-0.00262499391322916,0,0.0447637799849505,0.00557510145015346,-0.0194815575636181,0.00557510145015346,-0.00174477065077167,0.0154612253943731,0.0154270047250889,0.0985234098613009,-0.00591725204426554,0.0133835486888102,-0.00174477065077167,-0.0269451611247066
"miR200b",-0.0214701316415073,0.00424565920317431,-0.0733536888678576,-0.0396133975622629,-0.0119972761426188,-0.109840484962708,0.0120845323060097,-0.05582180310615,0.1204370022713,-0.057238573421452,0.0388886178039254,0,-0.00753225262020801,0,-0.0390556695188712,0.00802082495301043,0.0629189040043087,0.00802082495301043,-0.00420481472688754,-0.035230121345826,-0.0350554158236906,-0.109710951283951,0.00987721834607643,-0.0133037456827875,-0.00420481472688754,0.101761605480086
"miR200a",0.00902891669314892,-0.00499698568026754,0.0235213831953462,0.034754287058941,-0.00844419247825388,-0.111898343096426,0.00854327998583333,-0.0529222949019121,0.0854153397667223,0.060102309420052,-0.0401605246650885,0,-0.0946700269513849,0,0.0403915536325667,-0.0013989395298251,0.0246486441420601,-0.0013989395298251,0.00493382181803172,-0.0273672841117572,-0.0275401885460355,-0.112013105390763,-0.0114216413183625,0.0137943986506025,0.00493382181803172,0.0240366231395176
"miR141",-0.0150657306019572,0.0016731254218752,0.00791116338411544,0.0611301005038987,0.0173768292989202,0.0986199919901982,-0.0172097115622563,0.0785034145168526,-0.108945286367148,0.0639372586695871,-0.044639379771693,0,-0.00262499391322916,0,0.0447637799849505,0.00557510145015346,-0.0194815575636181,0.00557510145015346,-0.00174477065077167,0.0154612253943731,0.0154270047250889,0.0985234098613009,-0.00591725204426554,0.0133835486888102,-0.00174477065077167,-0.0269451611247066
"miR101",-0.100222601867521,0.0941466950324684,-0.0387548589350454,-0.0227278171573015,-0.0434441898855658,-0.028418696051398,0.0433165205600308,-0.0903739327665561,-0.0425239963082478,0.0917567213000906,-0.0885261927969578,0,-0.0192012413750708,0,0.0887807592466744,0.00351780055817682,0.0207035780634422,0.00351780055817682,-0.0941766874519667,0.107925610757546,0.207855163885121,-0.0285662616384324,0.0858389285951022,0.0533550355322945,-0.0941766874519667,-0.0228250853402321
"KLF8",-0.0510152962789396,0.02237039323934,-0.0234175977850597,0.0130962836292224,-0.109646405810039,-0.0083980988070505,0.109065573283418,0.00477355538174885,-0.0471798965837368,0.0261741335613339,-0.0235463265477088,0,0.00394694538319672,0,0.0245289855072464,0.013949638065302,0.00991467004912242,0.013949638065302,-0.0222789621600876,0.0171636758221014,0.0173275858206113,-0.00874248887411593,0.0202573524974979,0.00985767412859418,-0.0222789621600876,-0.00847544093323589
"GSC",-0.152595771475232,-0.0144317988078734,-0.0434014830243968,-0.0549978498934232,0.0485755030402983,-0.0190614360872232,-0.0489764102726009,-0.0732859581056676,-0.0401931800148671,-0.0427757671553245,0.0302528891256842,0,0.0204329368071999,0,-0.0301647648321154,0.0734595282341533,0.0938417546026081,0.0734595282341533,0.014504679652519,0.0954127384990338,0.0956641220831011,-0.0190626584989192,-0.0119607221113626,-0.0533869955122655,0.014504679652519,0.0194493114192531
"GRHL2",0.0227211090077554,-0.00335294978667964,0.0587335012187533,0.00532442053421406,-0.00169715466489362,-0.0867238499340776,0.00170871602682205,-0.0116851706695986,0.0145062230922375,0.0615998828606017,-0.144701100879356,0,0.000649132937236787,0,0.144786145223907,-0.000954958975141054,-0.0464275965733411,-0.000954958975141054,0.00331866784060056,0.00582596156508481,0.00564197459382727,-0.0868031195449914,-0.0914338368370629,0.0235965600502047,0.00331866784060056,0.0164871310766355
"FOXC2",-0.0297575608873686,0.00303777983531179,-0.0965420990467389,-0.0776356512659133,-0.00512014759435042,0.00270697771985691,0.00510888125816294,-0.00622559273556572,0.0599921301324655,-0.0564329417424586,0.0372221100536385,0,-0.00659184797377292,0,-0.0376016166950048,0.00744466623681699,0.00340135172636199,0.00744466623681699,-0.00293873079115632,-0.00793099215699257,-0.00760064280827716,0.00294036641515983,0.0106855017096872,-0.0855894562977457,-0.00293873079115632,0.076285997705212
"CLDN7",0.0510152962789396,-0.02237039323934,0.0234175977850597,-0.0130962836292224,0.109646405810039,0.0083980988070505,-0.109065573283418,-0.00477355538174885,0.0471798965837368,-0.0261741335613339,0.0235463265477088,0,-0.00394694538319672,0,-0.0245289855072464,-0.013949638065302,-0.00991467004912242,-0.013949638065302,0.0222789621600876,-0.0171636758221014,-0.0173275858206113,0.00874248887411593,-0.0202573524974979,-0.00985767412859418,0.0222789621600876,0.00847544093323589
"CDH1",0.050801540183551,-0.0222388375126551,0.0234668755914308,-0.0125488383737479,0.109152381905657,0.00842469618413992,-0.109646405810039,-0.00500296844048488,0.0473031150500777,-0.0261997632358371,0.0237774513551048,0,-0.00368204472094506,0,-0.0235463265477088,-0.0139008089036775,-0.0100936455989915,-0.0139008089036775,0.02237039323934,-0.0173868973290083,-0.0171636758221014,0.0083980988070505,-0.0204488922825838,-0.0093737742540497,0.02237039323934,-0.09170363978574
